trace_id;activity_ids
Application_538760293;4,5,6,6,6,7,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_670012525;4,5,6,6,6,7,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_260963824;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1343438671;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,20,21,18
Application_224037937;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,15,15,15,15,15,15,15,15,18,18,19,18,18,18,18,18,18,18,15,15,16,15,15,15,15,15,15,15,18,18,19,18,18,18,18,18,20,21,18
Application_1709553007;4,5,6,6,6,7,7,8,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18
Application_1810164748;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,10,11,12,13,15,15,16,15,18,18,19,17,18,18,18,18,15,15,16,15,15,18,18,19,18,18,10,11,12,18,17,18,15,15,16,15,15,18,18,19,18,20,21,18,24,24
Application_1620692641;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_624559576;4,5,6,6,7,8,7,7,9,10,11,10,11,12,12,7,13,13,14,13,13,13,10,11,12,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18,24,24
Application_300270464;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,20,21,18
Application_1494352861;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1896949629;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,17,18,18,10,11,26,18,18,15,15,16,15,20,21,15,24
Application_840848027;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_1666118648;4,5,6,6,7,8,7,7,7,9,10,11,7,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_731298327;4,5,6,6,6,7,7,8,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1493226100;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_1872571979;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_2062593321;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,18,18,19,18,18,18,18,18,25,24,18
Application_86317716;4,5,6,6,6,7,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,22,23,15
Application_1304411255;4,5,6,6,6,7,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,15,15,16,15,18,18,19,18,17,18,15,15,16,15,15,15,15,15,18,18,19,18,18,18,15,15,16,15,15,20,21,15
Application_483020781;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1445430212;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,18,18,20,21,18
Application_268523137;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1342824235;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,22,23,15
Application_985110357;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,13,13,25,24,13
Application_1163666739;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_1035434106;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,15,15,22,23,15
Application_385867478;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,18,18,19,18,18,18,10,11,26,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15,24
Application_1827717115;4,5,6,6,6,7,7,8,7,7,7,9,10,11,12,7,13,13,14,10,11,12,13,10,11,10,11,12,12,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,20,21,15,24,24,24
Application_1468608055;4,5,6,6,7,8,9,10,11,12,7,13,13,14,10,11,12,13,13,13,25,24,24,13
Application_1717349009;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,13,13,15,15,16,17,15,15,15,15,15,15,15,18,18,19,18,18,18,20,21,18
Application_1041893740;4,5,6,6,6,7,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_735623120;4,5,6,6,7,8,7,7,9,10,11,10,11,12,12,7,13,13,14,13,13,13,25,24,24,13
Application_554443342;4,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,15,15,16,15,20,21,15
Application_1611102005;4,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,13,13,13,10,11,26,13,15,15,16,17,15,15,15,20,21,15,24
Application_393670409;4,7,7,8,9,7,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,15,15,15,15,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,18,18,19,18,18,15,15,16,15,20,21,15
Application_1720608833;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18
Application_1894649110;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,20,21,18
Application_1440059819;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,18,18,19,18,18,18,18,18,20,21,18
Application_356892787;4,5,6,6,7,8,7,7,7,9,10,11,7,7,7,7,7,7,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,18,18,19,18,18,18,18,18,18,18,18,15,15,16,15,20,21,15
Application_175574022;4,5,6,6,6,6,6,7,7,8,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1891300899;4,7,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,15,15,15,18,18,19,18,20,21,18
Application_1600812392;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,18,18,19,18,18,18,20,21,18
Application_400031749;4,5,6,6,6,7,7,8,7,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1259690237;4,7,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,18,18,18,17,18,15,15,16,15,18,18,19,18,18,18,18,18,18,15,15,16,15,18,18,19,18,18,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,22,23,15
Application_2051234496;4,7,7,8,9,10,11,10,11,12,12,7,13,13,14,13,24,13,13,25,24,13
Application_1339057059;4,7,7,8,9,10,11,10,11,12,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,18,18,18,20,21,18,24
Application_1031161811;4,7,7,8,9,10,11,10,11,12,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,15,20,21,15,24
Application_257928635;4,5,6,6,7,8,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,10,11,12,25,24,24,13
Application_47791846;4,7,7,8,9,10,11,12,7,13,13,14,13,10,11,12,24,10,11,12,13,13,25,24,24,13
Application_973860151;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,10,11,24,12,13,13,25,24,13
Application_1121309546;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_1622583859;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1815576897;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_1862489549;4,5,6,6,6,7,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,15,18,18,19,18,18,18,20,21,18
Application_1112791540;4,7,7,8,9,10,11,10,11,12,12,7,13,13,14,13,10,11,10,11,12,12,13,13,13,13,13,13,10,11,12,25,24,24,24,24,24,13
Application_1934358787;4,5,6,6,7,8,7,9,10,11,7,7,7,12,7,13,13,14,13,10,11,26,13,13,25,24,24,13
Application_408948727;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,25,24,18
Application_1865080562;4,5,6,6,7,8,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_33745946;4,7,7,8,7,7,7,7,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,17,18,18,15,15,16,15,15,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,22,23,15
Application_962788627;4,7,7,8,9,10,11,12,7,13,13,14,13,24,25,13
Application_1750700652;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,15,18,18,19,18,20,21,18
Application_1847033425;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,22,23,15
Application_1253832504;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_31043467;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,22,23,15
Application_974307330;4,5,6,6,6,6,6,7,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_1462724514;4,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,17,18,18,18,18,18,18,18,18,18,18,15,15,16,15,20,21,15
Application_261759597;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1157543891;4,5,6,6,6,7,7,8,7,7,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1469141944;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_1405856906;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,24,22,18
Application_453619314;4,5,6,6,6,7,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_205016484;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,15,15,16,15,20,21,15
Application_310079444;4,5,6,6,6,7,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_1959403091;4,7,7,8,7,7,7,7,9,10,11,10,11,12,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,18,18,20,21,18,24
Application_1852677359;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1243698113;4,5,6,6,7,8,7,9,10,11,7,7,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_1778672379;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1779843639;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1964342743;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,17,18,18,18,18,15,15,16,15,15,15,15,15,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18
Application_1856358573;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1248474304;4,7,7,8,7,7,7,7,7,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,10,11,12,18,17,18,15,15,16,15,20,21,15,24
Application_1624710371;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,15,15,16,15,18,18,19,18,18,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_1411578912;4,5,6,6,6,7,7,8,7,7,7,7,9,10,11,10,11,12,12,7,13,13,14,13,10,11,12,13,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,18,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,10,11,12,18,18,15,15,16,15,20,21,15,24,24,24
Application_1965517564;4,7,7,8,9,10,11,12,7,13,13,14,10,11,12,13,13,13,25,24,24,13
Application_308095854;4,8,7,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_93068183;4,7,7,8,7,9,10,11,26,7,13,13,14,13,15,15,16,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,17,20,21,15
Application_387778376;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,10,11,26,18,18,10,11,12,18,18,18,18,18,18,18,18,18,18,18,25,24,24,24,18
Application_1459006277;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_827202333;4,5,6,6,7,8,7,9,10,11,10,11,12,12,7,13,13,14,13,13,13,25,24,24,13
Application_455525330;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_195476432;4,5,6,6,7,8,7,9,10,11,10,11,12,12,7,13,13,14,13,13,13,25,24,24,13
Application_1010284825;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,15,18,18,19,18,18,18,20,21,18
Application_1024263335;4,7,7,8,9,7,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1903879559;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,15,20,21,15
Application_2107300596;4,5,6,6,6,6,6,7,7,8,7,7,7,7,7,9,10,11,10,11,12,12,7,13,13,14,13,13,13,13,13,25,24,24,13
Application_308361144;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_1391268046;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,15,15,15,15,15,15,18,18,19,18,18,18,18,18,18,18,18,18,18,18,18,15,15,16,15,20,21,15
Application_1135544901;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,15,18,18,19,18,18,18,15,15,16,15,20,21,15
Application_52801376;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_554013936;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,10,11,12,13,15,15,16,15,18,18,19,18,18,15,15,16,17,15,22,23,23,15
Application_2102452744;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_1398993677;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,20,21,15
Application_1777308389;4,5,6,6,6,7,7,8,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,20,21,15
Application_313335774;4,7,7,8,9,10,11,12,7,13,13,14,24,10,11,12,13,13,13,25,24,13
Application_663134091;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,15,15,16,15,22,23,15
Application_984170071;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,15,22,23,15
Application_1012695759;4,7,7,8,9,10,11,12,7,13,13,14,22,23,13
Application_2106162333;4,7,7,8,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,10,11,12,13,13,13,15,15,16,15,18,18,19,17,18,15,15,16,15,22,23,23,15
Application_673586593;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_46167977;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,15,15,16,17,15,15,15,15,18,18,19,18,18,18,10,11,12,17,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18,24
Application_54960489;4,7,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_526635436;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,20,21,18
Application_192814577;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_1955520751;4,5,6,6,6,7,7,8,7,7,7,7,7,7,9,10,11,10,11,12,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,15,15,15,15,15,15,15,15,15,20,21,15,24
Application_2125902177;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,18,20,21,18
Application_912713238;4,7,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,15,18,18,19,18,17,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18
Application_1768009192;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_1989379038;4,7,7,8,9,7,7,7,10,11,12,7,13,13,14,13,13,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_772130537;4,5,6,6,6,7,7,8,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_700488110;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,20,21,15
Application_1767669319;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,15,15,18,18,19,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18
Application_1644458040;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1892920379;4,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,20,21,15
Application_1096662178;4,8,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,22,23,15
Application_157964662;4,8,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1727916264;4,8,7,7,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,20,21,15
Application_1240161970;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,10,11,12,13,15,15,16,15,18,18,19,18,18,18,18,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18,24
Application_1158595885;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_240331637;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_970805882;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,20,21,15
Application_591424745;4,8,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,10,11,12,13,15,15,16,17,15,20,21,15,24
Application_275466236;4,5,6,6,7,8,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_292751090;4,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,10,11,26,17,18,15,15,16,15,20,21,15,24
Application_672288298;4,8,7,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,10,11,12,13,13,13,15,15,16,17,15,20,21,15,24
Application_111948795;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_189501459;4,8,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,10,11,12,18,18,15,15,16,15,17,20,21,15,24
Application_573074683;4,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,20,21,15
Application_1798321158;4,5,6,6,7,8,7,7,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,20,21,18
Application_2138666881;4,8,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,10,11,26,18,18,15,15,16,15,20,21,15,24
Application_703707186;4,8,7,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,15,18,18,19,18,18,18,18,15,15,16,15,18,18,19,18,18,15,15,16,15,15,15,20,21,15
Application_185779474;4,8,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_327753891;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,22,23,15
Application_1507233481;4,5,6,6,7,8,7,9,10,11,10,11,12,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18,24
Application_663932945;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,18,20,21,18
Application_1433157049;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,17,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18
Application_1276631866;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,10,11,12,13,15,15,16,17,15,15,15,20,21,15,24
Application_1897968921;4,5,6,6,7,8,7,9,10,11,10,11,12,12,7,13,13,14,13,13,13,25,24,24,13
Application_1895804164;4,5,6,6,7,8,7,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,10,11,12,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,18,18,15,15,16,15,20,21,15,24
Application_1466127021;4,5,6,6,7,8,7,7,9,10,11,10,11,12,7,13,13,14,12,13,13,13,25,24,24,13
Application_1705892464;4,5,6,6,6,7,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,20,21,15
Application_2012468106;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,10,11,26,18,18,15,15,16,15,17,20,21,15,24
Application_641585935;4,5,6,6,6,7,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1823739665;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18
Application_1524582653;4,5,6,6,7,8,9,10,11,7,12,7,13,13,14,13,10,11,12,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15,24
Application_1137624858;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1885869697;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,10,11,12,25,24,24,13
Application_2130486641;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,10,11,12,10,11,10,11,12,12,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18,24,24,24
Application_1357719645;4,5,6,6,7,8,7,9,7,7,10,11,7,7,7,24,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,17,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18
Application_1648376407;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1464650714;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_535579384;4,5,6,6,6,7,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1357274410;4,7,7,8,9,7,7,7,7,7,7,7,7,7,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,15,15,15,15,15,15,18,18,19,18,18,18,10,11,12,18,15,15,16,15,15,15,18,18,19,18,18,18,18,18,18,18,18,15,15,16,15,15,15,15,15,18,18,19,18,18,18,18,18,17,18,15,15,16,15,20,21,15,24
Application_643008287;4,5,6,6,6,7,7,8,7,7,9,10,11,12,7,13,13,14,10,11,12,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,20,21,15,24
Application_2115402969;4,5,6,6,7,8,7,9,7,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,17,18,18,18,18,15,15,16,15,22,23,15
Application_1753625106;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1709163481;4,5,6,6,7,8,7,7,7,7,9,7,7,7,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,18,18,19,18,20,21,18
Application_1167800799;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,25,24,13
Application_1936992146;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
