case:concept:name,concept:name,time:timestamp
case_111,c,2025-02-24 19:48:11.652796
case_111,a,2025-02-24 19:53:11.652796
case_111,a,2025-02-24 19:58:11.652796
case_111,c,2025-02-24 20:03:11.652796
case_111,a,2025-02-24 20:08:11.652796
case_111,b,2025-02-24 20:13:11.652796
case_111,a,2025-02-24 20:18:11.652796
case_111,a,2025-02-24 20:23:11.652796
case_111,b,2025-02-24 20:28:11.652796
case_111,a,2025-02-24 20:33:11.652796
case_111,a,2025-02-24 20:38:11.652796
case_111,b,2025-02-24 20:43:11.652796
case_111,a,2025-02-24 20:48:11.652796
case_111,b,2025-02-24 20:53:11.652796
case_111,a,2025-02-24 20:58:11.652796
case_111,a,2025-02-24 21:03:11.652796
case_112,c,2025-02-24 19:28:11.652826
case_112,a,2025-02-24 19:33:11.652826
case_112,c,2025-02-24 19:38:11.652826
case_112,c,2025-02-24 19:43:11.652826
case_112,a,2025-02-24 19:48:11.652826
case_112,b,2025-02-24 19:53:11.652826
case_112,a,2025-02-24 19:58:11.652826
case_112,b,2025-02-24 20:03:11.652826
case_112,c,2025-02-24 20:08:11.652826
case_112,c,2025-02-24 20:13:11.652826
case_112,b,2025-02-24 20:18:11.652826
case_112,c,2025-02-24 20:23:11.652826
case_112,b,2025-02-24 20:28:11.652826
case_112,c,2025-02-24 20:33:11.652826
case_112,a,2025-02-24 20:38:11.652826
case_112,b,2025-02-24 20:43:11.652826
case_112,a,2025-02-24 20:48:11.652826
case_112,a,2025-02-24 20:53:11.652826
case_112,a,2025-02-24 20:58:11.652826
case_112,a,2025-02-24 21:03:11.652826
case_113,c,2025-02-24 19:28:11.652855
case_113,b,2025-02-24 19:33:11.652855
case_113,c,2025-02-24 19:38:11.652855
case_113,b,2025-02-24 19:43:11.652855
case_113,a,2025-02-24 19:48:11.652855
case_113,a,2025-02-24 19:53:11.652855
case_113,b,2025-02-24 19:58:11.652855
case_113,c,2025-02-24 20:03:11.652855
case_113,b,2025-02-24 20:08:11.652855
case_113,c,2025-02-24 20:13:11.652855
case_113,b,2025-02-24 20:18:11.652855
case_113,a,2025-02-24 20:23:11.652855
case_113,a,2025-02-24 20:28:11.652855
case_113,b,2025-02-24 20:33:11.652855
case_113,c,2025-02-24 20:38:11.652855
case_113,b,2025-02-24 20:43:11.652855
case_113,a,2025-02-24 20:48:11.652855
case_113,c,2025-02-24 20:53:11.652855
case_113,b,2025-02-24 20:58:11.652855
case_113,a,2025-02-24 21:03:11.652855
case_114,c,2025-02-24 19:28:11.652885
case_114,c,2025-02-24 19:33:11.652885
case_114,a,2025-02-24 19:38:11.652885
case_114,c,2025-02-24 19:43:11.652885
case_114,b,2025-02-24 19:48:11.652885
case_114,c,2025-02-24 19:53:11.652885
case_114,c,2025-02-24 19:58:11.652885
case_114,a,2025-02-24 20:03:11.652885
case_114,a,2025-02-24 20:08:11.652885
case_114,b,2025-02-24 20:13:11.652885
case_114,c,2025-02-24 20:18:11.652885
case_114,b,2025-02-24 20:23:11.652885
case_114,a,2025-02-24 20:28:11.652885
case_114,a,2025-02-24 20:33:11.652885
case_114,b,2025-02-24 20:38:11.652885
case_114,a,2025-02-24 20:43:11.652885
case_114,a,2025-02-24 20:48:11.652885
case_114,c,2025-02-24 20:53:11.652885
case_114,b,2025-02-24 20:58:11.652885
case_114,c,2025-02-24 21:03:11.652885
case_115,c,2025-02-24 19:28:11.652914
case_115,c,2025-02-24 19:33:11.652914
case_115,b,2025-02-24 19:38:11.652914
case_115,a,2025-02-24 19:43:11.652914
case_115,a,2025-02-24 19:48:11.652914
case_115,b,2025-02-24 19:53:11.652914
case_115,a,2025-02-24 19:58:11.652914
case_115,c,2025-02-24 20:03:11.652914
case_115,a,2025-02-24 20:08:11.652914
case_115,b,2025-02-24 20:13:11.652914
case_115,a,2025-02-24 20:18:11.652914
case_115,a,2025-02-24 20:23:11.652914
case_115,a,2025-02-24 20:28:11.652914
case_115,c,2025-02-24 20:33:11.652914
case_115,b,2025-02-24 20:38:11.652914
case_115,a,2025-02-24 20:43:11.652914
case_115,b,2025-02-24 20:48:11.652914
case_115,a,2025-02-24 20:53:11.652914
case_115,c,2025-02-24 20:58:11.652914
case_115,a,2025-02-24 21:03:11.652914
case_116,c,2025-02-24 19:28:11.652943
case_116,c,2025-02-24 19:33:11.652943
case_116,c,2025-02-24 19:38:11.652943
case_116,b,2025-02-24 19:43:11.652943
case_116,c,2025-02-24 19:48:11.652943
case_116,c,2025-02-24 19:53:11.652943
case_116,b,2025-02-24 19:58:11.652943
case_116,c,2025-02-24 20:03:11.652943
case_116,c,2025-02-24 20:08:11.652943
case_116,c,2025-02-24 20:13:11.652943
case_116,c,2025-02-24 20:18:11.652943
case_116,a,2025-02-24 20:23:11.652943
case_116,c,2025-02-24 20:28:11.652943
case_116,a,2025-02-24 20:33:11.652943
case_116,c,2025-02-24 20:38:11.652943
case_116,c,2025-02-24 20:43:11.652943
case_116,a,2025-02-24 20:48:11.652943
case_116,c,2025-02-24 20:53:11.652943
case_116,c,2025-02-24 20:58:11.652943
case_116,c,2025-02-24 21:03:11.652943
case_117,c,2025-02-24 19:28:11.652973
case_117,c,2025-02-24 19:33:11.652973
case_117,a,2025-02-24 19:38:11.652973
case_117,a,2025-02-24 19:43:11.652973
case_117,c,2025-02-24 19:48:11.652973
case_117,a,2025-02-24 19:53:11.652973
case_117,b,2025-02-24 19:58:11.652973
case_117,c,2025-02-24 20:03:11.652973
case_117,a,2025-02-24 20:08:11.652973
case_117,b,2025-02-24 20:13:11.652973
case_117,a,2025-02-24 20:18:11.652973
case_117,b,2025-02-24 20:23:11.652973
case_117,c,2025-02-24 20:28:11.652973
case_117,c,2025-02-24 20:33:11.652973
case_117,b,2025-02-24 20:38:11.652973
case_117,c,2025-02-24 20:43:11.652973
case_117,a,2025-02-24 20:48:11.652973
case_117,a,2025-02-24 20:53:11.652973
case_117,a,2025-02-24 20:58:11.652973
case_117,c,2025-02-24 21:03:11.652973
case_118,a,2025-02-24 19:28:11.653002
case_118,a,2025-02-24 19:33:11.653002
case_118,c,2025-02-24 19:38:11.653002
case_118,b,2025-02-24 19:43:11.653002
case_118,c,2025-02-24 19:48:11.653002
case_118,a,2025-02-24 19:53:11.653002
case_118,c,2025-02-24 19:58:11.653002
case_118,c,2025-02-24 20:03:11.653002
case_118,b,2025-02-24 20:08:11.653002
case_118,c,2025-02-24 20:13:11.653002
case_118,b,2025-02-24 20:18:11.653002
case_118,a,2025-02-24 20:23:11.653002
case_118,c,2025-02-24 20:28:11.653002
case_118,a,2025-02-24 20:33:11.653002
case_118,c,2025-02-24 20:38:11.653002
case_118,c,2025-02-24 20:43:11.653002
case_118,a,2025-02-24 20:48:11.653002
case_118,a,2025-02-24 20:53:11.653002
case_118,c,2025-02-24 20:58:11.653002
case_118,c,2025-02-24 21:03:11.653002
case_119,c,2025-02-24 19:28:11.653032
case_119,c,2025-02-24 19:33:11.653032
case_119,b,2025-02-24 19:38:11.653032
case_119,c,2025-02-24 19:43:11.653032
case_119,b,2025-02-24 19:48:11.653032
case_119,a,2025-02-24 19:53:11.653032
case_119,a,2025-02-24 19:58:11.653032
case_119,a,2025-02-24 20:03:11.653032
case_119,a,2025-02-24 20:08:11.653032
case_119,c,2025-02-24 20:13:11.653032
case_119,c,2025-02-24 20:18:11.653032
case_119,b,2025-02-24 20:23:11.653032
case_119,a,2025-02-24 20:28:11.653032
case_119,a,2025-02-24 20:33:11.653032
case_119,a,2025-02-24 20:38:11.653032
case_119,c,2025-02-24 20:43:11.653032
case_119,b,2025-02-24 20:48:11.653032
case_119,c,2025-02-24 20:53:11.653032
case_119,a,2025-02-24 20:58:11.653032
case_119,c,2025-02-24 21:03:11.653032
case_120,a,2025-02-24 19:28:11.653061
case_120,a,2025-02-24 19:33:11.653061
case_120,c,2025-02-24 19:38:11.653061
case_120,c,2025-02-24 19:43:11.653061
case_120,c,2025-02-24 19:48:11.653061
case_120,a,2025-02-24 19:53:11.653061
case_120,a,2025-02-24 19:58:11.653061
case_120,a,2025-02-24 20:03:11.653061
case_120,a,2025-02-24 20:08:11.653061
case_120,c,2025-02-24 20:13:11.653061
case_120,c,2025-02-24 20:18:11.653061
case_120,b,2025-02-24 20:23:11.653061
case_120,c,2025-02-24 20:28:11.653061
case_120,c,2025-02-24 20:33:11.653061
case_120,c,2025-02-24 20:38:11.653061
case_120,a,2025-02-24 20:43:11.653061
case_120,b,2025-02-24 20:48:11.653061
case_120,a,2025-02-24 20:53:11.653061
case_120,b,2025-02-24 20:58:11.653061
case_120,a,2025-02-24 21:03:11.653061
case_121,c,2025-02-24 19:28:11.653091
case_121,a,2025-02-24 19:33:11.653091
case_121,c,2025-02-24 19:38:11.653091
case_121,c,2025-02-24 19:43:11.653091
case_121,c,2025-02-24 19:48:11.653091
case_121,b,2025-02-24 19:53:11.653091
case_121,c,2025-02-24 19:58:11.653091
case_121,a,2025-02-24 20:03:11.653091
case_121,b,2025-02-24 20:08:11.653091
case_121,a,2025-02-24 20:13:11.653091
case_121,a,2025-02-24 20:18:11.653091
case_121,c,2025-02-24 20:23:11.653091
case_121,c,2025-02-24 20:28:11.653091
case_121,b,2025-02-24 20:33:11.653091
case_121,a,2025-02-24 20:38:11.653091
case_121,a,2025-02-24 20:43:11.653091
case_121,c,2025-02-24 20:48:11.653091
case_121,a,2025-02-24 20:53:11.653091
case_121,b,2025-02-24 20:58:11.653091
case_121,c,2025-02-24 21:03:11.653091
case_122,c,2025-02-24 19:28:11.653120
case_122,c,2025-02-24 19:33:11.653120
case_122,c,2025-02-24 19:38:11.653120
case_122,a,2025-02-24 19:43:11.653120
case_122,b,2025-02-24 19:48:11.653120
case_122,a,2025-02-24 19:53:11.653120
case_122,c,2025-02-24 19:58:11.653120
case_122,c,2025-02-24 20:03:11.653120
case_122,c,2025-02-24 20:08:11.653120
case_122,a,2025-02-24 20:13:11.653120
case_122,b,2025-02-24 20:18:11.653120
case_122,a,2025-02-24 20:23:11.653120
case_122,b,2025-02-24 20:28:11.653120
case_122,c,2025-02-24 20:33:11.653120
case_122,c,2025-02-24 20:38:11.653120
case_122,a,2025-02-24 20:43:11.653120
case_122,c,2025-02-24 20:48:11.653120
case_122,a,2025-02-24 20:53:11.653120
case_122,b,2025-02-24 20:58:11.653120
case_122,c,2025-02-24 21:03:11.653120
case_123,c,2025-02-24 19:28:11.653150
case_123,b,2025-02-24 19:33:11.653150
case_123,c,2025-02-24 19:38:11.653150
case_123,c,2025-02-24 19:43:11.653150
case_123,c,2025-02-24 19:48:11.653150
case_123,c,2025-02-24 19:53:11.653150
case_123,c,2025-02-24 19:58:11.653150
case_123,b,2025-02-24 20:03:11.653150
case_123,c,2025-02-24 20:08:11.653150
case_123,a,2025-02-24 20:13:11.653150
case_123,c,2025-02-24 20:18:11.653150
case_123,a,2025-02-24 20:23:11.653150
case_123,c,2025-02-24 20:28:11.653150
case_123,a,2025-02-24 20:33:11.653150
case_123,c,2025-02-24 20:38:11.653150
case_123,a,2025-02-24 20:43:11.653150
case_123,a,2025-02-24 20:48:11.653150
case_123,a,2025-02-24 20:53:11.653150
case_123,b,2025-02-24 20:58:11.653150
case_123,c,2025-02-24 21:03:11.653150
case_124,a,2025-02-24 19:28:11.653179
case_124,c,2025-02-24 19:33:11.653179
case_124,c,2025-02-24 19:38:11.653179
case_124,c,2025-02-24 19:43:11.653179
case_124,a,2025-02-24 19:48:11.653179
case_124,a,2025-02-24 19:53:11.653179
case_124,b,2025-02-24 19:58:11.653179
case_124,a,2025-02-24 20:03:11.653179
case_124,a,2025-02-24 20:08:11.653179
case_124,c,2025-02-24 20:13:11.653179
case_124,b,2025-02-24 20:18:11.653179
case_124,a,2025-02-24 20:23:11.653179
case_124,b,2025-02-24 20:28:11.653179
case_124,c,2025-02-24 20:33:11.653179
case_124,b,2025-02-24 20:38:11.653179
case_124,c,2025-02-24 20:43:11.653179
case_124,a,2025-02-24 20:48:11.653179
case_124,b,2025-02-24 20:53:11.653179
case_124,c,2025-02-24 20:58:11.653179
case_124,c,2025-02-24 21:03:11.653179
case_125,a,2025-02-24 19:28:11.653208
case_125,a,2025-02-24 19:33:11.653208
case_125,a,2025-02-24 19:38:11.653208
case_125,a,2025-02-24 19:43:11.653208
case_125,c,2025-02-24 19:48:11.653208
case_125,c,2025-02-24 19:53:11.653208
case_125,a,2025-02-24 19:58:11.653208
case_125,c,2025-02-24 20:03:11.653208
case_125,a,2025-02-24 20:08:11.653208
case_125,b,2025-02-24 20:13:11.653208
case_125,a,2025-02-24 20:18:11.653208
case_125,c,2025-02-24 20:23:11.653208
case_125,b,2025-02-24 20:28:11.653208
case_125,c,2025-02-24 20:33:11.653208
case_125,a,2025-02-24 20:38:11.653208
case_125,c,2025-02-24 20:43:11.653208
case_125,c,2025-02-24 20:48:11.653208
case_125,c,2025-02-24 20:53:11.653208
case_125,a,2025-02-24 20:58:11.653208
case_125,a,2025-02-24 21:03:11.653208
case_126,c,2025-02-24 19:28:11.653237
case_126,a,2025-02-24 19:33:11.653237
case_126,a,2025-02-24 19:38:11.653237
case_126,b,2025-02-24 19:43:11.653237
case_126,c,2025-02-24 19:48:11.653237
case_126,c,2025-02-24 19:53:11.653237
case_126,b,2025-02-24 19:58:11.653237
case_126,a,2025-02-24 20:03:11.653237
case_126,a,2025-02-24 20:08:11.653237
case_126,c,2025-02-24 20:13:11.653237
case_126,b,2025-02-24 20:18:11.653237
case_126,c,2025-02-24 20:23:11.653237
case_126,b,2025-02-24 20:28:11.653237
case_126,a,2025-02-24 20:33:11.653237
case_126,a,2025-02-24 20:38:11.653237
case_126,b,2025-02-24 20:43:11.653237
case_126,c,2025-02-24 20:48:11.653237
case_126,a,2025-02-24 20:53:11.653237
case_126,c,2025-02-24 20:58:11.653237
case_126,a,2025-02-24 21:03:11.653237
case_127,a,2025-02-24 19:28:11.653267
case_127,b,2025-02-24 19:33:11.653267
case_127,a,2025-02-24 19:38:11.653267
case_127,c,2025-02-24 19:43:11.653267
case_127,a,2025-02-24 19:48:11.653267
case_127,c,2025-02-24 19:53:11.653267
case_127,c,2025-02-24 19:58:11.653267
case_127,c,2025-02-24 20:03:11.653267
case_127,b,2025-02-24 20:08:11.653267
case_127,c,2025-02-24 20:13:11.653267
case_127,b,2025-02-24 20:18:11.653267
case_127,a,2025-02-24 20:23:11.653267
case_127,c,2025-02-24 20:28:11.653267
case_127,a,2025-02-24 20:33:11.653267
case_127,a,2025-02-24 20:38:11.653267
case_127,b,2025-02-24 20:43:11.653267
case_127,a,2025-02-24 20:48:11.653267
case_127,a,2025-02-24 20:53:11.653267
case_127,b,2025-02-24 20:58:11.653267
case_127,c,2025-02-24 21:03:11.653267
case_128,c,2025-02-24 19:28:11.653296
case_128,a,2025-02-24 19:33:11.653296
case_128,b,2025-02-24 19:38:11.653296
case_128,a,2025-02-24 19:43:11.653296
case_128,a,2025-02-24 19:48:11.653296
case_128,c,2025-02-24 19:53:11.653296
case_128,a,2025-02-24 19:58:11.653296
case_128,c,2025-02-24 20:03:11.653296
case_128,a,2025-02-24 20:08:11.653296
case_128,a,2025-02-24 20:13:11.653296
case_128,a,2025-02-24 20:18:11.653296
case_128,b,2025-02-24 20:23:11.653296
case_128,a,2025-02-24 20:28:11.653296
case_128,b,2025-02-24 20:33:11.653296
case_128,a,2025-02-24 20:38:11.653296
case_128,c,2025-02-24 20:43:11.653296
case_128,c,2025-02-24 20:48:11.653296
case_128,a,2025-02-24 20:53:11.653296
case_128,b,2025-02-24 20:58:11.653296
case_128,a,2025-02-24 21:03:11.653296
case_129,a,2025-02-24 19:28:11.653329
case_129,c,2025-02-24 19:33:11.653329
case_129,a,2025-02-24 19:38:11.653329
case_129,b,2025-02-24 19:43:11.653329
case_129,a,2025-02-24 19:48:11.653329
case_129,a,2025-02-24 19:53:11.653329
case_129,c,2025-02-24 19:58:11.653329
case_129,b,2025-02-24 20:03:11.653329
case_129,c,2025-02-24 20:08:11.653329
case_129,b,2025-02-24 20:13:11.653329
case_129,a,2025-02-24 20:18:11.653329
case_129,b,2025-02-24 20:23:11.653329
case_129,c,2025-02-24 20:28:11.653329
case_129,c,2025-02-24 20:33:11.653329
case_129,a,2025-02-24 20:38:11.653329
case_129,b,2025-02-24 20:43:11.653329
case_129,a,2025-02-24 20:48:11.653329
case_129,b,2025-02-24 20:53:11.653329
case_129,a,2025-02-24 20:58:11.653329
case_129,a,2025-02-24 21:03:11.653329
case_130,a,2025-02-24 19:28:11.653359
case_130,b,2025-02-24 19:33:11.653359
case_130,a,2025-02-24 19:38:11.653359
case_130,a,2025-02-24 19:43:11.653359
case_130,c,2025-02-24 19:48:11.653359
case_130,b,2025-02-24 19:53:11.653359
case_130,c,2025-02-24 19:58:11.653359
case_130,c,2025-02-24 20:03:11.653359
case_130,c,2025-02-24 20:08:11.653359
case_130,c,2025-02-24 20:13:11.653359
case_130,b,2025-02-24 20:18:11.653359
case_130,a,2025-02-24 20:23:11.653359
case_130,c,2025-02-24 20:28:11.653359
case_130,b,2025-02-24 20:33:11.653359
case_130,c,2025-02-24 20:38:11.653359
case_130,a,2025-02-24 20:43:11.653359
case_130,c,2025-02-24 20:48:11.653359
case_130,c,2025-02-24 20:53:11.653359
case_130,a,2025-02-24 20:58:11.653359
case_130,c,2025-02-24 21:03:11.653359
case_131,c,2025-02-24 19:28:11.653390
case_131,c,2025-02-24 19:33:11.653390
case_131,a,2025-02-24 19:38:11.653390
case_131,a,2025-02-24 19:43:11.653390
case_131,b,2025-02-24 19:48:11.653390
case_131,c,2025-02-24 19:53:11.653390
case_131,c,2025-02-24 19:58:11.653390
case_131,c,2025-02-24 20:03:11.653390
case_131,b,2025-02-24 20:08:11.653390
case_131,c,2025-02-24 20:13:11.653390
case_131,c,2025-02-24 20:18:11.653390
case_131,b,2025-02-24 20:23:11.653390
case_131,c,2025-02-24 20:28:11.653390
case_131,a,2025-02-24 20:33:11.653390
case_131,a,2025-02-24 20:38:11.653390
case_131,a,2025-02-24 20:43:11.653390
case_131,b,2025-02-24 20:48:11.653390
case_131,c,2025-02-24 20:53:11.653390
case_131,c,2025-02-24 20:58:11.653390
case_131,a,2025-02-24 21:03:11.653390
case_132,a,2025-02-24 19:28:11.653422
case_132,b,2025-02-24 19:33:11.653422
case_132,c,2025-02-24 19:38:11.653422
case_132,a,2025-02-24 19:43:11.653422
case_132,b,2025-02-24 19:48:11.653422
case_132,c,2025-02-24 19:53:11.653422
case_132,c,2025-02-24 19:58:11.653422
case_132,a,2025-02-24 20:03:11.653422
case_132,a,2025-02-24 20:08:11.653422
case_132,b,2025-02-24 20:13:11.653422
case_132,a,2025-02-24 20:18:11.653422
case_132,b,2025-02-24 20:23:11.653422
case_132,c,2025-02-24 20:28:11.653422
case_132,a,2025-02-24 20:33:11.653422
case_132,c,2025-02-24 20:38:11.653422
case_132,a,2025-02-24 20:43:11.653422
case_132,c,2025-02-24 20:48:11.653422
case_132,b,2025-02-24 20:53:11.653422
case_132,a,2025-02-24 20:58:11.653422
case_132,c,2025-02-24 21:03:11.653422
case_133,a,2025-02-24 19:28:11.653452
case_133,b,2025-02-24 19:33:11.653452
case_133,c,2025-02-24 19:38:11.653452
case_133,a,2025-02-24 19:43:11.653452
case_133,a,2025-02-24 19:48:11.653452
case_133,a,2025-02-24 19:53:11.653452
case_133,c,2025-02-24 19:58:11.653452
case_133,a,2025-02-24 20:03:11.653452
case_133,a,2025-02-24 20:08:11.653452
case_133,b,2025-02-24 20:13:11.653452
case_133,a,2025-02-24 20:18:11.653452
case_133,b,2025-02-24 20:23:11.653452
case_133,c,2025-02-24 20:28:11.653452
case_133,b,2025-02-24 20:33:11.653452
case_133,a,2025-02-24 20:38:11.653452
case_133,a,2025-02-24 20:43:11.653452
case_133,b,2025-02-24 20:48:11.653452
case_133,c,2025-02-24 20:53:11.653452
case_133,b,2025-02-24 20:58:11.653452
case_133,a,2025-02-24 21:03:11.653452
case_134,a,2025-02-24 19:28:11.653483
case_134,a,2025-02-24 19:33:11.653483
case_134,b,2025-02-24 19:38:11.653483
case_134,a,2025-02-24 19:43:11.653483
case_134,a,2025-02-24 19:48:11.653483
case_134,c,2025-02-24 19:53:11.653483
case_134,a,2025-02-24 19:58:11.653483
case_134,a,2025-02-24 20:03:11.653483
case_134,b,2025-02-24 20:08:11.653483
case_134,a,2025-02-24 20:13:11.653483
case_134,c,2025-02-24 20:18:11.653483
case_134,a,2025-02-24 20:23:11.653483
case_134,a,2025-02-24 20:28:11.653483
case_134,c,2025-02-24 20:33:11.653483
case_134,b,2025-02-24 20:38:11.653483
case_134,a,2025-02-24 20:43:11.653483
case_134,c,2025-02-24 20:48:11.653483
case_134,b,2025-02-24 20:53:11.653483
case_134,c,2025-02-24 20:58:11.653483
case_134,a,2025-02-24 21:03:11.653483
case_135,c,2025-02-24 19:28:11.653512
case_135,b,2025-02-24 19:33:11.653512
case_135,c,2025-02-24 19:38:11.653512
case_135,c,2025-02-24 19:43:11.653512
case_135,a,2025-02-24 19:48:11.653512
case_135,b,2025-02-24 19:53:11.653512
case_135,a,2025-02-24 19:58:11.653512
case_135,c,2025-02-24 20:03:11.653512
case_135,a,2025-02-24 20:08:11.653512
case_135,c,2025-02-24 20:13:11.653512
case_135,b,2025-02-24 20:18:11.653512
case_135,a,2025-02-24 20:23:11.653512
case_135,c,2025-02-24 20:28:11.653512
case_135,c,2025-02-24 20:33:11.653512
case_135,b,2025-02-24 20:38:11.653512
case_135,a,2025-02-24 20:43:11.653512
case_135,b,2025-02-24 20:48:11.653512
case_135,a,2025-02-24 20:53:11.653512
case_135,c,2025-02-24 20:58:11.653512
case_135,c,2025-02-24 21:03:11.653512
case_136,a,2025-02-24 19:28:11.653543
case_136,b,2025-02-24 19:33:11.653543
case_136,c,2025-02-24 19:38:11.653543
case_136,a,2025-02-24 19:43:11.653543
case_136,c,2025-02-24 19:48:11.653543
case_136,a,2025-02-24 19:53:11.653543
case_136,b,2025-02-24 19:58:11.653543
case_136,a,2025-02-24 20:03:11.653543
case_136,c,2025-02-24 20:08:11.653543
case_136,b,2025-02-24 20:13:11.653543
case_136,a,2025-02-24 20:18:11.653543
case_136,c,2025-02-24 20:23:11.653543
case_136,c,2025-02-24 20:28:11.653543
case_136,c,2025-02-24 20:33:11.653543
case_136,b,2025-02-24 20:38:11.653543
case_136,c,2025-02-24 20:43:11.653543
case_136,a,2025-02-24 20:48:11.653543
case_136,c,2025-02-24 20:53:11.653543
case_136,c,2025-02-24 20:58:11.653543
case_136,a,2025-02-24 21:03:11.653543
case_137,a,2025-02-24 19:28:11.653573
case_137,b,2025-02-24 19:33:11.653573
case_137,c,2025-02-24 19:38:11.653573
case_137,c,2025-02-24 19:43:11.653573
case_137,b,2025-02-24 19:48:11.653573
case_137,a,2025-02-24 19:53:11.653573
case_137,a,2025-02-24 19:58:11.653573
case_137,a,2025-02-24 20:03:11.653573
case_137,c,2025-02-24 20:08:11.653573
case_137,b,2025-02-24 20:13:11.653573
case_137,a,2025-02-24 20:18:11.653573
case_137,c,2025-02-24 20:23:11.653573
case_137,b,2025-02-24 20:28:11.653573
case_137,c,2025-02-24 20:33:11.653573
case_137,c,2025-02-24 20:38:11.653573
case_137,a,2025-02-24 20:43:11.653573
case_137,a,2025-02-24 20:48:11.653573
case_137,a,2025-02-24 20:53:11.653573
case_137,a,2025-02-24 20:58:11.653573
case_137,c,2025-02-24 21:03:11.653573
case_138,c,2025-02-24 19:28:11.653603
case_138,b,2025-02-24 19:33:11.653603
case_138,a,2025-02-24 19:38:11.653603
case_138,a,2025-02-24 19:43:11.653603
case_138,b,2025-02-24 19:48:11.653603
case_138,a,2025-02-24 19:53:11.653603
case_138,b,2025-02-24 19:58:11.653603
case_138,a,2025-02-24 20:03:11.653603
case_138,b,2025-02-24 20:08:11.653603
case_138,c,2025-02-24 20:13:11.653603
case_138,c,2025-02-24 20:18:11.653603
case_138,b,2025-02-24 20:23:11.653603
case_138,c,2025-02-24 20:28:11.653603
case_138,a,2025-02-24 20:33:11.653603
case_138,c,2025-02-24 20:38:11.653603
case_138,a,2025-02-24 20:43:11.653603
case_138,c,2025-02-24 20:48:11.653603
case_138,a,2025-02-24 20:53:11.653603
case_138,b,2025-02-24 20:58:11.653603
case_138,a,2025-02-24 21:03:11.653603
case_139,a,2025-02-24 19:28:11.653633
case_139,c,2025-02-24 19:33:11.653633
case_139,c,2025-02-24 19:38:11.653633
case_139,a,2025-02-24 19:43:11.653633
case_139,b,2025-02-24 19:48:11.653633
