case:concept:name,concept:name,time:timestamp
case_146,d,2025-02-24 19:28:12.182655
case_146,a,2025-02-24 19:33:12.182655
case_146,a,2025-02-24 19:38:12.182655
case_146,a,2025-02-24 19:43:12.182655
case_146,a,2025-02-24 19:48:12.182655
case_146,a,2025-02-24 19:53:12.182655
case_146,c,2025-02-24 19:58:12.182655
case_146,c,2025-02-24 20:03:12.182655
case_146,c,2025-02-24 20:08:12.182655
case_146,c,2025-02-24 20:13:12.182655
case_146,b,2025-02-24 20:18:12.182655
case_146,b,2025-02-24 20:23:12.182655
case_146,b,2025-02-24 20:28:12.182655
case_146,a,2025-02-24 20:33:12.182655
case_146,c,2025-02-24 20:38:12.182655
case_146,c,2025-02-24 20:43:12.182655
case_146,b,2025-02-24 20:48:12.182655
case_146,a,2025-02-24 20:53:12.182655
case_146,a,2025-02-24 20:58:12.182655
case_146,c,2025-02-24 21:03:12.182655
case_147,c,2025-02-24 19:28:12.182686
case_147,d,2025-02-24 19:33:12.182686
case_147,d,2025-02-24 19:38:12.182686
case_147,d,2025-02-24 19:43:12.182686
case_147,a,2025-02-24 19:48:12.182686
case_147,b,2025-02-24 19:53:12.182686
case_147,c,2025-02-24 19:58:12.182686
case_147,a,2025-02-24 20:03:12.182686
case_147,a,2025-02-24 20:08:12.182686
case_147,b,2025-02-24 20:13:12.182686
case_147,c,2025-02-24 20:18:12.182686
case_147,b,2025-02-24 20:23:12.182686
case_147,c,2025-02-24 20:28:12.182686
case_147,c,2025-02-24 20:33:12.182686
case_147,a,2025-02-24 20:38:12.182686
case_147,b,2025-02-24 20:43:12.182686
case_147,b,2025-02-24 20:48:12.182686
case_147,c,2025-02-24 20:53:12.182686
case_147,b,2025-02-24 20:58:12.182686
case_147,b,2025-02-24 21:03:12.182686
case_148,d,2025-02-24 19:28:12.182716
case_148,d,2025-02-24 19:33:12.182716
case_148,c,2025-02-24 19:38:12.182716
case_148,d,2025-02-24 19:43:12.182716
case_148,c,2025-02-24 19:48:12.182716
case_148,d,2025-02-24 19:53:12.182716
case_148,b,2025-02-24 19:58:12.182716
case_148,a,2025-02-24 20:03:12.182716
case_148,a,2025-02-24 20:08:12.182716
case_148,a,2025-02-24 20:13:12.182716
case_148,a,2025-02-24 20:18:12.182716
case_148,b,2025-02-24 20:23:12.182716
case_148,c,2025-02-24 20:28:12.182716
case_148,c,2025-02-24 20:33:12.182716
case_148,a,2025-02-24 20:38:12.182716
case_148,a,2025-02-24 20:43:12.182716
case_148,b,2025-02-24 20:48:12.182716
case_148,a,2025-02-24 20:53:12.182716
case_148,c,2025-02-24 20:58:12.182716
case_148,b,2025-02-24 21:03:12.182716
case_149,c,2025-02-24 19:28:12.182747
case_149,a,2025-02-24 19:33:12.182747
case_149,b,2025-02-24 19:38:12.182747
case_149,c,2025-02-24 19:43:12.182747
case_149,b,2025-02-24 19:48:12.182747
case_149,a,2025-02-24 19:53:12.182747
case_149,a,2025-02-24 19:58:12.182747
case_149,c,2025-02-24 20:03:12.182747
case_149,b,2025-02-24 20:08:12.182747
case_149,b,2025-02-24 20:13:12.182747
case_149,a,2025-02-24 20:18:12.182747
case_149,c,2025-02-24 20:23:12.182747
case_149,a,2025-02-24 20:28:12.182747
case_149,a,2025-02-24 20:33:12.182747
case_149,b,2025-02-24 20:38:12.182747
case_149,c,2025-02-24 20:43:12.182747
case_149,a,2025-02-24 20:48:12.182747
case_149,a,2025-02-24 20:53:12.182747
case_149,c,2025-02-24 20:58:12.182747
case_149,c,2025-02-24 21:03:12.182747
case_150,c,2025-02-24 19:28:12.182778
case_150,d,2025-02-24 19:33:12.182778
case_150,a,2025-02-24 19:38:12.182778
case_150,b,2025-02-24 19:43:12.182778
case_150,a,2025-02-24 19:48:12.182778
case_150,c,2025-02-24 19:53:12.182778
case_150,c,2025-02-24 19:58:12.182778
case_150,a,2025-02-24 20:03:12.182778
case_150,a,2025-02-24 20:08:12.182778
case_150,c,2025-02-24 20:13:12.182778
case_150,c,2025-02-24 20:18:12.182778
case_150,b,2025-02-24 20:23:12.182778
case_150,c,2025-02-24 20:28:12.182778
case_150,a,2025-02-24 20:33:12.182778
case_150,a,2025-02-24 20:38:12.182778
case_150,b,2025-02-24 20:43:12.182778
case_150,c,2025-02-24 20:48:12.182778
case_150,b,2025-02-24 20:53:12.182778
case_150,c,2025-02-24 20:58:12.182778
case_150,a,2025-02-24 21:03:12.182778
case_151,c,2025-02-24 19:28:12.182808
case_151,d,2025-02-24 19:33:12.182808
case_151,c,2025-02-24 19:38:12.182808
case_151,b,2025-02-24 19:43:12.182808
case_151,b,2025-02-24 19:48:12.182808
case_151,a,2025-02-24 19:53:12.182808
case_151,c,2025-02-24 19:58:12.182808
case_151,b,2025-02-24 20:03:12.182808
case_151,c,2025-02-24 20:08:12.182808
case_151,b,2025-02-24 20:13:12.182808
case_151,c,2025-02-24 20:18:12.182808
case_151,c,2025-02-24 20:23:12.182808
case_151,c,2025-02-24 20:28:12.182808
case_151,b,2025-02-24 20:33:12.182808
case_151,a,2025-02-24 20:38:12.182808
case_151,a,2025-02-24 20:43:12.182808
case_151,c,2025-02-24 20:48:12.182808
case_151,b,2025-02-24 20:53:12.182808
case_151,c,2025-02-24 20:58:12.182808
case_151,a,2025-02-24 21:03:12.182808
case_152,c,2025-02-24 19:28:12.182839
case_152,d,2025-02-24 19:33:12.182839
case_152,d,2025-02-24 19:38:12.182839
case_152,d,2025-02-24 19:43:12.182839
case_152,a,2025-02-24 19:48:12.182839
case_152,b,2025-02-24 19:53:12.182839
case_152,b,2025-02-24 19:58:12.182839
case_152,a,2025-02-24 20:03:12.182839
case_152,b,2025-02-24 20:08:12.182839
case_152,c,2025-02-24 20:13:12.182839
case_152,a,2025-02-24 20:18:12.182839
case_152,b,2025-02-24 20:23:12.182839
case_152,b,2025-02-24 20:28:12.182839
case_152,c,2025-02-24 20:33:12.182839
case_152,b,2025-02-24 20:38:12.182839
case_152,b,2025-02-24 20:43:12.182839
case_152,c,2025-02-24 20:48:12.182839
case_152,c,2025-02-24 20:53:12.182839
case_152,a,2025-02-24 20:58:12.182839
case_152,c,2025-02-24 21:03:12.182839
case_153,c,2025-02-24 19:28:12.182870
case_153,d,2025-02-24 19:33:12.182870
case_153,c,2025-02-24 19:38:12.182870
case_153,d,2025-02-24 19:43:12.182870
case_153,a,2025-02-24 19:48:12.182870
case_153,c,2025-02-24 19:53:12.182870
case_153,a,2025-02-24 19:58:12.182870
case_153,b,2025-02-24 20:03:12.182870
case_153,c,2025-02-24 20:08:12.182870
case_153,a,2025-02-24 20:13:12.182870
case_153,a,2025-02-24 20:18:12.182870
case_153,c,2025-02-24 20:23:12.182870
case_153,a,2025-02-24 20:28:12.182870
case_153,c,2025-02-24 20:33:12.182870
case_153,a,2025-02-24 20:38:12.182870
case_153,c,2025-02-24 20:43:12.182870
case_153,b,2025-02-24 20:48:12.182870
case_153,c,2025-02-24 20:53:12.182870
case_153,c,2025-02-24 20:58:12.182870
case_153,b,2025-02-24 21:03:12.182870
case_154,b,2025-02-24 19:28:12.182900
case_154,c,2025-02-24 19:33:12.182900
case_154,b,2025-02-24 19:38:12.182900
case_154,b,2025-02-24 19:43:12.182900
case_154,b,2025-02-24 19:48:12.182900
case_154,a,2025-02-24 19:53:12.182900
case_154,a,2025-02-24 19:58:12.182900
case_154,b,2025-02-24 20:03:12.182900
case_154,c,2025-02-24 20:08:12.182900
case_154,a,2025-02-24 20:13:12.182900
case_154,a,2025-02-24 20:18:12.182900
case_154,a,2025-02-24 20:23:12.182900
case_154,a,2025-02-24 20:28:12.182900
case_154,b,2025-02-24 20:33:12.182900
case_154,c,2025-02-24 20:38:12.182900
case_154,b,2025-02-24 20:43:12.182900
case_154,c,2025-02-24 20:48:12.182900
case_154,b,2025-02-24 20:53:12.182900
case_154,c,2025-02-24 20:58:12.182900
case_154,c,2025-02-24 21:03:12.182900
case_155,c,2025-02-24 19:28:12.182931
case_155,d,2025-02-24 19:33:12.182931
case_155,d,2025-02-24 19:38:12.182931
case_155,d,2025-02-24 19:43:12.182931
case_155,a,2025-02-24 19:48:12.182931
case_155,c,2025-02-24 19:53:12.182931
case_155,a,2025-02-24 19:58:12.182931
case_155,b,2025-02-24 20:03:12.182931
case_155,a,2025-02-24 20:08:12.182931
case_155,c,2025-02-24 20:13:12.182931
case_155,a,2025-02-24 20:18:12.182931
case_155,b,2025-02-24 20:23:12.182931
case_155,c,2025-02-24 20:28:12.182931
case_155,a,2025-02-24 20:33:12.182931
case_155,c,2025-02-24 20:38:12.182931
case_155,b,2025-02-24 20:43:12.182931
case_155,b,2025-02-24 20:48:12.182931
case_155,a,2025-02-24 20:53:12.182931
case_155,c,2025-02-24 20:58:12.182931
case_155,b,2025-02-24 21:03:12.182931
case_156,b,2025-02-24 19:28:12.182962
case_156,a,2025-02-24 19:33:12.182962
case_156,a,2025-02-24 19:38:12.182962
case_156,c,2025-02-24 19:43:12.182962
case_156,c,2025-02-24 19:48:12.182962
case_156,c,2025-02-24 19:53:12.182962
case_156,b,2025-02-24 19:58:12.182962
case_156,b,2025-02-24 20:03:12.182962
case_156,b,2025-02-24 20:08:12.182962
case_156,c,2025-02-24 20:13:12.182962
case_156,c,2025-02-24 20:18:12.182962
case_156,c,2025-02-24 20:23:12.182962
case_156,a,2025-02-24 20:28:12.182962
case_156,b,2025-02-24 20:33:12.182962
case_156,b,2025-02-24 20:38:12.182962
case_156,c,2025-02-24 20:43:12.182962
case_156,b,2025-02-24 20:48:12.182962
case_156,b,2025-02-24 20:53:12.182962
case_156,a,2025-02-24 20:58:12.182962
case_156,b,2025-02-24 21:03:12.182962
case_157,b,2025-02-24 19:28:12.182992
case_157,b,2025-02-24 19:33:12.182992
case_157,a,2025-02-24 19:38:12.182992
case_157,a,2025-02-24 19:43:12.182992
case_157,a,2025-02-24 19:48:12.182992
case_157,b,2025-02-24 19:53:12.182992
case_157,b,2025-02-24 19:58:12.182992
case_157,c,2025-02-24 20:03:12.182992
case_157,c,2025-02-24 20:08:12.182992
case_157,a,2025-02-24 20:13:12.182992
case_157,a,2025-02-24 20:18:12.182992
case_157,c,2025-02-24 20:23:12.182992
case_157,c,2025-02-24 20:28:12.182992
case_157,a,2025-02-24 20:33:12.182992
case_157,a,2025-02-24 20:38:12.182992
case_157,b,2025-02-24 20:43:12.182992
case_157,b,2025-02-24 20:48:12.182992
case_157,a,2025-02-24 20:53:12.182992
case_157,a,2025-02-24 20:58:12.182992
case_157,a,2025-02-24 21:03:12.182992
case_158,a,2025-02-24 19:28:12.183023
case_158,c,2025-02-24 19:33:12.183023
case_158,b,2025-02-24 19:38:12.183023
case_158,b,2025-02-24 19:43:12.183023
case_158,a,2025-02-24 19:48:12.183023
case_158,b,2025-02-24 19:53:12.183023
case_158,c,2025-02-24 19:58:12.183023
case_158,b,2025-02-24 20:03:12.183023
case_158,a,2025-02-24 20:08:12.183023
case_158,c,2025-02-24 20:13:12.183023
case_158,a,2025-02-24 20:18:12.183023
case_158,a,2025-02-24 20:23:12.183023
case_158,a,2025-02-24 20:28:12.183023
case_158,a,2025-02-24 20:33:12.183023
case_158,c,2025-02-24 20:38:12.183023
case_158,c,2025-02-24 20:43:12.183023
case_158,b,2025-02-24 20:48:12.183023
case_158,a,2025-02-24 20:53:12.183023
case_158,a,2025-02-24 20:58:12.183023
case_158,b,2025-02-24 21:03:12.183023
case_159,b,2025-02-24 19:28:12.183054
case_159,c,2025-02-24 19:33:12.183054
case_159,b,2025-02-24 19:38:12.183054
case_159,a,2025-02-24 19:43:12.183054
case_159,b,2025-02-24 19:48:12.183054
case_159,a,2025-02-24 19:53:12.183054
case_159,c,2025-02-24 19:58:12.183054
case_159,c,2025-02-24 20:03:12.183054
case_159,b,2025-02-24 20:08:12.183054
case_159,b,2025-02-24 20:13:12.183054
case_159,a,2025-02-24 20:18:12.183054
case_159,b,2025-02-24 20:23:12.183054
case_159,c,2025-02-24 20:28:12.183054
case_159,c,2025-02-24 20:33:12.183054
case_159,b,2025-02-24 20:38:12.183054
case_159,c,2025-02-24 20:43:12.183054
case_159,c,2025-02-24 20:48:12.183054
case_159,a,2025-02-24 20:53:12.183054
case_159,a,2025-02-24 20:58:12.183054
case_159,a,2025-02-24 21:03:12.183054
case_160,d,2025-02-24 19:28:12.183084
case_160,c,2025-02-24 19:33:12.183084
case_160,a,2025-02-24 19:38:12.183084
case_160,c,2025-02-24 19:43:12.183084
case_160,a,2025-02-24 19:48:12.183084
case_160,c,2025-02-24 19:53:12.183084
case_160,b,2025-02-24 19:58:12.183084
case_160,b,2025-02-24 20:03:12.183084
case_160,a,2025-02-24 20:08:12.183084
case_160,b,2025-02-24 20:13:12.183084
case_160,b,2025-02-24 20:18:12.183084
case_160,a,2025-02-24 20:23:12.183084
case_160,c,2025-02-24 20:28:12.183084
case_160,c,2025-02-24 20:33:12.183084
case_160,a,2025-02-24 20:38:12.183084
case_160,c,2025-02-24 20:43:12.183084
case_160,a,2025-02-24 20:48:12.183084
case_160,a,2025-02-24 20:53:12.183084
case_160,b,2025-02-24 20:58:12.183084
case_160,a,2025-02-24 21:03:12.183084
case_161,d,2025-02-24 19:28:12.183115
case_161,d,2025-02-24 19:33:12.183115
case_161,d,2025-02-24 19:38:12.183115
case_161,c,2025-02-24 19:43:12.183115
case_161,d,2025-02-24 19:48:12.183115
case_161,c,2025-02-24 19:53:12.183115
case_161,d,2025-02-24 19:58:12.183115
case_161,d,2025-02-24 20:03:12.183115
case_161,d,2025-02-24 20:08:12.183115
case_161,d,2025-02-24 20:13:12.183115
case_161,d,2025-02-24 20:18:12.183115
case_161,d,2025-02-24 20:23:12.183115
case_161,d,2025-02-24 20:28:12.183115
case_161,d,2025-02-24 20:33:12.183115
case_161,d,2025-02-24 20:38:12.183115
case_161,d,2025-02-24 20:43:12.183115
case_161,d,2025-02-24 20:48:12.183115
case_161,b,2025-02-24 20:53:12.183115
case_161,a,2025-02-24 20:58:12.183115
case_161,a,2025-02-24 21:03:12.183115
case_162,d,2025-02-24 19:28:12.183146
case_162,d,2025-02-24 19:33:12.183146
case_162,d,2025-02-24 19:38:12.183146
case_162,a,2025-02-24 19:43:12.183146
case_162,c,2025-02-24 19:48:12.183146
case_162,b,2025-02-24 19:53:12.183146
case_162,a,2025-02-24 19:58:12.183146
case_162,c,2025-02-24 20:03:12.183146
case_162,b,2025-02-24 20:08:12.183146
case_162,c,2025-02-24 20:13:12.183146
case_162,b,2025-02-24 20:18:12.183146
case_162,c,2025-02-24 20:23:12.183146
case_162,a,2025-02-24 20:28:12.183146
case_162,c,2025-02-24 20:33:12.183146
case_162,a,2025-02-24 20:38:12.183146
case_162,a,2025-02-24 20:43:12.183146
case_162,a,2025-02-24 20:48:12.183146
case_162,c,2025-02-24 20:53:12.183146
case_162,c,2025-02-24 20:58:12.183146
case_162,c,2025-02-24 21:03:12.183146
case_163,a,2025-02-24 19:28:12.183176
case_163,b,2025-02-24 19:33:12.183176
case_163,c,2025-02-24 19:38:12.183176
case_163,a,2025-02-24 19:43:12.183176
case_163,b,2025-02-24 19:48:12.183176
case_163,a,2025-02-24 19:53:12.183176
case_163,b,2025-02-24 19:58:12.183176
case_163,a,2025-02-24 20:03:12.183176
case_163,a,2025-02-24 20:08:12.183176
case_163,c,2025-02-24 20:13:12.183176
case_163,c,2025-02-24 20:18:12.183176
case_163,c,2025-02-24 20:23:12.183176
case_163,c,2025-02-24 20:28:12.183176
case_163,a,2025-02-24 20:33:12.183176
case_163,c,2025-02-24 20:38:12.183176
case_163,c,2025-02-24 20:43:12.183176
case_163,b,2025-02-24 20:48:12.183176
case_163,a,2025-02-24 20:53:12.183176
case_163,b,2025-02-24 20:58:12.183176
case_163,c,2025-02-24 21:03:12.183176
case_164,d,2025-02-24 19:28:12.183207
case_164,b,2025-02-24 19:33:12.183207
case_164,b,2025-02-24 19:38:12.183207
case_164,c,2025-02-24 19:43:12.183207
case_164,a,2025-02-24 19:48:12.183207
case_164,c,2025-02-24 19:53:12.183207
case_164,b,2025-02-24 19:58:12.183207
case_164,a,2025-02-24 20:03:12.183207
case_164,a,2025-02-24 20:08:12.183207
case_164,c,2025-02-24 20:13:12.183207
case_164,c,2025-02-24 20:18:12.183207
case_164,a,2025-02-24 20:23:12.183207
case_164,b,2025-02-24 20:28:12.183207
case_164,a,2025-02-24 20:33:12.183207
case_164,a,2025-02-24 20:38:12.183207
case_164,c,2025-02-24 20:43:12.183207
case_164,b,2025-02-24 20:48:12.183207
case_164,a,2025-02-24 20:53:12.183207
case_164,c,2025-02-24 20:58:12.183207
case_164,a,2025-02-24 21:03:12.183207
case_165,a,2025-02-24 19:28:12.183238
case_165,a,2025-02-24 19:33:12.183238
case_165,b,2025-02-24 19:38:12.183238
case_165,a,2025-02-24 19:43:12.183238
case_165,b,2025-02-24 19:48:12.183238
case_165,b,2025-02-24 19:53:12.183238
case_165,a,2025-02-24 19:58:12.183238
case_165,c,2025-02-24 20:03:12.183238
case_165,c,2025-02-24 20:08:12.183238
case_165,c,2025-02-24 20:13:12.183238
case_165,b,2025-02-24 20:18:12.183238
case_165,c,2025-02-24 20:23:12.183238
case_165,c,2025-02-24 20:28:12.183238
case_165,a,2025-02-24 20:33:12.183238
case_165,a,2025-02-24 20:38:12.183238
case_165,c,2025-02-24 20:43:12.183238
case_165,b,2025-02-24 20:48:12.183238
case_165,b,2025-02-24 20:53:12.183238
case_165,b,2025-02-24 20:58:12.183238
case_165,a,2025-02-24 21:03:12.183238
case_166,d,2025-02-24 19:28:12.183268
case_166,c,2025-02-24 19:33:12.183268
case_166,b,2025-02-24 19:38:12.183268
case_166,b,2025-02-24 19:43:12.183268
case_166,c,2025-02-24 19:48:12.183268
case_166,b,2025-02-24 19:53:12.183268
case_166,b,2025-02-24 19:58:12.183268
case_166,a,2025-02-24 20:03:12.183268
case_166,b,2025-02-24 20:08:12.183268
case_166,a,2025-02-24 20:13:12.183268
case_166,b,2025-02-24 20:18:12.183268
case_166,a,2025-02-24 20:23:12.183268
case_166,a,2025-02-24 20:28:12.183268
case_166,a,2025-02-24 20:33:12.183268
case_166,a,2025-02-24 20:38:12.183268
case_166,a,2025-02-24 20:43:12.183268
case_166,c,2025-02-24 20:48:12.183268
case_166,c,2025-02-24 20:53:12.183268
case_166,b,2025-02-24 20:58:12.183268
case_166,c,2025-02-24 21:03:12.183268
case_167,d,2025-02-24 19:28:12.183299
case_167,d,2025-02-24 19:33:12.183299
case_167,c,2025-02-24 19:38:12.183299
case_167,b,2025-02-24 19:43:12.183299
case_167,c,2025-02-24 19:48:12.183299
case_167,c,2025-02-24 19:53:12.183299
case_167,b,2025-02-24 19:58:12.183299
case_167,c,2025-02-24 20:03:12.183299
case_167,c,2025-02-24 20:08:12.183299
case_167,b,2025-02-24 20:13:12.183299
case_167,a,2025-02-24 20:18:12.183299
case_167,b,2025-02-24 20:23:12.183299
case_167,c,2025-02-24 20:28:12.183299
case_167,a,2025-02-24 20:33:12.183299
case_167,c,2025-02-24 20:38:12.183299
case_167,b,2025-02-24 20:43:12.183299
case_167,a,2025-02-24 20:48:12.183299
case_167,b,2025-02-24 20:53:12.183299
case_167,a,2025-02-24 20:58:12.183299
case_167,a,2025-02-24 21:03:12.183299
case_168,a,2025-02-24 19:28:12.183331
case_168,b,2025-02-24 19:33:12.183331
case_168,c,2025-02-24 19:38:12.183331
case_168,a,2025-02-24 19:43:12.183331
case_168,c,2025-02-24 19:48:12.183331
case_168,c,2025-02-24 19:53:12.183331
case_168,a,2025-02-24 19:58:12.183331
case_168,c,2025-02-24 20:03:12.183331
case_168,c,2025-02-24 20:08:12.183331
case_168,c,2025-02-24 20:13:12.183331
case_168,c,2025-02-24 20:18:12.183331
case_168,b,2025-02-24 20:23:12.183331
case_168,b,2025-02-24 20:28:12.183331
case_168,a,2025-02-24 20:33:12.183331
case_168,c,2025-02-24 20:38:12.183331
case_168,c,2025-02-24 20:43:12.183331
case_168,b,2025-02-24 20:48:12.183331
case_168,c,2025-02-24 20:53:12.183331
case_168,a,2025-02-24 20:58:12.183331
case_168,a,2025-02-24 21:03:12.183331
case_169,a,2025-02-24 19:28:12.183362
case_169,b,2025-02-24 19:33:12.183362
case_169,b,2025-02-24 19:38:12.183362
case_169,c,2025-02-24 19:43:12.183362
case_169,b,2025-02-24 19:48:12.183362
case_169,a,2025-02-24 19:53:12.183362
case_169,a,2025-02-24 19:58:12.183362
case_169,c,2025-02-24 20:03:12.183362
case_169,c,2025-02-24 20:08:12.183362
case_169,a,2025-02-24 20:13:12.183362
case_169,c,2025-02-24 20:18:12.183362
case_169,b,2025-02-24 20:23:12.183362
case_169,b,2025-02-24 20:28:12.183362
case_169,c,2025-02-24 20:33:12.183362
case_169,b,2025-02-24 20:38:12.183362
case_169,c,2025-02-24 20:43:12.183362
case_169,c,2025-02-24 20:48:12.183362
case_169,c,2025-02-24 20:53:12.183362
case_169,a,2025-02-24 20:58:12.183362
case_169,b,2025-02-24 21:03:12.183362
case_170,c,2025-02-24 19:28:12.183392
case_170,c,2025-02-24 19:33:12.183392
case_170,d,2025-02-24 19:38:12.183392
case_170,a,2025-02-24 19:43:12.183392
case_170,a,2025-02-24 19:48:12.183392
case_170,a,2025-02-24 19:53:12.183392
case_170,c,2025-02-24 19:58:12.183392
case_170,a,2025-02-24 20:03:12.183392
case_170,c,2025-02-24 20:08:12.183392
case_170,a,2025-02-24 20:13:12.183392
case_170,b,2025-02-24 20:18:12.183392
case_170,a,2025-02-24 20:23:12.183392
case_170,c,2025-02-24 20:28:12.183392
case_170,c,2025-02-24 20:33:12.183392
case_170,c,2025-02-24 20:38:12.183392
case_170,c,2025-02-24 20:43:12.183392
case_170,a,2025-02-24 20:48:12.183392
case_170,c,2025-02-24 20:53:12.183392
case_170,b,2025-02-24 20:58:12.183392
case_170,b,2025-02-24 21:03:12.183392
case_171,b,2025-02-24 19:28:12.183423
case_171,b,2025-02-24 19:33:12.183423
case_171,b,2025-02-24 19:38:12.183423
case_171,b,2025-02-24 19:43:12.183423
case_171,c,2025-02-24 19:48:12.183423
case_171,a,2025-02-24 19:53:12.183423
case_171,b,2025-02-24 19:58:12.183423
case_171,b,2025-02-24 20:03:12.183423
case_171,c,2025-02-24 20:08:12.183423
case_171,b,2025-02-24 20:13:12.183423
case_171,b,2025-02-24 20:18:12.183423
case_171,b,2025-02-24 20:23:12.183423
case_171,c,2025-02-24 20:28:12.183423
case_171,a,2025-02-24 20:33:12.183423
case_171,a,2025-02-24 20:38:12.183423
case_171,a,2025-02-24 20:43:12.183423
case_171,b,2025-02-24 20:48:12.183423
case_171,c,2025-02-24 20:53:12.183423
case_171,c,2025-02-24 20:58:12.183423
case_171,a,2025-02-24 21:03:12.183423
case_172,b,2025-02-24 19:28:12.183454
case_172,a,2025-02-24 19:33:12.183454
case_172,b,2025-02-24 19:38:12.183454
case_172,b,2025-02-24 19:43:12.183454
case_172,c,2025-02-24 19:48:12.183454
case_172,a,2025-02-24 19:53:12.183454
case_172,c,2025-02-24 19:58:12.183454
case_172,c,2025-02-24 20:03:12.183454
case_172,a,2025-02-24 20:08:12.183454
case_172,a,2025-02-24 20:13:12.183454
case_172,c,2025-02-24 20:18:12.183454
case_172,c,2025-02-24 20:23:12.183454
case_172,b,2025-02-24 20:28:12.183454
case_172,a,2025-02-24 20:33:12.183454
case_172,c,2025-02-24 20:38:12.183454
case_172,a,2025-02-24 20:43:12.183454
case_172,b,2025-02-24 20:48:12.183454
case_172,a,2025-02-24 20:53:12.183454
case_172,b,2025-02-24 20:58:12.183454
case_172,b,2025-02-24 21:03:12.183454
case_173,d,2025-02-24 19:28:12.183484
case_173,c,2025-02-24 19:33:12.183484
case_173,c,2025-02-24 19:38:12.183484
case_173,d,2025-02-24 19:43:12.183484
case_173,d,2025-02-24 19:48:12.183484
case_173,d,2025-02-24 19:53:12.183484
case_173,b,2025-02-24 19:58:12.183484
case_173,b,2025-02-24 20:03:12.183484
case_173,b,2025-02-24 20:08:12.183484
case_173,b,2025-02-24 20:13:12.183484
