trace_id;activity_ids
188059;4,5,6,7,7,8,10,9,11,12,13,7,13,20,9,11,12,13,13,13,14,15,13,15,15,15,18,16,19,17,15
188062;4,5,22
188065;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,15,26,15,18,17,19,16,15
188068;4,5,22
188071;4,5,24,24,22,24
188074;4,5,22
188077;4,5,6,7,7,23,7
188080;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,14,15,13,15,22,25,15
188083;4,5,24,24,22,24
188086;4,5,24,24,22,24
188089;4,5,22
188092;4,5,22
188095;4,5,22
188098;4,5,22
188101;4,5,24,24,24,24,6,7,24,7,22,7
188104;4,5,22
188107;4,5,6,7,7,22,7
188110;4,5,22
188113;4,5,22
188116;4,5,24,24,22,24
188119;4,5,22
188122;4,5,22
188125;4,5,24,24,22,24
188128;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,15,15,26,15,26,23,20,26
188131;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,20,23,13
188134;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,25,22,15
188137;4,5,22
188140;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,15,15,26,15,26,26,26,26,26,26,26,26,26,26,26,15,26,15,18,17,19,16,15
188143;4,5,24,24,22,24
188146;4,5,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,20,11,12,13,13,13,13,13,13,13,13,13,14,15,13,15,18,17,19,16,15
188149;4,5,24,24,22,24
188152;4,5,24,24,22,24
188155;4,5,24,24,6,7,24,7,7,7,22,7
188158;4,5,24,24,22,24
188161;4,5,24,24,24,24,24,24,22,24
188164;4,5,24,24,24,24,24,24,6,7,24,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,15,15,26,15,26,26,26,26,26,23,20,26
188167;4,5,24,24,24,24,22,24
188170;4,5,24,24,6,7,24,7,7,7,7,7,23,7
188173;4,5,24,24,22,24
188176;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,15,26,15,18,16,17,19,15
188179;4,5,24,24,24,24,24,24,6,7,24,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,9,20,11,12,26,15,26,26,26,26,26,26,26,14,15,26,15,18,16,17,19,15
188182;4,5,24,24,6,7,24,7,7,7,22,7
188185;4,5,24,24,6,7,24,7,7,7,22,7
188188;4,5,24,24,22,24
188191;4,5,24,24,24,24,22,24
188194;4,5,24,24,24,24,6,7,24,7,7,7,8,9,10,11,12,13,7,13,14,15,13,15,15,15,15,15,18,16,19,17,15
188197;4,5,24,24,22,24
188200;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,22,7
188203;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,22,7
188206;4,5,24,24,24,24,22,24
188209;4,5,24,24,22,24
188212;4,5,24,24,22,24
188215;4,5,24,24,6,7,24,7,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,15,15,26,15,26,26,26,26,26,26,26,26,26,26,26,15,26,15,18,16,17,19,15
188218;4,5,24,24,6,7,24,7,7,7,23,7
188221;4,5,24,24,22,24
188224;4,5,24,24,6,7,24,7,7,7,8,10,9,11,12,13,7,13,9,20,11,12,13,13,13,13,13,9,20,11,12,13,13,13,13,13,13,13,13,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,23
188227;4,5,24,24,22,24
188230;4,5,24,24,22,24
188233;4,5,24,24,22,24
188236;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,23,13
188239;4,5,24,24,22,24
188259;4,5,22
188262;4,5,24,24,22,24
188265;4,5,24,24,22,24
188268;4,5,22
188271;4,5,6,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,20,9,11,12,13,13,13,13,13,14,15,13,15,15,15,15,15,26,15,26,26,26,26,26,15,26,15,15,15,15,15,17,18,19,16,15
188274;4,5,24,24,6,7,24,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,18,16,17,19,15
188277;4,5,22
188280;4,5,24,24,22,24
188283;4,5,24,24,6,7,24,7,7,7,8,9,10,11,12,13,7,13,14,15,13,15,25,22,15
188286;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20
188289;4,5,24,24,22,24
188292;4,5,22
188295;4,5,24,24,22,24
188299;4,5,24,24,22,24
188302;4,5,22
188305;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
188308;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
188311;4,5,22
188314;4,5,24,24,22,24
188317;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,20,9,11,12,13,13,13,14,15,13,15,15,15,15,15,18,17,19,16,15
188320;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,25,22,15
188323;4,5,24,24,22,24
188326;4,5,24,24,6,7,24,7,7,7,7,7,23,7
188329;4,5,22
188332;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,18,19,17,16,15
188335;4,5,22
188338;4,5,22
188341;4,5,22
188344;4,5,22
188347;4,5,22
188350;4,5,24,24,24,24,6,7,24,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,23
188353;4,5,24,24,22,24
188356;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,9,20,11,12,13,13,13,13,13,13,13,13,13,23,20
188359;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,14,15,13,15,15,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,16,17,19,18,15
188362;4,5,22
188365;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,25,22,15
188368;4,5,6,7,7,8,9,10,11,12,13,7,13,14,15,13,15,18,17,19,16,15
188371;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,23,7
188374;4,5,22
188377;4,5,24,24,22,24
188380;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,15,15,26,15,26,26,26,9,20,11,12,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,14,15,26,15,16,19,18,17,15
188383;4,5,22
188386;4,5,24,24,6,7,24,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,18,16,17,19,15
188389;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,18,16,17,19,15
188392;4,5,22
188395;4,5,22
188398;4,5,22
188401;4,5,6,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,26,15,26,26,26,15,26,15,17,18,16,19,15
188404;4,5,24,24,22,24
188407;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,15,15,15,15,15,15,15,15,17,16,19,18,15
188410;4,5,27,27,27,27,27,27,22,27
188413;4,5,6,7,7,8,10,9,11,12,13,7,13,14,15,13,15,15,15,26,15,26,26,26,15,26,15,17,18,19,16,15
188416;4,5,6,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,22,25,13
188419;4,5,24,24,22,24
188422;4,5,22
188425;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,14,15,13,15,15,15,25,22,15
188428;4,5,22
188431;4,5,22
188434;4,5,22
188437;4,5,22
188440;4,5,24,24,6,7,24,7,8,7,7,7,7,23
188443;4,5,22
188446;4,5,22
188449;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,25,22,15
188452;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20
188455;4,5,24,24,24,24,22,24
188458;4,5,22
188461;4,5,22
188464;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,20,11,12,13,13,13,13,13,14,15,13,15,15,15,15,15,15,15,26,15,26,26,26,15,26,15,15,15,15,15,18,19,17,16,15
188467;4,5,6,7,7,7,7,7,7,23,7
188470;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,14,15,13,15,22,25,15
188473;4,5,22
188476;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,15,15,25,22,15
188479;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20,13
188482;4,5,24,24,22,24
188485;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,20,9,11,12,13,13,13,13,13,13,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,23
188488;4,5,24,24,22,24
188491;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,23
188494;4,5,24,24,22,24
188497;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,15,15,18,16,17,19,15
188500;4,5,24,24,6,7,24,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20,13
188503;4,5,6,7,7,8,9,10,11,12,13,7,13,14,15,13,15,15,15,26,15,26,26,26,26,26,26,26,15,26,15,15,15,26,15,26,26,26,26,26,26,26,15,26,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,18,16,19,17,15
188506;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,15,26,15,15,15,15,15,18,17,16,19,15
188509;4,5,24,24,24,24,6,7,24,7,7,7,8,9,10,11,12,13,7,13,14,15,13,15,15,15,20,9,11,12,26,15,26,18,16,17,19,26
188512;4,5,6,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,15,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,18,16,19,17,15
188515;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,15,26,15,18,19,17,16,15
188518;4,5,22
188521;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,20,23,13
188524;4,5,6,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,23
188527;4,5,22
188530;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,16,18,17,19,15
188533;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,18,16,17,19,15
188536;4,5,22
188539;4,5,24,24,24,24,22,24
188542;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,22,7
188545;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
188548;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,7
188551;4,5,6,7,7,8,23,7
188554;4,5,6,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,22,25,26
188557;4,5,24,24,6,7,24,7,7,7,7,7,7,7,22,7
188560;4,5,22
188563;4,5,24,24,22,24
188566;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,15,15,15,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,26,15,26,26,26,26,26,26,26,26,26,26,26,15,26,15,15,15,19,17,16,18,15
188569;4,5,22
188572;4,5,24,24,6,7,24,7,23,7
188575;4,5,6,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,15,15,22,25,15
188578;4,5,6,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,17,16,18,19,15
188581;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,15,15,18,16,17,19,15
188584;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,18,17,16,19,26
188587;4,5,22
188590;4,5,6,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,14,15,13,15,18,19,17,16,15
188593;4,5,24,24,22,24
188596;4,5,22
188599;4,5,6,7,7,8,9,10,11,12,13,7,13,14,15,13,15,15,15,15,15,17,18,16,19,15
188602;4,5,22
188605;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,14,15,13,15,25,22,15
188608;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,15,26,15,26,15,26,26,26,26,26,22,25,26
188619;4,5,22
188622;4,5,6,7,7,23,7
188625;4,5,22
188639;4,5,6,7,7,8,10,9,11,12,13,7,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,15,15,18,17,19,16,15
188642;4,5,24,24,22,24
188645;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,7
188648;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,7
188651;4,5,22
188654;4,5,24,24,22,24
188657;4,5,24,24,6,7,24,7,22,7
188660;4,5,6,7,7,22,7
188663;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,20,9,11,12,13,13,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,20,9,11,12,26,26,26,26,26,26,26,26,26,14,15,26,15,26,15,26,26,26,26,26,18,16,17,19,26
188666;4,5,24,24,6,7,24,7,23,7
188669;4,5,22
188672;4,5,24,24,24,24,22,24
188675;4,5,6,7,7,8,10,9,11,12,13,7,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20
188678;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,20,23,13
188681;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,20,23,13
188684;4,5,22
188687;4,5,22
188690;4,5,24,24,22,24
188693;4,5,6,7,7,22,7
188696;4,5,6,7,7,7,7,7,7,22,7
188699;4,5,6,7,7,7,7,22,7
188702;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20,13
188705;4,5,24,24,6,7,24,7,7,7,22,7
188708;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,20,23,13
188711;4,5,6,7,7,8,9,10,11,12,13,7,13,14,15,13,15,15,15,26,15,26,15,26,15,15,15,19,17,16,18,15
188714;4,5,6,7,7,7,7,8,22,7
188717;4,5,24,24,22,24
188720;4,5,6,7,7,8,23,7
188723;4,5,22
188726;4,5,22
188729;4,5,24,24,22,24
188732;4,5,24,24,6,7,24,7,7,7,7,7,7,7,22,7
188735;4,5,22
188738;4,5,6,7,7,7,7,7,7,7,7,22,7
188741;4,5,6,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,23,13
188744;4,5,6,7,7,8,7,7,23,7
188747;4,5,24,24,22,24
188750;4,5,24,24,24,24,6,7,24,7,22,7
188753;4,5,24,24,22,24
188756;4,5,22
188759;4,5,24,24,22,24
188762;4,5,24,24,24,24,6,7,24,7,7,7,22,7
188765;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,15,15,15,15,16,18,17,19,15
188768;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,23,20,13
188771;4,5,24,24,22,24
188774;4,5,24,24,22,24
188777;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,22,7
188780;4,5,22
188783;4,5,6,7,7,7,7,7,7,8,9,10,11,12,13,7,13,20,23,13
188786;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,20,9,11,12,13,13,13,13,13,13,13,9,20,11,12,13,13,13,13,13,14,15,13,15,16,17,19,18,15
188789;4,5,22
188792;4,5,6,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,22,25,15
188795;4,5,24,24,22,24
188798;4,5,24,24,22,24
188801;4,5,24,24,6,7,24,7,8,7,7,7,7,22,7
188804;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,13,13,23,20,13
188807;4,5,22
188810;4,5,22
188813;4,5,22
188816;4,5,22
188819;4,5,24,24,22,24
188822;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20
188825;4,5,24,24,6,7,24,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,9,20,11,12,13,13,13,22,25,13
188828;4,5,24,24,22,24
188831;4,5,22
188834;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,20,9,11,12,13,13,13,13,13,20,23,13
188837;4,5,24,24,6,7,24,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20
188859;4,5,24,24,22,24
188862;4,5,6,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,20,9,11,12,13,13,13,20,9,11,12,13,13,13,13,13,13,13,14,15,13,15,15,15,9,20,11,12,26,15,26,18,17,19,16,26
188865;4,5,22
188868;4,5,24,24,22,24
188871;4,5,6,7,7,8,10,9,11,12,13,7,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,22,25,26
188874;4,5,24,24,6,7,24,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,25,22,15
188877;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,22,7
188880;4,5,22
188883;4,5,22
188899;4,5,22
188902;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,20,9,11,12,13,13,13,14,15,13,15,18,17,16,19,15
188905;4,5,22
188908;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,14,15,13,15,26,15,26,26,26,26,26,26,26,15,26,15,17,19,18,16,15
188911;4,5,24,24,6,7,24,7,22,7
188914;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,20,23,13
188917;4,5,24,24,22,24
188920;4,5,22
188923;4,5,24,24,6,7,24,7,22,7
188926;4,5,22
188929;4,5,22
188932;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,14,15,13,15,25,22,15
188935;4,5,22
188938;4,5,6,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,23,20,13
188941;4,5,24,24,6,7,24,7,7,7,8,10,9,11,12,13,7,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,18,17,16,19,15
188944;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
188947;4,5,6,7,7,8,9,10,11,12,13,7,13,9,20,11,12,13,13,13,13,13,20,23,13
188950;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
188953;4,5,24,24,6,7,24,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,15,15,26,15,26,26,26,26,26,26,26,26,26,26,26,15,26,15,17,18,19,16,15
188956;4,5,24,24,22,24
188959;4,5,6,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,17,18,16,19,15
188962;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,15,15,15,15,15,15,15,15,15,15,26,15,26,26,26,26,26,26,26,15,26,15,17,18,16,19,15
188965;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,23,20,13
188968;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,14,15,13,15,19,17,16,18,15
188971;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,7
188974;4,5,6,7,7,22,7
188977;4,5,6,7,7,8,10,9,11,12,13,7,13,14,15,13,15,18,19,17,16,15
188980;4,5,22
188983;4,5,6,7,7,7,7,7,7,23,7
188986;4,5,22
188989;4,5,24,24,22,24
188992;4,5,24,24,22,24
188995;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,17,18,16,19,15
188998;4,5,6,7,7,8,9,10,11,12,13,7,13,14,15,13,15,17,18,19,16,15
189001;4,5,24,24,22,24
189004;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,23
189007;4,5,24,24,22,24
189010;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
189013;4,5,22
189016;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,14,15,13,15,18,16,19,17,15
189019;4,5,24,24,22,24
189022;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
189025;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,15,26,15,26,15,26,26,26,26,26,26,26,15,26,15,18,19,17,16,15
189028;4,5,24,24,6,7,24,7,7,7,8,10,9,11,12,13,7,13,14,15,13,15,15,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,26,15,26,26,26,26,26,26,26,26,26,15,26,15,18,19,17,16,15
189031;4,5,24,24,6,7,24,7,22,7
189034;4,5,24,24,22,24
189037;4,5,22
189040;4,5,22
189043;4,5,6,7,7,8,10,9,11,12,13,7,13,14,15,13,15,17,18,16,19,15
189046;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,20,9,11,12,13,13,13,13,13,9,20,11,12,13,13,13,13,13,14,15,13,15,15,15,22,25,15
189049;4,5,22
189052;4,5,6,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,14,15,13,15,26,15,26,26,26,26,26,15,26,15,17,16,18,19,15
189055;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,18,17,16,19,15
189058;4,5,22
189061;4,5,6,7,7,8,9,10,11,12,13,7,13,20,9,11,12,13,13,13,13,13,13,13,13,13,20,23,13
189064;4,5,22
189067;4,5,24,24,6,7,24,7,7,7,7,7,22,7
189070;4,5,24,24,6,7,24,7,8,22,7
189073;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,9,20,11,12,13,13,13,13,13,13,13,14,15,13,15,16,19,18,17,15
189076;4,5,22
189079;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,23,7
189082;4,5,6,7,7,8,9,10,11,12,13,7,13,20,9,11,12,13,13,13,13,13,13,13,14,15,13,15,9,20,11,12,26,15,26,16,19,17,18,26
189085;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,15,15,25,22,15
189088;4,5,6,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,22,25,13
189091;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
189094;4,5,24,24,24,24,22,24
189097;4,5,24,24,24,24,6,7,24,7,7,7,7,7,22,7
189100;4,5,24,24,6,7,24,7,7,7,7,7,22,7
189103;4,5,24,24,24,24,27,24,27,27,27,22,27
189106;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,17,18,16,19,15
189109;4,5,6,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,15,15,15,26,15,26,26,26,26,26,15,26,15,18,17,19,16,15
189112;4,5,24,24,24,24,24,24,22,24
189115;4,5,6,7,7,7,7,23,7
189118;4,5,24,24,24,24,22,24
189121;4,5,6,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,25,22,15
189124;4,5,22
189127;4,5,22
189130;4,5,24,24,22,24
189133;4,5,22
189136;4,5,22
189139;4,5,24,24,22,24
189142;4,5,6,7,7,8,23,7
189145;4,5,6,7,7,8,7,7,10,9,11,12,13,7,13,14,15,13,15,25,22,15
189148;4,5,6,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,15,15,26,15,26,26,26,26,26,26,26,26,26,15,26,15,19,17,16,18,15
189151;4,5,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,6,7,24,7,7,7,22,7
189154;4,5,24,24,24,24,24,24,6,7,24,7,7,7,7,7,7,7,22,7
189157;4,5,22
