case:concept:name,concept:name,time:timestamp
case_282,b,2025-02-24 20:08:10.565238
case_282,b,2025-02-24 20:13:10.565238
case_282,b,2025-02-24 20:18:10.565238
case_282,c,2025-02-24 20:23:10.565238
case_282,c,2025-02-24 20:28:10.565238
case_282,c,2025-02-24 20:33:10.565238
case_282,a,2025-02-24 20:38:10.565238
case_282,c,2025-02-24 20:43:10.565238
case_282,c,2025-02-24 20:48:10.565238
case_282,a,2025-02-24 20:53:10.565238
case_282,a,2025-02-24 20:58:10.565238
case_282,a,2025-02-24 21:03:10.565238
case_283,b,2025-02-24 19:28:10.565268
case_283,a,2025-02-24 19:33:10.565268
case_283,a,2025-02-24 19:38:10.565268
case_283,b,2025-02-24 19:43:10.565268
case_283,b,2025-02-24 19:48:10.565268
case_283,c,2025-02-24 19:53:10.565268
case_283,c,2025-02-24 19:58:10.565268
case_283,a,2025-02-24 20:03:10.565268
case_283,c,2025-02-24 20:08:10.565268
case_283,b,2025-02-24 20:13:10.565268
case_283,b,2025-02-24 20:18:10.565268
case_283,c,2025-02-24 20:23:10.565268
case_283,b,2025-02-24 20:28:10.565268
case_283,b,2025-02-24 20:33:10.565268
case_283,a,2025-02-24 20:38:10.565268
case_283,b,2025-02-24 20:43:10.565268
case_283,b,2025-02-24 20:48:10.565268
case_283,b,2025-02-24 20:53:10.565268
case_283,a,2025-02-24 20:58:10.565268
case_283,b,2025-02-24 21:03:10.565268
case_284,a,2025-02-24 19:28:10.565297
case_284,a,2025-02-24 19:33:10.565297
case_284,b,2025-02-24 19:38:10.565297
case_284,b,2025-02-24 19:43:10.565297
case_284,a,2025-02-24 19:48:10.565297
case_284,a,2025-02-24 19:53:10.565297
case_284,a,2025-02-24 19:58:10.565297
case_284,b,2025-02-24 20:03:10.565297
case_284,b,2025-02-24 20:08:10.565297
case_284,b,2025-02-24 20:13:10.565297
case_284,b,2025-02-24 20:18:10.565297
case_284,c,2025-02-24 20:23:10.565297
case_284,c,2025-02-24 20:28:10.565297
case_284,a,2025-02-24 20:33:10.565297
case_284,c,2025-02-24 20:38:10.565297
case_284,b,2025-02-24 20:43:10.565297
case_284,b,2025-02-24 20:48:10.565297
case_284,a,2025-02-24 20:53:10.565297
case_284,b,2025-02-24 20:58:10.565297
case_284,c,2025-02-24 21:03:10.565297
case_285,c,2025-02-24 19:28:10.565329
case_285,c,2025-02-24 19:33:10.565329
case_285,a,2025-02-24 19:38:10.565329
case_285,b,2025-02-24 19:43:10.565329
case_285,a,2025-02-24 19:48:10.565329
case_285,c,2025-02-24 19:53:10.565329
case_285,b,2025-02-24 19:58:10.565329
case_285,c,2025-02-24 20:03:10.565329
case_285,a,2025-02-24 20:08:10.565329
case_285,a,2025-02-24 20:13:10.565329
case_285,b,2025-02-24 20:18:10.565329
case_285,c,2025-02-24 20:23:10.565329
case_285,b,2025-02-24 20:28:10.565329
case_285,c,2025-02-24 20:33:10.565329
case_285,a,2025-02-24 20:38:10.565329
case_285,a,2025-02-24 20:43:10.565329
case_285,a,2025-02-24 20:48:10.565329
case_285,c,2025-02-24 20:53:10.565329
case_285,b,2025-02-24 20:58:10.565329
case_285,b,2025-02-24 21:03:10.565329
case_286,a,2025-02-24 19:28:10.565359
case_286,c,2025-02-24 19:33:10.565359
case_286,a,2025-02-24 19:38:10.565359
case_286,b,2025-02-24 19:43:10.565359
case_286,c,2025-02-24 19:48:10.565359
case_286,b,2025-02-24 19:53:10.565359
case_286,b,2025-02-24 19:58:10.565359
case_286,b,2025-02-24 20:03:10.565359
case_286,a,2025-02-24 20:08:10.565359
case_286,b,2025-02-24 20:13:10.565359
case_286,a,2025-02-24 20:18:10.565359
case_286,a,2025-02-24 20:23:10.565359
case_286,a,2025-02-24 20:28:10.565359
case_286,a,2025-02-24 20:33:10.565359
case_286,a,2025-02-24 20:38:10.565359
case_286,b,2025-02-24 20:43:10.565359
case_286,b,2025-02-24 20:48:10.565359
case_286,c,2025-02-24 20:53:10.565359
case_286,b,2025-02-24 20:58:10.565359
case_286,b,2025-02-24 21:03:10.565359
case_287,a,2025-02-24 19:28:10.565389
case_287,b,2025-02-24 19:33:10.565389
case_287,a,2025-02-24 19:38:10.565389
case_287,b,2025-02-24 19:43:10.565389
case_287,a,2025-02-24 19:48:10.565389
case_287,b,2025-02-24 19:53:10.565389
case_287,c,2025-02-24 19:58:10.565389
case_287,c,2025-02-24 20:03:10.565389
case_287,c,2025-02-24 20:08:10.565389
case_287,c,2025-02-24 20:13:10.565389
case_287,c,2025-02-24 20:18:10.565389
case_287,a,2025-02-24 20:23:10.565389
case_287,c,2025-02-24 20:28:10.565389
case_287,b,2025-02-24 20:33:10.565389
case_287,c,2025-02-24 20:38:10.565389
case_287,b,2025-02-24 20:43:10.565389
case_287,b,2025-02-24 20:48:10.565389
case_287,b,2025-02-24 20:53:10.565389
case_287,a,2025-02-24 20:58:10.565389
case_287,a,2025-02-24 21:03:10.565389
case_288,a,2025-02-24 19:28:10.565419
case_288,b,2025-02-24 19:33:10.565419
case_288,a,2025-02-24 19:38:10.565419
case_288,c,2025-02-24 19:43:10.565419
case_288,a,2025-02-24 19:48:10.565419
case_288,c,2025-02-24 19:53:10.565419
case_288,a,2025-02-24 19:58:10.565419
case_288,c,2025-02-24 20:03:10.565419
case_288,c,2025-02-24 20:08:10.565419
case_288,b,2025-02-24 20:13:10.565419
case_288,c,2025-02-24 20:18:10.565419
case_288,a,2025-02-24 20:23:10.565419
case_288,b,2025-02-24 20:28:10.565419
case_288,b,2025-02-24 20:33:10.565419
case_288,c,2025-02-24 20:38:10.565419
case_288,c,2025-02-24 20:43:10.565419
case_288,c,2025-02-24 20:48:10.565419
case_288,b,2025-02-24 20:53:10.565419
case_288,a,2025-02-24 20:58:10.565419
case_288,a,2025-02-24 21:03:10.565419
case_289,b,2025-02-24 19:28:10.565449
case_289,a,2025-02-24 19:33:10.565449
case_289,b,2025-02-24 19:38:10.565449
case_289,b,2025-02-24 19:43:10.565449
case_289,b,2025-02-24 19:48:10.565449
case_289,c,2025-02-24 19:53:10.565449
case_289,a,2025-02-24 19:58:10.565449
case_289,a,2025-02-24 20:03:10.565449
case_289,b,2025-02-24 20:08:10.565449
case_289,a,2025-02-24 20:13:10.565449
case_289,b,2025-02-24 20:18:10.565449
case_289,b,2025-02-24 20:23:10.565449
case_289,c,2025-02-24 20:28:10.565449
case_289,b,2025-02-24 20:33:10.565449
case_289,a,2025-02-24 20:38:10.565449
case_289,c,2025-02-24 20:43:10.565449
case_289,a,2025-02-24 20:48:10.565449
case_289,a,2025-02-24 20:53:10.565449
case_289,c,2025-02-24 20:58:10.565449
case_289,b,2025-02-24 21:03:10.565449
case_290,a,2025-02-24 19:28:10.565479
case_290,a,2025-02-24 19:33:10.565479
case_290,c,2025-02-24 19:38:10.565479
case_290,b,2025-02-24 19:43:10.565479
case_290,c,2025-02-24 19:48:10.565479
case_290,c,2025-02-24 19:53:10.565479
case_290,a,2025-02-24 19:58:10.565479
case_290,c,2025-02-24 20:03:10.565479
case_290,b,2025-02-24 20:08:10.565479
case_290,b,2025-02-24 20:13:10.565479
case_290,c,2025-02-24 20:18:10.565479
case_290,a,2025-02-24 20:23:10.565479
case_290,a,2025-02-24 20:28:10.565479
case_290,a,2025-02-24 20:33:10.565479
case_290,a,2025-02-24 20:38:10.565479
case_290,c,2025-02-24 20:43:10.565479
case_290,c,2025-02-24 20:48:10.565479
case_290,b,2025-02-24 20:53:10.565479
case_290,c,2025-02-24 20:58:10.565479
case_290,c,2025-02-24 21:03:10.565479
case_291,c,2025-02-24 19:28:10.565509
case_291,b,2025-02-24 19:33:10.565509
case_291,b,2025-02-24 19:38:10.565509
case_291,c,2025-02-24 19:43:10.565509
case_291,a,2025-02-24 19:48:10.565509
case_291,b,2025-02-24 19:53:10.565509
case_291,a,2025-02-24 19:58:10.565509
case_291,c,2025-02-24 20:03:10.565509
case_291,c,2025-02-24 20:08:10.565509
case_291,c,2025-02-24 20:13:10.565509
case_291,c,2025-02-24 20:18:10.565509
case_291,b,2025-02-24 20:23:10.565509
case_291,a,2025-02-24 20:28:10.565509
case_291,b,2025-02-24 20:33:10.565509
case_291,a,2025-02-24 20:38:10.565509
case_291,a,2025-02-24 20:43:10.565509
case_291,a,2025-02-24 20:48:10.565509
case_291,b,2025-02-24 20:53:10.565509
case_291,a,2025-02-24 20:58:10.565509
case_291,b,2025-02-24 21:03:10.565509
case_292,b,2025-02-24 19:28:10.565539
case_292,c,2025-02-24 19:33:10.565539
case_292,c,2025-02-24 19:38:10.565539
case_292,a,2025-02-24 19:43:10.565539
case_292,c,2025-02-24 19:48:10.565539
case_292,b,2025-02-24 19:53:10.565539
case_292,b,2025-02-24 19:58:10.565539
case_292,a,2025-02-24 20:03:10.565539
case_292,c,2025-02-24 20:08:10.565539
case_292,a,2025-02-24 20:13:10.565539
case_292,a,2025-02-24 20:18:10.565539
case_292,a,2025-02-24 20:23:10.565539
case_292,b,2025-02-24 20:28:10.565539
case_292,c,2025-02-24 20:33:10.565539
case_292,b,2025-02-24 20:38:10.565539
case_292,c,2025-02-24 20:43:10.565539
case_292,c,2025-02-24 20:48:10.565539
case_292,a,2025-02-24 20:53:10.565539
case_292,c,2025-02-24 20:58:10.565539
case_292,b,2025-02-24 21:03:10.565539
case_293,b,2025-02-24 19:28:10.565569
case_293,b,2025-02-24 19:33:10.565569
case_293,a,2025-02-24 19:38:10.565569
case_293,c,2025-02-24 19:43:10.565569
case_293,b,2025-02-24 19:48:10.565569
case_293,b,2025-02-24 19:53:10.565569
case_293,c,2025-02-24 19:58:10.565569
case_293,a,2025-02-24 20:03:10.565569
case_293,c,2025-02-24 20:08:10.565569
case_293,c,2025-02-24 20:13:10.565569
case_293,b,2025-02-24 20:18:10.565569
case_293,a,2025-02-24 20:23:10.565569
case_293,c,2025-02-24 20:28:10.565569
case_293,c,2025-02-24 20:33:10.565569
case_293,a,2025-02-24 20:38:10.565569
case_293,b,2025-02-24 20:43:10.565569
case_293,c,2025-02-24 20:48:10.565569
case_293,a,2025-02-24 20:53:10.565569
case_293,a,2025-02-24 20:58:10.565569
case_293,c,2025-02-24 21:03:10.565569
case_294,c,2025-02-24 19:28:10.565599
case_294,a,2025-02-24 19:33:10.565599
case_294,b,2025-02-24 19:38:10.565599
case_294,a,2025-02-24 19:43:10.565599
case_294,b,2025-02-24 19:48:10.565599
case_294,c,2025-02-24 19:53:10.565599
case_294,b,2025-02-24 19:58:10.565599
case_294,a,2025-02-24 20:03:10.565599
case_294,a,2025-02-24 20:08:10.565599
case_294,a,2025-02-24 20:13:10.565599
case_294,c,2025-02-24 20:18:10.565599
case_294,a,2025-02-24 20:23:10.565599
case_294,c,2025-02-24 20:28:10.565599
case_294,b,2025-02-24 20:33:10.565599
case_294,c,2025-02-24 20:38:10.565599
case_294,c,2025-02-24 20:43:10.565599
case_294,c,2025-02-24 20:48:10.565599
case_294,a,2025-02-24 20:53:10.565599
case_294,b,2025-02-24 20:58:10.565599
case_294,b,2025-02-24 21:03:10.565599
case_295,b,2025-02-24 19:28:10.565630
case_295,a,2025-02-24 19:33:10.565630
case_295,a,2025-02-24 19:38:10.565630
case_295,c,2025-02-24 19:43:10.565630
case_295,c,2025-02-24 19:48:10.565630
case_295,b,2025-02-24 19:53:10.565630
case_295,a,2025-02-24 19:58:10.565630
case_295,c,2025-02-24 20:03:10.565630
case_295,a,2025-02-24 20:08:10.565630
case_295,a,2025-02-24 20:13:10.565630
case_295,c,2025-02-24 20:18:10.565630
case_295,a,2025-02-24 20:23:10.565630
case_295,c,2025-02-24 20:28:10.565630
case_295,a,2025-02-24 20:33:10.565630
case_295,c,2025-02-24 20:38:10.565630
case_295,a,2025-02-24 20:43:10.565630
case_295,c,2025-02-24 20:48:10.565630
case_295,c,2025-02-24 20:53:10.565630
case_295,b,2025-02-24 20:58:10.565630
case_295,c,2025-02-24 21:03:10.565630
case_296,c,2025-02-24 19:28:10.565660
case_296,c,2025-02-24 19:33:10.565660
case_296,a,2025-02-24 19:38:10.565660
case_296,a,2025-02-24 19:43:10.565660
case_296,a,2025-02-24 19:48:10.565660
case_296,c,2025-02-24 19:53:10.565660
case_296,a,2025-02-24 19:58:10.565660
case_296,a,2025-02-24 20:03:10.565660
case_296,b,2025-02-24 20:08:10.565660
case_296,c,2025-02-24 20:13:10.565660
case_296,c,2025-02-24 20:18:10.565660
case_296,a,2025-02-24 20:23:10.565660
case_296,c,2025-02-24 20:28:10.565660
case_296,c,2025-02-24 20:33:10.565660
case_296,c,2025-02-24 20:38:10.565660
case_296,a,2025-02-24 20:43:10.565660
case_296,c,2025-02-24 20:48:10.565660
case_296,c,2025-02-24 20:53:10.565660
case_296,b,2025-02-24 20:58:10.565660
case_296,b,2025-02-24 21:03:10.565660
case_297,b,2025-02-24 19:28:10.565690
case_297,a,2025-02-24 19:33:10.565690
case_297,a,2025-02-24 19:38:10.565690
case_297,a,2025-02-24 19:43:10.565690
case_297,b,2025-02-24 19:48:10.565690
case_297,c,2025-02-24 19:53:10.565690
case_297,c,2025-02-24 19:58:10.565690
case_297,c,2025-02-24 20:03:10.565690
case_297,a,2025-02-24 20:08:10.565690
case_297,a,2025-02-24 20:13:10.565690
case_297,a,2025-02-24 20:18:10.565690
case_297,b,2025-02-24 20:23:10.565690
case_297,b,2025-02-24 20:28:10.565690
case_297,a,2025-02-24 20:33:10.565690
case_297,a,2025-02-24 20:38:10.565690
case_297,b,2025-02-24 20:43:10.565690
case_297,a,2025-02-24 20:48:10.565690
case_297,b,2025-02-24 20:53:10.565690
case_297,a,2025-02-24 20:58:10.565690
case_297,b,2025-02-24 21:03:10.565690
case_298,c,2025-02-24 19:28:10.565720
case_298,b,2025-02-24 19:33:10.565720
case_298,c,2025-02-24 19:38:10.565720
case_298,b,2025-02-24 19:43:10.565720
case_298,a,2025-02-24 19:48:10.565720
case_298,a,2025-02-24 19:53:10.565720
case_298,a,2025-02-24 19:58:10.565720
case_298,a,2025-02-24 20:03:10.565720
case_298,a,2025-02-24 20:08:10.565720
case_298,a,2025-02-24 20:13:10.565720
case_298,b,2025-02-24 20:18:10.565720
case_298,b,2025-02-24 20:23:10.565720
case_298,a,2025-02-24 20:28:10.565720
case_298,a,2025-02-24 20:33:10.565720
case_298,a,2025-02-24 20:38:10.565720
case_298,b,2025-02-24 20:43:10.565720
case_298,a,2025-02-24 20:48:10.565720
case_298,b,2025-02-24 20:53:10.565720
case_298,a,2025-02-24 20:58:10.565720
case_298,b,2025-02-24 21:03:10.565720
case_299,b,2025-02-24 19:28:10.565750
case_299,c,2025-02-24 19:33:10.565750
case_299,a,2025-02-24 19:38:10.565750
case_299,c,2025-02-24 19:43:10.565750
case_299,a,2025-02-24 19:48:10.565750
case_299,c,2025-02-24 19:53:10.565750
case_299,c,2025-02-24 19:58:10.565750
case_299,b,2025-02-24 20:03:10.565750
case_299,a,2025-02-24 20:08:10.565750
case_299,a,2025-02-24 20:13:10.565750
case_299,a,2025-02-24 20:18:10.565750
case_299,b,2025-02-24 20:23:10.565750
case_299,a,2025-02-24 20:28:10.565750
case_299,c,2025-02-24 20:33:10.565750
case_299,a,2025-02-24 20:38:10.565750
case_299,b,2025-02-24 20:43:10.565750
case_299,c,2025-02-24 20:48:10.565750
case_299,c,2025-02-24 20:53:10.565750
case_299,b,2025-02-24 20:58:10.565750
case_299,c,2025-02-24 21:03:10.565750
case_300,c,2025-02-24 19:28:10.565779
case_300,b,2025-02-24 19:33:10.565779
case_300,a,2025-02-24 19:38:10.565779
case_300,a,2025-02-24 19:43:10.565779
case_300,c,2025-02-24 19:48:10.565779
case_300,a,2025-02-24 19:53:10.565779
case_300,b,2025-02-24 19:58:10.565779
case_300,b,2025-02-24 20:03:10.565779
case_300,c,2025-02-24 20:08:10.565779
case_300,b,2025-02-24 20:13:10.565779
case_300,a,2025-02-24 20:18:10.565779
case_300,a,2025-02-24 20:23:10.565779
case_300,b,2025-02-24 20:28:10.565779
case_300,a,2025-02-24 20:33:10.565779
case_300,b,2025-02-24 20:38:10.565779
case_300,c,2025-02-24 20:43:10.565779
case_300,b,2025-02-24 20:48:10.565779
case_300,c,2025-02-24 20:53:10.565779
case_300,a,2025-02-24 20:58:10.565779
case_300,b,2025-02-24 21:03:10.565779
case_301,a,2025-02-24 19:28:10.565810
case_301,b,2025-02-24 19:33:10.565810
case_301,a,2025-02-24 19:38:10.565810
case_301,b,2025-02-24 19:43:10.565810
case_301,c,2025-02-24 19:48:10.565810
case_301,a,2025-02-24 19:53:10.565810
case_301,a,2025-02-24 19:58:10.565810
case_301,b,2025-02-24 20:03:10.565810
case_301,b,2025-02-24 20:08:10.565810
case_301,a,2025-02-24 20:13:10.565810
case_301,b,2025-02-24 20:18:10.565810
case_301,c,2025-02-24 20:23:10.565810
case_301,b,2025-02-24 20:28:10.565810
case_301,a,2025-02-24 20:33:10.565810
case_301,c,2025-02-24 20:38:10.565810
case_301,b,2025-02-24 20:43:10.565810
case_301,b,2025-02-24 20:48:10.565810
case_301,c,2025-02-24 20:53:10.565810
case_301,b,2025-02-24 20:58:10.565810
case_301,c,2025-02-24 21:03:10.565810
case_302,c,2025-02-24 19:28:10.565841
case_302,b,2025-02-24 19:33:10.565841
case_302,a,2025-02-24 19:38:10.565841
case_302,b,2025-02-24 19:43:10.565841
case_302,b,2025-02-24 19:48:10.565841
case_302,b,2025-02-24 19:53:10.565841
case_302,a,2025-02-24 19:58:10.565841
case_302,a,2025-02-24 20:03:10.565841
case_302,c,2025-02-24 20:08:10.565841
case_302,b,2025-02-24 20:13:10.565841
case_302,c,2025-02-24 20:18:10.565841
case_302,b,2025-02-24 20:23:10.565841
case_302,b,2025-02-24 20:28:10.565841
case_302,a,2025-02-24 20:33:10.565841
case_302,c,2025-02-24 20:38:10.565841
case_302,b,2025-02-24 20:43:10.565841
case_302,b,2025-02-24 20:48:10.565841
case_302,c,2025-02-24 20:53:10.565841
case_302,c,2025-02-24 20:58:10.565841
case_302,b,2025-02-24 21:03:10.565841
case_303,b,2025-02-24 19:28:10.565872
case_303,b,2025-02-24 19:33:10.565872
case_303,a,2025-02-24 19:38:10.565872
case_303,b,2025-02-24 19:43:10.565872
case_303,c,2025-02-24 19:48:10.565872
case_303,a,2025-02-24 19:53:10.565872
case_303,a,2025-02-24 19:58:10.565872
case_303,c,2025-02-24 20:03:10.565872
case_303,c,2025-02-24 20:08:10.565872
case_303,b,2025-02-24 20:13:10.565872
case_303,a,2025-02-24 20:18:10.565872
case_303,c,2025-02-24 20:23:10.565872
case_303,a,2025-02-24 20:28:10.565872
case_303,b,2025-02-24 20:33:10.565872
case_303,a,2025-02-24 20:38:10.565872
case_303,a,2025-02-24 20:43:10.565872
case_303,c,2025-02-24 20:48:10.565872
case_303,a,2025-02-24 20:53:10.565872
case_303,a,2025-02-24 20:58:10.565872
case_303,a,2025-02-24 21:03:10.565872
case_304,b,2025-02-24 19:28:10.565902
case_304,a,2025-02-24 19:33:10.565902
case_304,c,2025-02-24 19:38:10.565902
case_304,a,2025-02-24 19:43:10.565902
case_304,b,2025-02-24 19:48:10.565902
case_304,b,2025-02-24 19:53:10.565902
case_304,b,2025-02-24 19:58:10.565902
case_304,a,2025-02-24 20:03:10.565902
case_304,c,2025-02-24 20:08:10.565902
case_304,a,2025-02-24 20:13:10.565902
case_304,c,2025-02-24 20:18:10.565902
case_304,a,2025-02-24 20:23:10.565902
case_304,c,2025-02-24 20:28:10.565902
case_304,b,2025-02-24 20:33:10.565902
case_304,c,2025-02-24 20:38:10.565902
case_304,b,2025-02-24 20:43:10.565902
case_304,b,2025-02-24 20:48:10.565902
case_304,b,2025-02-24 20:53:10.565902
case_304,a,2025-02-24 20:58:10.565902
case_304,a,2025-02-24 21:03:10.565902
case_305,a,2025-02-24 19:28:10.565933
case_305,a,2025-02-24 19:33:10.565933
case_305,c,2025-02-24 19:38:10.565933
case_305,a,2025-02-24 19:43:10.565933
case_305,b,2025-02-24 19:48:10.565933
case_305,c,2025-02-24 19:53:10.565933
case_305,c,2025-02-24 19:58:10.565933
case_305,b,2025-02-24 20:03:10.565933
case_305,a,2025-02-24 20:08:10.565933
case_305,b,2025-02-24 20:13:10.565933
case_305,c,2025-02-24 20:18:10.565933
case_305,a,2025-02-24 20:23:10.565933
case_305,c,2025-02-24 20:28:10.565933
case_305,c,2025-02-24 20:33:10.565933
case_305,b,2025-02-24 20:38:10.565933
case_305,a,2025-02-24 20:43:10.565933
case_305,b,2025-02-24 20:48:10.565933
case_305,c,2025-02-24 20:53:10.565933
case_305,b,2025-02-24 20:58:10.565933
case_305,b,2025-02-24 21:03:10.565933
case_306,b,2025-02-24 19:28:10.565963
case_306,c,2025-02-24 19:33:10.565963
case_306,a,2025-02-24 19:38:10.565963
case_306,c,2025-02-24 19:43:10.565963
case_306,b,2025-02-24 19:48:10.565963
case_306,b,2025-02-24 19:53:10.565963
case_306,a,2025-02-24 19:58:10.565963
case_306,c,2025-02-24 20:03:10.565963
case_306,b,2025-02-24 20:08:10.565963
case_306,a,2025-02-24 20:13:10.565963
case_306,a,2025-02-24 20:18:10.565963
case_306,a,2025-02-24 20:23:10.565963
case_306,a,2025-02-24 20:28:10.565963
case_306,c,2025-02-24 20:33:10.565963
case_306,a,2025-02-24 20:38:10.565963
case_306,a,2025-02-24 20:43:10.565963
case_306,a,2025-02-24 20:48:10.565963
case_306,c,2025-02-24 20:53:10.565963
case_306,b,2025-02-24 20:58:10.565963
case_306,b,2025-02-24 21:03:10.565963
case_307,a,2025-02-24 19:28:10.565993
case_307,c,2025-02-24 19:33:10.565993
case_307,b,2025-02-24 19:38:10.565993
case_307,a,2025-02-24 19:43:10.565993
case_307,a,2025-02-24 19:48:10.565993
case_307,a,2025-02-24 19:53:10.565993
case_307,a,2025-02-24 19:58:10.565993
case_307,c,2025-02-24 20:03:10.565993
case_307,a,2025-02-24 20:08:10.565993
case_307,b,2025-02-24 20:13:10.565993
case_307,b,2025-02-24 20:18:10.565993
case_307,a,2025-02-24 20:23:10.565993
case_307,a,2025-02-24 20:28:10.565993
case_307,a,2025-02-24 20:33:10.565993
case_307,a,2025-02-24 20:38:10.565993
case_307,c,2025-02-24 20:43:10.565993
case_307,c,2025-02-24 20:48:10.565993
case_307,a,2025-02-24 20:53:10.565993
case_307,a,2025-02-24 20:58:10.565993
case_307,a,2025-02-24 21:03:10.565993
case_308,c,2025-02-24 19:28:10.566023
case_308,b,2025-02-24 19:33:10.566023
case_308,c,2025-02-24 19:38:10.566023
case_308,b,2025-02-24 19:43:10.566023
case_308,a,2025-02-24 19:48:10.566023
case_308,b,2025-02-24 19:53:10.566023
case_308,a,2025-02-24 19:58:10.566023
case_308,b,2025-02-24 20:03:10.566023
case_308,b,2025-02-24 20:08:10.566023
case_308,c,2025-02-24 20:13:10.566023
case_308,c,2025-02-24 20:18:10.566023
case_308,b,2025-02-24 20:23:10.566023
case_308,c,2025-02-24 20:28:10.566023
case_308,c,2025-02-24 20:33:10.566023
case_308,b,2025-02-24 20:38:10.566023
case_308,b,2025-02-24 20:43:10.566023
case_308,b,2025-02-24 20:48:10.566023
case_308,b,2025-02-24 20:53:10.566023
case_308,a,2025-02-24 20:58:10.566023
case_308,a,2025-02-24 21:03:10.566023
case_309,a,2025-02-24 19:28:10.566054
case_309,a,2025-02-24 19:33:10.566054
case_309,b,2025-02-24 19:38:10.566054
case_309,a,2025-02-24 19:43:10.566054
case_309,b,2025-02-24 19:48:10.566054
case_309,b,2025-02-24 19:53:10.566054
case_309,a,2025-02-24 19:58:10.566054
case_309,c,2025-02-24 20:03:10.566054
case_309,b,2025-02-24 20:08:10.566054
case_309,c,2025-02-24 20:13:10.566054
case_309,a,2025-02-24 20:18:10.566054
case_309,b,2025-02-24 20:23:10.566054
case_309,c,2025-02-24 20:28:10.566054
case_309,b,2025-02-24 20:33:10.566054
case_309,b,2025-02-24 20:38:10.566054
case_309,a,2025-02-24 20:43:10.566054
case_309,a,2025-02-24 20:48:10.566054
case_309,c,2025-02-24 20:53:10.566054
