case:concept:name,concept:name,time:timestamp
case_286,a,2025-02-24 20:23:11.049045
case_286,b,2025-02-24 20:28:11.049045
case_286,a,2025-02-24 20:33:11.049045
case_286,a,2025-02-24 20:38:11.049045
case_286,b,2025-02-24 20:43:11.049045
case_286,b,2025-02-24 20:48:11.049045
case_286,c,2025-02-24 20:53:11.049045
case_286,c,2025-02-24 20:58:11.049045
case_286,b,2025-02-24 21:03:11.049045
case_287,a,2025-02-24 19:28:11.049076
case_287,b,2025-02-24 19:33:11.049076
case_287,c,2025-02-24 19:38:11.049076
case_287,c,2025-02-24 19:43:11.049076
case_287,a,2025-02-24 19:48:11.049076
case_287,b,2025-02-24 19:53:11.049076
case_287,c,2025-02-24 19:58:11.049076
case_287,a,2025-02-24 20:03:11.049076
case_287,b,2025-02-24 20:08:11.049076
case_287,a,2025-02-24 20:13:11.049076
case_287,b,2025-02-24 20:18:11.049076
case_287,c,2025-02-24 20:23:11.049076
case_287,a,2025-02-24 20:28:11.049076
case_287,b,2025-02-24 20:33:11.049076
case_287,b,2025-02-24 20:38:11.049076
case_287,c,2025-02-24 20:43:11.049076
case_287,c,2025-02-24 20:48:11.049076
case_287,a,2025-02-24 20:53:11.049076
case_287,b,2025-02-24 20:58:11.049076
case_287,a,2025-02-24 21:03:11.049076
case_288,c,2025-02-24 19:28:11.049107
case_288,b,2025-02-24 19:33:11.049107
case_288,b,2025-02-24 19:38:11.049107
case_288,b,2025-02-24 19:43:11.049107
case_288,b,2025-02-24 19:48:11.049107
case_288,c,2025-02-24 19:53:11.049107
case_288,a,2025-02-24 19:58:11.049107
case_288,a,2025-02-24 20:03:11.049107
case_288,b,2025-02-24 20:08:11.049107
case_288,b,2025-02-24 20:13:11.049107
case_288,c,2025-02-24 20:18:11.049107
case_288,b,2025-02-24 20:23:11.049107
case_288,a,2025-02-24 20:28:11.049107
case_288,b,2025-02-24 20:33:11.049107
case_288,c,2025-02-24 20:38:11.049107
case_288,c,2025-02-24 20:43:11.049107
case_288,a,2025-02-24 20:48:11.049107
case_288,a,2025-02-24 20:53:11.049107
case_288,a,2025-02-24 20:58:11.049107
case_288,a,2025-02-24 21:03:11.049107
case_289,c,2025-02-24 19:28:11.049137
case_289,a,2025-02-24 19:33:11.049137
case_289,a,2025-02-24 19:38:11.049137
case_289,a,2025-02-24 19:43:11.049137
case_289,a,2025-02-24 19:48:11.049137
case_289,a,2025-02-24 19:53:11.049137
case_289,a,2025-02-24 19:58:11.049137
case_289,c,2025-02-24 20:03:11.049137
case_289,a,2025-02-24 20:08:11.049137
case_289,c,2025-02-24 20:13:11.049137
case_289,a,2025-02-24 20:18:11.049137
case_289,a,2025-02-24 20:23:11.049137
case_289,c,2025-02-24 20:28:11.049137
case_289,b,2025-02-24 20:33:11.049137
case_289,a,2025-02-24 20:38:11.049137
case_289,b,2025-02-24 20:43:11.049137
case_289,b,2025-02-24 20:48:11.049137
case_289,a,2025-02-24 20:53:11.049137
case_289,c,2025-02-24 20:58:11.049137
case_289,c,2025-02-24 21:03:11.049137
case_290,a,2025-02-24 19:28:11.049168
case_290,a,2025-02-24 19:33:11.049168
case_290,b,2025-02-24 19:38:11.049168
case_290,b,2025-02-24 19:43:11.049168
case_290,a,2025-02-24 19:48:11.049168
case_290,a,2025-02-24 19:53:11.049168
case_290,b,2025-02-24 19:58:11.049168
case_290,c,2025-02-24 20:03:11.049168
case_290,a,2025-02-24 20:08:11.049168
case_290,c,2025-02-24 20:13:11.049168
case_290,c,2025-02-24 20:18:11.049168
case_290,a,2025-02-24 20:23:11.049168
case_290,b,2025-02-24 20:28:11.049168
case_290,a,2025-02-24 20:33:11.049168
case_290,c,2025-02-24 20:38:11.049168
case_290,c,2025-02-24 20:43:11.049168
case_290,b,2025-02-24 20:48:11.049168
case_290,b,2025-02-24 20:53:11.049168
case_290,b,2025-02-24 20:58:11.049168
case_290,a,2025-02-24 21:03:11.049168
case_291,a,2025-02-24 19:28:11.049199
case_291,a,2025-02-24 19:33:11.049199
case_291,c,2025-02-24 19:38:11.049199
case_291,a,2025-02-24 19:43:11.049199
case_291,c,2025-02-24 19:48:11.049199
case_291,b,2025-02-24 19:53:11.049199
case_291,a,2025-02-24 19:58:11.049199
case_291,a,2025-02-24 20:03:11.049199
case_291,a,2025-02-24 20:08:11.049199
case_291,b,2025-02-24 20:13:11.049199
case_291,a,2025-02-24 20:18:11.049199
case_291,a,2025-02-24 20:23:11.049199
case_291,a,2025-02-24 20:28:11.049199
case_291,b,2025-02-24 20:33:11.049199
case_291,a,2025-02-24 20:38:11.049199
case_291,a,2025-02-24 20:43:11.049199
case_291,c,2025-02-24 20:48:11.049199
case_291,a,2025-02-24 20:53:11.049199
case_291,c,2025-02-24 20:58:11.049199
case_291,c,2025-02-24 21:03:11.049199
case_292,a,2025-02-24 19:28:11.049229
case_292,c,2025-02-24 19:33:11.049229
case_292,a,2025-02-24 19:38:11.049229
case_292,c,2025-02-24 19:43:11.049229
case_292,a,2025-02-24 19:48:11.049229
case_292,c,2025-02-24 19:53:11.049229
case_292,c,2025-02-24 19:58:11.049229
case_292,c,2025-02-24 20:03:11.049229
case_292,b,2025-02-24 20:08:11.049229
case_292,a,2025-02-24 20:13:11.049229
case_292,a,2025-02-24 20:18:11.049229
case_292,c,2025-02-24 20:23:11.049229
case_292,b,2025-02-24 20:28:11.049229
case_292,c,2025-02-24 20:33:11.049229
case_292,c,2025-02-24 20:38:11.049229
case_292,c,2025-02-24 20:43:11.049229
case_292,c,2025-02-24 20:48:11.049229
case_292,c,2025-02-24 20:53:11.049229
case_292,a,2025-02-24 20:58:11.049229
case_292,b,2025-02-24 21:03:11.049229
case_293,b,2025-02-24 19:28:11.049260
case_293,a,2025-02-24 19:33:11.049260
case_293,c,2025-02-24 19:38:11.049260
case_293,c,2025-02-24 19:43:11.049260
case_293,c,2025-02-24 19:48:11.049260
case_293,a,2025-02-24 19:53:11.049260
case_293,c,2025-02-24 19:58:11.049260
case_293,a,2025-02-24 20:03:11.049260
case_293,c,2025-02-24 20:08:11.049260
case_293,a,2025-02-24 20:13:11.049260
case_293,a,2025-02-24 20:18:11.049260
case_293,c,2025-02-24 20:23:11.049260
case_293,c,2025-02-24 20:28:11.049260
case_293,a,2025-02-24 20:33:11.049260
case_293,b,2025-02-24 20:38:11.049260
case_293,a,2025-02-24 20:43:11.049260
case_293,b,2025-02-24 20:48:11.049260
case_293,c,2025-02-24 20:53:11.049260
case_293,b,2025-02-24 20:58:11.049260
case_293,b,2025-02-24 21:03:11.049260
case_294,b,2025-02-24 19:28:11.049291
case_294,a,2025-02-24 19:33:11.049291
case_294,c,2025-02-24 19:38:11.049291
case_294,a,2025-02-24 19:43:11.049291
case_294,c,2025-02-24 19:48:11.049291
case_294,a,2025-02-24 19:53:11.049291
case_294,b,2025-02-24 19:58:11.049291
case_294,b,2025-02-24 20:03:11.049291
case_294,b,2025-02-24 20:08:11.049291
case_294,b,2025-02-24 20:13:11.049291
case_294,c,2025-02-24 20:18:11.049291
case_294,c,2025-02-24 20:23:11.049291
case_294,a,2025-02-24 20:28:11.049291
case_294,a,2025-02-24 20:33:11.049291
case_294,b,2025-02-24 20:38:11.049291
case_294,a,2025-02-24 20:43:11.049291
case_294,a,2025-02-24 20:48:11.049291
case_294,b,2025-02-24 20:53:11.049291
case_294,a,2025-02-24 20:58:11.049291
case_294,b,2025-02-24 21:03:11.049291
case_295,c,2025-02-24 19:28:11.049325
case_295,b,2025-02-24 19:33:11.049325
case_295,c,2025-02-24 19:38:11.049325
case_295,a,2025-02-24 19:43:11.049325
case_295,b,2025-02-24 19:48:11.049325
case_295,a,2025-02-24 19:53:11.049325
case_295,c,2025-02-24 19:58:11.049325
case_295,c,2025-02-24 20:03:11.049325
case_295,b,2025-02-24 20:08:11.049325
case_295,a,2025-02-24 20:13:11.049325
case_295,b,2025-02-24 20:18:11.049325
case_295,a,2025-02-24 20:23:11.049325
case_295,c,2025-02-24 20:28:11.049325
case_295,b,2025-02-24 20:33:11.049325
case_295,b,2025-02-24 20:38:11.049325
case_295,c,2025-02-24 20:43:11.049325
case_295,b,2025-02-24 20:48:11.049325
case_295,c,2025-02-24 20:53:11.049325
case_295,c,2025-02-24 20:58:11.049325
case_295,c,2025-02-24 21:03:11.049325
case_296,a,2025-02-24 19:28:11.049355
case_296,b,2025-02-24 19:33:11.049355
case_296,a,2025-02-24 19:38:11.049355
case_296,b,2025-02-24 19:43:11.049355
case_296,c,2025-02-24 19:48:11.049355
case_296,b,2025-02-24 19:53:11.049355
case_296,c,2025-02-24 19:58:11.049355
case_296,b,2025-02-24 20:03:11.049355
case_296,b,2025-02-24 20:08:11.049355
case_296,c,2025-02-24 20:13:11.049355
case_296,a,2025-02-24 20:18:11.049355
case_296,c,2025-02-24 20:23:11.049355
case_296,b,2025-02-24 20:28:11.049355
case_296,a,2025-02-24 20:33:11.049355
case_296,a,2025-02-24 20:38:11.049355
case_296,b,2025-02-24 20:43:11.049355
case_296,a,2025-02-24 20:48:11.049355
case_296,a,2025-02-24 20:53:11.049355
case_296,c,2025-02-24 20:58:11.049355
case_296,c,2025-02-24 21:03:11.049355
case_297,b,2025-02-24 19:28:11.049385
case_297,b,2025-02-24 19:33:11.049385
case_297,a,2025-02-24 19:38:11.049385
case_297,a,2025-02-24 19:43:11.049385
case_297,a,2025-02-24 19:48:11.049385
case_297,a,2025-02-24 19:53:11.049385
case_297,c,2025-02-24 19:58:11.049385
case_297,b,2025-02-24 20:03:11.049385
case_297,c,2025-02-24 20:08:11.049385
case_297,a,2025-02-24 20:13:11.049385
case_297,c,2025-02-24 20:18:11.049385
case_297,a,2025-02-24 20:23:11.049385
case_297,a,2025-02-24 20:28:11.049385
case_297,a,2025-02-24 20:33:11.049385
case_297,c,2025-02-24 20:38:11.049385
case_297,c,2025-02-24 20:43:11.049385
case_297,b,2025-02-24 20:48:11.049385
case_297,c,2025-02-24 20:53:11.049385
case_297,c,2025-02-24 20:58:11.049385
case_297,c,2025-02-24 21:03:11.049385
case_298,a,2025-02-24 19:28:11.049416
case_298,a,2025-02-24 19:33:11.049416
case_298,a,2025-02-24 19:38:11.049416
case_298,b,2025-02-24 19:43:11.049416
case_298,a,2025-02-24 19:48:11.049416
case_298,c,2025-02-24 19:53:11.049416
case_298,a,2025-02-24 19:58:11.049416
case_298,a,2025-02-24 20:03:11.049416
case_298,a,2025-02-24 20:08:11.049416
case_298,b,2025-02-24 20:13:11.049416
case_298,a,2025-02-24 20:18:11.049416
case_298,b,2025-02-24 20:23:11.049416
case_298,b,2025-02-24 20:28:11.049416
case_298,a,2025-02-24 20:33:11.049416
case_298,c,2025-02-24 20:38:11.049416
case_298,b,2025-02-24 20:43:11.049416
case_298,c,2025-02-24 20:48:11.049416
case_298,b,2025-02-24 20:53:11.049416
case_298,c,2025-02-24 20:58:11.049416
case_298,c,2025-02-24 21:03:11.049416
case_299,c,2025-02-24 19:28:11.049446
case_299,a,2025-02-24 19:33:11.049446
case_299,a,2025-02-24 19:38:11.049446
case_299,b,2025-02-24 19:43:11.049446
case_299,a,2025-02-24 19:48:11.049446
case_299,a,2025-02-24 19:53:11.049446
case_299,c,2025-02-24 19:58:11.049446
case_299,a,2025-02-24 20:03:11.049446
case_299,c,2025-02-24 20:08:11.049446
case_299,b,2025-02-24 20:13:11.049446
case_299,c,2025-02-24 20:18:11.049446
case_299,c,2025-02-24 20:23:11.049446
case_299,b,2025-02-24 20:28:11.049446
case_299,a,2025-02-24 20:33:11.049446
case_299,c,2025-02-24 20:38:11.049446
case_299,a,2025-02-24 20:43:11.049446
case_299,b,2025-02-24 20:48:11.049446
case_299,b,2025-02-24 20:53:11.049446
case_299,c,2025-02-24 20:58:11.049446
case_299,c,2025-02-24 21:03:11.049446
case_300,b,2025-02-24 19:28:11.049477
case_300,c,2025-02-24 19:33:11.049477
case_300,b,2025-02-24 19:38:11.049477
case_300,c,2025-02-24 19:43:11.049477
case_300,b,2025-02-24 19:48:11.049477
case_300,c,2025-02-24 19:53:11.049477
case_300,b,2025-02-24 19:58:11.049477
case_300,a,2025-02-24 20:03:11.049477
case_300,a,2025-02-24 20:08:11.049477
case_300,b,2025-02-24 20:13:11.049477
case_300,b,2025-02-24 20:18:11.049477
case_300,a,2025-02-24 20:23:11.049477
case_300,a,2025-02-24 20:28:11.049477
case_300,a,2025-02-24 20:33:11.049477
case_300,b,2025-02-24 20:38:11.049477
case_300,b,2025-02-24 20:43:11.049477
case_300,a,2025-02-24 20:48:11.049477
case_300,c,2025-02-24 20:53:11.049477
case_300,c,2025-02-24 20:58:11.049477
case_300,b,2025-02-24 21:03:11.049477
case_301,a,2025-02-24 19:28:11.049507
case_301,b,2025-02-24 19:33:11.049507
case_301,c,2025-02-24 19:38:11.049507
case_301,b,2025-02-24 19:43:11.049507
case_301,b,2025-02-24 19:48:11.049507
case_301,c,2025-02-24 19:53:11.049507
case_301,a,2025-02-24 19:58:11.049507
case_301,a,2025-02-24 20:03:11.049507
case_301,a,2025-02-24 20:08:11.049507
case_301,b,2025-02-24 20:13:11.049507
case_301,c,2025-02-24 20:18:11.049507
case_301,b,2025-02-24 20:23:11.049507
case_301,c,2025-02-24 20:28:11.049507
case_301,a,2025-02-24 20:33:11.049507
case_301,a,2025-02-24 20:38:11.049507
case_301,a,2025-02-24 20:43:11.049507
case_301,a,2025-02-24 20:48:11.049507
case_301,b,2025-02-24 20:53:11.049507
case_301,c,2025-02-24 20:58:11.049507
case_301,c,2025-02-24 21:03:11.049507
case_302,a,2025-02-24 19:28:11.049538
case_302,a,2025-02-24 19:33:11.049538
case_302,c,2025-02-24 19:38:11.049538
case_302,a,2025-02-24 19:43:11.049538
case_302,c,2025-02-24 19:48:11.049538
case_302,c,2025-02-24 19:53:11.049538
case_302,b,2025-02-24 19:58:11.049538
case_302,b,2025-02-24 20:03:11.049538
case_302,a,2025-02-24 20:08:11.049538
case_302,a,2025-02-24 20:13:11.049538
case_302,c,2025-02-24 20:18:11.049538
case_302,c,2025-02-24 20:23:11.049538
case_302,c,2025-02-24 20:28:11.049538
case_302,b,2025-02-24 20:33:11.049538
case_302,c,2025-02-24 20:38:11.049538
case_302,a,2025-02-24 20:43:11.049538
case_302,a,2025-02-24 20:48:11.049538
case_302,c,2025-02-24 20:53:11.049538
case_302,c,2025-02-24 20:58:11.049538
case_302,a,2025-02-24 21:03:11.049538
case_303,b,2025-02-24 19:28:11.049568
case_303,b,2025-02-24 19:33:11.049568
case_303,c,2025-02-24 19:38:11.049568
case_303,a,2025-02-24 19:43:11.049568
case_303,b,2025-02-24 19:48:11.049568
case_303,b,2025-02-24 19:53:11.049568
case_303,c,2025-02-24 19:58:11.049568
case_303,c,2025-02-24 20:03:11.049568
case_303,b,2025-02-24 20:08:11.049568
case_303,b,2025-02-24 20:13:11.049568
case_303,b,2025-02-24 20:18:11.049568
case_303,c,2025-02-24 20:23:11.049568
case_303,b,2025-02-24 20:28:11.049568
case_303,b,2025-02-24 20:33:11.049568
case_303,c,2025-02-24 20:38:11.049568
case_303,a,2025-02-24 20:43:11.049568
case_303,b,2025-02-24 20:48:11.049568
case_303,a,2025-02-24 20:53:11.049568
case_303,a,2025-02-24 20:58:11.049568
case_303,c,2025-02-24 21:03:11.049568
case_304,c,2025-02-24 19:28:11.049599
case_304,a,2025-02-24 19:33:11.049599
case_304,c,2025-02-24 19:38:11.049599
case_304,c,2025-02-24 19:43:11.049599
case_304,b,2025-02-24 19:48:11.049599
case_304,b,2025-02-24 19:53:11.049599
case_304,a,2025-02-24 19:58:11.049599
case_304,c,2025-02-24 20:03:11.049599
case_304,b,2025-02-24 20:08:11.049599
case_304,b,2025-02-24 20:13:11.049599
case_304,a,2025-02-24 20:18:11.049599
case_304,c,2025-02-24 20:23:11.049599
case_304,b,2025-02-24 20:28:11.049599
case_304,c,2025-02-24 20:33:11.049599
case_304,c,2025-02-24 20:38:11.049599
case_304,a,2025-02-24 20:43:11.049599
case_304,b,2025-02-24 20:48:11.049599
case_304,c,2025-02-24 20:53:11.049599
case_304,b,2025-02-24 20:58:11.049599
case_304,b,2025-02-24 21:03:11.049599
case_305,a,2025-02-24 19:28:11.049629
case_305,a,2025-02-24 19:33:11.049629
case_305,b,2025-02-24 19:38:11.049629
case_305,c,2025-02-24 19:43:11.049629
case_305,a,2025-02-24 19:48:11.049629
case_305,a,2025-02-24 19:53:11.049629
case_305,b,2025-02-24 19:58:11.049629
case_305,b,2025-02-24 20:03:11.049629
case_305,a,2025-02-24 20:08:11.049629
case_305,a,2025-02-24 20:13:11.049629
case_305,a,2025-02-24 20:18:11.049629
case_305,a,2025-02-24 20:23:11.049629
case_305,a,2025-02-24 20:28:11.049629
case_305,a,2025-02-24 20:33:11.049629
case_305,b,2025-02-24 20:38:11.049629
case_305,c,2025-02-24 20:43:11.049629
case_305,a,2025-02-24 20:48:11.049629
case_305,c,2025-02-24 20:53:11.049629
case_305,c,2025-02-24 20:58:11.049629
case_305,b,2025-02-24 21:03:11.049629
case_306,c,2025-02-24 19:28:11.049659
case_306,a,2025-02-24 19:33:11.049659
case_306,a,2025-02-24 19:38:11.049659
case_306,c,2025-02-24 19:43:11.049659
case_306,b,2025-02-24 19:48:11.049659
case_306,a,2025-02-24 19:53:11.049659
case_306,b,2025-02-24 19:58:11.049659
case_306,c,2025-02-24 20:03:11.049659
case_306,c,2025-02-24 20:08:11.049659
case_306,a,2025-02-24 20:13:11.049659
case_306,a,2025-02-24 20:18:11.049659
case_306,a,2025-02-24 20:23:11.049659
case_306,b,2025-02-24 20:28:11.049659
case_306,b,2025-02-24 20:33:11.049659
case_306,a,2025-02-24 20:38:11.049659
case_306,a,2025-02-24 20:43:11.049659
case_306,b,2025-02-24 20:48:11.049659
case_306,a,2025-02-24 20:53:11.049659
case_306,a,2025-02-24 20:58:11.049659
case_306,c,2025-02-24 21:03:11.049659
case_307,c,2025-02-24 19:28:11.049690
case_307,b,2025-02-24 19:33:11.049690
case_307,a,2025-02-24 19:38:11.049690
case_307,c,2025-02-24 19:43:11.049690
case_307,b,2025-02-24 19:48:11.049690
case_307,c,2025-02-24 19:53:11.049690
case_307,c,2025-02-24 19:58:11.049690
case_307,b,2025-02-24 20:03:11.049690
case_307,b,2025-02-24 20:08:11.049690
case_307,b,2025-02-24 20:13:11.049690
case_307,a,2025-02-24 20:18:11.049690
case_307,c,2025-02-24 20:23:11.049690
case_307,c,2025-02-24 20:28:11.049690
case_307,c,2025-02-24 20:33:11.049690
case_307,a,2025-02-24 20:38:11.049690
case_307,c,2025-02-24 20:43:11.049690
case_307,a,2025-02-24 20:48:11.049690
case_307,a,2025-02-24 20:53:11.049690
case_307,a,2025-02-24 20:58:11.049690
case_307,a,2025-02-24 21:03:11.049690
case_308,a,2025-02-24 19:28:11.049720
case_308,c,2025-02-24 19:33:11.049720
case_308,c,2025-02-24 19:38:11.049720
case_308,a,2025-02-24 19:43:11.049720
case_308,c,2025-02-24 19:48:11.049720
case_308,b,2025-02-24 19:53:11.049720
case_308,c,2025-02-24 19:58:11.049720
case_308,a,2025-02-24 20:03:11.049720
case_308,b,2025-02-24 20:08:11.049720
case_308,c,2025-02-24 20:13:11.049720
case_308,b,2025-02-24 20:18:11.049720
case_308,a,2025-02-24 20:23:11.049720
case_308,a,2025-02-24 20:28:11.049720
case_308,a,2025-02-24 20:33:11.049720
case_308,b,2025-02-24 20:38:11.049720
case_308,b,2025-02-24 20:43:11.049720
case_308,b,2025-02-24 20:48:11.049720
case_308,a,2025-02-24 20:53:11.049720
case_308,b,2025-02-24 20:58:11.049720
case_308,a,2025-02-24 21:03:11.049720
case_309,b,2025-02-24 19:28:11.049751
case_309,b,2025-02-24 19:33:11.049751
case_309,a,2025-02-24 19:38:11.049751
case_309,b,2025-02-24 19:43:11.049751
case_309,c,2025-02-24 19:48:11.049751
case_309,a,2025-02-24 19:53:11.049751
case_309,c,2025-02-24 19:58:11.049751
case_309,b,2025-02-24 20:03:11.049751
case_309,c,2025-02-24 20:08:11.049751
case_309,c,2025-02-24 20:13:11.049751
case_309,a,2025-02-24 20:18:11.049751
case_309,b,2025-02-24 20:23:11.049751
case_309,c,2025-02-24 20:28:11.049751
case_309,c,2025-02-24 20:33:11.049751
case_309,b,2025-02-24 20:38:11.049751
case_309,a,2025-02-24 20:43:11.049751
case_309,a,2025-02-24 20:48:11.049751
case_309,a,2025-02-24 20:53:11.049751
case_309,c,2025-02-24 20:58:11.049751
case_309,a,2025-02-24 21:03:11.049751
case_310,a,2025-02-24 19:28:11.049781
case_310,c,2025-02-24 19:33:11.049781
case_310,c,2025-02-24 19:38:11.049781
case_310,a,2025-02-24 19:43:11.049781
case_310,a,2025-02-24 19:48:11.049781
case_310,b,2025-02-24 19:53:11.049781
case_310,b,2025-02-24 19:58:11.049781
case_310,c,2025-02-24 20:03:11.049781
case_310,b,2025-02-24 20:08:11.049781
case_310,b,2025-02-24 20:13:11.049781
case_310,c,2025-02-24 20:18:11.049781
case_310,b,2025-02-24 20:23:11.049781
case_310,a,2025-02-24 20:28:11.049781
case_310,a,2025-02-24 20:33:11.049781
case_310,c,2025-02-24 20:38:11.049781
case_310,a,2025-02-24 20:43:11.049781
case_310,c,2025-02-24 20:48:11.049781
case_310,c,2025-02-24 20:53:11.049781
case_310,c,2025-02-24 20:58:11.049781
case_310,a,2025-02-24 21:03:11.049781
case_311,c,2025-02-24 19:28:11.049811
case_311,c,2025-02-24 19:33:11.049811
case_311,a,2025-02-24 19:38:11.049811
case_311,b,2025-02-24 19:43:11.049811
case_311,a,2025-02-24 19:48:11.049811
case_311,b,2025-02-24 19:53:11.049811
case_311,c,2025-02-24 19:58:11.049811
case_311,b,2025-02-24 20:03:11.049811
case_311,b,2025-02-24 20:08:11.049811
case_311,a,2025-02-24 20:13:11.049811
case_311,b,2025-02-24 20:18:11.049811
case_311,a,2025-02-24 20:23:11.049811
case_311,c,2025-02-24 20:28:11.049811
case_311,b,2025-02-24 20:33:11.049811
case_311,b,2025-02-24 20:38:11.049811
case_311,c,2025-02-24 20:43:11.049811
case_311,b,2025-02-24 20:48:11.049811
case_311,b,2025-02-24 20:53:11.049811
case_311,a,2025-02-24 20:58:11.049811
case_311,b,2025-02-24 21:03:11.049811
case_312,a,2025-02-24 19:28:11.049841
case_312,c,2025-02-24 19:33:11.049841
case_312,c,2025-02-24 19:38:11.049841
case_312,a,2025-02-24 19:43:11.049841
case_312,b,2025-02-24 19:48:11.049841
case_312,c,2025-02-24 19:53:11.049841
case_312,a,2025-02-24 19:58:11.049841
case_312,a,2025-02-24 20:03:11.049841
case_312,b,2025-02-24 20:08:11.049841
case_312,b,2025-02-24 20:13:11.049841
case_312,b,2025-02-24 20:18:11.049841
case_312,c,2025-02-24 20:23:11.049841
case_312,b,2025-02-24 20:28:11.049841
case_312,b,2025-02-24 20:33:11.049841
case_312,b,2025-02-24 20:38:11.049841
case_312,c,2025-02-24 20:43:11.049841
case_312,b,2025-02-24 20:48:11.049841
case_312,a,2025-02-24 20:53:11.049841
case_312,b,2025-02-24 20:58:11.049841
case_312,c,2025-02-24 21:03:11.049841
case_313,b,2025-02-24 19:28:11.049872
case_313,c,2025-02-24 19:33:11.049872
case_313,c,2025-02-24 19:38:11.049872
case_313,b,2025-02-24 19:43:11.049872
case_313,c,2025-02-24 19:48:11.049872
case_313,b,2025-02-24 19:53:11.049872
case_313,b,2025-02-24 19:58:11.049872
case_313,b,2025-02-24 20:03:11.049872
case_313,a,2025-02-24 20:08:11.049872
case_313,b,2025-02-24 20:13:11.049872
case_313,a,2025-02-24 20:18:11.049872
case_313,b,2025-02-24 20:23:11.049872
case_313,b,2025-02-24 20:28:11.049872
case_313,c,2025-02-24 20:33:11.049872
case_313,c,2025-02-24 20:38:11.049872
case_313,a,2025-02-24 20:43:11.049872
case_313,c,2025-02-24 20:48:11.049872
case_313,c,2025-02-24 20:53:11.049872
case_313,a,2025-02-24 20:58:11.049872
case_313,c,2025-02-24 21:03:11.049872
case_314,a,2025-02-24 19:28:11.049902
