case:concept:name,concept:name,time:timestamp
case_107,b,2025-02-24 19:28:11.736353
case_107,a,2025-02-24 19:33:11.736353
case_107,c,2025-02-24 19:38:11.736353
case_107,b,2025-02-24 19:43:11.736353
case_107,c,2025-02-24 19:48:11.736353
case_107,c,2025-02-24 19:53:11.736353
case_107,c,2025-02-24 19:58:11.736353
case_107,a,2025-02-24 20:03:11.736353
case_107,c,2025-02-24 20:08:11.736353
case_107,a,2025-02-24 20:13:11.736353
case_107,a,2025-02-24 20:18:11.736353
case_107,c,2025-02-24 20:23:11.736353
case_107,a,2025-02-24 20:28:11.736353
case_107,c,2025-02-24 20:33:11.736353
case_107,c,2025-02-24 20:38:11.736353
case_107,c,2025-02-24 20:43:11.736353
case_107,b,2025-02-24 20:48:11.736353
case_107,c,2025-02-24 20:53:11.736353
case_107,c,2025-02-24 20:58:11.736353
case_107,a,2025-02-24 21:03:11.736353
case_108,b,2025-02-24 19:28:11.736384
case_108,c,2025-02-24 19:33:11.736384
case_108,a,2025-02-24 19:38:11.736384
case_108,b,2025-02-24 19:43:11.736384
case_108,a,2025-02-24 19:48:11.736384
case_108,c,2025-02-24 19:53:11.736384
case_108,c,2025-02-24 19:58:11.736384
case_108,b,2025-02-24 20:03:11.736384
case_108,b,2025-02-24 20:08:11.736384
case_108,b,2025-02-24 20:13:11.736384
case_108,b,2025-02-24 20:18:11.736384
case_108,a,2025-02-24 20:23:11.736384
case_108,b,2025-02-24 20:28:11.736384
case_108,b,2025-02-24 20:33:11.736384
case_108,c,2025-02-24 20:38:11.736384
case_108,c,2025-02-24 20:43:11.736384
case_108,b,2025-02-24 20:48:11.736384
case_108,b,2025-02-24 20:53:11.736384
case_108,a,2025-02-24 20:58:11.736384
case_108,a,2025-02-24 21:03:11.736384
case_109,b,2025-02-24 19:28:11.736414
case_109,b,2025-02-24 19:33:11.736414
case_109,b,2025-02-24 19:38:11.736414
case_109,c,2025-02-24 19:43:11.736414
case_109,c,2025-02-24 19:48:11.736414
case_109,b,2025-02-24 19:53:11.736414
case_109,a,2025-02-24 19:58:11.736414
case_109,b,2025-02-24 20:03:11.736414
case_109,b,2025-02-24 20:08:11.736414
case_109,a,2025-02-24 20:13:11.736414
case_109,a,2025-02-24 20:18:11.736414
case_109,a,2025-02-24 20:23:11.736414
case_109,c,2025-02-24 20:28:11.736414
case_109,b,2025-02-24 20:33:11.736414
case_109,b,2025-02-24 20:38:11.736414
case_109,a,2025-02-24 20:43:11.736414
case_109,c,2025-02-24 20:48:11.736414
case_109,b,2025-02-24 20:53:11.736414
case_109,b,2025-02-24 20:58:11.736414
case_109,a,2025-02-24 21:03:11.736414
case_110,a,2025-02-24 19:28:11.736445
case_110,c,2025-02-24 19:33:11.736445
case_110,a,2025-02-24 19:38:11.736445
case_110,b,2025-02-24 19:43:11.736445
case_110,a,2025-02-24 19:48:11.736445
case_110,b,2025-02-24 19:53:11.736445
case_110,c,2025-02-24 19:58:11.736445
case_110,c,2025-02-24 20:03:11.736445
case_110,a,2025-02-24 20:08:11.736445
case_110,a,2025-02-24 20:13:11.736445
case_110,b,2025-02-24 20:18:11.736445
case_110,b,2025-02-24 20:23:11.736445
case_110,a,2025-02-24 20:28:11.736445
case_110,b,2025-02-24 20:33:11.736445
case_110,b,2025-02-24 20:38:11.736445
case_110,b,2025-02-24 20:43:11.736445
case_110,a,2025-02-24 20:48:11.736445
case_110,b,2025-02-24 20:53:11.736445
case_110,a,2025-02-24 20:58:11.736445
case_110,a,2025-02-24 21:03:11.736445
case_111,b,2025-02-24 19:28:11.736475
case_111,a,2025-02-24 19:33:11.736475
case_111,b,2025-02-24 19:38:11.736475
case_111,b,2025-02-24 19:43:11.736475
case_111,a,2025-02-24 19:48:11.736475
case_111,a,2025-02-24 19:53:11.736475
case_111,b,2025-02-24 19:58:11.736475
case_111,c,2025-02-24 20:03:11.736475
case_111,b,2025-02-24 20:08:11.736475
case_111,b,2025-02-24 20:13:11.736475
case_111,b,2025-02-24 20:18:11.736475
case_111,a,2025-02-24 20:23:11.736475
case_111,c,2025-02-24 20:28:11.736475
case_111,c,2025-02-24 20:33:11.736475
case_111,a,2025-02-24 20:38:11.736475
case_111,c,2025-02-24 20:43:11.736475
case_111,c,2025-02-24 20:48:11.736475
case_111,c,2025-02-24 20:53:11.736475
case_111,b,2025-02-24 20:58:11.736475
case_111,a,2025-02-24 21:03:11.736475
case_112,a,2025-02-24 19:28:11.736506
case_112,a,2025-02-24 19:33:11.736506
case_112,c,2025-02-24 19:38:11.736506
case_112,b,2025-02-24 19:43:11.736506
case_112,b,2025-02-24 19:48:11.736506
case_112,c,2025-02-24 19:53:11.736506
case_112,b,2025-02-24 19:58:11.736506
case_112,c,2025-02-24 20:03:11.736506
case_112,c,2025-02-24 20:08:11.736506
case_112,a,2025-02-24 20:13:11.736506
case_112,a,2025-02-24 20:18:11.736506
case_112,a,2025-02-24 20:23:11.736506
case_112,c,2025-02-24 20:28:11.736506
case_112,c,2025-02-24 20:33:11.736506
case_112,a,2025-02-24 20:38:11.736506
case_112,a,2025-02-24 20:43:11.736506
case_112,c,2025-02-24 20:48:11.736506
case_112,b,2025-02-24 20:53:11.736506
case_112,a,2025-02-24 20:58:11.736506
case_112,a,2025-02-24 21:03:11.736506
case_113,b,2025-02-24 19:28:11.736536
case_113,c,2025-02-24 19:33:11.736536
case_113,b,2025-02-24 19:38:11.736536
case_113,c,2025-02-24 19:43:11.736536
case_113,b,2025-02-24 19:48:11.736536
case_113,a,2025-02-24 19:53:11.736536
case_113,a,2025-02-24 19:58:11.736536
case_113,c,2025-02-24 20:03:11.736536
case_113,b,2025-02-24 20:08:11.736536
case_113,b,2025-02-24 20:13:11.736536
case_113,b,2025-02-24 20:18:11.736536
case_113,c,2025-02-24 20:23:11.736536
case_113,c,2025-02-24 20:28:11.736536
case_113,c,2025-02-24 20:33:11.736536
case_113,c,2025-02-24 20:38:11.736536
case_113,b,2025-02-24 20:43:11.736536
case_113,a,2025-02-24 20:48:11.736536
case_113,c,2025-02-24 20:53:11.736536
case_113,a,2025-02-24 20:58:11.736536
case_113,b,2025-02-24 21:03:11.736536
case_114,a,2025-02-24 19:28:11.736567
case_114,c,2025-02-24 19:33:11.736567
case_114,b,2025-02-24 19:38:11.736567
case_114,a,2025-02-24 19:43:11.736567
case_114,c,2025-02-24 19:48:11.736567
case_114,c,2025-02-24 19:53:11.736567
case_114,b,2025-02-24 19:58:11.736567
case_114,c,2025-02-24 20:03:11.736567
case_114,b,2025-02-24 20:08:11.736567
case_114,b,2025-02-24 20:13:11.736567
case_114,b,2025-02-24 20:18:11.736567
case_114,a,2025-02-24 20:23:11.736567
case_114,a,2025-02-24 20:28:11.736567
case_114,c,2025-02-24 20:33:11.736567
case_114,c,2025-02-24 20:38:11.736567
case_114,c,2025-02-24 20:43:11.736567
case_114,b,2025-02-24 20:48:11.736567
case_114,b,2025-02-24 20:53:11.736567
case_114,b,2025-02-24 20:58:11.736567
case_114,a,2025-02-24 21:03:11.736567
case_115,a,2025-02-24 19:28:11.736597
case_115,b,2025-02-24 19:33:11.736597
case_115,c,2025-02-24 19:38:11.736597
case_115,b,2025-02-24 19:43:11.736597
case_115,a,2025-02-24 19:48:11.736597
case_115,c,2025-02-24 19:53:11.736597
case_115,a,2025-02-24 19:58:11.736597
case_115,b,2025-02-24 20:03:11.736597
case_115,b,2025-02-24 20:08:11.736597
case_115,c,2025-02-24 20:13:11.736597
case_115,c,2025-02-24 20:18:11.736597
case_115,c,2025-02-24 20:23:11.736597
case_115,b,2025-02-24 20:28:11.736597
case_115,c,2025-02-24 20:33:11.736597
case_115,c,2025-02-24 20:38:11.736597
case_115,b,2025-02-24 20:43:11.736597
case_115,b,2025-02-24 20:48:11.736597
case_115,a,2025-02-24 20:53:11.736597
case_115,a,2025-02-24 20:58:11.736597
case_115,a,2025-02-24 21:03:11.736597
case_116,a,2025-02-24 19:28:11.736627
case_116,b,2025-02-24 19:33:11.736627
case_116,b,2025-02-24 19:38:11.736627
case_116,b,2025-02-24 19:43:11.736627
case_116,b,2025-02-24 19:48:11.736627
case_116,c,2025-02-24 19:53:11.736627
case_116,c,2025-02-24 19:58:11.736627
case_116,a,2025-02-24 20:03:11.736627
case_116,a,2025-02-24 20:08:11.736627
case_116,a,2025-02-24 20:13:11.736627
case_116,b,2025-02-24 20:18:11.736627
case_116,c,2025-02-24 20:23:11.736627
case_116,c,2025-02-24 20:28:11.736627
case_116,a,2025-02-24 20:33:11.736627
case_116,a,2025-02-24 20:38:11.736627
case_116,a,2025-02-24 20:43:11.736627
case_116,b,2025-02-24 20:48:11.736627
case_116,c,2025-02-24 20:53:11.736627
case_116,b,2025-02-24 20:58:11.736627
case_116,a,2025-02-24 21:03:11.736627
case_117,b,2025-02-24 19:28:11.736657
case_117,a,2025-02-24 19:33:11.736657
case_117,c,2025-02-24 19:38:11.736657
case_117,c,2025-02-24 19:43:11.736657
case_117,a,2025-02-24 19:48:11.736657
case_117,c,2025-02-24 19:53:11.736657
case_117,c,2025-02-24 19:58:11.736657
case_117,a,2025-02-24 20:03:11.736657
case_117,c,2025-02-24 20:08:11.736657
case_117,c,2025-02-24 20:13:11.736657
case_117,a,2025-02-24 20:18:11.736657
case_117,b,2025-02-24 20:23:11.736657
case_117,c,2025-02-24 20:28:11.736657
case_117,b,2025-02-24 20:33:11.736657
case_117,b,2025-02-24 20:38:11.736657
case_117,c,2025-02-24 20:43:11.736657
case_117,b,2025-02-24 20:48:11.736657
case_117,b,2025-02-24 20:53:11.736657
case_117,b,2025-02-24 20:58:11.736657
case_117,a,2025-02-24 21:03:11.736657
case_118,b,2025-02-24 19:28:11.736688
case_118,b,2025-02-24 19:33:11.736688
case_118,b,2025-02-24 19:38:11.736688
case_118,b,2025-02-24 19:43:11.736688
case_118,a,2025-02-24 19:48:11.736688
case_118,a,2025-02-24 19:53:11.736688
case_118,c,2025-02-24 19:58:11.736688
case_118,c,2025-02-24 20:03:11.736688
case_118,b,2025-02-24 20:08:11.736688
case_118,b,2025-02-24 20:13:11.736688
case_118,c,2025-02-24 20:18:11.736688
case_118,b,2025-02-24 20:23:11.736688
case_118,c,2025-02-24 20:28:11.736688
case_118,a,2025-02-24 20:33:11.736688
case_118,c,2025-02-24 20:38:11.736688
case_118,c,2025-02-24 20:43:11.736688
case_118,b,2025-02-24 20:48:11.736688
case_118,a,2025-02-24 20:53:11.736688
case_118,c,2025-02-24 20:58:11.736688
case_118,a,2025-02-24 21:03:11.736688
case_119,b,2025-02-24 19:28:11.736718
case_119,a,2025-02-24 19:33:11.736718
case_119,c,2025-02-24 19:38:11.736718
case_119,c,2025-02-24 19:43:11.736718
case_119,b,2025-02-24 19:48:11.736718
case_119,c,2025-02-24 19:53:11.736718
case_119,c,2025-02-24 19:58:11.736718
case_119,a,2025-02-24 20:03:11.736718
case_119,b,2025-02-24 20:08:11.736718
case_119,b,2025-02-24 20:13:11.736718
case_119,a,2025-02-24 20:18:11.736718
case_119,b,2025-02-24 20:23:11.736718
case_119,c,2025-02-24 20:28:11.736718
case_119,c,2025-02-24 20:33:11.736718
case_119,c,2025-02-24 20:38:11.736718
case_119,a,2025-02-24 20:43:11.736718
case_119,c,2025-02-24 20:48:11.736718
case_119,c,2025-02-24 20:53:11.736718
case_119,c,2025-02-24 20:58:11.736718
case_119,a,2025-02-24 21:03:11.736718
case_120,b,2025-02-24 19:28:11.736748
case_120,c,2025-02-24 19:33:11.736748
case_120,b,2025-02-24 19:38:11.736748
case_120,b,2025-02-24 19:43:11.736748
case_120,c,2025-02-24 19:48:11.736748
case_120,a,2025-02-24 19:53:11.736748
case_120,c,2025-02-24 19:58:11.736748
case_120,c,2025-02-24 20:03:11.736748
case_120,b,2025-02-24 20:08:11.736748
case_120,b,2025-02-24 20:13:11.736748
case_120,a,2025-02-24 20:18:11.736748
case_120,b,2025-02-24 20:23:11.736748
case_120,b,2025-02-24 20:28:11.736748
case_120,c,2025-02-24 20:33:11.736748
case_120,c,2025-02-24 20:38:11.736748
case_120,b,2025-02-24 20:43:11.736748
case_120,b,2025-02-24 20:48:11.736748
case_120,a,2025-02-24 20:53:11.736748
case_120,a,2025-02-24 20:58:11.736748
case_120,a,2025-02-24 21:03:11.736748
case_121,a,2025-02-24 19:28:11.736779
case_121,c,2025-02-24 19:33:11.736779
case_121,b,2025-02-24 19:38:11.736779
case_121,c,2025-02-24 19:43:11.736779
case_121,b,2025-02-24 19:48:11.736779
case_121,b,2025-02-24 19:53:11.736779
case_121,a,2025-02-24 19:58:11.736779
case_121,a,2025-02-24 20:03:11.736779
case_121,b,2025-02-24 20:08:11.736779
case_121,b,2025-02-24 20:13:11.736779
case_121,b,2025-02-24 20:18:11.736779
case_121,b,2025-02-24 20:23:11.736779
case_121,c,2025-02-24 20:28:11.736779
case_121,a,2025-02-24 20:33:11.736779
case_121,a,2025-02-24 20:38:11.736779
case_121,a,2025-02-24 20:43:11.736779
case_121,b,2025-02-24 20:48:11.736779
case_121,b,2025-02-24 20:53:11.736779
case_121,a,2025-02-24 20:58:11.736779
case_121,a,2025-02-24 21:03:11.736779
case_122,a,2025-02-24 19:28:11.736809
case_122,a,2025-02-24 19:33:11.736809
case_122,a,2025-02-24 19:38:11.736809
case_122,a,2025-02-24 19:43:11.736809
case_122,c,2025-02-24 19:48:11.736809
case_122,b,2025-02-24 19:53:11.736809
case_122,a,2025-02-24 19:58:11.736809
case_122,a,2025-02-24 20:03:11.736809
case_122,c,2025-02-24 20:08:11.736809
case_122,c,2025-02-24 20:13:11.736809
case_122,b,2025-02-24 20:18:11.736809
case_122,c,2025-02-24 20:23:11.736809
case_122,c,2025-02-24 20:28:11.736809
case_122,c,2025-02-24 20:33:11.736809
case_122,c,2025-02-24 20:38:11.736809
case_122,a,2025-02-24 20:43:11.736809
case_122,b,2025-02-24 20:48:11.736809
case_122,b,2025-02-24 20:53:11.736809
case_122,c,2025-02-24 20:58:11.736809
case_122,a,2025-02-24 21:03:11.736809
case_123,b,2025-02-24 19:28:11.736840
case_123,a,2025-02-24 19:33:11.736840
case_123,c,2025-02-24 19:38:11.736840
case_123,c,2025-02-24 19:43:11.736840
case_123,b,2025-02-24 19:48:11.736840
case_123,c,2025-02-24 19:53:11.736840
case_123,a,2025-02-24 19:58:11.736840
case_123,c,2025-02-24 20:03:11.736840
case_123,c,2025-02-24 20:08:11.736840
case_123,a,2025-02-24 20:13:11.736840
case_123,c,2025-02-24 20:18:11.736840
case_123,a,2025-02-24 20:23:11.736840
case_123,c,2025-02-24 20:28:11.736840
case_123,c,2025-02-24 20:33:11.736840
case_123,b,2025-02-24 20:38:11.736840
case_123,a,2025-02-24 20:43:11.736840
case_123,b,2025-02-24 20:48:11.736840
case_123,b,2025-02-24 20:53:11.736840
case_123,a,2025-02-24 20:58:11.736840
case_123,a,2025-02-24 21:03:11.736840
case_124,a,2025-02-24 19:28:11.736870
case_124,b,2025-02-24 19:33:11.736870
case_124,c,2025-02-24 19:38:11.736870
case_124,b,2025-02-24 19:43:11.736870
case_124,b,2025-02-24 19:48:11.736870
case_124,c,2025-02-24 19:53:11.736870
case_124,b,2025-02-24 19:58:11.736870
case_124,b,2025-02-24 20:03:11.736870
case_124,a,2025-02-24 20:08:11.736870
case_124,a,2025-02-24 20:13:11.736870
case_124,c,2025-02-24 20:18:11.736870
case_124,b,2025-02-24 20:23:11.736870
case_124,a,2025-02-24 20:28:11.736870
case_124,c,2025-02-24 20:33:11.736870
case_124,c,2025-02-24 20:38:11.736870
case_124,c,2025-02-24 20:43:11.736870
case_124,c,2025-02-24 20:48:11.736870
case_124,c,2025-02-24 20:53:11.736870
case_124,b,2025-02-24 20:58:11.736870
case_124,a,2025-02-24 21:03:11.736870
case_125,b,2025-02-24 19:28:11.736900
case_125,b,2025-02-24 19:33:11.736900
case_125,c,2025-02-24 19:38:11.736900
case_125,c,2025-02-24 19:43:11.736900
case_125,b,2025-02-24 19:48:11.736900
case_125,c,2025-02-24 19:53:11.736900
case_125,b,2025-02-24 19:58:11.736900
case_125,a,2025-02-24 20:03:11.736900
case_125,a,2025-02-24 20:08:11.736900
case_125,b,2025-02-24 20:13:11.736900
case_125,c,2025-02-24 20:18:11.736900
case_125,c,2025-02-24 20:23:11.736900
case_125,a,2025-02-24 20:28:11.736900
case_125,a,2025-02-24 20:33:11.736900
case_125,a,2025-02-24 20:38:11.736900
case_125,a,2025-02-24 20:43:11.736900
case_125,a,2025-02-24 20:48:11.736900
case_125,a,2025-02-24 20:53:11.736900
case_125,a,2025-02-24 20:58:11.736900
case_125,a,2025-02-24 21:03:11.736900
case_126,a,2025-02-24 19:28:11.736930
case_126,b,2025-02-24 19:33:11.736930
case_126,c,2025-02-24 19:38:11.736930
case_126,a,2025-02-24 19:43:11.736930
case_126,a,2025-02-24 19:48:11.736930
case_126,a,2025-02-24 19:53:11.736930
case_126,a,2025-02-24 19:58:11.736930
case_126,b,2025-02-24 20:03:11.736930
case_126,a,2025-02-24 20:08:11.736930
case_126,a,2025-02-24 20:13:11.736930
case_126,b,2025-02-24 20:18:11.736930
case_126,c,2025-02-24 20:23:11.736930
case_126,b,2025-02-24 20:28:11.736930
case_126,c,2025-02-24 20:33:11.736930
case_126,b,2025-02-24 20:38:11.736930
case_126,b,2025-02-24 20:43:11.736930
case_126,c,2025-02-24 20:48:11.736930
case_126,c,2025-02-24 20:53:11.736930
case_126,b,2025-02-24 20:58:11.736930
case_126,a,2025-02-24 21:03:11.736930
case_127,b,2025-02-24 19:28:11.736960
case_127,a,2025-02-24 19:33:11.736960
case_127,a,2025-02-24 19:38:11.736960
case_127,c,2025-02-24 19:43:11.736960
case_127,c,2025-02-24 19:48:11.736960
case_127,c,2025-02-24 19:53:11.736960
case_127,a,2025-02-24 19:58:11.736960
case_127,a,2025-02-24 20:03:11.736960
case_127,c,2025-02-24 20:08:11.736960
case_127,a,2025-02-24 20:13:11.736960
case_127,c,2025-02-24 20:18:11.736960
case_127,a,2025-02-24 20:23:11.736960
case_127,a,2025-02-24 20:28:11.736960
case_127,a,2025-02-24 20:33:11.736960
case_127,c,2025-02-24 20:38:11.736960
case_127,b,2025-02-24 20:43:11.736960
case_127,c,2025-02-24 20:48:11.736960
case_127,b,2025-02-24 20:53:11.736960
case_127,c,2025-02-24 20:58:11.736960
case_127,a,2025-02-24 21:03:11.736960
case_128,b,2025-02-24 19:28:11.736991
case_128,b,2025-02-24 19:33:11.736991
case_128,b,2025-02-24 19:38:11.736991
case_128,a,2025-02-24 19:43:11.736991
case_128,a,2025-02-24 19:48:11.736991
case_128,c,2025-02-24 19:53:11.736991
case_128,a,2025-02-24 19:58:11.736991
case_128,b,2025-02-24 20:03:11.736991
case_128,a,2025-02-24 20:08:11.736991
case_128,a,2025-02-24 20:13:11.736991
case_128,c,2025-02-24 20:18:11.736991
case_128,b,2025-02-24 20:23:11.736991
case_128,c,2025-02-24 20:28:11.736991
case_128,c,2025-02-24 20:33:11.736991
case_128,a,2025-02-24 20:38:11.736991
case_128,a,2025-02-24 20:43:11.736991
case_128,c,2025-02-24 20:48:11.736991
case_128,a,2025-02-24 20:53:11.736991
case_128,a,2025-02-24 20:58:11.736991
case_128,a,2025-02-24 21:03:11.736991
case_129,a,2025-02-24 19:28:11.737023
case_129,c,2025-02-24 19:33:11.737023
case_129,a,2025-02-24 19:38:11.737023
case_129,a,2025-02-24 19:43:11.737023
case_129,c,2025-02-24 19:48:11.737023
case_129,c,2025-02-24 19:53:11.737023
case_129,b,2025-02-24 19:58:11.737023
case_129,c,2025-02-24 20:03:11.737023
case_129,b,2025-02-24 20:08:11.737023
case_129,b,2025-02-24 20:13:11.737023
case_129,b,2025-02-24 20:18:11.737023
case_129,a,2025-02-24 20:23:11.737023
case_129,b,2025-02-24 20:28:11.737023
case_129,c,2025-02-24 20:33:11.737023
case_129,b,2025-02-24 20:38:11.737023
case_129,c,2025-02-24 20:43:11.737023
case_129,c,2025-02-24 20:48:11.737023
case_129,b,2025-02-24 20:53:11.737023
case_129,b,2025-02-24 20:58:11.737023
case_129,a,2025-02-24 21:03:11.737023
case_130,a,2025-02-24 19:28:11.737053
case_130,c,2025-02-24 19:33:11.737053
case_130,c,2025-02-24 19:38:11.737053
case_130,c,2025-02-24 19:43:11.737053
case_130,a,2025-02-24 19:48:11.737053
case_130,b,2025-02-24 19:53:11.737053
case_130,a,2025-02-24 19:58:11.737053
case_130,a,2025-02-24 20:03:11.737053
case_130,c,2025-02-24 20:08:11.737053
case_130,c,2025-02-24 20:13:11.737053
case_130,c,2025-02-24 20:18:11.737053
case_130,a,2025-02-24 20:23:11.737053
case_130,c,2025-02-24 20:28:11.737053
case_130,a,2025-02-24 20:33:11.737053
case_130,c,2025-02-24 20:38:11.737053
case_130,c,2025-02-24 20:43:11.737053
case_130,b,2025-02-24 20:48:11.737053
case_130,a,2025-02-24 20:53:11.737053
case_130,c,2025-02-24 20:58:11.737053
case_130,a,2025-02-24 21:03:11.737053
case_131,b,2025-02-24 19:28:11.737084
case_131,b,2025-02-24 19:33:11.737084
case_131,a,2025-02-24 19:38:11.737084
case_131,c,2025-02-24 19:43:11.737084
case_131,b,2025-02-24 19:48:11.737084
case_131,c,2025-02-24 19:53:11.737084
case_131,c,2025-02-24 19:58:11.737084
case_131,b,2025-02-24 20:03:11.737084
case_131,c,2025-02-24 20:08:11.737084
case_131,b,2025-02-24 20:13:11.737084
case_131,b,2025-02-24 20:18:11.737084
case_131,a,2025-02-24 20:23:11.737084
case_131,b,2025-02-24 20:28:11.737084
case_131,a,2025-02-24 20:33:11.737084
case_131,a,2025-02-24 20:38:11.737084
case_131,c,2025-02-24 20:43:11.737084
case_131,b,2025-02-24 20:48:11.737084
case_131,b,2025-02-24 20:53:11.737084
case_131,c,2025-02-24 20:58:11.737084
case_131,a,2025-02-24 21:03:11.737084
case_132,a,2025-02-24 19:28:11.737114
case_132,b,2025-02-24 19:33:11.737114
case_132,c,2025-02-24 19:38:11.737114
case_132,b,2025-02-24 19:43:11.737114
case_132,b,2025-02-24 19:48:11.737114
case_132,b,2025-02-24 19:53:11.737114
case_132,c,2025-02-24 19:58:11.737114
case_132,c,2025-02-24 20:03:11.737114
case_132,b,2025-02-24 20:08:11.737114
case_132,b,2025-02-24 20:13:11.737114
case_132,c,2025-02-24 20:18:11.737114
case_132,b,2025-02-24 20:23:11.737114
case_132,c,2025-02-24 20:28:11.737114
case_132,c,2025-02-24 20:33:11.737114
case_132,a,2025-02-24 20:38:11.737114
case_132,a,2025-02-24 20:43:11.737114
case_132,a,2025-02-24 20:48:11.737114
case_132,b,2025-02-24 20:53:11.737114
case_132,b,2025-02-24 20:58:11.737114
case_132,a,2025-02-24 21:03:11.737114
case_133,a,2025-02-24 19:28:11.737144
case_133,c,2025-02-24 19:33:11.737144
case_133,c,2025-02-24 19:38:11.737144
case_133,b,2025-02-24 19:43:11.737144
case_133,b,2025-02-24 19:48:11.737144
case_133,b,2025-02-24 19:53:11.737144
case_133,c,2025-02-24 19:58:11.737144
case_133,c,2025-02-24 20:03:11.737144
case_133,b,2025-02-24 20:08:11.737144
case_133,a,2025-02-24 20:13:11.737144
case_133,a,2025-02-24 20:18:11.737144
case_133,a,2025-02-24 20:23:11.737144
case_133,a,2025-02-24 20:28:11.737144
case_133,b,2025-02-24 20:33:11.737144
case_133,a,2025-02-24 20:38:11.737144
case_133,a,2025-02-24 20:43:11.737144
case_133,a,2025-02-24 20:48:11.737144
case_133,b,2025-02-24 20:53:11.737144
case_133,a,2025-02-24 20:58:11.737144
case_133,b,2025-02-24 21:03:11.737144
case_134,a,2025-02-24 19:28:11.737175
case_134,a,2025-02-24 19:33:11.737175
case_134,a,2025-02-24 19:38:11.737175
case_134,a,2025-02-24 19:43:11.737175
case_134,a,2025-02-24 19:48:11.737175
case_134,c,2025-02-24 19:53:11.737175
case_134,b,2025-02-24 19:58:11.737175
case_134,c,2025-02-24 20:03:11.737175
case_134,c,2025-02-24 20:08:11.737175
case_134,c,2025-02-24 20:13:11.737175
case_134,a,2025-02-24 20:18:11.737175
case_134,c,2025-02-24 20:23:11.737175
case_134,c,2025-02-24 20:28:11.737175
case_134,a,2025-02-24 20:33:11.737175
case_134,a,2025-02-24 20:38:11.737175
case_134,c,2025-02-24 20:43:11.737175
case_134,b,2025-02-24 20:48:11.737175
case_134,a,2025-02-24 20:53:11.737175
case_134,c,2025-02-24 20:58:11.737175
case_134,a,2025-02-24 21:03:11.737175
case_135,b,2025-02-24 19:28:11.737205
case_135,a,2025-02-24 19:33:11.737205
case_135,b,2025-02-24 19:38:11.737205
