trace_id;activity_ids
181115;4,5,33,34,6,7,35,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,30,25,31,32,31,19,32,20,25,20,23,21,22,24,25
181121;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,30,25,31,29,28,32
181127;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,17,36,26
181133;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,26,36,17
181139;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
181142;4,5,6,7,8,9,11,10,12,13,14,15,16,18,19,17,20,23,22,21,24,25
181145;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,36,26,17
181148;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,29,28,25
181151;4,5,6,7,8,9,11,10,12,13,14,15,16,10,26,12,13,14,17,16,17,16,17,16,17,17,36,26
181154;4,5,33,34,35,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,17,16,36,26,17
181160;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,36,26,17
181163;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,23,22,21,24,25
181175;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,26,36,17
181181;4,5,6,7,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,10,26,12,13,14,17,16,17,16,17,16,17,16,26,36,17
181208;4,5,33,34,6,7,35,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,28,29,25
181211;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,26,10,12,13,14,17,16,18,19,17,20,22,24,21,23,25
181222;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,22,23,21,24,25
181228;4,5,33,34,6,7,35,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,32,31,19,32,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,19,32,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,22,23,21,24,25
181231;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,32,36,26
181234;4,5,6,7,8,9,11,10,12,13,14,15,16,18,19,17,20,25,20,25,20,24,23,21,22,25
181237;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
181240;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,22,23,21,24,25
181246;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,19,32,20,25,20,25,20,25,20,25,20,23,22,21,24,25
181258;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,23,22,24,21,25
181261;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
181267;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,30,25,31,32,31,19,32,20,22,23,21,24,25
181276;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,19,32,20,25,20,24,23,21,22,25
181282;4,5,6,7,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,25,20,29,28,25
181285;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,36,26,17
181297;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,21,22,24,23,25
181306;4,5,6,7,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,25,20,22,23,24,21,25
181324;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,17,26,36
181330;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,36,26,17
181333;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,36,26,17
181348;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,32,31,36,26,32
181393;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,28,29,25
181396;4,5,6,7,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,26,10,12,13,14,17,16,18,19,17,20,30,25,31,32,31,32,31,19,32,20,30,25,31,32,31,19,32,20,30,25,31,32,31,23,22,24,21,32
181405;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
181420;4,5,33,34,6,7,35,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,36,26,17
181423;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,22,23,21,24,25
181429;4,5,33,34,6,7,35,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,28,29,25
181435;4,5,6,7,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,23,22,24,21,25
181444;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,17,36,26
181447;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,26,10,12,13,30,25,31,32,31,32,31,32,31,32,31,32,31,18,19,32,20,25,20,25,27,27,20,25,20,25,20,23,22,21,24,25
181450;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,17,36,26
181471;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,36,26,17
181480;4,5,33,34,6,7,35,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,25,20,25,20,25,20,25,20,25,20,25,20,25,20,28,29,25
181483;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,19,32,20,25,20,25,20,23,22,21,24,25
181486;4,5,33,34,6,7,35,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,29,28,25
181505;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,10,26,12,13,14,17,16,17,16,17,16,36,26,17
181511;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,26,10,12,13,14,17,16,17,16,18,19,17,20,30,25,31,19,32,20,22,23,24,21,25
181517;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,25,20,23,22,21,24,25
181520;4,5,33,34,6,7,35,8,15,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,25,20,25,20,23,21,24,22,25
181523;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,22,23,21,24,25
181529;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,17,17,36,26
181532;4,5,33,34,6,7,35,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
181535;4,5,6,7,8,9,11,10,12,13,14,15,16,18,19,17,20,30,25,31,19,32,20,23,24,21,22,25
181538;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,36,26,17
181541;4,5,33,34,35,34,6,7,35,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,30,25,31,28,29,32
181553;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,29,28,25
181556;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,23,22,21,24,25
181562;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,30,25,31,19,32,20,25,20,25,20,29,28,25
181565;4,5,6,7,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,25,20,25,20,25,20,25,20,25,20,25,20,22,23,21,24,25
181568;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,26,36,17
181571;4,5,6,7,8,15,8,9,15,8,10,11,12,13,14,15,16,18,19,17,20,23,21,22,24,25
181586;4,5,33,34,35,34,35,34,35,34,6,7,35,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,26,36,17
181589;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,23,24,22,21,25
181592;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,28,29,25
181598;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,10,26,12,13,30,32,31,32,31,32,31,32,31,18,19,32,20,25,20,23,22,21,24,25
181604;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,26,36,17
181607;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,36,26,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17
181613;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,10,26,12,13,14,17,16,26,36,17
181631;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,17,26,36
181637;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,18,19,17,25,36,26
181649;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,17,36,26
181655;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,22,21,23,24,32
181658;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
181661;4,5,6,7,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,18,19,17,20,23,21,22,24,25
181664;4,5,33,34,35,34,6,7,35,8,9,10,11,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,25,20,25,20,22,23,21,24,25
181667;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,22,23,21,24,25
181679;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,25,20,25,20,23,22,21,24,25
181682;4,5,6,7,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,26,36,17
181688;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,23,21,22,24,25
181691;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,21,24,22,23,25
181709;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,10,26,12,13,30,25,31,32,31,32,31,28,29,32
181712;4,5,33,34,6,7,35,8,15,8,15,8,9,10,11,12,13,14,15,16,26,10,12,13,14,17,16,17,16,18,19,17,20,30,25,31,19,32,20,25,20,30,25,31,32,31,19,32,20,23,22,21,24,25
181730;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,22,24,23,21,25
181745;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,29,28,17
181748;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,26,36,17
181754;4,5,6,7,8,9,10,11,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,17,16,18,19,17,20,23,24,22,21,25
181766;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,36,26,17
181772;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,29,28,25
181778;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,17,26,36
181781;4,5,33,34,6,7,35,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,29,28,25
181784;4,5,6,7,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,19,32,20,24,23,21,22,25
181787;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,29,28,25
181793;4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,17,20,30,25,31,32,31,32,31,32,31,19,32,20,21,22,23,24,25
181799;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,25,20,25,20,25,20,25,20,25,20,25,20,25,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,21,22,24,23,25
181814;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,18,19,17,20,29,28,25
181829;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
181844;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,28,29,25
181885;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,36,26,17
181894;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,10,26,12,13,14,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,23,22,21,24,25
181900;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,29,28,25
181912;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,16,18,19,17,20,30,25,31,32,31,32,31,28,29,32
181915;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,25,20,22,21,23,24,25
181918;4,5,33,34,6,7,35,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
181921;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,19,32,20,23,21,22,24,25
181945;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,28,29,25
181951;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,23,22,21,24,25
181957;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,25,20,30,25,31,29,28,32
181960;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,17,26,36
181963;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,23,21,22,24,25
181966;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,26,10,12,13,30,25,31,32,31,32,31,32,31,18,19,32,20,23,21,22,24,25
181969;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,19,32,20,25,20,30,25,31,32,31,19,32,20,28,29,25
181981;4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,17,20,25,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,26,10,12,13,30,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,26,36,32
181984;4,5,6,7,8,9,11,10,12,13,14,15,16,36,26,17
181987;4,5,6,7,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,23,22,21,24,25
181993;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,23,22,24,21,25
181999;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,17,26,36
182005;4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,17,20,25,20,29,28,25
182017;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,36,26,17
182020;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,10,26,12,13,30,25,31,32,31,32,31,32,31,32,31,18,19,32,20,22,23,24,21,25
182023;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,25,20,25,20,23,21,22,24,25
182026;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,32,31,19,32,20,22,23,21,24,25
182029;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,26,36,17
182038;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,10,26,12,13,14,17,16,18,19,17,20,29,28,25
182044;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,28,29,25
182050;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,29,28,17
182056;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,22,23,24,21,25
182065;4,5,6,7,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,18,19,17,20,22,21,23,24,25
182071;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,10,26,12,13,30,32,31,32,31,32,31,32,31,18,19,32,20,23,21,24,22,25
182074;4,5,6,7,8,9,11,10,12,13,14,15,16,18,19,17,20,25,20,30,25,31,32,31,32,31,19,32,20,23,21,22,24,25
182083;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,16,10,26,12,13,14,17,16,17,16,17,16,17,16,36,26,17
182086;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,19,32,20,23,21,22,24,25
182092;4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,17,20,25,20,25,20,36,26,25
182095;4,5,33,34,6,7,35,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,10,26,12,13,30,25,31,32,31,32,31,18,19,32,20,24,21,23,22,25
182098;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,36,26,17
182101;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,23,22,21,24,25
182107;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,26,10,12,13,14,17,16,17,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
182110;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,28,29,25
182122;4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,17,20,30,25,31,32,31,32,31,19,32,20,23,21,22,24,25
182134;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,23,22,21,24,25
182137;4,5,6,7,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,10,26,12,13,14,17,16,17,16,17,16,17,16,36,26,17
182140;4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,17,20,23,21,22,24,25
182149;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,10,26,12,13,14,17,16,17,16,17,16,26,10,12,13,14,17,16,17,16,18,19,17,20,23,22,21,24,25
182155;4,5,33,34,6,7,35,8,15,8,15,8,9,15,8,10,11,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,26,10,12,13,30,25,31,22,23,21,24,32
182164;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,17,16,26,36,17
182203;4,5,6,7,8,9,11,10,12,13,14,15,16,18,19,17,20,25,20,30,25,31,32,31,32,31,19,32,20,22,24,21,23,25
182206;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,19,32,20,29,28,25
182209;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,19,32,20,25,20,25,20,23,22,24,21,25
182230;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,25,20,30,25,31,19,32,20,23,22,24,21,25
182239;4,5,6,7,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,22,23,21,24,25
182242;4,5,6,7,8,9,15,8,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,10,26,12,13,14,17,16,26,10,12,13,14,17,16,17,16,17,16,18,19,17,20,25,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,28,29,32
182245;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,30,25,31,32,31,32,31,32,31,19,32,20,25,20,25,20,22,23,24,21,25
182251;4,5,33,34,35,34,35,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,17,16,26,36,17
182254;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,18,19,17,20,23,24,22,21,25
182260;4,5,6,7,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
182263;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,22,23,21,24,25
182269;4,5,33,34,6,7,35,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,36,26,17
182272;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,25,20,25,20,25,20,29,28,25
182278;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,23,21,22,24,25
182281;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,23,21,24,22,32
182290;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
182293;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,26,10,12,13,30,25,31,23,24,22,21,32
182296;4,5,6,7,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,25,20,25,20,24,22,23,21,25
182299;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,36,26,32
182317;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,25,20,21,22,24,23,25
182320;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,36,26,17
182326;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,29,28,25
182335;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
182338;4,5,33,34,6,7,35,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,36,26,17
182344;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,26,36,17
182365;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,23,21,22,24,25
182374;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,26,10,12,13,14,17,16,36,26,17
182392;4,5,6,7,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
