case:concept:name,concept:name,time:timestamp
case_133,a,2025-02-24 19:43:12.096670
case_133,b,2025-02-24 19:48:12.096670
case_133,b,2025-02-24 19:53:12.096670
case_133,a,2025-02-24 19:58:12.096670
case_133,c,2025-02-24 20:03:12.096670
case_133,a,2025-02-24 20:08:12.096670
case_133,b,2025-02-24 20:13:12.096670
case_133,b,2025-02-24 20:18:12.096670
case_133,b,2025-02-24 20:23:12.096670
case_133,b,2025-02-24 20:28:12.096670
case_133,a,2025-02-24 20:33:12.096670
case_133,b,2025-02-24 20:38:12.096670
case_133,b,2025-02-24 20:43:12.096670
case_133,a,2025-02-24 20:48:12.096670
case_133,b,2025-02-24 20:53:12.096670
case_133,b,2025-02-24 20:58:12.096670
case_133,b,2025-02-24 21:03:12.096670
case_134,b,2025-02-24 19:28:12.096701
case_134,b,2025-02-24 19:33:12.096701
case_134,b,2025-02-24 19:38:12.096701
case_134,c,2025-02-24 19:43:12.096701
case_134,c,2025-02-24 19:48:12.096701
case_134,a,2025-02-24 19:53:12.096701
case_134,b,2025-02-24 19:58:12.096701
case_134,b,2025-02-24 20:03:12.096701
case_134,b,2025-02-24 20:08:12.096701
case_134,b,2025-02-24 20:13:12.096701
case_134,b,2025-02-24 20:18:12.096701
case_134,b,2025-02-24 20:23:12.096701
case_134,a,2025-02-24 20:28:12.096701
case_134,c,2025-02-24 20:33:12.096701
case_134,b,2025-02-24 20:38:12.096701
case_134,a,2025-02-24 20:43:12.096701
case_134,c,2025-02-24 20:48:12.096701
case_134,b,2025-02-24 20:53:12.096701
case_134,c,2025-02-24 20:58:12.096701
case_134,c,2025-02-24 21:03:12.096701
case_135,b,2025-02-24 19:28:12.096731
case_135,a,2025-02-24 19:33:12.096731
case_135,b,2025-02-24 19:38:12.096731
case_135,b,2025-02-24 19:43:12.096731
case_135,c,2025-02-24 19:48:12.096731
case_135,b,2025-02-24 19:53:12.096731
case_135,a,2025-02-24 19:58:12.096731
case_135,b,2025-02-24 20:03:12.096731
case_135,c,2025-02-24 20:08:12.096731
case_135,c,2025-02-24 20:13:12.096731
case_135,b,2025-02-24 20:18:12.096731
case_135,a,2025-02-24 20:23:12.096731
case_135,c,2025-02-24 20:28:12.096731
case_135,a,2025-02-24 20:33:12.096731
case_135,b,2025-02-24 20:38:12.096731
case_135,a,2025-02-24 20:43:12.096731
case_135,c,2025-02-24 20:48:12.096731
case_135,b,2025-02-24 20:53:12.096731
case_135,c,2025-02-24 20:58:12.096731
case_135,b,2025-02-24 21:03:12.096731
case_136,c,2025-02-24 19:28:12.096761
case_136,c,2025-02-24 19:33:12.096761
case_136,b,2025-02-24 19:38:12.096761
case_136,a,2025-02-24 19:43:12.096761
case_136,c,2025-02-24 19:48:12.096761
case_136,b,2025-02-24 19:53:12.096761
case_136,c,2025-02-24 19:58:12.096761
case_136,b,2025-02-24 20:03:12.096761
case_136,c,2025-02-24 20:08:12.096761
case_136,b,2025-02-24 20:13:12.096761
case_136,c,2025-02-24 20:18:12.096761
case_136,c,2025-02-24 20:23:12.096761
case_136,c,2025-02-24 20:28:12.096761
case_136,b,2025-02-24 20:33:12.096761
case_136,b,2025-02-24 20:38:12.096761
case_136,a,2025-02-24 20:43:12.096761
case_136,c,2025-02-24 20:48:12.096761
case_136,b,2025-02-24 20:53:12.096761
case_136,b,2025-02-24 20:58:12.096761
case_136,b,2025-02-24 21:03:12.096761
case_137,c,2025-02-24 19:28:12.096791
case_137,a,2025-02-24 19:33:12.096791
case_137,b,2025-02-24 19:38:12.096791
case_137,c,2025-02-24 19:43:12.096791
case_137,a,2025-02-24 19:48:12.096791
case_137,b,2025-02-24 19:53:12.096791
case_137,b,2025-02-24 19:58:12.096791
case_137,a,2025-02-24 20:03:12.096791
case_137,b,2025-02-24 20:08:12.096791
case_137,b,2025-02-24 20:13:12.096791
case_137,a,2025-02-24 20:18:12.096791
case_137,b,2025-02-24 20:23:12.096791
case_137,a,2025-02-24 20:28:12.096791
case_137,b,2025-02-24 20:33:12.096791
case_137,b,2025-02-24 20:38:12.096791
case_137,a,2025-02-24 20:43:12.096791
case_137,c,2025-02-24 20:48:12.096791
case_137,a,2025-02-24 20:53:12.096791
case_137,b,2025-02-24 20:58:12.096791
case_137,c,2025-02-24 21:03:12.096791
case_138,b,2025-02-24 19:28:12.096822
case_138,b,2025-02-24 19:33:12.096822
case_138,b,2025-02-24 19:38:12.096822
case_138,b,2025-02-24 19:43:12.096822
case_138,b,2025-02-24 19:48:12.096822
case_138,b,2025-02-24 19:53:12.096822
case_138,a,2025-02-24 19:58:12.096822
case_138,c,2025-02-24 20:03:12.096822
case_138,a,2025-02-24 20:08:12.096822
case_138,b,2025-02-24 20:13:12.096822
case_138,b,2025-02-24 20:18:12.096822
case_138,c,2025-02-24 20:23:12.096822
case_138,c,2025-02-24 20:28:12.096822
case_138,b,2025-02-24 20:33:12.096822
case_138,b,2025-02-24 20:38:12.096822
case_138,a,2025-02-24 20:43:12.096822
case_138,c,2025-02-24 20:48:12.096822
case_138,c,2025-02-24 20:53:12.096822
case_138,a,2025-02-24 20:58:12.096822
case_138,b,2025-02-24 21:03:12.096822
case_139,c,2025-02-24 19:28:12.096852
case_139,b,2025-02-24 19:33:12.096852
case_139,c,2025-02-24 19:38:12.096852
case_139,c,2025-02-24 19:43:12.096852
case_139,a,2025-02-24 19:48:12.096852
case_139,b,2025-02-24 19:53:12.096852
case_139,b,2025-02-24 19:58:12.096852
case_139,a,2025-02-24 20:03:12.096852
case_139,b,2025-02-24 20:08:12.096852
case_139,a,2025-02-24 20:13:12.096852
case_139,c,2025-02-24 20:18:12.096852
case_139,b,2025-02-24 20:23:12.096852
case_139,c,2025-02-24 20:28:12.096852
case_139,c,2025-02-24 20:33:12.096852
case_139,a,2025-02-24 20:38:12.096852
case_139,c,2025-02-24 20:43:12.096852
case_139,c,2025-02-24 20:48:12.096852
case_139,c,2025-02-24 20:53:12.096852
case_139,a,2025-02-24 20:58:12.096852
case_139,b,2025-02-24 21:03:12.096852
case_140,c,2025-02-24 19:28:12.096882
case_140,b,2025-02-24 19:33:12.096882
case_140,b,2025-02-24 19:38:12.096882
case_140,c,2025-02-24 19:43:12.096882
case_140,a,2025-02-24 19:48:12.096882
case_140,c,2025-02-24 19:53:12.096882
case_140,a,2025-02-24 19:58:12.096882
case_140,b,2025-02-24 20:03:12.096882
case_140,b,2025-02-24 20:08:12.096882
case_140,c,2025-02-24 20:13:12.096882
case_140,b,2025-02-24 20:18:12.096882
case_140,b,2025-02-24 20:23:12.096882
case_140,b,2025-02-24 20:28:12.096882
case_140,a,2025-02-24 20:33:12.096882
case_140,b,2025-02-24 20:38:12.096882
case_140,b,2025-02-24 20:43:12.096882
case_140,c,2025-02-24 20:48:12.096882
case_140,c,2025-02-24 20:53:12.096882
case_140,a,2025-02-24 20:58:12.096882
case_140,c,2025-02-24 21:03:12.096882
case_141,b,2025-02-24 19:28:12.096912
case_141,b,2025-02-24 19:33:12.096912
case_141,a,2025-02-24 19:38:12.096912
case_141,b,2025-02-24 19:43:12.096912
case_141,c,2025-02-24 19:48:12.096912
case_141,a,2025-02-24 19:53:12.096912
case_141,b,2025-02-24 19:58:12.096912
case_141,a,2025-02-24 20:03:12.096912
case_141,c,2025-02-24 20:08:12.096912
case_141,b,2025-02-24 20:13:12.096912
case_141,b,2025-02-24 20:18:12.096912
case_141,c,2025-02-24 20:23:12.096912
case_141,b,2025-02-24 20:28:12.096912
case_141,c,2025-02-24 20:33:12.096912
case_141,b,2025-02-24 20:38:12.096912
case_141,a,2025-02-24 20:43:12.096912
case_141,c,2025-02-24 20:48:12.096912
case_141,b,2025-02-24 20:53:12.096912
case_141,b,2025-02-24 20:58:12.096912
case_141,b,2025-02-24 21:03:12.096912
case_142,c,2025-02-24 19:28:12.096942
case_142,b,2025-02-24 19:33:12.096942
case_142,c,2025-02-24 19:38:12.096942
case_142,b,2025-02-24 19:43:12.096942
case_142,b,2025-02-24 19:48:12.096942
case_142,b,2025-02-24 19:53:12.096942
case_142,a,2025-02-24 19:58:12.096942
case_142,c,2025-02-24 20:03:12.096942
case_142,a,2025-02-24 20:08:12.096942
case_142,c,2025-02-24 20:13:12.096942
case_142,c,2025-02-24 20:18:12.096942
case_142,a,2025-02-24 20:23:12.096942
case_142,c,2025-02-24 20:28:12.096942
case_142,a,2025-02-24 20:33:12.096942
case_142,b,2025-02-24 20:38:12.096942
case_142,c,2025-02-24 20:43:12.096942
case_142,c,2025-02-24 20:48:12.096942
case_142,a,2025-02-24 20:53:12.096942
case_142,c,2025-02-24 20:58:12.096942
case_142,b,2025-02-24 21:03:12.096942
case_143,c,2025-02-24 19:28:12.096973
case_143,b,2025-02-24 19:33:12.096973
case_143,a,2025-02-24 19:38:12.096973
case_143,c,2025-02-24 19:43:12.096973
case_143,b,2025-02-24 19:48:12.096973
case_143,c,2025-02-24 19:53:12.096973
case_143,a,2025-02-24 19:58:12.096973
case_143,c,2025-02-24 20:03:12.096973
case_143,b,2025-02-24 20:08:12.096973
case_143,b,2025-02-24 20:13:12.096973
case_143,c,2025-02-24 20:18:12.096973
case_143,a,2025-02-24 20:23:12.096973
case_143,c,2025-02-24 20:28:12.096973
case_143,b,2025-02-24 20:33:12.096973
case_143,b,2025-02-24 20:38:12.096973
case_143,c,2025-02-24 20:43:12.096973
case_143,c,2025-02-24 20:48:12.096973
case_143,a,2025-02-24 20:53:12.096973
case_143,b,2025-02-24 20:58:12.096973
case_143,b,2025-02-24 21:03:12.096973
case_144,c,2025-02-24 19:28:12.097003
case_144,c,2025-02-24 19:33:12.097003
case_144,b,2025-02-24 19:38:12.097003
case_144,b,2025-02-24 19:43:12.097003
case_144,a,2025-02-24 19:48:12.097003
case_144,c,2025-02-24 19:53:12.097003
case_144,a,2025-02-24 19:58:12.097003
case_144,c,2025-02-24 20:03:12.097003
case_144,b,2025-02-24 20:08:12.097003
case_144,c,2025-02-24 20:13:12.097003
case_144,b,2025-02-24 20:18:12.097003
case_144,b,2025-02-24 20:23:12.097003
case_144,b,2025-02-24 20:28:12.097003
case_144,c,2025-02-24 20:33:12.097003
case_144,c,2025-02-24 20:38:12.097003
case_144,b,2025-02-24 20:43:12.097003
case_144,c,2025-02-24 20:48:12.097003
case_144,c,2025-02-24 20:53:12.097003
case_144,b,2025-02-24 20:58:12.097003
case_144,b,2025-02-24 21:03:12.097003
case_145,c,2025-02-24 19:28:12.097033
case_145,c,2025-02-24 19:33:12.097033
case_145,a,2025-02-24 19:38:12.097033
case_145,c,2025-02-24 19:43:12.097033
case_145,a,2025-02-24 19:48:12.097033
case_145,b,2025-02-24 19:53:12.097033
case_145,c,2025-02-24 19:58:12.097033
case_145,a,2025-02-24 20:03:12.097033
case_145,c,2025-02-24 20:08:12.097033
case_145,b,2025-02-24 20:13:12.097033
case_145,a,2025-02-24 20:18:12.097033
case_145,b,2025-02-24 20:23:12.097033
case_145,a,2025-02-24 20:28:12.097033
case_145,c,2025-02-24 20:33:12.097033
case_145,b,2025-02-24 20:38:12.097033
case_145,b,2025-02-24 20:43:12.097033
case_145,c,2025-02-24 20:48:12.097033
case_145,c,2025-02-24 20:53:12.097033
case_145,a,2025-02-24 20:58:12.097033
case_145,c,2025-02-24 21:03:12.097033
case_146,b,2025-02-24 19:28:12.097064
case_146,c,2025-02-24 19:33:12.097064
case_146,b,2025-02-24 19:38:12.097064
case_146,c,2025-02-24 19:43:12.097064
case_146,a,2025-02-24 19:48:12.097064
case_146,b,2025-02-24 19:53:12.097064
case_146,a,2025-02-24 19:58:12.097064
case_146,b,2025-02-24 20:03:12.097064
case_146,c,2025-02-24 20:08:12.097064
case_146,a,2025-02-24 20:13:12.097064
case_146,c,2025-02-24 20:18:12.097064
case_146,b,2025-02-24 20:23:12.097064
case_146,b,2025-02-24 20:28:12.097064
case_146,c,2025-02-24 20:33:12.097064
case_146,a,2025-02-24 20:38:12.097064
case_146,c,2025-02-24 20:43:12.097064
case_146,b,2025-02-24 20:48:12.097064
case_146,b,2025-02-24 20:53:12.097064
case_146,b,2025-02-24 20:58:12.097064
case_146,c,2025-02-24 21:03:12.097064
case_147,b,2025-02-24 19:28:12.097094
case_147,b,2025-02-24 19:33:12.097094
case_147,b,2025-02-24 19:38:12.097094
case_147,c,2025-02-24 19:43:12.097094
case_147,c,2025-02-24 19:48:12.097094
case_147,b,2025-02-24 19:53:12.097094
case_147,b,2025-02-24 19:58:12.097094
case_147,c,2025-02-24 20:03:12.097094
case_147,c,2025-02-24 20:08:12.097094
case_147,c,2025-02-24 20:13:12.097094
case_147,b,2025-02-24 20:18:12.097094
case_147,a,2025-02-24 20:23:12.097094
case_147,c,2025-02-24 20:28:12.097094
case_147,a,2025-02-24 20:33:12.097094
case_147,b,2025-02-24 20:38:12.097094
case_147,b,2025-02-24 20:43:12.097094
case_147,c,2025-02-24 20:48:12.097094
case_147,a,2025-02-24 20:53:12.097094
case_147,b,2025-02-24 20:58:12.097094
case_147,c,2025-02-24 21:03:12.097094
case_148,c,2025-02-24 19:28:12.097124
case_148,c,2025-02-24 19:33:12.097124
case_148,c,2025-02-24 19:38:12.097124
case_148,b,2025-02-24 19:43:12.097124
case_148,b,2025-02-24 19:48:12.097124
case_148,a,2025-02-24 19:53:12.097124
case_148,b,2025-02-24 19:58:12.097124
case_148,b,2025-02-24 20:03:12.097124
case_148,a,2025-02-24 20:08:12.097124
case_148,c,2025-02-24 20:13:12.097124
case_148,c,2025-02-24 20:18:12.097124
case_148,c,2025-02-24 20:23:12.097124
case_148,c,2025-02-24 20:28:12.097124
case_148,a,2025-02-24 20:33:12.097124
case_148,c,2025-02-24 20:38:12.097124
case_148,b,2025-02-24 20:43:12.097124
case_148,a,2025-02-24 20:48:12.097124
case_148,b,2025-02-24 20:53:12.097124
case_148,c,2025-02-24 20:58:12.097124
case_148,c,2025-02-24 21:03:12.097124
case_149,b,2025-02-24 19:28:12.097155
case_149,a,2025-02-24 19:33:12.097155
case_149,c,2025-02-24 19:38:12.097155
case_149,c,2025-02-24 19:43:12.097155
case_149,a,2025-02-24 19:48:12.097155
case_149,b,2025-02-24 19:53:12.097155
case_149,a,2025-02-24 19:58:12.097155
case_149,b,2025-02-24 20:03:12.097155
case_149,c,2025-02-24 20:08:12.097155
case_149,b,2025-02-24 20:13:12.097155
case_149,b,2025-02-24 20:18:12.097155
case_149,a,2025-02-24 20:23:12.097155
case_149,b,2025-02-24 20:28:12.097155
case_149,a,2025-02-24 20:33:12.097155
case_149,b,2025-02-24 20:38:12.097155
case_149,c,2025-02-24 20:43:12.097155
case_149,a,2025-02-24 20:48:12.097155
case_149,c,2025-02-24 20:53:12.097155
case_149,c,2025-02-24 20:58:12.097155
case_149,c,2025-02-24 21:03:12.097155
case_150,b,2025-02-24 19:28:12.097185
case_150,b,2025-02-24 19:33:12.097185
case_150,c,2025-02-24 19:38:12.097185
case_150,a,2025-02-24 19:43:12.097185
case_150,b,2025-02-24 19:48:12.097185
case_150,a,2025-02-24 19:53:12.097185
case_150,c,2025-02-24 19:58:12.097185
case_150,b,2025-02-24 20:03:12.097185
case_150,c,2025-02-24 20:08:12.097185
case_150,a,2025-02-24 20:13:12.097185
case_150,b,2025-02-24 20:18:12.097185
case_150,a,2025-02-24 20:23:12.097185
case_150,c,2025-02-24 20:28:12.097185
case_150,b,2025-02-24 20:33:12.097185
case_150,a,2025-02-24 20:38:12.097185
case_150,c,2025-02-24 20:43:12.097185
case_150,b,2025-02-24 20:48:12.097185
case_150,c,2025-02-24 20:53:12.097185
case_150,c,2025-02-24 20:58:12.097185
case_150,b,2025-02-24 21:03:12.097185
case_151,c,2025-02-24 19:28:12.097215
case_151,a,2025-02-24 19:33:12.097215
case_151,c,2025-02-24 19:38:12.097215
case_151,a,2025-02-24 19:43:12.097215
case_151,c,2025-02-24 19:48:12.097215
case_151,a,2025-02-24 19:53:12.097215
case_151,c,2025-02-24 19:58:12.097215
case_151,b,2025-02-24 20:03:12.097215
case_151,b,2025-02-24 20:08:12.097215
case_151,b,2025-02-24 20:13:12.097215
case_151,b,2025-02-24 20:18:12.097215
case_151,b,2025-02-24 20:23:12.097215
case_151,c,2025-02-24 20:28:12.097215
case_151,c,2025-02-24 20:33:12.097215
case_151,b,2025-02-24 20:38:12.097215
case_151,b,2025-02-24 20:43:12.097215
case_151,b,2025-02-24 20:48:12.097215
case_151,a,2025-02-24 20:53:12.097215
case_151,b,2025-02-24 20:58:12.097215
case_151,b,2025-02-24 21:03:12.097215
case_152,c,2025-02-24 19:28:12.097246
case_152,a,2025-02-24 19:33:12.097246
case_152,c,2025-02-24 19:38:12.097246
case_152,b,2025-02-24 19:43:12.097246
case_152,a,2025-02-24 19:48:12.097246
case_152,b,2025-02-24 19:53:12.097246
case_152,b,2025-02-24 19:58:12.097246
case_152,b,2025-02-24 20:03:12.097246
case_152,c,2025-02-24 20:08:12.097246
case_152,c,2025-02-24 20:13:12.097246
case_152,c,2025-02-24 20:18:12.097246
case_152,c,2025-02-24 20:23:12.097246
case_152,a,2025-02-24 20:28:12.097246
case_152,c,2025-02-24 20:33:12.097246
case_152,b,2025-02-24 20:38:12.097246
case_152,b,2025-02-24 20:43:12.097246
case_152,b,2025-02-24 20:48:12.097246
case_152,c,2025-02-24 20:53:12.097246
case_152,b,2025-02-24 20:58:12.097246
case_152,c,2025-02-24 21:03:12.097246
case_153,c,2025-02-24 19:28:12.097276
case_153,c,2025-02-24 19:33:12.097276
case_153,c,2025-02-24 19:38:12.097276
case_153,a,2025-02-24 19:43:12.097276
case_153,c,2025-02-24 19:48:12.097276
case_153,a,2025-02-24 19:53:12.097276
case_153,c,2025-02-24 19:58:12.097276
case_153,a,2025-02-24 20:03:12.097276
case_153,c,2025-02-24 20:08:12.097276
case_153,b,2025-02-24 20:13:12.097276
case_153,a,2025-02-24 20:18:12.097276
case_153,b,2025-02-24 20:23:12.097276
case_153,a,2025-02-24 20:28:12.097276
case_153,b,2025-02-24 20:33:12.097276
case_153,a,2025-02-24 20:38:12.097276
case_153,c,2025-02-24 20:43:12.097276
case_153,b,2025-02-24 20:48:12.097276
case_153,a,2025-02-24 20:53:12.097276
case_153,c,2025-02-24 20:58:12.097276
case_153,b,2025-02-24 21:03:12.097276
case_154,c,2025-02-24 19:28:12.097306
case_154,b,2025-02-24 19:33:12.097306
case_154,c,2025-02-24 19:38:12.097306
case_154,a,2025-02-24 19:43:12.097306
case_154,b,2025-02-24 19:48:12.097306
case_154,a,2025-02-24 19:53:12.097306
case_154,b,2025-02-24 19:58:12.097306
case_154,b,2025-02-24 20:03:12.097306
case_154,b,2025-02-24 20:08:12.097306
case_154,a,2025-02-24 20:13:12.097306
case_154,b,2025-02-24 20:18:12.097306
case_154,a,2025-02-24 20:23:12.097306
case_154,c,2025-02-24 20:28:12.097306
case_154,c,2025-02-24 20:33:12.097306
case_154,a,2025-02-24 20:38:12.097306
case_154,c,2025-02-24 20:43:12.097306
case_154,c,2025-02-24 20:48:12.097306
case_154,b,2025-02-24 20:53:12.097306
case_154,c,2025-02-24 20:58:12.097306
case_154,b,2025-02-24 21:03:12.097306
case_155,b,2025-02-24 19:28:12.097338
case_155,b,2025-02-24 19:33:12.097338
case_155,a,2025-02-24 19:38:12.097338
case_155,c,2025-02-24 19:43:12.097338
case_155,c,2025-02-24 19:48:12.097338
case_155,c,2025-02-24 19:53:12.097338
case_155,a,2025-02-24 19:58:12.097338
case_155,c,2025-02-24 20:03:12.097338
case_155,b,2025-02-24 20:08:12.097338
case_155,c,2025-02-24 20:13:12.097338
case_155,a,2025-02-24 20:18:12.097338
case_155,b,2025-02-24 20:23:12.097338
case_155,c,2025-02-24 20:28:12.097338
case_155,c,2025-02-24 20:33:12.097338
case_155,c,2025-02-24 20:38:12.097338
case_155,b,2025-02-24 20:43:12.097338
case_155,b,2025-02-24 20:48:12.097338
case_155,b,2025-02-24 20:53:12.097338
case_155,a,2025-02-24 20:58:12.097338
case_155,c,2025-02-24 21:03:12.097338
case_156,c,2025-02-24 19:28:12.097369
case_156,c,2025-02-24 19:33:12.097369
case_156,a,2025-02-24 19:38:12.097369
case_156,b,2025-02-24 19:43:12.097369
case_156,c,2025-02-24 19:48:12.097369
case_156,a,2025-02-24 19:53:12.097369
case_156,c,2025-02-24 19:58:12.097369
case_156,b,2025-02-24 20:03:12.097369
case_156,b,2025-02-24 20:08:12.097369
case_156,c,2025-02-24 20:13:12.097369
case_156,b,2025-02-24 20:18:12.097369
case_156,b,2025-02-24 20:23:12.097369
case_156,c,2025-02-24 20:28:12.097369
case_156,c,2025-02-24 20:33:12.097369
case_156,b,2025-02-24 20:38:12.097369
case_156,c,2025-02-24 20:43:12.097369
case_156,a,2025-02-24 20:48:12.097369
case_156,b,2025-02-24 20:53:12.097369
case_156,a,2025-02-24 20:58:12.097369
case_156,b,2025-02-24 21:03:12.097369
case_157,b,2025-02-24 19:28:12.097399
case_157,a,2025-02-24 19:33:12.097399
case_157,c,2025-02-24 19:38:12.097399
case_157,c,2025-02-24 19:43:12.097399
case_157,a,2025-02-24 19:48:12.097399
case_157,b,2025-02-24 19:53:12.097399
case_157,c,2025-02-24 19:58:12.097399
case_157,c,2025-02-24 20:03:12.097399
case_157,b,2025-02-24 20:08:12.097399
case_157,c,2025-02-24 20:13:12.097399
case_157,c,2025-02-24 20:18:12.097399
case_157,b,2025-02-24 20:23:12.097399
case_157,a,2025-02-24 20:28:12.097399
case_157,c,2025-02-24 20:33:12.097399
case_157,c,2025-02-24 20:38:12.097399
case_157,c,2025-02-24 20:43:12.097399
case_157,b,2025-02-24 20:48:12.097399
case_157,b,2025-02-24 20:53:12.097399
case_157,b,2025-02-24 20:58:12.097399
case_157,b,2025-02-24 21:03:12.097399
case_158,b,2025-02-24 19:28:12.097430
case_158,b,2025-02-24 19:33:12.097430
case_158,b,2025-02-24 19:38:12.097430
case_158,c,2025-02-24 19:43:12.097430
case_158,a,2025-02-24 19:48:12.097430
case_158,c,2025-02-24 19:53:12.097430
case_158,b,2025-02-24 19:58:12.097430
case_158,b,2025-02-24 20:03:12.097430
case_158,c,2025-02-24 20:08:12.097430
case_158,b,2025-02-24 20:13:12.097430
case_158,b,2025-02-24 20:18:12.097430
case_158,b,2025-02-24 20:23:12.097430
case_158,a,2025-02-24 20:28:12.097430
case_158,b,2025-02-24 20:33:12.097430
case_158,a,2025-02-24 20:38:12.097430
case_158,c,2025-02-24 20:43:12.097430
case_158,a,2025-02-24 20:48:12.097430
case_158,b,2025-02-24 20:53:12.097430
case_158,c,2025-02-24 20:58:12.097430
case_158,b,2025-02-24 21:03:12.097430
case_159,c,2025-02-24 19:28:12.097460
case_159,b,2025-02-24 19:33:12.097460
case_159,c,2025-02-24 19:38:12.097460
case_159,a,2025-02-24 19:43:12.097460
case_159,c,2025-02-24 19:48:12.097460
case_159,a,2025-02-24 19:53:12.097460
case_159,b,2025-02-24 19:58:12.097460
case_159,c,2025-02-24 20:03:12.097460
case_159,b,2025-02-24 20:08:12.097460
case_159,c,2025-02-24 20:13:12.097460
case_159,c,2025-02-24 20:18:12.097460
case_159,b,2025-02-24 20:23:12.097460
case_159,b,2025-02-24 20:28:12.097460
case_159,c,2025-02-24 20:33:12.097460
case_159,a,2025-02-24 20:38:12.097460
case_159,c,2025-02-24 20:43:12.097460
case_159,b,2025-02-24 20:48:12.097460
case_159,b,2025-02-24 20:53:12.097460
case_159,a,2025-02-24 20:58:12.097460
case_159,b,2025-02-24 21:03:12.097460
case_160,c,2025-02-24 19:28:12.097490
case_160,c,2025-02-24 19:33:12.097490
case_160,c,2025-02-24 19:38:12.097490
case_160,c,2025-02-24 19:43:12.097490
case_160,b,2025-02-24 19:48:12.097490
case_160,b,2025-02-24 19:53:12.097490
case_160,b,2025-02-24 19:58:12.097490
case_160,c,2025-02-24 20:03:12.097490
case_160,b,2025-02-24 20:08:12.097490
case_160,c,2025-02-24 20:13:12.097490
case_160,a,2025-02-24 20:18:12.097490
case_160,c,2025-02-24 20:23:12.097490
case_160,c,2025-02-24 20:28:12.097490
