case:concept:name,concept:name,time:timestamp
case_305,a,2025-02-24 20:58:10.692593
case_305,c,2025-02-24 21:03:10.692593
case_306,a,2025-02-24 19:28:10.692623
case_306,b,2025-02-24 19:33:10.692623
case_306,b,2025-02-24 19:38:10.692623
case_306,c,2025-02-24 19:43:10.692623
case_306,a,2025-02-24 19:48:10.692623
case_306,c,2025-02-24 19:53:10.692623
case_306,a,2025-02-24 19:58:10.692623
case_306,a,2025-02-24 20:03:10.692623
case_306,a,2025-02-24 20:08:10.692623
case_306,b,2025-02-24 20:13:10.692623
case_306,b,2025-02-24 20:18:10.692623
case_306,c,2025-02-24 20:23:10.692623
case_306,a,2025-02-24 20:28:10.692623
case_306,a,2025-02-24 20:33:10.692623
case_306,a,2025-02-24 20:38:10.692623
case_306,a,2025-02-24 20:43:10.692623
case_306,c,2025-02-24 20:48:10.692623
case_306,a,2025-02-24 20:53:10.692623
case_306,b,2025-02-24 20:58:10.692623
case_306,a,2025-02-24 21:03:10.692623
case_307,a,2025-02-24 19:28:10.692654
case_307,c,2025-02-24 19:33:10.692654
case_307,a,2025-02-24 19:38:10.692654
case_307,b,2025-02-24 19:43:10.692654
case_307,a,2025-02-24 19:48:10.692654
case_307,b,2025-02-24 19:53:10.692654
case_307,c,2025-02-24 19:58:10.692654
case_307,a,2025-02-24 20:03:10.692654
case_307,c,2025-02-24 20:08:10.692654
case_307,b,2025-02-24 20:13:10.692654
case_307,b,2025-02-24 20:18:10.692654
case_307,a,2025-02-24 20:23:10.692654
case_307,b,2025-02-24 20:28:10.692654
case_307,b,2025-02-24 20:33:10.692654
case_307,c,2025-02-24 20:38:10.692654
case_307,b,2025-02-24 20:43:10.692654
case_307,b,2025-02-24 20:48:10.692654
case_307,b,2025-02-24 20:53:10.692654
case_307,b,2025-02-24 20:58:10.692654
case_307,a,2025-02-24 21:03:10.692654
case_308,a,2025-02-24 19:28:10.692684
case_308,b,2025-02-24 19:33:10.692684
case_308,a,2025-02-24 19:38:10.692684
case_308,c,2025-02-24 19:43:10.692684
case_308,c,2025-02-24 19:48:10.692684
case_308,b,2025-02-24 19:53:10.692684
case_308,c,2025-02-24 19:58:10.692684
case_308,b,2025-02-24 20:03:10.692684
case_308,c,2025-02-24 20:08:10.692684
case_308,b,2025-02-24 20:13:10.692684
case_308,c,2025-02-24 20:18:10.692684
case_308,c,2025-02-24 20:23:10.692684
case_308,b,2025-02-24 20:28:10.692684
case_308,b,2025-02-24 20:33:10.692684
case_308,b,2025-02-24 20:38:10.692684
case_308,a,2025-02-24 20:43:10.692684
case_308,c,2025-02-24 20:48:10.692684
case_308,a,2025-02-24 20:53:10.692684
case_308,b,2025-02-24 20:58:10.692684
case_308,c,2025-02-24 21:03:10.692684
case_309,a,2025-02-24 19:28:10.692715
case_309,b,2025-02-24 19:33:10.692715
case_309,b,2025-02-24 19:38:10.692715
case_309,c,2025-02-24 19:43:10.692715
case_309,a,2025-02-24 19:48:10.692715
case_309,c,2025-02-24 19:53:10.692715
case_309,b,2025-02-24 19:58:10.692715
case_309,a,2025-02-24 20:03:10.692715
case_309,c,2025-02-24 20:08:10.692715
case_309,a,2025-02-24 20:13:10.692715
case_309,a,2025-02-24 20:18:10.692715
case_309,b,2025-02-24 20:23:10.692715
case_309,a,2025-02-24 20:28:10.692715
case_309,a,2025-02-24 20:33:10.692715
case_309,b,2025-02-24 20:38:10.692715
case_309,a,2025-02-24 20:43:10.692715
case_309,a,2025-02-24 20:48:10.692715
case_309,c,2025-02-24 20:53:10.692715
case_309,a,2025-02-24 20:58:10.692715
case_309,c,2025-02-24 21:03:10.692715
case_310,a,2025-02-24 19:28:10.692746
case_310,c,2025-02-24 19:33:10.692746
case_310,a,2025-02-24 19:38:10.692746
case_310,c,2025-02-24 19:43:10.692746
case_310,c,2025-02-24 19:48:10.692746
case_310,b,2025-02-24 19:53:10.692746
case_310,a,2025-02-24 19:58:10.692746
case_310,b,2025-02-24 20:03:10.692746
case_310,b,2025-02-24 20:08:10.692746
case_310,c,2025-02-24 20:13:10.692746
case_310,c,2025-02-24 20:18:10.692746
case_310,b,2025-02-24 20:23:10.692746
case_310,b,2025-02-24 20:28:10.692746
case_310,c,2025-02-24 20:33:10.692746
case_310,c,2025-02-24 20:38:10.692746
case_310,b,2025-02-24 20:43:10.692746
case_310,a,2025-02-24 20:48:10.692746
case_310,a,2025-02-24 20:53:10.692746
case_310,c,2025-02-24 20:58:10.692746
case_310,c,2025-02-24 21:03:10.692746
case_311,a,2025-02-24 19:28:10.692776
case_311,a,2025-02-24 19:33:10.692776
case_311,b,2025-02-24 19:38:10.692776
case_311,a,2025-02-24 19:43:10.692776
case_311,b,2025-02-24 19:48:10.692776
case_311,c,2025-02-24 19:53:10.692776
case_311,c,2025-02-24 19:58:10.692776
case_311,a,2025-02-24 20:03:10.692776
case_311,c,2025-02-24 20:08:10.692776
case_311,a,2025-02-24 20:13:10.692776
case_311,b,2025-02-24 20:18:10.692776
case_311,b,2025-02-24 20:23:10.692776
case_311,b,2025-02-24 20:28:10.692776
case_311,a,2025-02-24 20:33:10.692776
case_311,c,2025-02-24 20:38:10.692776
case_311,b,2025-02-24 20:43:10.692776
case_311,b,2025-02-24 20:48:10.692776
case_311,a,2025-02-24 20:53:10.692776
case_311,c,2025-02-24 20:58:10.692776
case_311,b,2025-02-24 21:03:10.692776
case_312,a,2025-02-24 19:28:10.692807
case_312,c,2025-02-24 19:33:10.692807
case_312,a,2025-02-24 19:38:10.692807
case_312,c,2025-02-24 19:43:10.692807
case_312,c,2025-02-24 19:48:10.692807
case_312,a,2025-02-24 19:53:10.692807
case_312,b,2025-02-24 19:58:10.692807
case_312,b,2025-02-24 20:03:10.692807
case_312,b,2025-02-24 20:08:10.692807
case_312,c,2025-02-24 20:13:10.692807
case_312,a,2025-02-24 20:18:10.692807
case_312,c,2025-02-24 20:23:10.692807
case_312,c,2025-02-24 20:28:10.692807
case_312,b,2025-02-24 20:33:10.692807
case_312,c,2025-02-24 20:38:10.692807
case_312,b,2025-02-24 20:43:10.692807
case_312,c,2025-02-24 20:48:10.692807
case_312,a,2025-02-24 20:53:10.692807
case_312,c,2025-02-24 20:58:10.692807
case_312,c,2025-02-24 21:03:10.692807
case_313,a,2025-02-24 19:28:10.692837
case_313,b,2025-02-24 19:33:10.692837
case_313,b,2025-02-24 19:38:10.692837
case_313,c,2025-02-24 19:43:10.692837
case_313,b,2025-02-24 19:48:10.692837
case_313,b,2025-02-24 19:53:10.692837
case_313,c,2025-02-24 19:58:10.692837
case_313,c,2025-02-24 20:03:10.692837
case_313,b,2025-02-24 20:08:10.692837
case_313,c,2025-02-24 20:13:10.692837
case_313,a,2025-02-24 20:18:10.692837
case_313,b,2025-02-24 20:23:10.692837
case_313,a,2025-02-24 20:28:10.692837
case_313,b,2025-02-24 20:33:10.692837
case_313,b,2025-02-24 20:38:10.692837
case_313,c,2025-02-24 20:43:10.692837
case_313,a,2025-02-24 20:48:10.692837
case_313,b,2025-02-24 20:53:10.692837
case_313,a,2025-02-24 20:58:10.692837
case_313,c,2025-02-24 21:03:10.692837
case_314,a,2025-02-24 19:28:10.692868
case_314,a,2025-02-24 19:33:10.692868
case_314,a,2025-02-24 19:38:10.692868
case_314,c,2025-02-24 19:43:10.692868
case_314,b,2025-02-24 19:48:10.692868
case_314,c,2025-02-24 19:53:10.692868
case_314,b,2025-02-24 19:58:10.692868
case_314,c,2025-02-24 20:03:10.692868
case_314,a,2025-02-24 20:08:10.692868
case_314,a,2025-02-24 20:13:10.692868
case_314,c,2025-02-24 20:18:10.692868
case_314,a,2025-02-24 20:23:10.692868
case_314,a,2025-02-24 20:28:10.692868
case_314,b,2025-02-24 20:33:10.692868
case_314,b,2025-02-24 20:38:10.692868
case_314,b,2025-02-24 20:43:10.692868
case_314,a,2025-02-24 20:48:10.692868
case_314,b,2025-02-24 20:53:10.692868
case_314,c,2025-02-24 20:58:10.692868
case_314,a,2025-02-24 21:03:10.692868
case_315,a,2025-02-24 19:28:10.692898
case_315,c,2025-02-24 19:33:10.692898
case_315,b,2025-02-24 19:38:10.692898
case_315,a,2025-02-24 19:43:10.692898
case_315,c,2025-02-24 19:48:10.692898
case_315,a,2025-02-24 19:53:10.692898
case_315,a,2025-02-24 19:58:10.692898
case_315,a,2025-02-24 20:03:10.692898
case_315,c,2025-02-24 20:08:10.692898
case_315,c,2025-02-24 20:13:10.692898
case_315,b,2025-02-24 20:18:10.692898
case_315,c,2025-02-24 20:23:10.692898
case_315,a,2025-02-24 20:28:10.692898
case_315,c,2025-02-24 20:33:10.692898
case_315,b,2025-02-24 20:38:10.692898
case_315,b,2025-02-24 20:43:10.692898
case_315,c,2025-02-24 20:48:10.692898
case_315,a,2025-02-24 20:53:10.692898
case_315,b,2025-02-24 20:58:10.692898
case_315,a,2025-02-24 21:03:10.692898
case_316,a,2025-02-24 19:28:10.692929
case_316,c,2025-02-24 19:33:10.692929
case_316,a,2025-02-24 19:38:10.692929
case_316,c,2025-02-24 19:43:10.692929
case_316,b,2025-02-24 19:48:10.692929
case_316,a,2025-02-24 19:53:10.692929
case_316,c,2025-02-24 19:58:10.692929
case_316,c,2025-02-24 20:03:10.692929
case_316,c,2025-02-24 20:08:10.692929
case_316,a,2025-02-24 20:13:10.692929
case_316,a,2025-02-24 20:18:10.692929
case_316,b,2025-02-24 20:23:10.692929
case_316,c,2025-02-24 20:28:10.692929
case_316,b,2025-02-24 20:33:10.692929
case_316,b,2025-02-24 20:38:10.692929
case_316,a,2025-02-24 20:43:10.692929
case_316,c,2025-02-24 20:48:10.692929
case_316,c,2025-02-24 20:53:10.692929
case_316,b,2025-02-24 20:58:10.692929
case_316,a,2025-02-24 21:03:10.692929
case_317,a,2025-02-24 19:28:10.692959
case_317,c,2025-02-24 19:33:10.692959
case_317,c,2025-02-24 19:38:10.692959
case_317,a,2025-02-24 19:43:10.692959
case_317,b,2025-02-24 19:48:10.692959
case_317,c,2025-02-24 19:53:10.692959
case_317,a,2025-02-24 19:58:10.692959
case_317,a,2025-02-24 20:03:10.692959
case_317,a,2025-02-24 20:08:10.692959
case_317,a,2025-02-24 20:13:10.692959
case_317,c,2025-02-24 20:18:10.692959
case_317,c,2025-02-24 20:23:10.692959
case_317,b,2025-02-24 20:28:10.692959
case_317,a,2025-02-24 20:33:10.692959
case_317,c,2025-02-24 20:38:10.692959
case_317,c,2025-02-24 20:43:10.692959
case_317,a,2025-02-24 20:48:10.692959
case_317,c,2025-02-24 20:53:10.692959
case_317,c,2025-02-24 20:58:10.692959
case_317,a,2025-02-24 21:03:10.692959
case_318,a,2025-02-24 19:28:10.692990
case_318,a,2025-02-24 19:33:10.692990
case_318,b,2025-02-24 19:38:10.692990
case_318,c,2025-02-24 19:43:10.692990
case_318,a,2025-02-24 19:48:10.692990
case_318,a,2025-02-24 19:53:10.692990
case_318,c,2025-02-24 19:58:10.692990
case_318,a,2025-02-24 20:03:10.692990
case_318,a,2025-02-24 20:08:10.692990
case_318,a,2025-02-24 20:13:10.692990
case_318,b,2025-02-24 20:18:10.692990
case_318,c,2025-02-24 20:23:10.692990
case_318,c,2025-02-24 20:28:10.692990
case_318,a,2025-02-24 20:33:10.692990
case_318,b,2025-02-24 20:38:10.692990
case_318,c,2025-02-24 20:43:10.692990
case_318,b,2025-02-24 20:48:10.692990
case_318,c,2025-02-24 20:53:10.692990
case_318,a,2025-02-24 20:58:10.692990
case_318,a,2025-02-24 21:03:10.692990
case_319,a,2025-02-24 19:28:10.693020
case_319,a,2025-02-24 19:33:10.693020
case_319,c,2025-02-24 19:38:10.693020
case_319,a,2025-02-24 19:43:10.693020
case_319,a,2025-02-24 19:48:10.693020
case_319,a,2025-02-24 19:53:10.693020
case_319,a,2025-02-24 19:58:10.693020
case_319,b,2025-02-24 20:03:10.693020
case_319,b,2025-02-24 20:08:10.693020
case_319,a,2025-02-24 20:13:10.693020
case_319,a,2025-02-24 20:18:10.693020
case_319,c,2025-02-24 20:23:10.693020
case_319,b,2025-02-24 20:28:10.693020
case_319,c,2025-02-24 20:33:10.693020
case_319,c,2025-02-24 20:38:10.693020
case_319,c,2025-02-24 20:43:10.693020
case_319,b,2025-02-24 20:48:10.693020
case_319,c,2025-02-24 20:53:10.693020
case_319,a,2025-02-24 20:58:10.693020
case_319,a,2025-02-24 21:03:10.693020
case_320,a,2025-02-24 19:28:10.693051
case_320,c,2025-02-24 19:33:10.693051
case_320,b,2025-02-24 19:38:10.693051
case_320,a,2025-02-24 19:43:10.693051
case_320,c,2025-02-24 19:48:10.693051
case_320,c,2025-02-24 19:53:10.693051
case_320,c,2025-02-24 19:58:10.693051
case_320,c,2025-02-24 20:03:10.693051
case_320,c,2025-02-24 20:08:10.693051
case_320,b,2025-02-24 20:13:10.693051
case_320,a,2025-02-24 20:18:10.693051
case_320,a,2025-02-24 20:23:10.693051
case_320,b,2025-02-24 20:28:10.693051
case_320,c,2025-02-24 20:33:10.693051
case_320,c,2025-02-24 20:38:10.693051
case_320,a,2025-02-24 20:43:10.693051
case_320,a,2025-02-24 20:48:10.693051
case_320,c,2025-02-24 20:53:10.693051
case_320,c,2025-02-24 20:58:10.693051
case_320,a,2025-02-24 21:03:10.693051
case_321,a,2025-02-24 19:28:10.693082
case_321,c,2025-02-24 19:33:10.693082
case_321,b,2025-02-24 19:38:10.693082
case_321,a,2025-02-24 19:43:10.693082
case_321,b,2025-02-24 19:48:10.693082
case_321,a,2025-02-24 19:53:10.693082
case_321,c,2025-02-24 19:58:10.693082
case_321,c,2025-02-24 20:03:10.693082
case_321,b,2025-02-24 20:08:10.693082
case_321,c,2025-02-24 20:13:10.693082
case_321,c,2025-02-24 20:18:10.693082
case_321,c,2025-02-24 20:23:10.693082
case_321,b,2025-02-24 20:28:10.693082
case_321,c,2025-02-24 20:33:10.693082
case_321,b,2025-02-24 20:38:10.693082
case_321,c,2025-02-24 20:43:10.693082
case_321,a,2025-02-24 20:48:10.693082
case_321,c,2025-02-24 20:53:10.693082
case_321,c,2025-02-24 20:58:10.693082
case_321,c,2025-02-24 21:03:10.693082
case_322,a,2025-02-24 19:28:10.693112
case_322,a,2025-02-24 19:33:10.693112
case_322,b,2025-02-24 19:38:10.693112
case_322,c,2025-02-24 19:43:10.693112
case_322,c,2025-02-24 19:48:10.693112
case_322,c,2025-02-24 19:53:10.693112
case_322,c,2025-02-24 19:58:10.693112
case_322,a,2025-02-24 20:03:10.693112
case_322,c,2025-02-24 20:08:10.693112
case_322,a,2025-02-24 20:13:10.693112
case_322,c,2025-02-24 20:18:10.693112
case_322,c,2025-02-24 20:23:10.693112
case_322,c,2025-02-24 20:28:10.693112
case_322,a,2025-02-24 20:33:10.693112
case_322,a,2025-02-24 20:38:10.693112
case_322,c,2025-02-24 20:43:10.693112
case_322,a,2025-02-24 20:48:10.693112
case_322,b,2025-02-24 20:53:10.693112
case_322,a,2025-02-24 20:58:10.693112
case_322,b,2025-02-24 21:03:10.693112
case_323,a,2025-02-24 19:28:10.693143
case_323,c,2025-02-24 19:33:10.693143
case_323,a,2025-02-24 19:38:10.693143
case_323,b,2025-02-24 19:43:10.693143
case_323,c,2025-02-24 19:48:10.693143
case_323,a,2025-02-24 19:53:10.693143
case_323,c,2025-02-24 19:58:10.693143
case_323,c,2025-02-24 20:03:10.693143
case_323,b,2025-02-24 20:08:10.693143
case_323,a,2025-02-24 20:13:10.693143
case_323,a,2025-02-24 20:18:10.693143
case_323,c,2025-02-24 20:23:10.693143
case_323,b,2025-02-24 20:28:10.693143
case_323,a,2025-02-24 20:33:10.693143
case_323,b,2025-02-24 20:38:10.693143
case_323,b,2025-02-24 20:43:10.693143
case_323,c,2025-02-24 20:48:10.693143
case_323,a,2025-02-24 20:53:10.693143
case_323,c,2025-02-24 20:58:10.693143
case_323,b,2025-02-24 21:03:10.693143
case_324,a,2025-02-24 19:28:10.693173
case_324,b,2025-02-24 19:33:10.693173
case_324,b,2025-02-24 19:38:10.693173
case_324,c,2025-02-24 19:43:10.693173
case_324,c,2025-02-24 19:48:10.693173
case_324,a,2025-02-24 19:53:10.693173
case_324,c,2025-02-24 19:58:10.693173
case_324,a,2025-02-24 20:03:10.693173
case_324,c,2025-02-24 20:08:10.693173
case_324,c,2025-02-24 20:13:10.693173
case_324,c,2025-02-24 20:18:10.693173
case_324,a,2025-02-24 20:23:10.693173
case_324,b,2025-02-24 20:28:10.693173
case_324,c,2025-02-24 20:33:10.693173
case_324,b,2025-02-24 20:38:10.693173
case_324,c,2025-02-24 20:43:10.693173
case_324,c,2025-02-24 20:48:10.693173
case_324,a,2025-02-24 20:53:10.693173
case_324,a,2025-02-24 20:58:10.693173
case_324,b,2025-02-24 21:03:10.693173
case_325,a,2025-02-24 19:28:10.693204
case_325,c,2025-02-24 19:33:10.693204
case_325,b,2025-02-24 19:38:10.693204
case_325,a,2025-02-24 19:43:10.693204
case_325,c,2025-02-24 19:48:10.693204
case_325,b,2025-02-24 19:53:10.693204
case_325,a,2025-02-24 19:58:10.693204
case_325,a,2025-02-24 20:03:10.693204
case_325,b,2025-02-24 20:08:10.693204
case_325,b,2025-02-24 20:13:10.693204
case_325,b,2025-02-24 20:18:10.693204
case_325,a,2025-02-24 20:23:10.693204
case_325,a,2025-02-24 20:28:10.693204
case_325,b,2025-02-24 20:33:10.693204
case_325,a,2025-02-24 20:38:10.693204
case_325,a,2025-02-24 20:43:10.693204
case_325,b,2025-02-24 20:48:10.693204
case_325,b,2025-02-24 20:53:10.693204
case_325,b,2025-02-24 20:58:10.693204
case_325,a,2025-02-24 21:03:10.693204
case_326,a,2025-02-24 19:28:10.693234
case_326,b,2025-02-24 19:33:10.693234
case_326,c,2025-02-24 19:38:10.693234
case_326,c,2025-02-24 19:43:10.693234
case_326,a,2025-02-24 19:48:10.693234
case_326,b,2025-02-24 19:53:10.693234
case_326,a,2025-02-24 19:58:10.693234
case_326,a,2025-02-24 20:03:10.693234
case_326,b,2025-02-24 20:08:10.693234
case_326,c,2025-02-24 20:13:10.693234
case_326,a,2025-02-24 20:18:10.693234
case_326,a,2025-02-24 20:23:10.693234
case_326,b,2025-02-24 20:28:10.693234
case_326,b,2025-02-24 20:33:10.693234
case_326,b,2025-02-24 20:38:10.693234
case_326,c,2025-02-24 20:43:10.693234
case_326,c,2025-02-24 20:48:10.693234
case_326,c,2025-02-24 20:53:10.693234
case_326,b,2025-02-24 20:58:10.693234
case_326,c,2025-02-24 21:03:10.693234
case_327,a,2025-02-24 19:28:10.693265
case_327,b,2025-02-24 19:33:10.693265
case_327,a,2025-02-24 19:38:10.693265
case_327,a,2025-02-24 19:43:10.693265
case_327,c,2025-02-24 19:48:10.693265
case_327,b,2025-02-24 19:53:10.693265
case_327,a,2025-02-24 19:58:10.693265
case_327,b,2025-02-24 20:03:10.693265
case_327,a,2025-02-24 20:08:10.693265
case_327,c,2025-02-24 20:13:10.693265
case_327,c,2025-02-24 20:18:10.693265
case_327,c,2025-02-24 20:23:10.693265
case_327,b,2025-02-24 20:28:10.693265
case_327,c,2025-02-24 20:33:10.693265
case_327,a,2025-02-24 20:38:10.693265
case_327,a,2025-02-24 20:43:10.693265
case_327,c,2025-02-24 20:48:10.693265
case_327,a,2025-02-24 20:53:10.693265
case_327,c,2025-02-24 20:58:10.693265
case_327,a,2025-02-24 21:03:10.693265
case_328,a,2025-02-24 19:28:10.693296
case_328,a,2025-02-24 19:33:10.693296
case_328,b,2025-02-24 19:38:10.693296
case_328,a,2025-02-24 19:43:10.693296
case_328,c,2025-02-24 19:48:10.693296
case_328,a,2025-02-24 19:53:10.693296
case_328,c,2025-02-24 19:58:10.693296
case_328,a,2025-02-24 20:03:10.693296
case_328,b,2025-02-24 20:08:10.693296
case_328,b,2025-02-24 20:13:10.693296
case_328,c,2025-02-24 20:18:10.693296
case_328,b,2025-02-24 20:23:10.693296
case_328,a,2025-02-24 20:28:10.693296
case_328,c,2025-02-24 20:33:10.693296
case_328,a,2025-02-24 20:38:10.693296
case_328,a,2025-02-24 20:43:10.693296
case_328,a,2025-02-24 20:48:10.693296
case_328,a,2025-02-24 20:53:10.693296
case_328,c,2025-02-24 20:58:10.693296
case_328,c,2025-02-24 21:03:10.693296
case_329,a,2025-02-24 19:28:10.693328
case_329,a,2025-02-24 19:33:10.693328
case_329,c,2025-02-24 19:38:10.693328
case_329,a,2025-02-24 19:43:10.693328
case_329,b,2025-02-24 19:48:10.693328
case_329,a,2025-02-24 19:53:10.693328
case_329,c,2025-02-24 19:58:10.693328
case_329,c,2025-02-24 20:03:10.693328
case_329,a,2025-02-24 20:08:10.693328
case_329,a,2025-02-24 20:13:10.693328
case_329,c,2025-02-24 20:18:10.693328
case_329,b,2025-02-24 20:23:10.693328
case_329,c,2025-02-24 20:28:10.693328
case_329,b,2025-02-24 20:33:10.693328
case_329,b,2025-02-24 20:38:10.693328
case_329,c,2025-02-24 20:43:10.693328
case_329,a,2025-02-24 20:48:10.693328
case_329,a,2025-02-24 20:53:10.693328
case_329,b,2025-02-24 20:58:10.693328
case_329,b,2025-02-24 21:03:10.693328
case_330,a,2025-02-24 19:28:10.693358
case_330,b,2025-02-24 19:33:10.693358
case_330,c,2025-02-24 19:38:10.693358
case_330,a,2025-02-24 19:43:10.693358
case_330,a,2025-02-24 19:48:10.693358
case_330,b,2025-02-24 19:53:10.693358
case_330,c,2025-02-24 19:58:10.693358
case_330,c,2025-02-24 20:03:10.693358
case_330,a,2025-02-24 20:08:10.693358
case_330,c,2025-02-24 20:13:10.693358
case_330,c,2025-02-24 20:18:10.693358
case_330,b,2025-02-24 20:23:10.693358
case_330,a,2025-02-24 20:28:10.693358
case_330,a,2025-02-24 20:33:10.693358
case_330,b,2025-02-24 20:38:10.693358
case_330,b,2025-02-24 20:43:10.693358
case_330,a,2025-02-24 20:48:10.693358
case_330,a,2025-02-24 20:53:10.693358
case_330,c,2025-02-24 20:58:10.693358
case_330,c,2025-02-24 21:03:10.693358
case_331,a,2025-02-24 19:28:10.693389
case_331,a,2025-02-24 19:33:10.693389
case_331,b,2025-02-24 19:38:10.693389
case_331,c,2025-02-24 19:43:10.693389
case_331,a,2025-02-24 19:48:10.693389
case_331,c,2025-02-24 19:53:10.693389
case_331,a,2025-02-24 19:58:10.693389
case_331,a,2025-02-24 20:03:10.693389
case_331,c,2025-02-24 20:08:10.693389
case_331,a,2025-02-24 20:13:10.693389
case_331,c,2025-02-24 20:18:10.693389
case_331,b,2025-02-24 20:23:10.693389
case_331,c,2025-02-24 20:28:10.693389
case_331,c,2025-02-24 20:33:10.693389
case_331,b,2025-02-24 20:38:10.693389
case_331,c,2025-02-24 20:43:10.693389
case_331,c,2025-02-24 20:48:10.693389
case_331,a,2025-02-24 20:53:10.693389
case_331,a,2025-02-24 20:58:10.693389
case_331,b,2025-02-24 21:03:10.693389
case_332,a,2025-02-24 19:28:10.693422
case_332,c,2025-02-24 19:33:10.693422
case_332,a,2025-02-24 19:38:10.693422
case_332,b,2025-02-24 19:43:10.693422
case_332,a,2025-02-24 19:48:10.693422
case_332,a,2025-02-24 19:53:10.693422
case_332,a,2025-02-24 19:58:10.693422
case_332,c,2025-02-24 20:03:10.693422
case_332,c,2025-02-24 20:08:10.693422
case_332,b,2025-02-24 20:13:10.693422
case_332,c,2025-02-24 20:18:10.693422
case_332,a,2025-02-24 20:23:10.693422
case_332,c,2025-02-24 20:28:10.693422
case_332,a,2025-02-24 20:33:10.693422
case_332,a,2025-02-24 20:38:10.693422
case_332,c,2025-02-24 20:43:10.693422
case_332,b,2025-02-24 20:48:10.693422
case_332,c,2025-02-24 20:53:10.693422
case_332,a,2025-02-24 20:58:10.693422
case_332,b,2025-02-24 21:03:10.693422
case_333,a,2025-02-24 19:28:10.693452
case_333,b,2025-02-24 19:33:10.693452
case_333,b,2025-02-24 19:38:10.693452
case_333,b,2025-02-24 19:43:10.693452
case_333,a,2025-02-24 19:48:10.693452
case_333,c,2025-02-24 19:53:10.693452
case_333,b,2025-02-24 19:58:10.693452
case_333,a,2025-02-24 20:03:10.693452
