case:concept:name,concept:name,time:timestamp
case_124,b,2025-02-24 19:33:11.611843
case_124,a,2025-02-24 19:38:11.611843
case_124,a,2025-02-24 19:43:11.611843
case_124,a,2025-02-24 19:48:11.611843
case_124,a,2025-02-24 19:53:11.611843
case_124,c,2025-02-24 19:58:11.611843
case_124,c,2025-02-24 20:03:11.611843
case_124,c,2025-02-24 20:08:11.611843
case_124,b,2025-02-24 20:13:11.611843
case_124,b,2025-02-24 20:18:11.611843
case_124,c,2025-02-24 20:23:11.611843
case_124,a,2025-02-24 20:28:11.611843
case_124,c,2025-02-24 20:33:11.611843
case_124,a,2025-02-24 20:38:11.611843
case_124,b,2025-02-24 20:43:11.611843
case_124,a,2025-02-24 20:48:11.611843
case_124,c,2025-02-24 20:53:11.611843
case_124,a,2025-02-24 20:58:11.611843
case_124,c,2025-02-24 21:03:11.611843
case_125,b,2025-02-24 19:28:11.611873
case_125,c,2025-02-24 19:33:11.611873
case_125,c,2025-02-24 19:38:11.611873
case_125,c,2025-02-24 19:43:11.611873
case_125,b,2025-02-24 19:48:11.611873
case_125,b,2025-02-24 19:53:11.611873
case_125,c,2025-02-24 19:58:11.611873
case_125,a,2025-02-24 20:03:11.611873
case_125,a,2025-02-24 20:08:11.611873
case_125,a,2025-02-24 20:13:11.611873
case_125,a,2025-02-24 20:18:11.611873
case_125,a,2025-02-24 20:23:11.611873
case_125,a,2025-02-24 20:28:11.611873
case_125,b,2025-02-24 20:33:11.611873
case_125,b,2025-02-24 20:38:11.611873
case_125,b,2025-02-24 20:43:11.611873
case_125,c,2025-02-24 20:48:11.611873
case_125,b,2025-02-24 20:53:11.611873
case_125,b,2025-02-24 20:58:11.611873
case_125,b,2025-02-24 21:03:11.611873
case_126,b,2025-02-24 19:28:11.611902
case_126,c,2025-02-24 19:33:11.611902
case_126,c,2025-02-24 19:38:11.611902
case_126,a,2025-02-24 19:43:11.611902
case_126,a,2025-02-24 19:48:11.611902
case_126,b,2025-02-24 19:53:11.611902
case_126,a,2025-02-24 19:58:11.611902
case_126,b,2025-02-24 20:03:11.611902
case_126,b,2025-02-24 20:08:11.611902
case_126,c,2025-02-24 20:13:11.611902
case_126,c,2025-02-24 20:18:11.611902
case_126,a,2025-02-24 20:23:11.611902
case_126,a,2025-02-24 20:28:11.611902
case_126,a,2025-02-24 20:33:11.611902
case_126,a,2025-02-24 20:38:11.611902
case_126,b,2025-02-24 20:43:11.611902
case_126,a,2025-02-24 20:48:11.611902
case_126,c,2025-02-24 20:53:11.611902
case_126,b,2025-02-24 20:58:11.611902
case_126,b,2025-02-24 21:03:11.611902
case_127,b,2025-02-24 19:28:11.611932
case_127,a,2025-02-24 19:33:11.611932
case_127,a,2025-02-24 19:38:11.611932
case_127,c,2025-02-24 19:43:11.611932
case_127,b,2025-02-24 19:48:11.611932
case_127,a,2025-02-24 19:53:11.611932
case_127,b,2025-02-24 19:58:11.611932
case_127,a,2025-02-24 20:03:11.611932
case_127,b,2025-02-24 20:08:11.611932
case_127,c,2025-02-24 20:13:11.611932
case_127,c,2025-02-24 20:18:11.611932
case_127,b,2025-02-24 20:23:11.611932
case_127,b,2025-02-24 20:28:11.611932
case_127,a,2025-02-24 20:33:11.611932
case_127,b,2025-02-24 20:38:11.611932
case_127,a,2025-02-24 20:43:11.611932
case_127,c,2025-02-24 20:48:11.611932
case_127,c,2025-02-24 20:53:11.611932
case_127,c,2025-02-24 20:58:11.611932
case_127,c,2025-02-24 21:03:11.611932
case_128,a,2025-02-24 19:28:11.611962
case_128,b,2025-02-24 19:33:11.611962
case_128,b,2025-02-24 19:38:11.611962
case_128,a,2025-02-24 19:43:11.611962
case_128,b,2025-02-24 19:48:11.611962
case_128,b,2025-02-24 19:53:11.611962
case_128,c,2025-02-24 19:58:11.611962
case_128,c,2025-02-24 20:03:11.611962
case_128,a,2025-02-24 20:08:11.611962
case_128,b,2025-02-24 20:13:11.611962
case_128,b,2025-02-24 20:18:11.611962
case_128,b,2025-02-24 20:23:11.611962
case_128,b,2025-02-24 20:28:11.611962
case_128,b,2025-02-24 20:33:11.611962
case_128,c,2025-02-24 20:38:11.611962
case_128,a,2025-02-24 20:43:11.611962
case_128,b,2025-02-24 20:48:11.611962
case_128,b,2025-02-24 20:53:11.611962
case_128,a,2025-02-24 20:58:11.611962
case_128,a,2025-02-24 21:03:11.611962
case_129,a,2025-02-24 19:28:11.611992
case_129,b,2025-02-24 19:33:11.611992
case_129,c,2025-02-24 19:38:11.611992
case_129,c,2025-02-24 19:43:11.611992
case_129,a,2025-02-24 19:48:11.611992
case_129,a,2025-02-24 19:53:11.611992
case_129,b,2025-02-24 19:58:11.611992
case_129,b,2025-02-24 20:03:11.611992
case_129,b,2025-02-24 20:08:11.611992
case_129,c,2025-02-24 20:13:11.611992
case_129,c,2025-02-24 20:18:11.611992
case_129,b,2025-02-24 20:23:11.611992
case_129,b,2025-02-24 20:28:11.611992
case_129,c,2025-02-24 20:33:11.611992
case_129,a,2025-02-24 20:38:11.611992
case_129,c,2025-02-24 20:43:11.611992
case_129,b,2025-02-24 20:48:11.611992
case_129,a,2025-02-24 20:53:11.611992
case_129,a,2025-02-24 20:58:11.611992
case_129,c,2025-02-24 21:03:11.611992
case_130,b,2025-02-24 19:28:11.612022
case_130,b,2025-02-24 19:33:11.612022
case_130,b,2025-02-24 19:38:11.612022
case_130,a,2025-02-24 19:43:11.612022
case_130,c,2025-02-24 19:48:11.612022
case_130,c,2025-02-24 19:53:11.612022
case_130,c,2025-02-24 19:58:11.612022
case_130,c,2025-02-24 20:03:11.612022
case_130,a,2025-02-24 20:08:11.612022
case_130,b,2025-02-24 20:13:11.612022
case_130,b,2025-02-24 20:18:11.612022
case_130,a,2025-02-24 20:23:11.612022
case_130,a,2025-02-24 20:28:11.612022
case_130,a,2025-02-24 20:33:11.612022
case_130,b,2025-02-24 20:38:11.612022
case_130,a,2025-02-24 20:43:11.612022
case_130,b,2025-02-24 20:48:11.612022
case_130,c,2025-02-24 20:53:11.612022
case_130,c,2025-02-24 20:58:11.612022
case_130,a,2025-02-24 21:03:11.612022
case_131,a,2025-02-24 19:28:11.612052
case_131,b,2025-02-24 19:33:11.612052
case_131,b,2025-02-24 19:38:11.612052
case_131,b,2025-02-24 19:43:11.612052
case_131,c,2025-02-24 19:48:11.612052
case_131,a,2025-02-24 19:53:11.612052
case_131,b,2025-02-24 19:58:11.612052
case_131,a,2025-02-24 20:03:11.612052
case_131,c,2025-02-24 20:08:11.612052
case_131,c,2025-02-24 20:13:11.612052
case_131,b,2025-02-24 20:18:11.612052
case_131,b,2025-02-24 20:23:11.612052
case_131,a,2025-02-24 20:28:11.612052
case_131,b,2025-02-24 20:33:11.612052
case_131,c,2025-02-24 20:38:11.612052
case_131,c,2025-02-24 20:43:11.612052
case_131,a,2025-02-24 20:48:11.612052
case_131,c,2025-02-24 20:53:11.612052
case_131,a,2025-02-24 20:58:11.612052
case_131,c,2025-02-24 21:03:11.612052
case_132,b,2025-02-24 19:28:11.612081
case_132,a,2025-02-24 19:33:11.612081
case_132,c,2025-02-24 19:38:11.612081
case_132,b,2025-02-24 19:43:11.612081
case_132,b,2025-02-24 19:48:11.612081
case_132,c,2025-02-24 19:53:11.612081
case_132,a,2025-02-24 19:58:11.612081
case_132,b,2025-02-24 20:03:11.612081
case_132,b,2025-02-24 20:08:11.612081
case_132,a,2025-02-24 20:13:11.612081
case_132,a,2025-02-24 20:18:11.612081
case_132,c,2025-02-24 20:23:11.612081
case_132,c,2025-02-24 20:28:11.612081
case_132,a,2025-02-24 20:33:11.612081
case_132,a,2025-02-24 20:38:11.612081
case_132,b,2025-02-24 20:43:11.612081
case_132,b,2025-02-24 20:48:11.612081
case_132,c,2025-02-24 20:53:11.612081
case_132,c,2025-02-24 20:58:11.612081
case_132,c,2025-02-24 21:03:11.612081
case_133,b,2025-02-24 19:28:11.612111
case_133,c,2025-02-24 19:33:11.612111
case_133,c,2025-02-24 19:38:11.612111
case_133,b,2025-02-24 19:43:11.612111
case_133,c,2025-02-24 19:48:11.612111
case_133,c,2025-02-24 19:53:11.612111
case_133,b,2025-02-24 19:58:11.612111
case_133,b,2025-02-24 20:03:11.612111
case_133,a,2025-02-24 20:08:11.612111
case_133,b,2025-02-24 20:13:11.612111
case_133,a,2025-02-24 20:18:11.612111
case_133,a,2025-02-24 20:23:11.612111
case_133,b,2025-02-24 20:28:11.612111
case_133,b,2025-02-24 20:33:11.612111
case_133,a,2025-02-24 20:38:11.612111
case_133,c,2025-02-24 20:43:11.612111
case_133,b,2025-02-24 20:48:11.612111
case_133,c,2025-02-24 20:53:11.612111
case_133,c,2025-02-24 20:58:11.612111
case_133,c,2025-02-24 21:03:11.612111
case_134,b,2025-02-24 19:28:11.612141
case_134,c,2025-02-24 19:33:11.612141
case_134,c,2025-02-24 19:38:11.612141
case_134,a,2025-02-24 19:43:11.612141
case_134,a,2025-02-24 19:48:11.612141
case_134,b,2025-02-24 19:53:11.612141
case_134,a,2025-02-24 19:58:11.612141
case_134,c,2025-02-24 20:03:11.612141
case_134,a,2025-02-24 20:08:11.612141
case_134,c,2025-02-24 20:13:11.612141
case_134,a,2025-02-24 20:18:11.612141
case_134,c,2025-02-24 20:23:11.612141
case_134,a,2025-02-24 20:28:11.612141
case_134,c,2025-02-24 20:33:11.612141
case_134,b,2025-02-24 20:38:11.612141
case_134,c,2025-02-24 20:43:11.612141
case_134,c,2025-02-24 20:48:11.612141
case_134,b,2025-02-24 20:53:11.612141
case_134,c,2025-02-24 20:58:11.612141
case_134,a,2025-02-24 21:03:11.612141
case_135,b,2025-02-24 19:28:11.612171
case_135,c,2025-02-24 19:33:11.612171
case_135,c,2025-02-24 19:38:11.612171
case_135,a,2025-02-24 19:43:11.612171
case_135,a,2025-02-24 19:48:11.612171
case_135,b,2025-02-24 19:53:11.612171
case_135,c,2025-02-24 19:58:11.612171
case_135,a,2025-02-24 20:03:11.612171
case_135,c,2025-02-24 20:08:11.612171
case_135,a,2025-02-24 20:13:11.612171
case_135,b,2025-02-24 20:18:11.612171
case_135,c,2025-02-24 20:23:11.612171
case_135,a,2025-02-24 20:28:11.612171
case_135,a,2025-02-24 20:33:11.612171
case_135,b,2025-02-24 20:38:11.612171
case_135,b,2025-02-24 20:43:11.612171
case_135,a,2025-02-24 20:48:11.612171
case_135,b,2025-02-24 20:53:11.612171
case_135,a,2025-02-24 20:58:11.612171
case_135,b,2025-02-24 21:03:11.612171
case_136,a,2025-02-24 19:28:11.612201
case_136,c,2025-02-24 19:33:11.612201
case_136,a,2025-02-24 19:38:11.612201
case_136,b,2025-02-24 19:43:11.612201
case_136,c,2025-02-24 19:48:11.612201
case_136,b,2025-02-24 19:53:11.612201
case_136,b,2025-02-24 19:58:11.612201
case_136,a,2025-02-24 20:03:11.612201
case_136,a,2025-02-24 20:08:11.612201
case_136,c,2025-02-24 20:13:11.612201
case_136,b,2025-02-24 20:18:11.612201
case_136,a,2025-02-24 20:23:11.612201
case_136,c,2025-02-24 20:28:11.612201
case_136,a,2025-02-24 20:33:11.612201
case_136,c,2025-02-24 20:38:11.612201
case_136,b,2025-02-24 20:43:11.612201
case_136,a,2025-02-24 20:48:11.612201
case_136,a,2025-02-24 20:53:11.612201
case_136,b,2025-02-24 20:58:11.612201
case_136,b,2025-02-24 21:03:11.612201
case_137,b,2025-02-24 19:28:11.612230
case_137,a,2025-02-24 19:33:11.612230
case_137,b,2025-02-24 19:38:11.612230
case_137,c,2025-02-24 19:43:11.612230
case_137,b,2025-02-24 19:48:11.612230
case_137,a,2025-02-24 19:53:11.612230
case_137,b,2025-02-24 19:58:11.612230
case_137,c,2025-02-24 20:03:11.612230
case_137,a,2025-02-24 20:08:11.612230
case_137,c,2025-02-24 20:13:11.612230
case_137,c,2025-02-24 20:18:11.612230
case_137,c,2025-02-24 20:23:11.612230
case_137,b,2025-02-24 20:28:11.612230
case_137,c,2025-02-24 20:33:11.612230
case_137,a,2025-02-24 20:38:11.612230
case_137,a,2025-02-24 20:43:11.612230
case_137,a,2025-02-24 20:48:11.612230
case_137,c,2025-02-24 20:53:11.612230
case_137,c,2025-02-24 20:58:11.612230
case_137,b,2025-02-24 21:03:11.612230
case_138,a,2025-02-24 19:28:11.612260
case_138,c,2025-02-24 19:33:11.612260
case_138,a,2025-02-24 19:38:11.612260
case_138,b,2025-02-24 19:43:11.612260
case_138,c,2025-02-24 19:48:11.612260
case_138,b,2025-02-24 19:53:11.612260
case_138,b,2025-02-24 19:58:11.612260
case_138,a,2025-02-24 20:03:11.612260
case_138,a,2025-02-24 20:08:11.612260
case_138,b,2025-02-24 20:13:11.612260
case_138,c,2025-02-24 20:18:11.612260
case_138,a,2025-02-24 20:23:11.612260
case_138,a,2025-02-24 20:28:11.612260
case_138,a,2025-02-24 20:33:11.612260
case_138,a,2025-02-24 20:38:11.612260
case_138,a,2025-02-24 20:43:11.612260
case_138,b,2025-02-24 20:48:11.612260
case_138,a,2025-02-24 20:53:11.612260
case_138,c,2025-02-24 20:58:11.612260
case_138,b,2025-02-24 21:03:11.612260
case_139,b,2025-02-24 19:28:11.612289
case_139,a,2025-02-24 19:33:11.612289
case_139,a,2025-02-24 19:38:11.612289
case_139,a,2025-02-24 19:43:11.612289
case_139,c,2025-02-24 19:48:11.612289
case_139,b,2025-02-24 19:53:11.612289
case_139,c,2025-02-24 19:58:11.612289
case_139,b,2025-02-24 20:03:11.612289
case_139,b,2025-02-24 20:08:11.612289
case_139,c,2025-02-24 20:13:11.612289
case_139,b,2025-02-24 20:18:11.612289
case_139,b,2025-02-24 20:23:11.612289
case_139,c,2025-02-24 20:28:11.612289
case_139,c,2025-02-24 20:33:11.612289
case_139,c,2025-02-24 20:38:11.612289
case_139,c,2025-02-24 20:43:11.612289
case_139,c,2025-02-24 20:48:11.612289
case_139,b,2025-02-24 20:53:11.612289
case_139,b,2025-02-24 20:58:11.612289
case_139,a,2025-02-24 21:03:11.612289
case_140,b,2025-02-24 19:28:11.612319
case_140,b,2025-02-24 19:33:11.612319
case_140,c,2025-02-24 19:38:11.612319
case_140,c,2025-02-24 19:43:11.612319
case_140,a,2025-02-24 19:48:11.612319
case_140,a,2025-02-24 19:53:11.612319
case_140,a,2025-02-24 19:58:11.612319
case_140,c,2025-02-24 20:03:11.612319
case_140,a,2025-02-24 20:08:11.612319
case_140,a,2025-02-24 20:13:11.612319
case_140,c,2025-02-24 20:18:11.612319
case_140,a,2025-02-24 20:23:11.612319
case_140,c,2025-02-24 20:28:11.612319
case_140,b,2025-02-24 20:33:11.612319
case_140,c,2025-02-24 20:38:11.612319
case_140,a,2025-02-24 20:43:11.612319
case_140,c,2025-02-24 20:48:11.612319
case_140,b,2025-02-24 20:53:11.612319
case_140,a,2025-02-24 20:58:11.612319
case_140,a,2025-02-24 21:03:11.612319
case_141,b,2025-02-24 19:28:11.612351
case_141,c,2025-02-24 19:33:11.612351
case_141,b,2025-02-24 19:38:11.612351
case_141,a,2025-02-24 19:43:11.612351
case_141,c,2025-02-24 19:48:11.612351
case_141,b,2025-02-24 19:53:11.612351
case_141,b,2025-02-24 19:58:11.612351
case_141,a,2025-02-24 20:03:11.612351
case_141,b,2025-02-24 20:08:11.612351
case_141,c,2025-02-24 20:13:11.612351
case_141,b,2025-02-24 20:18:11.612351
case_141,c,2025-02-24 20:23:11.612351
case_141,a,2025-02-24 20:28:11.612351
case_141,c,2025-02-24 20:33:11.612351
case_141,a,2025-02-24 20:38:11.612351
case_141,b,2025-02-24 20:43:11.612351
case_141,b,2025-02-24 20:48:11.612351
case_141,a,2025-02-24 20:53:11.612351
case_141,c,2025-02-24 20:58:11.612351
case_141,b,2025-02-24 21:03:11.612351
case_142,b,2025-02-24 19:28:11.612381
case_142,a,2025-02-24 19:33:11.612381
case_142,c,2025-02-24 19:38:11.612381
case_142,a,2025-02-24 19:43:11.612381
case_142,b,2025-02-24 19:48:11.612381
case_142,a,2025-02-24 19:53:11.612381
case_142,b,2025-02-24 19:58:11.612381
case_142,c,2025-02-24 20:03:11.612381
case_142,c,2025-02-24 20:08:11.612381
case_142,c,2025-02-24 20:13:11.612381
case_142,c,2025-02-24 20:18:11.612381
case_142,a,2025-02-24 20:23:11.612381
case_142,b,2025-02-24 20:28:11.612381
case_142,b,2025-02-24 20:33:11.612381
case_142,a,2025-02-24 20:38:11.612381
case_142,a,2025-02-24 20:43:11.612381
case_142,b,2025-02-24 20:48:11.612381
case_142,c,2025-02-24 20:53:11.612381
case_142,a,2025-02-24 20:58:11.612381
case_142,a,2025-02-24 21:03:11.612381
case_143,a,2025-02-24 19:28:11.612411
case_143,b,2025-02-24 19:33:11.612411
case_143,b,2025-02-24 19:38:11.612411
case_143,c,2025-02-24 19:43:11.612411
case_143,c,2025-02-24 19:48:11.612411
case_143,c,2025-02-24 19:53:11.612411
case_143,b,2025-02-24 19:58:11.612411
case_143,b,2025-02-24 20:03:11.612411
case_143,b,2025-02-24 20:08:11.612411
case_143,c,2025-02-24 20:13:11.612411
case_143,c,2025-02-24 20:18:11.612411
case_143,c,2025-02-24 20:23:11.612411
case_143,c,2025-02-24 20:28:11.612411
case_143,a,2025-02-24 20:33:11.612411
case_143,a,2025-02-24 20:38:11.612411
case_143,a,2025-02-24 20:43:11.612411
case_143,c,2025-02-24 20:48:11.612411
case_143,c,2025-02-24 20:53:11.612411
case_143,b,2025-02-24 20:58:11.612411
case_143,a,2025-02-24 21:03:11.612411
case_144,b,2025-02-24 19:28:11.612441
case_144,b,2025-02-24 19:33:11.612441
case_144,a,2025-02-24 19:38:11.612441
case_144,c,2025-02-24 19:43:11.612441
case_144,c,2025-02-24 19:48:11.612441
case_144,b,2025-02-24 19:53:11.612441
case_144,c,2025-02-24 19:58:11.612441
case_144,c,2025-02-24 20:03:11.612441
case_144,c,2025-02-24 20:08:11.612441
case_144,b,2025-02-24 20:13:11.612441
case_144,a,2025-02-24 20:18:11.612441
case_144,b,2025-02-24 20:23:11.612441
case_144,a,2025-02-24 20:28:11.612441
case_144,c,2025-02-24 20:33:11.612441
case_144,a,2025-02-24 20:38:11.612441
case_144,a,2025-02-24 20:43:11.612441
case_144,a,2025-02-24 20:48:11.612441
case_144,b,2025-02-24 20:53:11.612441
case_144,a,2025-02-24 20:58:11.612441
case_144,b,2025-02-24 21:03:11.612441
case_145,b,2025-02-24 19:28:11.612471
case_145,a,2025-02-24 19:33:11.612471
case_145,c,2025-02-24 19:38:11.612471
case_145,c,2025-02-24 19:43:11.612471
case_145,a,2025-02-24 19:48:11.612471
case_145,b,2025-02-24 19:53:11.612471
case_145,c,2025-02-24 19:58:11.612471
case_145,a,2025-02-24 20:03:11.612471
case_145,b,2025-02-24 20:08:11.612471
case_145,b,2025-02-24 20:13:11.612471
case_145,b,2025-02-24 20:18:11.612471
case_145,a,2025-02-24 20:23:11.612471
case_145,b,2025-02-24 20:28:11.612471
case_145,a,2025-02-24 20:33:11.612471
case_145,c,2025-02-24 20:38:11.612471
case_145,a,2025-02-24 20:43:11.612471
case_145,b,2025-02-24 20:48:11.612471
case_145,b,2025-02-24 20:53:11.612471
case_145,a,2025-02-24 20:58:11.612471
case_145,c,2025-02-24 21:03:11.612471
case_146,b,2025-02-24 19:28:11.612501
case_146,b,2025-02-24 19:33:11.612501
case_146,c,2025-02-24 19:38:11.612501
case_146,c,2025-02-24 19:43:11.612501
case_146,b,2025-02-24 19:48:11.612501
case_146,c,2025-02-24 19:53:11.612501
case_146,c,2025-02-24 19:58:11.612501
case_146,b,2025-02-24 20:03:11.612501
case_146,c,2025-02-24 20:08:11.612501
case_146,c,2025-02-24 20:13:11.612501
case_146,a,2025-02-24 20:18:11.612501
case_146,a,2025-02-24 20:23:11.612501
case_146,a,2025-02-24 20:28:11.612501
case_146,a,2025-02-24 20:33:11.612501
case_146,c,2025-02-24 20:38:11.612501
case_146,c,2025-02-24 20:43:11.612501
case_146,b,2025-02-24 20:48:11.612501
case_146,a,2025-02-24 20:53:11.612501
case_146,b,2025-02-24 20:58:11.612501
case_146,a,2025-02-24 21:03:11.612501
case_147,b,2025-02-24 19:28:11.612532
case_147,b,2025-02-24 19:33:11.612532
case_147,a,2025-02-24 19:38:11.612532
case_147,b,2025-02-24 19:43:11.612532
case_147,a,2025-02-24 19:48:11.612532
case_147,b,2025-02-24 19:53:11.612532
case_147,a,2025-02-24 19:58:11.612532
case_147,b,2025-02-24 20:03:11.612532
case_147,b,2025-02-24 20:08:11.612532
case_147,b,2025-02-24 20:13:11.612532
case_147,c,2025-02-24 20:18:11.612532
case_147,c,2025-02-24 20:23:11.612532
case_147,c,2025-02-24 20:28:11.612532
case_147,c,2025-02-24 20:33:11.612532
case_147,c,2025-02-24 20:38:11.612532
case_147,a,2025-02-24 20:43:11.612532
case_147,c,2025-02-24 20:48:11.612532
case_147,a,2025-02-24 20:53:11.612532
case_147,c,2025-02-24 20:58:11.612532
case_147,a,2025-02-24 21:03:11.612532
case_148,a,2025-02-24 19:28:11.612562
case_148,b,2025-02-24 19:33:11.612562
case_148,c,2025-02-24 19:38:11.612562
case_148,c,2025-02-24 19:43:11.612562
case_148,c,2025-02-24 19:48:11.612562
case_148,b,2025-02-24 19:53:11.612562
case_148,a,2025-02-24 19:58:11.612562
case_148,a,2025-02-24 20:03:11.612562
case_148,c,2025-02-24 20:08:11.612562
case_148,c,2025-02-24 20:13:11.612562
case_148,b,2025-02-24 20:18:11.612562
case_148,c,2025-02-24 20:23:11.612562
case_148,a,2025-02-24 20:28:11.612562
case_148,b,2025-02-24 20:33:11.612562
case_148,b,2025-02-24 20:38:11.612562
case_148,b,2025-02-24 20:43:11.612562
case_148,a,2025-02-24 20:48:11.612562
case_148,a,2025-02-24 20:53:11.612562
case_148,a,2025-02-24 20:58:11.612562
case_148,a,2025-02-24 21:03:11.612562
case_149,b,2025-02-24 19:28:11.612592
case_149,a,2025-02-24 19:33:11.612592
case_149,a,2025-02-24 19:38:11.612592
case_149,b,2025-02-24 19:43:11.612592
case_149,b,2025-02-24 19:48:11.612592
case_149,c,2025-02-24 19:53:11.612592
case_149,b,2025-02-24 19:58:11.612592
case_149,b,2025-02-24 20:03:11.612592
case_149,c,2025-02-24 20:08:11.612592
case_149,c,2025-02-24 20:13:11.612592
case_149,a,2025-02-24 20:18:11.612592
case_149,b,2025-02-24 20:23:11.612592
case_149,b,2025-02-24 20:28:11.612592
case_149,c,2025-02-24 20:33:11.612592
case_149,c,2025-02-24 20:38:11.612592
case_149,a,2025-02-24 20:43:11.612592
case_149,a,2025-02-24 20:48:11.612592
case_149,b,2025-02-24 20:53:11.612592
case_149,a,2025-02-24 20:58:11.612592
case_149,c,2025-02-24 21:03:11.612592
case_150,b,2025-02-24 19:28:11.612622
case_150,a,2025-02-24 19:33:11.612622
case_150,c,2025-02-24 19:38:11.612622
case_150,b,2025-02-24 19:43:11.612622
case_150,a,2025-02-24 19:48:11.612622
case_150,c,2025-02-24 19:53:11.612622
case_150,a,2025-02-24 19:58:11.612622
case_150,b,2025-02-24 20:03:11.612622
case_150,b,2025-02-24 20:08:11.612622
case_150,a,2025-02-24 20:13:11.612622
case_150,c,2025-02-24 20:18:11.612622
case_150,a,2025-02-24 20:23:11.612622
case_150,a,2025-02-24 20:28:11.612622
case_150,c,2025-02-24 20:33:11.612622
case_150,a,2025-02-24 20:38:11.612622
case_150,c,2025-02-24 20:43:11.612622
case_150,a,2025-02-24 20:48:11.612622
case_150,a,2025-02-24 20:53:11.612622
case_150,a,2025-02-24 20:58:11.612622
case_150,a,2025-02-24 21:03:11.612622
case_151,a,2025-02-24 19:28:11.612652
case_151,b,2025-02-24 19:33:11.612652
case_151,b,2025-02-24 19:38:11.612652
case_151,b,2025-02-24 19:43:11.612652
case_151,b,2025-02-24 19:48:11.612652
case_151,c,2025-02-24 19:53:11.612652
case_151,c,2025-02-24 19:58:11.612652
case_151,c,2025-02-24 20:03:11.612652
case_151,b,2025-02-24 20:08:11.612652
case_151,b,2025-02-24 20:13:11.612652
case_151,a,2025-02-24 20:18:11.612652
case_151,b,2025-02-24 20:23:11.612652
case_151,b,2025-02-24 20:28:11.612652
case_151,b,2025-02-24 20:33:11.612652
case_151,b,2025-02-24 20:38:11.612652
