case:concept:name,concept:name,time:timestamp
case_273,b,2025-02-24 20:43:12.144611
case_273,c,2025-02-24 20:48:12.144611
case_273,a,2025-02-24 20:53:12.144611
case_273,c,2025-02-24 20:58:12.144611
case_273,a,2025-02-24 21:03:12.144611
case_274,a,2025-02-24 19:28:12.144642
case_274,a,2025-02-24 19:33:12.144642
case_274,a,2025-02-24 19:38:12.144642
case_274,a,2025-02-24 19:43:12.144642
case_274,a,2025-02-24 19:48:12.144642
case_274,c,2025-02-24 19:53:12.144642
case_274,a,2025-02-24 19:58:12.144642
case_274,a,2025-02-24 20:03:12.144642
case_274,a,2025-02-24 20:08:12.144642
case_274,a,2025-02-24 20:13:12.144642
case_274,c,2025-02-24 20:18:12.144642
case_274,a,2025-02-24 20:23:12.144642
case_274,b,2025-02-24 20:28:12.144642
case_274,a,2025-02-24 20:33:12.144642
case_274,c,2025-02-24 20:38:12.144642
case_274,c,2025-02-24 20:43:12.144642
case_274,a,2025-02-24 20:48:12.144642
case_274,c,2025-02-24 20:53:12.144642
case_274,c,2025-02-24 20:58:12.144642
case_274,a,2025-02-24 21:03:12.144642
case_275,b,2025-02-24 19:28:12.144673
case_275,b,2025-02-24 19:33:12.144673
case_275,c,2025-02-24 19:38:12.144673
case_275,b,2025-02-24 19:43:12.144673
case_275,b,2025-02-24 19:48:12.144673
case_275,a,2025-02-24 19:53:12.144673
case_275,b,2025-02-24 19:58:12.144673
case_275,a,2025-02-24 20:03:12.144673
case_275,c,2025-02-24 20:08:12.144673
case_275,a,2025-02-24 20:13:12.144673
case_275,c,2025-02-24 20:18:12.144673
case_275,a,2025-02-24 20:23:12.144673
case_275,b,2025-02-24 20:28:12.144673
case_275,a,2025-02-24 20:33:12.144673
case_275,b,2025-02-24 20:38:12.144673
case_275,b,2025-02-24 20:43:12.144673
case_275,c,2025-02-24 20:48:12.144673
case_275,a,2025-02-24 20:53:12.144673
case_275,c,2025-02-24 20:58:12.144673
case_275,c,2025-02-24 21:03:12.144673
case_276,c,2025-02-24 19:28:12.144704
case_276,c,2025-02-24 19:33:12.144704
case_276,c,2025-02-24 19:38:12.144704
case_276,b,2025-02-24 19:43:12.144704
case_276,a,2025-02-24 19:48:12.144704
case_276,a,2025-02-24 19:53:12.144704
case_276,c,2025-02-24 19:58:12.144704
case_276,b,2025-02-24 20:03:12.144704
case_276,a,2025-02-24 20:08:12.144704
case_276,a,2025-02-24 20:13:12.144704
case_276,a,2025-02-24 20:18:12.144704
case_276,a,2025-02-24 20:23:12.144704
case_276,a,2025-02-24 20:28:12.144704
case_276,c,2025-02-24 20:33:12.144704
case_276,a,2025-02-24 20:38:12.144704
case_276,b,2025-02-24 20:43:12.144704
case_276,b,2025-02-24 20:48:12.144704
case_276,c,2025-02-24 20:53:12.144704
case_276,a,2025-02-24 20:58:12.144704
case_276,c,2025-02-24 21:03:12.144704
case_277,c,2025-02-24 19:28:12.144734
case_277,c,2025-02-24 19:33:12.144734
case_277,c,2025-02-24 19:38:12.144734
case_277,c,2025-02-24 19:43:12.144734
case_277,a,2025-02-24 19:48:12.144734
case_277,c,2025-02-24 19:53:12.144734
case_277,b,2025-02-24 19:58:12.144734
case_277,b,2025-02-24 20:03:12.144734
case_277,b,2025-02-24 20:08:12.144734
case_277,a,2025-02-24 20:13:12.144734
case_277,a,2025-02-24 20:18:12.144734
case_277,c,2025-02-24 20:23:12.144734
case_277,b,2025-02-24 20:28:12.144734
case_277,a,2025-02-24 20:33:12.144734
case_277,c,2025-02-24 20:38:12.144734
case_277,a,2025-02-24 20:43:12.144734
case_277,a,2025-02-24 20:48:12.144734
case_277,a,2025-02-24 20:53:12.144734
case_277,a,2025-02-24 20:58:12.144734
case_277,a,2025-02-24 21:03:12.144734
case_278,b,2025-02-24 19:28:12.144765
case_278,b,2025-02-24 19:33:12.144765
case_278,a,2025-02-24 19:38:12.144765
case_278,c,2025-02-24 19:43:12.144765
case_278,c,2025-02-24 19:48:12.144765
case_278,c,2025-02-24 19:53:12.144765
case_278,b,2025-02-24 19:58:12.144765
case_278,b,2025-02-24 20:03:12.144765
case_278,a,2025-02-24 20:08:12.144765
case_278,b,2025-02-24 20:13:12.144765
case_278,c,2025-02-24 20:18:12.144765
case_278,a,2025-02-24 20:23:12.144765
case_278,b,2025-02-24 20:28:12.144765
case_278,c,2025-02-24 20:33:12.144765
case_278,c,2025-02-24 20:38:12.144765
case_278,c,2025-02-24 20:43:12.144765
case_278,a,2025-02-24 20:48:12.144765
case_278,b,2025-02-24 20:53:12.144765
case_278,b,2025-02-24 20:58:12.144765
case_278,a,2025-02-24 21:03:12.144765
case_279,c,2025-02-24 19:28:12.144796
case_279,a,2025-02-24 19:33:12.144796
case_279,c,2025-02-24 19:38:12.144796
case_279,b,2025-02-24 19:43:12.144796
case_279,b,2025-02-24 19:48:12.144796
case_279,b,2025-02-24 19:53:12.144796
case_279,c,2025-02-24 19:58:12.144796
case_279,c,2025-02-24 20:03:12.144796
case_279,b,2025-02-24 20:08:12.144796
case_279,c,2025-02-24 20:13:12.144796
case_279,c,2025-02-24 20:18:12.144796
case_279,a,2025-02-24 20:23:12.144796
case_279,b,2025-02-24 20:28:12.144796
case_279,b,2025-02-24 20:33:12.144796
case_279,a,2025-02-24 20:38:12.144796
case_279,a,2025-02-24 20:43:12.144796
case_279,c,2025-02-24 20:48:12.144796
case_279,a,2025-02-24 20:53:12.144796
case_279,c,2025-02-24 20:58:12.144796
case_279,a,2025-02-24 21:03:12.144796
case_280,c,2025-02-24 19:28:12.144827
case_280,b,2025-02-24 19:33:12.144827
case_280,b,2025-02-24 19:38:12.144827
case_280,b,2025-02-24 19:43:12.144827
case_280,b,2025-02-24 19:48:12.144827
case_280,a,2025-02-24 19:53:12.144827
case_280,b,2025-02-24 19:58:12.144827
case_280,a,2025-02-24 20:03:12.144827
case_280,b,2025-02-24 20:08:12.144827
case_280,a,2025-02-24 20:13:12.144827
case_280,a,2025-02-24 20:18:12.144827
case_280,c,2025-02-24 20:23:12.144827
case_280,a,2025-02-24 20:28:12.144827
case_280,c,2025-02-24 20:33:12.144827
case_280,a,2025-02-24 20:38:12.144827
case_280,a,2025-02-24 20:43:12.144827
case_280,c,2025-02-24 20:48:12.144827
case_280,c,2025-02-24 20:53:12.144827
case_280,b,2025-02-24 20:58:12.144827
case_280,a,2025-02-24 21:03:12.144827
case_281,c,2025-02-24 19:28:12.144857
case_281,b,2025-02-24 19:33:12.144857
case_281,a,2025-02-24 19:38:12.144857
case_281,c,2025-02-24 19:43:12.144857
case_281,a,2025-02-24 19:48:12.144857
case_281,b,2025-02-24 19:53:12.144857
case_281,b,2025-02-24 19:58:12.144857
case_281,a,2025-02-24 20:03:12.144857
case_281,b,2025-02-24 20:08:12.144857
case_281,a,2025-02-24 20:13:12.144857
case_281,b,2025-02-24 20:18:12.144857
case_281,b,2025-02-24 20:23:12.144857
case_281,a,2025-02-24 20:28:12.144857
case_281,a,2025-02-24 20:33:12.144857
case_281,b,2025-02-24 20:38:12.144857
case_281,a,2025-02-24 20:43:12.144857
case_281,b,2025-02-24 20:48:12.144857
case_281,c,2025-02-24 20:53:12.144857
case_281,c,2025-02-24 20:58:12.144857
case_281,a,2025-02-24 21:03:12.144857
case_282,b,2025-02-24 19:28:12.144888
case_282,c,2025-02-24 19:33:12.144888
case_282,a,2025-02-24 19:38:12.144888
case_282,a,2025-02-24 19:43:12.144888
case_282,c,2025-02-24 19:48:12.144888
case_282,b,2025-02-24 19:53:12.144888
case_282,c,2025-02-24 19:58:12.144888
case_282,b,2025-02-24 20:03:12.144888
case_282,a,2025-02-24 20:08:12.144888
case_282,a,2025-02-24 20:13:12.144888
case_282,c,2025-02-24 20:18:12.144888
case_282,b,2025-02-24 20:23:12.144888
case_282,c,2025-02-24 20:28:12.144888
case_282,c,2025-02-24 20:33:12.144888
case_282,c,2025-02-24 20:38:12.144888
case_282,c,2025-02-24 20:43:12.144888
case_282,a,2025-02-24 20:48:12.144888
case_282,b,2025-02-24 20:53:12.144888
case_282,c,2025-02-24 20:58:12.144888
case_282,a,2025-02-24 21:03:12.144888
case_283,c,2025-02-24 19:28:12.144919
case_283,a,2025-02-24 19:33:12.144919
case_283,b,2025-02-24 19:38:12.144919
case_283,a,2025-02-24 19:43:12.144919
case_283,c,2025-02-24 19:48:12.144919
case_283,b,2025-02-24 19:53:12.144919
case_283,a,2025-02-24 19:58:12.144919
case_283,b,2025-02-24 20:03:12.144919
case_283,a,2025-02-24 20:08:12.144919
case_283,c,2025-02-24 20:13:12.144919
case_283,c,2025-02-24 20:18:12.144919
case_283,b,2025-02-24 20:23:12.144919
case_283,b,2025-02-24 20:28:12.144919
case_283,b,2025-02-24 20:33:12.144919
case_283,a,2025-02-24 20:38:12.144919
case_283,c,2025-02-24 20:43:12.144919
case_283,c,2025-02-24 20:48:12.144919
case_283,c,2025-02-24 20:53:12.144919
case_283,a,2025-02-24 20:58:12.144919
case_283,c,2025-02-24 21:03:12.144919
case_284,c,2025-02-24 19:28:12.144950
case_284,b,2025-02-24 19:33:12.144950
case_284,c,2025-02-24 19:38:12.144950
case_284,a,2025-02-24 19:43:12.144950
case_284,c,2025-02-24 19:48:12.144950
case_284,a,2025-02-24 19:53:12.144950
case_284,b,2025-02-24 19:58:12.144950
case_284,c,2025-02-24 20:03:12.144950
case_284,a,2025-02-24 20:08:12.144950
case_284,a,2025-02-24 20:13:12.144950
case_284,b,2025-02-24 20:18:12.144950
case_284,c,2025-02-24 20:23:12.144950
case_284,a,2025-02-24 20:28:12.144950
case_284,a,2025-02-24 20:33:12.144950
case_284,a,2025-02-24 20:38:12.144950
case_284,c,2025-02-24 20:43:12.144950
case_284,c,2025-02-24 20:48:12.144950
case_284,b,2025-02-24 20:53:12.144950
case_284,b,2025-02-24 20:58:12.144950
case_284,a,2025-02-24 21:03:12.144950
case_285,c,2025-02-24 19:28:12.144980
case_285,a,2025-02-24 19:33:12.144980
case_285,a,2025-02-24 19:38:12.144980
case_285,c,2025-02-24 19:43:12.144980
case_285,a,2025-02-24 19:48:12.144980
case_285,c,2025-02-24 19:53:12.144980
case_285,a,2025-02-24 19:58:12.144980
case_285,c,2025-02-24 20:03:12.144980
case_285,b,2025-02-24 20:08:12.144980
case_285,b,2025-02-24 20:13:12.144980
case_285,c,2025-02-24 20:18:12.144980
case_285,c,2025-02-24 20:23:12.144980
case_285,b,2025-02-24 20:28:12.144980
case_285,a,2025-02-24 20:33:12.144980
case_285,c,2025-02-24 20:38:12.144980
case_285,b,2025-02-24 20:43:12.144980
case_285,c,2025-02-24 20:48:12.144980
case_285,c,2025-02-24 20:53:12.144980
case_285,c,2025-02-24 20:58:12.144980
case_285,a,2025-02-24 21:03:12.144980
case_286,c,2025-02-24 19:28:12.145011
case_286,b,2025-02-24 19:33:12.145011
case_286,b,2025-02-24 19:38:12.145011
case_286,b,2025-02-24 19:43:12.145011
case_286,b,2025-02-24 19:48:12.145011
case_286,b,2025-02-24 19:53:12.145011
case_286,a,2025-02-24 19:58:12.145011
case_286,c,2025-02-24 20:03:12.145011
case_286,b,2025-02-24 20:08:12.145011
case_286,a,2025-02-24 20:13:12.145011
case_286,b,2025-02-24 20:18:12.145011
case_286,a,2025-02-24 20:23:12.145011
case_286,c,2025-02-24 20:28:12.145011
case_286,b,2025-02-24 20:33:12.145011
case_286,c,2025-02-24 20:38:12.145011
case_286,b,2025-02-24 20:43:12.145011
case_286,c,2025-02-24 20:48:12.145011
case_286,a,2025-02-24 20:53:12.145011
case_286,c,2025-02-24 20:58:12.145011
case_286,c,2025-02-24 21:03:12.145011
case_287,a,2025-02-24 19:28:12.145042
case_287,c,2025-02-24 19:33:12.145042
case_287,a,2025-02-24 19:38:12.145042
case_287,b,2025-02-24 19:43:12.145042
case_287,b,2025-02-24 19:48:12.145042
case_287,c,2025-02-24 19:53:12.145042
case_287,c,2025-02-24 19:58:12.145042
case_287,a,2025-02-24 20:03:12.145042
case_287,b,2025-02-24 20:08:12.145042
case_287,a,2025-02-24 20:13:12.145042
case_287,b,2025-02-24 20:18:12.145042
case_287,b,2025-02-24 20:23:12.145042
case_287,a,2025-02-24 20:28:12.145042
case_287,a,2025-02-24 20:33:12.145042
case_287,b,2025-02-24 20:38:12.145042
case_287,c,2025-02-24 20:43:12.145042
case_287,c,2025-02-24 20:48:12.145042
case_287,c,2025-02-24 20:53:12.145042
case_287,a,2025-02-24 20:58:12.145042
case_287,c,2025-02-24 21:03:12.145042
case_288,b,2025-02-24 19:28:12.145073
case_288,c,2025-02-24 19:33:12.145073
case_288,a,2025-02-24 19:38:12.145073
case_288,c,2025-02-24 19:43:12.145073
case_288,b,2025-02-24 19:48:12.145073
case_288,b,2025-02-24 19:53:12.145073
case_288,c,2025-02-24 19:58:12.145073
case_288,b,2025-02-24 20:03:12.145073
case_288,a,2025-02-24 20:08:12.145073
case_288,c,2025-02-24 20:13:12.145073
case_288,b,2025-02-24 20:18:12.145073
case_288,a,2025-02-24 20:23:12.145073
case_288,b,2025-02-24 20:28:12.145073
case_288,c,2025-02-24 20:33:12.145073
case_288,b,2025-02-24 20:38:12.145073
case_288,a,2025-02-24 20:43:12.145073
case_288,b,2025-02-24 20:48:12.145073
case_288,a,2025-02-24 20:53:12.145073
case_288,c,2025-02-24 20:58:12.145073
case_288,c,2025-02-24 21:03:12.145073
case_289,b,2025-02-24 19:28:12.145104
case_289,b,2025-02-24 19:33:12.145104
case_289,b,2025-02-24 19:38:12.145104
case_289,b,2025-02-24 19:43:12.145104
case_289,c,2025-02-24 19:48:12.145104
case_289,c,2025-02-24 19:53:12.145104
case_289,a,2025-02-24 19:58:12.145104
case_289,b,2025-02-24 20:03:12.145104
case_289,b,2025-02-24 20:08:12.145104
case_289,b,2025-02-24 20:13:12.145104
case_289,c,2025-02-24 20:18:12.145104
case_289,b,2025-02-24 20:23:12.145104
case_289,a,2025-02-24 20:28:12.145104
case_289,b,2025-02-24 20:33:12.145104
case_289,c,2025-02-24 20:38:12.145104
case_289,c,2025-02-24 20:43:12.145104
case_289,b,2025-02-24 20:48:12.145104
case_289,c,2025-02-24 20:53:12.145104
case_289,b,2025-02-24 20:58:12.145104
case_289,a,2025-02-24 21:03:12.145104
case_290,a,2025-02-24 19:28:12.145134
case_290,a,2025-02-24 19:33:12.145134
case_290,b,2025-02-24 19:38:12.145134
case_290,c,2025-02-24 19:43:12.145134
case_290,c,2025-02-24 19:48:12.145134
case_290,a,2025-02-24 19:53:12.145134
case_290,c,2025-02-24 19:58:12.145134
case_290,c,2025-02-24 20:03:12.145134
case_290,b,2025-02-24 20:08:12.145134
case_290,b,2025-02-24 20:13:12.145134
case_290,c,2025-02-24 20:18:12.145134
case_290,c,2025-02-24 20:23:12.145134
case_290,c,2025-02-24 20:28:12.145134
case_290,c,2025-02-24 20:33:12.145134
case_290,c,2025-02-24 20:38:12.145134
case_290,c,2025-02-24 20:43:12.145134
case_290,b,2025-02-24 20:48:12.145134
case_290,a,2025-02-24 20:53:12.145134
case_290,c,2025-02-24 20:58:12.145134
case_290,c,2025-02-24 21:03:12.145134
case_291,c,2025-02-24 19:28:12.145165
case_291,b,2025-02-24 19:33:12.145165
case_291,a,2025-02-24 19:38:12.145165
case_291,b,2025-02-24 19:43:12.145165
case_291,c,2025-02-24 19:48:12.145165
case_291,a,2025-02-24 19:53:12.145165
case_291,a,2025-02-24 19:58:12.145165
case_291,a,2025-02-24 20:03:12.145165
case_291,b,2025-02-24 20:08:12.145165
case_291,a,2025-02-24 20:13:12.145165
case_291,b,2025-02-24 20:18:12.145165
case_291,b,2025-02-24 20:23:12.145165
case_291,b,2025-02-24 20:28:12.145165
case_291,b,2025-02-24 20:33:12.145165
case_291,b,2025-02-24 20:38:12.145165
case_291,b,2025-02-24 20:43:12.145165
case_291,a,2025-02-24 20:48:12.145165
case_291,c,2025-02-24 20:53:12.145165
case_291,c,2025-02-24 20:58:12.145165
case_291,c,2025-02-24 21:03:12.145165
case_292,a,2025-02-24 19:28:12.145196
case_292,a,2025-02-24 19:33:12.145196
case_292,c,2025-02-24 19:38:12.145196
case_292,a,2025-02-24 19:43:12.145196
case_292,c,2025-02-24 19:48:12.145196
case_292,b,2025-02-24 19:53:12.145196
case_292,a,2025-02-24 19:58:12.145196
case_292,b,2025-02-24 20:03:12.145196
case_292,c,2025-02-24 20:08:12.145196
case_292,b,2025-02-24 20:13:12.145196
case_292,a,2025-02-24 20:18:12.145196
case_292,b,2025-02-24 20:23:12.145196
case_292,a,2025-02-24 20:28:12.145196
case_292,b,2025-02-24 20:33:12.145196
case_292,b,2025-02-24 20:38:12.145196
case_292,b,2025-02-24 20:43:12.145196
case_292,a,2025-02-24 20:48:12.145196
case_292,a,2025-02-24 20:53:12.145196
case_292,c,2025-02-24 20:58:12.145196
case_292,c,2025-02-24 21:03:12.145196
case_293,a,2025-02-24 19:28:12.145226
case_293,c,2025-02-24 19:33:12.145226
case_293,a,2025-02-24 19:38:12.145226
case_293,c,2025-02-24 19:43:12.145226
case_293,b,2025-02-24 19:48:12.145226
case_293,b,2025-02-24 19:53:12.145226
case_293,b,2025-02-24 19:58:12.145226
case_293,a,2025-02-24 20:03:12.145226
case_293,b,2025-02-24 20:08:12.145226
case_293,a,2025-02-24 20:13:12.145226
case_293,b,2025-02-24 20:18:12.145226
case_293,a,2025-02-24 20:23:12.145226
case_293,c,2025-02-24 20:28:12.145226
case_293,b,2025-02-24 20:33:12.145226
case_293,c,2025-02-24 20:38:12.145226
case_293,a,2025-02-24 20:43:12.145226
case_293,b,2025-02-24 20:48:12.145226
case_293,a,2025-02-24 20:53:12.145226
case_293,c,2025-02-24 20:58:12.145226
case_293,c,2025-02-24 21:03:12.145226
case_294,a,2025-02-24 19:28:12.145257
case_294,b,2025-02-24 19:33:12.145257
case_294,b,2025-02-24 19:38:12.145257
case_294,c,2025-02-24 19:43:12.145257
case_294,a,2025-02-24 19:48:12.145257
case_294,a,2025-02-24 19:53:12.145257
case_294,a,2025-02-24 19:58:12.145257
case_294,c,2025-02-24 20:03:12.145257
case_294,a,2025-02-24 20:08:12.145257
case_294,a,2025-02-24 20:13:12.145257
case_294,b,2025-02-24 20:18:12.145257
case_294,c,2025-02-24 20:23:12.145257
case_294,b,2025-02-24 20:28:12.145257
case_294,b,2025-02-24 20:33:12.145257
case_294,b,2025-02-24 20:38:12.145257
case_294,c,2025-02-24 20:43:12.145257
case_294,b,2025-02-24 20:48:12.145257
case_294,a,2025-02-24 20:53:12.145257
case_294,c,2025-02-24 20:58:12.145257
case_294,c,2025-02-24 21:03:12.145257
case_295,b,2025-02-24 19:28:12.145288
case_295,a,2025-02-24 19:33:12.145288
case_295,c,2025-02-24 19:38:12.145288
case_295,b,2025-02-24 19:43:12.145288
case_295,a,2025-02-24 19:48:12.145288
case_295,c,2025-02-24 19:53:12.145288
case_295,c,2025-02-24 19:58:12.145288
case_295,b,2025-02-24 20:03:12.145288
case_295,c,2025-02-24 20:08:12.145288
case_295,b,2025-02-24 20:13:12.145288
case_295,c,2025-02-24 20:18:12.145288
case_295,b,2025-02-24 20:23:12.145288
case_295,c,2025-02-24 20:28:12.145288
case_295,b,2025-02-24 20:33:12.145288
case_295,a,2025-02-24 20:38:12.145288
case_295,b,2025-02-24 20:43:12.145288
case_295,b,2025-02-24 20:48:12.145288
case_295,b,2025-02-24 20:53:12.145288
case_295,b,2025-02-24 20:58:12.145288
case_295,a,2025-02-24 21:03:12.145288
case_296,b,2025-02-24 19:28:12.145319
case_296,b,2025-02-24 19:33:12.145319
case_296,c,2025-02-24 19:38:12.145319
case_296,c,2025-02-24 19:43:12.145319
case_296,c,2025-02-24 19:48:12.145319
case_296,a,2025-02-24 19:53:12.145319
case_296,b,2025-02-24 19:58:12.145319
case_296,a,2025-02-24 20:03:12.145319
case_296,b,2025-02-24 20:08:12.145319
case_296,c,2025-02-24 20:13:12.145319
case_296,b,2025-02-24 20:18:12.145319
case_296,c,2025-02-24 20:23:12.145319
case_296,c,2025-02-24 20:28:12.145319
case_296,c,2025-02-24 20:33:12.145319
case_296,c,2025-02-24 20:38:12.145319
case_296,a,2025-02-24 20:43:12.145319
case_296,a,2025-02-24 20:48:12.145319
case_296,a,2025-02-24 20:53:12.145319
case_296,c,2025-02-24 20:58:12.145319
case_296,a,2025-02-24 21:03:12.145319
case_297,c,2025-02-24 19:28:12.145351
case_297,c,2025-02-24 19:33:12.145351
case_297,c,2025-02-24 19:38:12.145351
case_297,a,2025-02-24 19:43:12.145351
case_297,b,2025-02-24 19:48:12.145351
case_297,c,2025-02-24 19:53:12.145351
case_297,a,2025-02-24 19:58:12.145351
case_297,a,2025-02-24 20:03:12.145351
case_297,b,2025-02-24 20:08:12.145351
case_297,c,2025-02-24 20:13:12.145351
case_297,a,2025-02-24 20:18:12.145351
case_297,c,2025-02-24 20:23:12.145351
case_297,b,2025-02-24 20:28:12.145351
case_297,c,2025-02-24 20:33:12.145351
case_297,b,2025-02-24 20:38:12.145351
case_297,b,2025-02-24 20:43:12.145351
case_297,a,2025-02-24 20:48:12.145351
case_297,a,2025-02-24 20:53:12.145351
case_297,c,2025-02-24 20:58:12.145351
case_297,c,2025-02-24 21:03:12.145351
case_298,a,2025-02-24 19:28:12.145381
case_298,b,2025-02-24 19:33:12.145381
case_298,a,2025-02-24 19:38:12.145381
case_298,c,2025-02-24 19:43:12.145381
case_298,c,2025-02-24 19:48:12.145381
case_298,b,2025-02-24 19:53:12.145381
case_298,a,2025-02-24 19:58:12.145381
case_298,c,2025-02-24 20:03:12.145381
case_298,a,2025-02-24 20:08:12.145381
case_298,a,2025-02-24 20:13:12.145381
case_298,c,2025-02-24 20:18:12.145381
case_298,b,2025-02-24 20:23:12.145381
case_298,c,2025-02-24 20:28:12.145381
case_298,c,2025-02-24 20:33:12.145381
case_298,c,2025-02-24 20:38:12.145381
case_298,c,2025-02-24 20:43:12.145381
case_298,c,2025-02-24 20:48:12.145381
case_298,b,2025-02-24 20:53:12.145381
case_298,c,2025-02-24 20:58:12.145381
case_298,a,2025-02-24 21:03:12.145381
case_299,c,2025-02-24 19:28:12.145411
case_299,a,2025-02-24 19:33:12.145411
case_299,c,2025-02-24 19:38:12.145411
case_299,a,2025-02-24 19:43:12.145411
case_299,a,2025-02-24 19:48:12.145411
case_299,b,2025-02-24 19:53:12.145411
case_299,a,2025-02-24 19:58:12.145411
case_299,c,2025-02-24 20:03:12.145411
case_299,c,2025-02-24 20:08:12.145411
case_299,a,2025-02-24 20:13:12.145411
case_299,b,2025-02-24 20:18:12.145411
case_299,a,2025-02-24 20:23:12.145411
case_299,b,2025-02-24 20:28:12.145411
case_299,c,2025-02-24 20:33:12.145411
case_299,a,2025-02-24 20:38:12.145411
case_299,b,2025-02-24 20:43:12.145411
case_299,b,2025-02-24 20:48:12.145411
case_299,a,2025-02-24 20:53:12.145411
case_299,a,2025-02-24 20:58:12.145411
case_299,c,2025-02-24 21:03:12.145411
case_300,b,2025-02-24 19:28:12.145441
case_300,a,2025-02-24 19:33:12.145441
case_300,c,2025-02-24 19:38:12.145441
case_300,c,2025-02-24 19:43:12.145441
case_300,b,2025-02-24 19:48:12.145441
case_300,b,2025-02-24 19:53:12.145441
case_300,a,2025-02-24 19:58:12.145441
case_300,b,2025-02-24 20:03:12.145441
case_300,a,2025-02-24 20:08:12.145441
case_300,c,2025-02-24 20:13:12.145441
case_300,b,2025-02-24 20:18:12.145441
case_300,c,2025-02-24 20:23:12.145441
case_300,b,2025-02-24 20:28:12.145441
case_300,a,2025-02-24 20:33:12.145441
case_300,a,2025-02-24 20:38:12.145441
case_300,a,2025-02-24 20:43:12.145441
case_300,c,2025-02-24 20:48:12.145441
case_300,b,2025-02-24 20:53:12.145441
case_300,a,2025-02-24 20:58:12.145441
case_300,c,2025-02-24 21:03:12.145441
case_301,a,2025-02-24 19:28:12.145471
case_301,b,2025-02-24 19:33:12.145471
case_301,a,2025-02-24 19:38:12.145471
case_301,a,2025-02-24 19:43:12.145471
case_301,a,2025-02-24 19:48:12.145471
