case:concept:name,concept:name,time:timestamp
case_248,c,2025-02-24 20:13:12.269506
case_248,c,2025-02-24 20:18:12.269506
case_248,c,2025-02-24 20:23:12.269506
case_248,b,2025-02-24 20:28:12.269506
case_248,c,2025-02-24 20:33:12.269506
case_248,b,2025-02-24 20:38:12.269506
case_248,b,2025-02-24 20:43:12.269506
case_248,a,2025-02-24 20:48:12.269506
case_248,c,2025-02-24 20:53:12.269506
case_248,b,2025-02-24 20:58:12.269506
case_248,a,2025-02-24 21:03:12.269506
case_249,b,2025-02-24 19:28:12.269536
case_249,b,2025-02-24 19:33:12.269536
case_249,c,2025-02-24 19:38:12.269536
case_249,c,2025-02-24 19:43:12.269536
case_249,a,2025-02-24 19:48:12.269536
case_249,b,2025-02-24 19:53:12.269536
case_249,b,2025-02-24 19:58:12.269536
case_249,b,2025-02-24 20:03:12.269536
case_249,c,2025-02-24 20:08:12.269536
case_249,a,2025-02-24 20:13:12.269536
case_249,b,2025-02-24 20:18:12.269536
case_249,c,2025-02-24 20:23:12.269536
case_249,a,2025-02-24 20:28:12.269536
case_249,c,2025-02-24 20:33:12.269536
case_249,b,2025-02-24 20:38:12.269536
case_249,c,2025-02-24 20:43:12.269536
case_249,a,2025-02-24 20:48:12.269536
case_249,a,2025-02-24 20:53:12.269536
case_249,c,2025-02-24 20:58:12.269536
case_249,c,2025-02-24 21:03:12.269536
case_250,b,2025-02-24 19:28:12.269567
case_250,c,2025-02-24 19:33:12.269567
case_250,c,2025-02-24 19:38:12.269567
case_250,c,2025-02-24 19:43:12.269567
case_250,b,2025-02-24 19:48:12.269567
case_250,a,2025-02-24 19:53:12.269567
case_250,b,2025-02-24 19:58:12.269567
case_250,c,2025-02-24 20:03:12.269567
case_250,b,2025-02-24 20:08:12.269567
case_250,a,2025-02-24 20:13:12.269567
case_250,c,2025-02-24 20:18:12.269567
case_250,b,2025-02-24 20:23:12.269567
case_250,c,2025-02-24 20:28:12.269567
case_250,a,2025-02-24 20:33:12.269567
case_250,c,2025-02-24 20:38:12.269567
case_250,a,2025-02-24 20:43:12.269567
case_250,a,2025-02-24 20:48:12.269567
case_250,b,2025-02-24 20:53:12.269567
case_250,a,2025-02-24 20:58:12.269567
case_250,c,2025-02-24 21:03:12.269567
case_251,b,2025-02-24 19:28:12.269597
case_251,b,2025-02-24 19:33:12.269597
case_251,c,2025-02-24 19:38:12.269597
case_251,c,2025-02-24 19:43:12.269597
case_251,a,2025-02-24 19:48:12.269597
case_251,b,2025-02-24 19:53:12.269597
case_251,b,2025-02-24 19:58:12.269597
case_251,b,2025-02-24 20:03:12.269597
case_251,b,2025-02-24 20:08:12.269597
case_251,a,2025-02-24 20:13:12.269597
case_251,b,2025-02-24 20:18:12.269597
case_251,b,2025-02-24 20:23:12.269597
case_251,a,2025-02-24 20:28:12.269597
case_251,a,2025-02-24 20:33:12.269597
case_251,a,2025-02-24 20:38:12.269597
case_251,b,2025-02-24 20:43:12.269597
case_251,a,2025-02-24 20:48:12.269597
case_251,c,2025-02-24 20:53:12.269597
case_251,b,2025-02-24 20:58:12.269597
case_251,b,2025-02-24 21:03:12.269597
case_252,c,2025-02-24 19:28:12.269627
case_252,c,2025-02-24 19:33:12.269627
case_252,a,2025-02-24 19:38:12.269627
case_252,b,2025-02-24 19:43:12.269627
case_252,b,2025-02-24 19:48:12.269627
case_252,a,2025-02-24 19:53:12.269627
case_252,b,2025-02-24 19:58:12.269627
case_252,b,2025-02-24 20:03:12.269627
case_252,b,2025-02-24 20:08:12.269627
case_252,b,2025-02-24 20:13:12.269627
case_252,c,2025-02-24 20:18:12.269627
case_252,c,2025-02-24 20:23:12.269627
case_252,b,2025-02-24 20:28:12.269627
case_252,c,2025-02-24 20:33:12.269627
case_252,c,2025-02-24 20:38:12.269627
case_252,a,2025-02-24 20:43:12.269627
case_252,a,2025-02-24 20:48:12.269627
case_252,c,2025-02-24 20:53:12.269627
case_252,b,2025-02-24 20:58:12.269627
case_252,b,2025-02-24 21:03:12.269627
case_253,b,2025-02-24 19:28:12.269658
case_253,c,2025-02-24 19:33:12.269658
case_253,c,2025-02-24 19:38:12.269658
case_253,a,2025-02-24 19:43:12.269658
case_253,b,2025-02-24 19:48:12.269658
case_253,c,2025-02-24 19:53:12.269658
case_253,a,2025-02-24 19:58:12.269658
case_253,a,2025-02-24 20:03:12.269658
case_253,b,2025-02-24 20:08:12.269658
case_253,b,2025-02-24 20:13:12.269658
case_253,a,2025-02-24 20:18:12.269658
case_253,b,2025-02-24 20:23:12.269658
case_253,b,2025-02-24 20:28:12.269658
case_253,a,2025-02-24 20:33:12.269658
case_253,a,2025-02-24 20:38:12.269658
case_253,c,2025-02-24 20:43:12.269658
case_253,a,2025-02-24 20:48:12.269658
case_253,c,2025-02-24 20:53:12.269658
case_253,b,2025-02-24 20:58:12.269658
case_253,c,2025-02-24 21:03:12.269658
case_254,b,2025-02-24 19:28:12.269688
case_254,c,2025-02-24 19:33:12.269688
case_254,a,2025-02-24 19:38:12.269688
case_254,a,2025-02-24 19:43:12.269688
case_254,c,2025-02-24 19:48:12.269688
case_254,b,2025-02-24 19:53:12.269688
case_254,a,2025-02-24 19:58:12.269688
case_254,b,2025-02-24 20:03:12.269688
case_254,a,2025-02-24 20:08:12.269688
case_254,a,2025-02-24 20:13:12.269688
case_254,a,2025-02-24 20:18:12.269688
case_254,c,2025-02-24 20:23:12.269688
case_254,c,2025-02-24 20:28:12.269688
case_254,b,2025-02-24 20:33:12.269688
case_254,a,2025-02-24 20:38:12.269688
case_254,c,2025-02-24 20:43:12.269688
case_254,c,2025-02-24 20:48:12.269688
case_254,b,2025-02-24 20:53:12.269688
case_254,a,2025-02-24 20:58:12.269688
case_254,c,2025-02-24 21:03:12.269688
case_255,b,2025-02-24 19:28:12.269718
case_255,a,2025-02-24 19:33:12.269718
case_255,c,2025-02-24 19:38:12.269718
case_255,b,2025-02-24 19:43:12.269718
case_255,a,2025-02-24 19:48:12.269718
case_255,b,2025-02-24 19:53:12.269718
case_255,b,2025-02-24 19:58:12.269718
case_255,c,2025-02-24 20:03:12.269718
case_255,b,2025-02-24 20:08:12.269718
case_255,b,2025-02-24 20:13:12.269718
case_255,b,2025-02-24 20:18:12.269718
case_255,a,2025-02-24 20:23:12.269718
case_255,a,2025-02-24 20:28:12.269718
case_255,b,2025-02-24 20:33:12.269718
case_255,b,2025-02-24 20:38:12.269718
case_255,b,2025-02-24 20:43:12.269718
case_255,b,2025-02-24 20:48:12.269718
case_255,c,2025-02-24 20:53:12.269718
case_255,c,2025-02-24 20:58:12.269718
case_255,c,2025-02-24 21:03:12.269718
case_256,c,2025-02-24 19:28:12.269748
case_256,c,2025-02-24 19:33:12.269748
case_256,c,2025-02-24 19:38:12.269748
case_256,a,2025-02-24 19:43:12.269748
case_256,a,2025-02-24 19:48:12.269748
case_256,b,2025-02-24 19:53:12.269748
case_256,a,2025-02-24 19:58:12.269748
case_256,b,2025-02-24 20:03:12.269748
case_256,b,2025-02-24 20:08:12.269748
case_256,b,2025-02-24 20:13:12.269748
case_256,a,2025-02-24 20:18:12.269748
case_256,a,2025-02-24 20:23:12.269748
case_256,c,2025-02-24 20:28:12.269748
case_256,b,2025-02-24 20:33:12.269748
case_256,b,2025-02-24 20:38:12.269748
case_256,b,2025-02-24 20:43:12.269748
case_256,b,2025-02-24 20:48:12.269748
case_256,c,2025-02-24 20:53:12.269748
case_256,a,2025-02-24 20:58:12.269748
case_256,c,2025-02-24 21:03:12.269748
case_257,c,2025-02-24 19:28:12.269778
case_257,b,2025-02-24 19:33:12.269778
case_257,b,2025-02-24 19:38:12.269778
case_257,b,2025-02-24 19:43:12.269778
case_257,b,2025-02-24 19:48:12.269778
case_257,b,2025-02-24 19:53:12.269778
case_257,c,2025-02-24 19:58:12.269778
case_257,b,2025-02-24 20:03:12.269778
case_257,b,2025-02-24 20:08:12.269778
case_257,b,2025-02-24 20:13:12.269778
case_257,b,2025-02-24 20:18:12.269778
case_257,a,2025-02-24 20:23:12.269778
case_257,c,2025-02-24 20:28:12.269778
case_257,a,2025-02-24 20:33:12.269778
case_257,b,2025-02-24 20:38:12.269778
case_257,b,2025-02-24 20:43:12.269778
case_257,c,2025-02-24 20:48:12.269778
case_257,a,2025-02-24 20:53:12.269778
case_257,b,2025-02-24 20:58:12.269778
case_257,c,2025-02-24 21:03:12.269778
case_258,c,2025-02-24 19:28:12.269809
case_258,c,2025-02-24 19:33:12.269809
case_258,a,2025-02-24 19:38:12.269809
case_258,c,2025-02-24 19:43:12.269809
case_258,c,2025-02-24 19:48:12.269809
case_258,a,2025-02-24 19:53:12.269809
case_258,b,2025-02-24 19:58:12.269809
case_258,c,2025-02-24 20:03:12.269809
case_258,c,2025-02-24 20:08:12.269809
case_258,b,2025-02-24 20:13:12.269809
case_258,a,2025-02-24 20:18:12.269809
case_258,c,2025-02-24 20:23:12.269809
case_258,a,2025-02-24 20:28:12.269809
case_258,a,2025-02-24 20:33:12.269809
case_258,b,2025-02-24 20:38:12.269809
case_258,b,2025-02-24 20:43:12.269809
case_258,b,2025-02-24 20:48:12.269809
case_258,c,2025-02-24 20:53:12.269809
case_258,b,2025-02-24 20:58:12.269809
case_258,a,2025-02-24 21:03:12.269809
case_259,c,2025-02-24 19:28:12.269839
case_259,a,2025-02-24 19:33:12.269839
case_259,b,2025-02-24 19:38:12.269839
case_259,b,2025-02-24 19:43:12.269839
case_259,b,2025-02-24 19:48:12.269839
case_259,a,2025-02-24 19:53:12.269839
case_259,a,2025-02-24 19:58:12.269839
case_259,b,2025-02-24 20:03:12.269839
case_259,c,2025-02-24 20:08:12.269839
case_259,c,2025-02-24 20:13:12.269839
case_259,c,2025-02-24 20:18:12.269839
case_259,c,2025-02-24 20:23:12.269839
case_259,a,2025-02-24 20:28:12.269839
case_259,b,2025-02-24 20:33:12.269839
case_259,b,2025-02-24 20:38:12.269839
case_259,b,2025-02-24 20:43:12.269839
case_259,a,2025-02-24 20:48:12.269839
case_259,a,2025-02-24 20:53:12.269839
case_259,b,2025-02-24 20:58:12.269839
case_259,b,2025-02-24 21:03:12.269839
case_260,c,2025-02-24 19:28:12.269870
case_260,c,2025-02-24 19:33:12.269870
case_260,c,2025-02-24 19:38:12.269870
case_260,b,2025-02-24 19:43:12.269870
case_260,c,2025-02-24 19:48:12.269870
case_260,c,2025-02-24 19:53:12.269870
case_260,c,2025-02-24 19:58:12.269870
case_260,a,2025-02-24 20:03:12.269870
case_260,c,2025-02-24 20:08:12.269870
case_260,a,2025-02-24 20:13:12.269870
case_260,a,2025-02-24 20:18:12.269870
case_260,b,2025-02-24 20:23:12.269870
case_260,b,2025-02-24 20:28:12.269870
case_260,a,2025-02-24 20:33:12.269870
case_260,b,2025-02-24 20:38:12.269870
case_260,c,2025-02-24 20:43:12.269870
case_260,a,2025-02-24 20:48:12.269870
case_260,c,2025-02-24 20:53:12.269870
case_260,a,2025-02-24 20:58:12.269870
case_260,c,2025-02-24 21:03:12.269870
case_261,c,2025-02-24 19:28:12.269900
case_261,c,2025-02-24 19:33:12.269900
case_261,b,2025-02-24 19:38:12.269900
case_261,a,2025-02-24 19:43:12.269900
case_261,c,2025-02-24 19:48:12.269900
case_261,b,2025-02-24 19:53:12.269900
case_261,c,2025-02-24 19:58:12.269900
case_261,a,2025-02-24 20:03:12.269900
case_261,c,2025-02-24 20:08:12.269900
case_261,a,2025-02-24 20:13:12.269900
case_261,c,2025-02-24 20:18:12.269900
case_261,b,2025-02-24 20:23:12.269900
case_261,b,2025-02-24 20:28:12.269900
case_261,b,2025-02-24 20:33:12.269900
case_261,a,2025-02-24 20:38:12.269900
case_261,c,2025-02-24 20:43:12.269900
case_261,a,2025-02-24 20:48:12.269900
case_261,c,2025-02-24 20:53:12.269900
case_261,a,2025-02-24 20:58:12.269900
case_261,a,2025-02-24 21:03:12.269900
case_262,c,2025-02-24 19:28:12.269933
case_262,a,2025-02-24 19:33:12.269933
case_262,c,2025-02-24 19:38:12.269933
case_262,c,2025-02-24 19:43:12.269933
case_262,b,2025-02-24 19:48:12.269933
case_262,a,2025-02-24 19:53:12.269933
case_262,a,2025-02-24 19:58:12.269933
case_262,c,2025-02-24 20:03:12.269933
case_262,c,2025-02-24 20:08:12.269933
case_262,a,2025-02-24 20:13:12.269933
case_262,b,2025-02-24 20:18:12.269933
case_262,c,2025-02-24 20:23:12.269933
case_262,a,2025-02-24 20:28:12.269933
case_262,c,2025-02-24 20:33:12.269933
case_262,a,2025-02-24 20:38:12.269933
case_262,a,2025-02-24 20:43:12.269933
case_262,a,2025-02-24 20:48:12.269933
case_262,b,2025-02-24 20:53:12.269933
case_262,c,2025-02-24 20:58:12.269933
case_262,a,2025-02-24 21:03:12.269933
case_263,b,2025-02-24 19:28:12.269963
case_263,c,2025-02-24 19:33:12.269963
case_263,b,2025-02-24 19:38:12.269963
case_263,c,2025-02-24 19:43:12.269963
case_263,a,2025-02-24 19:48:12.269963
case_263,b,2025-02-24 19:53:12.269963
case_263,c,2025-02-24 19:58:12.269963
case_263,b,2025-02-24 20:03:12.269963
case_263,c,2025-02-24 20:08:12.269963
case_263,b,2025-02-24 20:13:12.269963
case_263,b,2025-02-24 20:18:12.269963
case_263,c,2025-02-24 20:23:12.269963
case_263,c,2025-02-24 20:28:12.269963
case_263,c,2025-02-24 20:33:12.269963
case_263,b,2025-02-24 20:38:12.269963
case_263,a,2025-02-24 20:43:12.269963
case_263,a,2025-02-24 20:48:12.269963
case_263,c,2025-02-24 20:53:12.269963
case_263,a,2025-02-24 20:58:12.269963
case_263,a,2025-02-24 21:03:12.269963
case_264,c,2025-02-24 19:28:12.269993
case_264,c,2025-02-24 19:33:12.269993
case_264,c,2025-02-24 19:38:12.269993
case_264,a,2025-02-24 19:43:12.269993
case_264,a,2025-02-24 19:48:12.269993
case_264,a,2025-02-24 19:53:12.269993
case_264,c,2025-02-24 19:58:12.269993
case_264,c,2025-02-24 20:03:12.269993
case_264,a,2025-02-24 20:08:12.269993
case_264,a,2025-02-24 20:13:12.269993
case_264,b,2025-02-24 20:18:12.269993
case_264,a,2025-02-24 20:23:12.269993
case_264,b,2025-02-24 20:28:12.269993
case_264,a,2025-02-24 20:33:12.269993
case_264,a,2025-02-24 20:38:12.269993
case_264,a,2025-02-24 20:43:12.269993
case_264,a,2025-02-24 20:48:12.269993
case_264,a,2025-02-24 20:53:12.269993
case_264,b,2025-02-24 20:58:12.269993
case_264,b,2025-02-24 21:03:12.269993
case_265,b,2025-02-24 19:28:12.270023
case_265,c,2025-02-24 19:33:12.270023
case_265,c,2025-02-24 19:38:12.270023
case_265,c,2025-02-24 19:43:12.270023
case_265,a,2025-02-24 19:48:12.270023
case_265,b,2025-02-24 19:53:12.270023
case_265,b,2025-02-24 19:58:12.270023
case_265,c,2025-02-24 20:03:12.270023
case_265,b,2025-02-24 20:08:12.270023
case_265,a,2025-02-24 20:13:12.270023
case_265,c,2025-02-24 20:18:12.270023
case_265,b,2025-02-24 20:23:12.270023
case_265,c,2025-02-24 20:28:12.270023
case_265,a,2025-02-24 20:33:12.270023
case_265,a,2025-02-24 20:38:12.270023
case_265,c,2025-02-24 20:43:12.270023
case_265,a,2025-02-24 20:48:12.270023
case_265,a,2025-02-24 20:53:12.270023
case_265,c,2025-02-24 20:58:12.270023
case_265,c,2025-02-24 21:03:12.270023
case_266,c,2025-02-24 19:28:12.270054
case_266,c,2025-02-24 19:33:12.270054
case_266,b,2025-02-24 19:38:12.270054
case_266,b,2025-02-24 19:43:12.270054
case_266,b,2025-02-24 19:48:12.270054
case_266,c,2025-02-24 19:53:12.270054
case_266,b,2025-02-24 19:58:12.270054
case_266,a,2025-02-24 20:03:12.270054
case_266,b,2025-02-24 20:08:12.270054
case_266,c,2025-02-24 20:13:12.270054
case_266,c,2025-02-24 20:18:12.270054
case_266,b,2025-02-24 20:23:12.270054
case_266,c,2025-02-24 20:28:12.270054
case_266,a,2025-02-24 20:33:12.270054
case_266,c,2025-02-24 20:38:12.270054
case_266,c,2025-02-24 20:43:12.270054
case_266,c,2025-02-24 20:48:12.270054
case_266,c,2025-02-24 20:53:12.270054
case_266,a,2025-02-24 20:58:12.270054
case_266,b,2025-02-24 21:03:12.270054
case_267,c,2025-02-24 19:28:12.270084
case_267,c,2025-02-24 19:33:12.270084
case_267,b,2025-02-24 19:38:12.270084
case_267,a,2025-02-24 19:43:12.270084
case_267,b,2025-02-24 19:48:12.270084
case_267,c,2025-02-24 19:53:12.270084
case_267,c,2025-02-24 19:58:12.270084
case_267,a,2025-02-24 20:03:12.270084
case_267,c,2025-02-24 20:08:12.270084
case_267,c,2025-02-24 20:13:12.270084
case_267,b,2025-02-24 20:18:12.270084
case_267,a,2025-02-24 20:23:12.270084
case_267,a,2025-02-24 20:28:12.270084
case_267,c,2025-02-24 20:33:12.270084
case_267,a,2025-02-24 20:38:12.270084
case_267,c,2025-02-24 20:43:12.270084
case_267,c,2025-02-24 20:48:12.270084
case_267,c,2025-02-24 20:53:12.270084
case_267,b,2025-02-24 20:58:12.270084
case_267,a,2025-02-24 21:03:12.270084
case_268,b,2025-02-24 19:28:12.270114
case_268,c,2025-02-24 19:33:12.270114
case_268,c,2025-02-24 19:38:12.270114
case_268,c,2025-02-24 19:43:12.270114
case_268,b,2025-02-24 19:48:12.270114
case_268,a,2025-02-24 19:53:12.270114
case_268,c,2025-02-24 19:58:12.270114
case_268,a,2025-02-24 20:03:12.270114
case_268,b,2025-02-24 20:08:12.270114
case_268,a,2025-02-24 20:13:12.270114
case_268,b,2025-02-24 20:18:12.270114
case_268,a,2025-02-24 20:23:12.270114
case_268,b,2025-02-24 20:28:12.270114
case_268,c,2025-02-24 20:33:12.270114
case_268,a,2025-02-24 20:38:12.270114
case_268,a,2025-02-24 20:43:12.270114
case_268,b,2025-02-24 20:48:12.270114
case_268,a,2025-02-24 20:53:12.270114
case_268,c,2025-02-24 20:58:12.270114
case_268,c,2025-02-24 21:03:12.270114
case_269,b,2025-02-24 19:28:12.270144
case_269,c,2025-02-24 19:33:12.270144
case_269,c,2025-02-24 19:38:12.270144
case_269,b,2025-02-24 19:43:12.270144
case_269,b,2025-02-24 19:48:12.270144
case_269,b,2025-02-24 19:53:12.270144
case_269,a,2025-02-24 19:58:12.270144
case_269,a,2025-02-24 20:03:12.270144
case_269,c,2025-02-24 20:08:12.270144
case_269,a,2025-02-24 20:13:12.270144
case_269,c,2025-02-24 20:18:12.270144
case_269,c,2025-02-24 20:23:12.270144
case_269,b,2025-02-24 20:28:12.270144
case_269,b,2025-02-24 20:33:12.270144
case_269,a,2025-02-24 20:38:12.270144
case_269,c,2025-02-24 20:43:12.270144
case_269,c,2025-02-24 20:48:12.270144
case_269,a,2025-02-24 20:53:12.270144
case_269,b,2025-02-24 20:58:12.270144
case_269,c,2025-02-24 21:03:12.270144
case_270,c,2025-02-24 19:28:12.270174
case_270,a,2025-02-24 19:33:12.270174
case_270,b,2025-02-24 19:38:12.270174
case_270,a,2025-02-24 19:43:12.270174
case_270,a,2025-02-24 19:48:12.270174
case_270,c,2025-02-24 19:53:12.270174
case_270,c,2025-02-24 19:58:12.270174
case_270,c,2025-02-24 20:03:12.270174
case_270,b,2025-02-24 20:08:12.270174
case_270,c,2025-02-24 20:13:12.270174
case_270,a,2025-02-24 20:18:12.270174
case_270,a,2025-02-24 20:23:12.270174
case_270,b,2025-02-24 20:28:12.270174
case_270,c,2025-02-24 20:33:12.270174
case_270,a,2025-02-24 20:38:12.270174
case_270,a,2025-02-24 20:43:12.270174
case_270,a,2025-02-24 20:48:12.270174
case_270,a,2025-02-24 20:53:12.270174
case_270,b,2025-02-24 20:58:12.270174
case_270,c,2025-02-24 21:03:12.270174
case_271,b,2025-02-24 19:28:12.270205
case_271,c,2025-02-24 19:33:12.270205
case_271,c,2025-02-24 19:38:12.270205
case_271,b,2025-02-24 19:43:12.270205
case_271,b,2025-02-24 19:48:12.270205
case_271,b,2025-02-24 19:53:12.270205
case_271,c,2025-02-24 19:58:12.270205
case_271,c,2025-02-24 20:03:12.270205
case_271,c,2025-02-24 20:08:12.270205
case_271,b,2025-02-24 20:13:12.270205
case_271,b,2025-02-24 20:18:12.270205
case_271,a,2025-02-24 20:23:12.270205
case_271,b,2025-02-24 20:28:12.270205
case_271,b,2025-02-24 20:33:12.270205
case_271,b,2025-02-24 20:38:12.270205
case_271,b,2025-02-24 20:43:12.270205
case_271,c,2025-02-24 20:48:12.270205
case_271,b,2025-02-24 20:53:12.270205
case_271,a,2025-02-24 20:58:12.270205
case_271,a,2025-02-24 21:03:12.270205
case_272,b,2025-02-24 19:28:12.270235
case_272,c,2025-02-24 19:33:12.270235
case_272,c,2025-02-24 19:38:12.270235
case_272,b,2025-02-24 19:43:12.270235
case_272,a,2025-02-24 19:48:12.270235
case_272,b,2025-02-24 19:53:12.270235
case_272,b,2025-02-24 19:58:12.270235
case_272,c,2025-02-24 20:03:12.270235
case_272,a,2025-02-24 20:08:12.270235
case_272,a,2025-02-24 20:13:12.270235
case_272,b,2025-02-24 20:18:12.270235
case_272,c,2025-02-24 20:23:12.270235
case_272,c,2025-02-24 20:28:12.270235
case_272,b,2025-02-24 20:33:12.270235
case_272,a,2025-02-24 20:38:12.270235
case_272,a,2025-02-24 20:43:12.270235
case_272,b,2025-02-24 20:48:12.270235
case_272,b,2025-02-24 20:53:12.270235
case_272,a,2025-02-24 20:58:12.270235
case_272,a,2025-02-24 21:03:12.270235
case_273,c,2025-02-24 19:28:12.270265
case_273,c,2025-02-24 19:33:12.270265
case_273,c,2025-02-24 19:38:12.270265
case_273,b,2025-02-24 19:43:12.270265
case_273,b,2025-02-24 19:48:12.270265
case_273,a,2025-02-24 19:53:12.270265
case_273,b,2025-02-24 19:58:12.270265
case_273,c,2025-02-24 20:03:12.270265
case_273,c,2025-02-24 20:08:12.270265
case_273,a,2025-02-24 20:13:12.270265
case_273,b,2025-02-24 20:18:12.270265
case_273,b,2025-02-24 20:23:12.270265
case_273,b,2025-02-24 20:28:12.270265
case_273,a,2025-02-24 20:33:12.270265
case_273,a,2025-02-24 20:38:12.270265
case_273,b,2025-02-24 20:43:12.270265
case_273,a,2025-02-24 20:48:12.270265
case_273,c,2025-02-24 20:53:12.270265
case_273,c,2025-02-24 20:58:12.270265
case_273,b,2025-02-24 21:03:12.270265
case_274,b,2025-02-24 19:28:12.270295
case_274,a,2025-02-24 19:33:12.270295
case_274,a,2025-02-24 19:38:12.270295
case_274,c,2025-02-24 19:43:12.270295
case_274,a,2025-02-24 19:48:12.270295
case_274,a,2025-02-24 19:53:12.270295
case_274,a,2025-02-24 19:58:12.270295
case_274,c,2025-02-24 20:03:12.270295
case_274,a,2025-02-24 20:08:12.270295
case_274,a,2025-02-24 20:13:12.270295
case_274,b,2025-02-24 20:18:12.270295
case_274,a,2025-02-24 20:23:12.270295
case_274,b,2025-02-24 20:28:12.270295
case_274,c,2025-02-24 20:33:12.270295
case_274,a,2025-02-24 20:38:12.270295
case_274,b,2025-02-24 20:43:12.270295
case_274,a,2025-02-24 20:48:12.270295
case_274,c,2025-02-24 20:53:12.270295
case_274,a,2025-02-24 20:58:12.270295
case_274,a,2025-02-24 21:03:12.270295
case_275,c,2025-02-24 19:28:12.270327
case_275,b,2025-02-24 19:33:12.270327
case_275,a,2025-02-24 19:38:12.270327
case_275,c,2025-02-24 19:43:12.270327
case_275,c,2025-02-24 19:48:12.270327
case_275,c,2025-02-24 19:53:12.270327
case_275,a,2025-02-24 19:58:12.270327
case_275,b,2025-02-24 20:03:12.270327
case_275,a,2025-02-24 20:08:12.270327
case_275,c,2025-02-24 20:13:12.270327
case_275,c,2025-02-24 20:18:12.270327
case_275,a,2025-02-24 20:23:12.270327
case_275,a,2025-02-24 20:28:12.270327
case_275,b,2025-02-24 20:33:12.270327
case_275,c,2025-02-24 20:38:12.270327
case_275,c,2025-02-24 20:43:12.270327
case_275,a,2025-02-24 20:48:12.270327
case_275,b,2025-02-24 20:53:12.270327
case_275,c,2025-02-24 20:58:12.270327
