case:concept:name,concept:name,time:timestamp
case_255,c,2025-02-24 20:23:11.573974
case_255,b,2025-02-24 20:28:11.573974
case_255,c,2025-02-24 20:33:11.573974
case_255,c,2025-02-24 20:38:11.573974
case_255,a,2025-02-24 20:43:11.573974
case_255,b,2025-02-24 20:48:11.573974
case_255,c,2025-02-24 20:53:11.573974
case_255,a,2025-02-24 20:58:11.573974
case_255,c,2025-02-24 21:03:11.573974
case_256,b,2025-02-24 19:28:11.574004
case_256,b,2025-02-24 19:33:11.574004
case_256,c,2025-02-24 19:38:11.574004
case_256,a,2025-02-24 19:43:11.574004
case_256,c,2025-02-24 19:48:11.574004
case_256,a,2025-02-24 19:53:11.574004
case_256,a,2025-02-24 19:58:11.574004
case_256,c,2025-02-24 20:03:11.574004
case_256,c,2025-02-24 20:08:11.574004
case_256,a,2025-02-24 20:13:11.574004
case_256,b,2025-02-24 20:18:11.574004
case_256,b,2025-02-24 20:23:11.574004
case_256,b,2025-02-24 20:28:11.574004
case_256,a,2025-02-24 20:33:11.574004
case_256,c,2025-02-24 20:38:11.574004
case_256,b,2025-02-24 20:43:11.574004
case_256,a,2025-02-24 20:48:11.574004
case_256,c,2025-02-24 20:53:11.574004
case_256,a,2025-02-24 20:58:11.574004
case_256,b,2025-02-24 21:03:11.574004
case_257,b,2025-02-24 19:28:11.574035
case_257,b,2025-02-24 19:33:11.574035
case_257,c,2025-02-24 19:38:11.574035
case_257,a,2025-02-24 19:43:11.574035
case_257,b,2025-02-24 19:48:11.574035
case_257,c,2025-02-24 19:53:11.574035
case_257,a,2025-02-24 19:58:11.574035
case_257,a,2025-02-24 20:03:11.574035
case_257,a,2025-02-24 20:08:11.574035
case_257,c,2025-02-24 20:13:11.574035
case_257,b,2025-02-24 20:18:11.574035
case_257,c,2025-02-24 20:23:11.574035
case_257,a,2025-02-24 20:28:11.574035
case_257,a,2025-02-24 20:33:11.574035
case_257,b,2025-02-24 20:38:11.574035
case_257,c,2025-02-24 20:43:11.574035
case_257,a,2025-02-24 20:48:11.574035
case_257,a,2025-02-24 20:53:11.574035
case_257,a,2025-02-24 20:58:11.574035
case_257,c,2025-02-24 21:03:11.574035
case_258,b,2025-02-24 19:28:11.574066
case_258,a,2025-02-24 19:33:11.574066
case_258,b,2025-02-24 19:38:11.574066
case_258,c,2025-02-24 19:43:11.574066
case_258,b,2025-02-24 19:48:11.574066
case_258,b,2025-02-24 19:53:11.574066
case_258,c,2025-02-24 19:58:11.574066
case_258,a,2025-02-24 20:03:11.574066
case_258,a,2025-02-24 20:08:11.574066
case_258,b,2025-02-24 20:13:11.574066
case_258,c,2025-02-24 20:18:11.574066
case_258,c,2025-02-24 20:23:11.574066
case_258,c,2025-02-24 20:28:11.574066
case_258,c,2025-02-24 20:33:11.574066
case_258,a,2025-02-24 20:38:11.574066
case_258,a,2025-02-24 20:43:11.574066
case_258,c,2025-02-24 20:48:11.574066
case_258,a,2025-02-24 20:53:11.574066
case_258,b,2025-02-24 20:58:11.574066
case_258,c,2025-02-24 21:03:11.574066
case_259,b,2025-02-24 19:28:11.574096
case_259,b,2025-02-24 19:33:11.574096
case_259,a,2025-02-24 19:38:11.574096
case_259,c,2025-02-24 19:43:11.574096
case_259,b,2025-02-24 19:48:11.574096
case_259,b,2025-02-24 19:53:11.574096
case_259,b,2025-02-24 19:58:11.574096
case_259,c,2025-02-24 20:03:11.574096
case_259,b,2025-02-24 20:08:11.574096
case_259,b,2025-02-24 20:13:11.574096
case_259,b,2025-02-24 20:18:11.574096
case_259,a,2025-02-24 20:23:11.574096
case_259,c,2025-02-24 20:28:11.574096
case_259,a,2025-02-24 20:33:11.574096
case_259,b,2025-02-24 20:38:11.574096
case_259,b,2025-02-24 20:43:11.574096
case_259,a,2025-02-24 20:48:11.574096
case_259,c,2025-02-24 20:53:11.574096
case_259,a,2025-02-24 20:58:11.574096
case_259,a,2025-02-24 21:03:11.574096
case_260,b,2025-02-24 19:28:11.574126
case_260,b,2025-02-24 19:33:11.574126
case_260,c,2025-02-24 19:38:11.574126
case_260,a,2025-02-24 19:43:11.574126
case_260,b,2025-02-24 19:48:11.574126
case_260,c,2025-02-24 19:53:11.574126
case_260,c,2025-02-24 19:58:11.574126
case_260,a,2025-02-24 20:03:11.574126
case_260,c,2025-02-24 20:08:11.574126
case_260,a,2025-02-24 20:13:11.574126
case_260,a,2025-02-24 20:18:11.574126
case_260,a,2025-02-24 20:23:11.574126
case_260,b,2025-02-24 20:28:11.574126
case_260,a,2025-02-24 20:33:11.574126
case_260,a,2025-02-24 20:38:11.574126
case_260,a,2025-02-24 20:43:11.574126
case_260,b,2025-02-24 20:48:11.574126
case_260,c,2025-02-24 20:53:11.574126
case_260,b,2025-02-24 20:58:11.574126
case_260,b,2025-02-24 21:03:11.574126
case_261,b,2025-02-24 19:28:11.574157
case_261,b,2025-02-24 19:33:11.574157
case_261,c,2025-02-24 19:38:11.574157
case_261,a,2025-02-24 19:43:11.574157
case_261,a,2025-02-24 19:48:11.574157
case_261,b,2025-02-24 19:53:11.574157
case_261,b,2025-02-24 19:58:11.574157
case_261,b,2025-02-24 20:03:11.574157
case_261,a,2025-02-24 20:08:11.574157
case_261,b,2025-02-24 20:13:11.574157
case_261,b,2025-02-24 20:18:11.574157
case_261,c,2025-02-24 20:23:11.574157
case_261,c,2025-02-24 20:28:11.574157
case_261,a,2025-02-24 20:33:11.574157
case_261,a,2025-02-24 20:38:11.574157
case_261,a,2025-02-24 20:43:11.574157
case_261,a,2025-02-24 20:48:11.574157
case_261,b,2025-02-24 20:53:11.574157
case_261,a,2025-02-24 20:58:11.574157
case_261,b,2025-02-24 21:03:11.574157
case_262,b,2025-02-24 19:28:11.574189
case_262,b,2025-02-24 19:33:11.574189
case_262,b,2025-02-24 19:38:11.574189
case_262,c,2025-02-24 19:43:11.574189
case_262,b,2025-02-24 19:48:11.574189
case_262,c,2025-02-24 19:53:11.574189
case_262,a,2025-02-24 19:58:11.574189
case_262,c,2025-02-24 20:03:11.574189
case_262,a,2025-02-24 20:08:11.574189
case_262,b,2025-02-24 20:13:11.574189
case_262,b,2025-02-24 20:18:11.574189
case_262,b,2025-02-24 20:23:11.574189
case_262,b,2025-02-24 20:28:11.574189
case_262,a,2025-02-24 20:33:11.574189
case_262,c,2025-02-24 20:38:11.574189
case_262,b,2025-02-24 20:43:11.574189
case_262,c,2025-02-24 20:48:11.574189
case_262,a,2025-02-24 20:53:11.574189
case_262,a,2025-02-24 20:58:11.574189
case_262,c,2025-02-24 21:03:11.574189
case_263,b,2025-02-24 19:28:11.574219
case_263,c,2025-02-24 19:33:11.574219
case_263,a,2025-02-24 19:38:11.574219
case_263,c,2025-02-24 19:43:11.574219
case_263,b,2025-02-24 19:48:11.574219
case_263,c,2025-02-24 19:53:11.574219
case_263,b,2025-02-24 19:58:11.574219
case_263,c,2025-02-24 20:03:11.574219
case_263,a,2025-02-24 20:08:11.574219
case_263,c,2025-02-24 20:13:11.574219
case_263,b,2025-02-24 20:18:11.574219
case_263,a,2025-02-24 20:23:11.574219
case_263,c,2025-02-24 20:28:11.574219
case_263,c,2025-02-24 20:33:11.574219
case_263,a,2025-02-24 20:38:11.574219
case_263,c,2025-02-24 20:43:11.574219
case_263,c,2025-02-24 20:48:11.574219
case_263,b,2025-02-24 20:53:11.574219
case_263,a,2025-02-24 20:58:11.574219
case_263,a,2025-02-24 21:03:11.574219
case_264,b,2025-02-24 19:28:11.574249
case_264,b,2025-02-24 19:33:11.574249
case_264,a,2025-02-24 19:38:11.574249
case_264,b,2025-02-24 19:43:11.574249
case_264,c,2025-02-24 19:48:11.574249
case_264,c,2025-02-24 19:53:11.574249
case_264,c,2025-02-24 19:58:11.574249
case_264,c,2025-02-24 20:03:11.574249
case_264,c,2025-02-24 20:08:11.574249
case_264,b,2025-02-24 20:13:11.574249
case_264,c,2025-02-24 20:18:11.574249
case_264,b,2025-02-24 20:23:11.574249
case_264,c,2025-02-24 20:28:11.574249
case_264,c,2025-02-24 20:33:11.574249
case_264,c,2025-02-24 20:38:11.574249
case_264,a,2025-02-24 20:43:11.574249
case_264,b,2025-02-24 20:48:11.574249
case_264,c,2025-02-24 20:53:11.574249
case_264,a,2025-02-24 20:58:11.574249
case_264,a,2025-02-24 21:03:11.574249
case_265,b,2025-02-24 19:28:11.574280
case_265,a,2025-02-24 19:33:11.574280
case_265,b,2025-02-24 19:38:11.574280
case_265,a,2025-02-24 19:43:11.574280
case_265,c,2025-02-24 19:48:11.574280
case_265,b,2025-02-24 19:53:11.574280
case_265,b,2025-02-24 19:58:11.574280
case_265,b,2025-02-24 20:03:11.574280
case_265,a,2025-02-24 20:08:11.574280
case_265,a,2025-02-24 20:13:11.574280
case_265,a,2025-02-24 20:18:11.574280
case_265,c,2025-02-24 20:23:11.574280
case_265,a,2025-02-24 20:28:11.574280
case_265,a,2025-02-24 20:33:11.574280
case_265,a,2025-02-24 20:38:11.574280
case_265,b,2025-02-24 20:43:11.574280
case_265,a,2025-02-24 20:48:11.574280
case_265,c,2025-02-24 20:53:11.574280
case_265,a,2025-02-24 20:58:11.574280
case_265,c,2025-02-24 21:03:11.574280
case_266,b,2025-02-24 19:28:11.574310
case_266,c,2025-02-24 19:33:11.574310
case_266,a,2025-02-24 19:38:11.574310
case_266,b,2025-02-24 19:43:11.574310
case_266,b,2025-02-24 19:48:11.574310
case_266,c,2025-02-24 19:53:11.574310
case_266,a,2025-02-24 19:58:11.574310
case_266,c,2025-02-24 20:03:11.574310
case_266,b,2025-02-24 20:08:11.574310
case_266,a,2025-02-24 20:13:11.574310
case_266,b,2025-02-24 20:18:11.574310
case_266,a,2025-02-24 20:23:11.574310
case_266,b,2025-02-24 20:28:11.574310
case_266,a,2025-02-24 20:33:11.574310
case_266,b,2025-02-24 20:38:11.574310
case_266,a,2025-02-24 20:43:11.574310
case_266,c,2025-02-24 20:48:11.574310
case_266,c,2025-02-24 20:53:11.574310
case_266,a,2025-02-24 20:58:11.574310
case_266,a,2025-02-24 21:03:11.574310
case_267,b,2025-02-24 19:28:11.574342
case_267,c,2025-02-24 19:33:11.574342
case_267,c,2025-02-24 19:38:11.574342
case_267,b,2025-02-24 19:43:11.574342
case_267,c,2025-02-24 19:48:11.574342
case_267,b,2025-02-24 19:53:11.574342
case_267,c,2025-02-24 19:58:11.574342
case_267,c,2025-02-24 20:03:11.574342
case_267,b,2025-02-24 20:08:11.574342
case_267,b,2025-02-24 20:13:11.574342
case_267,a,2025-02-24 20:18:11.574342
case_267,a,2025-02-24 20:23:11.574342
case_267,a,2025-02-24 20:28:11.574342
case_267,c,2025-02-24 20:33:11.574342
case_267,b,2025-02-24 20:38:11.574342
case_267,b,2025-02-24 20:43:11.574342
case_267,c,2025-02-24 20:48:11.574342
case_267,a,2025-02-24 20:53:11.574342
case_267,c,2025-02-24 20:58:11.574342
case_267,c,2025-02-24 21:03:11.574342
case_268,b,2025-02-24 19:28:11.574372
case_268,a,2025-02-24 19:33:11.574372
case_268,b,2025-02-24 19:38:11.574372
case_268,a,2025-02-24 19:43:11.574372
case_268,b,2025-02-24 19:48:11.574372
case_268,a,2025-02-24 19:53:11.574372
case_268,b,2025-02-24 19:58:11.574372
case_268,a,2025-02-24 20:03:11.574372
case_268,b,2025-02-24 20:08:11.574372
case_268,b,2025-02-24 20:13:11.574372
case_268,c,2025-02-24 20:18:11.574372
case_268,b,2025-02-24 20:23:11.574372
case_268,a,2025-02-24 20:28:11.574372
case_268,b,2025-02-24 20:33:11.574372
case_268,a,2025-02-24 20:38:11.574372
case_268,a,2025-02-24 20:43:11.574372
case_268,c,2025-02-24 20:48:11.574372
case_268,b,2025-02-24 20:53:11.574372
case_268,b,2025-02-24 20:58:11.574372
case_268,b,2025-02-24 21:03:11.574372
case_269,b,2025-02-24 19:28:11.574403
case_269,b,2025-02-24 19:33:11.574403
case_269,c,2025-02-24 19:38:11.574403
case_269,b,2025-02-24 19:43:11.574403
case_269,b,2025-02-24 19:48:11.574403
case_269,c,2025-02-24 19:53:11.574403
case_269,c,2025-02-24 19:58:11.574403
case_269,c,2025-02-24 20:03:11.574403
case_269,c,2025-02-24 20:08:11.574403
case_269,a,2025-02-24 20:13:11.574403
case_269,a,2025-02-24 20:18:11.574403
case_269,c,2025-02-24 20:23:11.574403
case_269,c,2025-02-24 20:28:11.574403
case_269,a,2025-02-24 20:33:11.574403
case_269,a,2025-02-24 20:38:11.574403
case_269,b,2025-02-24 20:43:11.574403
case_269,c,2025-02-24 20:48:11.574403
case_269,c,2025-02-24 20:53:11.574403
case_269,c,2025-02-24 20:58:11.574403
case_269,c,2025-02-24 21:03:11.574403
case_270,b,2025-02-24 19:28:11.574433
case_270,a,2025-02-24 19:33:11.574433
case_270,b,2025-02-24 19:38:11.574433
case_270,c,2025-02-24 19:43:11.574433
case_270,b,2025-02-24 19:48:11.574433
case_270,b,2025-02-24 19:53:11.574433
case_270,c,2025-02-24 19:58:11.574433
case_270,c,2025-02-24 20:03:11.574433
case_270,a,2025-02-24 20:08:11.574433
case_270,a,2025-02-24 20:13:11.574433
case_270,c,2025-02-24 20:18:11.574433
case_270,c,2025-02-24 20:23:11.574433
case_270,a,2025-02-24 20:28:11.574433
case_270,a,2025-02-24 20:33:11.574433
case_270,b,2025-02-24 20:38:11.574433
case_270,c,2025-02-24 20:43:11.574433
case_270,b,2025-02-24 20:48:11.574433
case_270,b,2025-02-24 20:53:11.574433
case_270,b,2025-02-24 20:58:11.574433
case_270,c,2025-02-24 21:03:11.574433
case_271,b,2025-02-24 19:28:11.574463
case_271,c,2025-02-24 19:33:11.574463
case_271,c,2025-02-24 19:38:11.574463
case_271,b,2025-02-24 19:43:11.574463
case_271,a,2025-02-24 19:48:11.574463
case_271,b,2025-02-24 19:53:11.574463
case_271,a,2025-02-24 19:58:11.574463
case_271,c,2025-02-24 20:03:11.574463
case_271,b,2025-02-24 20:08:11.574463
case_271,b,2025-02-24 20:13:11.574463
case_271,b,2025-02-24 20:18:11.574463
case_271,a,2025-02-24 20:23:11.574463
case_271,b,2025-02-24 20:28:11.574463
case_271,c,2025-02-24 20:33:11.574463
case_271,a,2025-02-24 20:38:11.574463
case_271,c,2025-02-24 20:43:11.574463
case_271,b,2025-02-24 20:48:11.574463
case_271,c,2025-02-24 20:53:11.574463
case_271,a,2025-02-24 20:58:11.574463
case_271,a,2025-02-24 21:03:11.574463
case_272,b,2025-02-24 19:28:11.574493
case_272,b,2025-02-24 19:33:11.574493
case_272,a,2025-02-24 19:38:11.574493
case_272,c,2025-02-24 19:43:11.574493
case_272,b,2025-02-24 19:48:11.574493
case_272,c,2025-02-24 19:53:11.574493
case_272,b,2025-02-24 19:58:11.574493
case_272,c,2025-02-24 20:03:11.574493
case_272,b,2025-02-24 20:08:11.574493
case_272,a,2025-02-24 20:13:11.574493
case_272,c,2025-02-24 20:18:11.574493
case_272,b,2025-02-24 20:23:11.574493
case_272,b,2025-02-24 20:28:11.574493
case_272,a,2025-02-24 20:33:11.574493
case_272,b,2025-02-24 20:38:11.574493
case_272,b,2025-02-24 20:43:11.574493
case_272,c,2025-02-24 20:48:11.574493
case_272,a,2025-02-24 20:53:11.574493
case_272,a,2025-02-24 20:58:11.574493
case_272,c,2025-02-24 21:03:11.574493
case_273,b,2025-02-24 19:28:11.574523
case_273,b,2025-02-24 19:33:11.574523
case_273,a,2025-02-24 19:38:11.574523
case_273,b,2025-02-24 19:43:11.574523
case_273,b,2025-02-24 19:48:11.574523
case_273,c,2025-02-24 19:53:11.574523
case_273,c,2025-02-24 19:58:11.574523
case_273,c,2025-02-24 20:03:11.574523
case_273,b,2025-02-24 20:08:11.574523
case_273,a,2025-02-24 20:13:11.574523
case_273,a,2025-02-24 20:18:11.574523
case_273,c,2025-02-24 20:23:11.574523
case_273,c,2025-02-24 20:28:11.574523
case_273,b,2025-02-24 20:33:11.574523
case_273,a,2025-02-24 20:38:11.574523
case_273,b,2025-02-24 20:43:11.574523
case_273,c,2025-02-24 20:48:11.574523
case_273,c,2025-02-24 20:53:11.574523
case_273,c,2025-02-24 20:58:11.574523
case_273,b,2025-02-24 21:03:11.574523
case_274,b,2025-02-24 19:28:11.574553
case_274,a,2025-02-24 19:33:11.574553
case_274,a,2025-02-24 19:38:11.574553
case_274,b,2025-02-24 19:43:11.574553
case_274,a,2025-02-24 19:48:11.574553
case_274,b,2025-02-24 19:53:11.574553
case_274,a,2025-02-24 19:58:11.574553
case_274,c,2025-02-24 20:03:11.574553
case_274,a,2025-02-24 20:08:11.574553
case_274,a,2025-02-24 20:13:11.574553
case_274,c,2025-02-24 20:18:11.574553
case_274,c,2025-02-24 20:23:11.574553
case_274,a,2025-02-24 20:28:11.574553
case_274,a,2025-02-24 20:33:11.574553
case_274,a,2025-02-24 20:38:11.574553
case_274,a,2025-02-24 20:43:11.574553
case_274,c,2025-02-24 20:48:11.574553
case_274,b,2025-02-24 20:53:11.574553
case_274,c,2025-02-24 20:58:11.574553
case_274,b,2025-02-24 21:03:11.574553
case_275,b,2025-02-24 19:28:11.574583
case_275,c,2025-02-24 19:33:11.574583
case_275,a,2025-02-24 19:38:11.574583
case_275,a,2025-02-24 19:43:11.574583
case_275,b,2025-02-24 19:48:11.574583
case_275,a,2025-02-24 19:53:11.574583
case_275,b,2025-02-24 19:58:11.574583
case_275,b,2025-02-24 20:03:11.574583
case_275,a,2025-02-24 20:08:11.574583
case_275,c,2025-02-24 20:13:11.574583
case_275,c,2025-02-24 20:18:11.574583
case_275,a,2025-02-24 20:23:11.574583
case_275,b,2025-02-24 20:28:11.574583
case_275,b,2025-02-24 20:33:11.574583
case_275,c,2025-02-24 20:38:11.574583
case_275,b,2025-02-24 20:43:11.574583
case_275,a,2025-02-24 20:48:11.574583
case_275,b,2025-02-24 20:53:11.574583
case_275,b,2025-02-24 20:58:11.574583
case_275,c,2025-02-24 21:03:11.574583
case_276,b,2025-02-24 19:28:11.574613
case_276,c,2025-02-24 19:33:11.574613
case_276,b,2025-02-24 19:38:11.574613
case_276,c,2025-02-24 19:43:11.574613
case_276,a,2025-02-24 19:48:11.574613
case_276,b,2025-02-24 19:53:11.574613
case_276,a,2025-02-24 19:58:11.574613
case_276,b,2025-02-24 20:03:11.574613
case_276,c,2025-02-24 20:08:11.574613
case_276,c,2025-02-24 20:13:11.574613
case_276,c,2025-02-24 20:18:11.574613
case_276,a,2025-02-24 20:23:11.574613
case_276,b,2025-02-24 20:28:11.574613
case_276,c,2025-02-24 20:33:11.574613
case_276,a,2025-02-24 20:38:11.574613
case_276,b,2025-02-24 20:43:11.574613
case_276,a,2025-02-24 20:48:11.574613
case_276,b,2025-02-24 20:53:11.574613
case_276,a,2025-02-24 20:58:11.574613
case_276,a,2025-02-24 21:03:11.574613
case_277,b,2025-02-24 19:28:11.574643
case_277,a,2025-02-24 19:33:11.574643
case_277,a,2025-02-24 19:38:11.574643
case_277,c,2025-02-24 19:43:11.574643
case_277,b,2025-02-24 19:48:11.574643
case_277,c,2025-02-24 19:53:11.574643
case_277,c,2025-02-24 19:58:11.574643
case_277,b,2025-02-24 20:03:11.574643
case_277,a,2025-02-24 20:08:11.574643
case_277,b,2025-02-24 20:13:11.574643
case_277,c,2025-02-24 20:18:11.574643
case_277,c,2025-02-24 20:23:11.574643
case_277,a,2025-02-24 20:28:11.574643
case_277,c,2025-02-24 20:33:11.574643
case_277,a,2025-02-24 20:38:11.574643
case_277,b,2025-02-24 20:43:11.574643
case_277,a,2025-02-24 20:48:11.574643
case_277,a,2025-02-24 20:53:11.574643
case_277,a,2025-02-24 20:58:11.574643
case_277,b,2025-02-24 21:03:11.574643
case_278,b,2025-02-24 19:28:11.574673
case_278,a,2025-02-24 19:33:11.574673
case_278,b,2025-02-24 19:38:11.574673
case_278,b,2025-02-24 19:43:11.574673
case_278,b,2025-02-24 19:48:11.574673
case_278,a,2025-02-24 19:53:11.574673
case_278,b,2025-02-24 19:58:11.574673
case_278,b,2025-02-24 20:03:11.574673
case_278,a,2025-02-24 20:08:11.574673
case_278,c,2025-02-24 20:13:11.574673
case_278,b,2025-02-24 20:18:11.574673
case_278,c,2025-02-24 20:23:11.574673
case_278,b,2025-02-24 20:28:11.574673
case_278,c,2025-02-24 20:33:11.574673
case_278,a,2025-02-24 20:38:11.574673
case_278,b,2025-02-24 20:43:11.574673
case_278,b,2025-02-24 20:48:11.574673
case_278,b,2025-02-24 20:53:11.574673
case_278,a,2025-02-24 20:58:11.574673
case_278,a,2025-02-24 21:03:11.574673
case_279,b,2025-02-24 19:28:11.574703
case_279,a,2025-02-24 19:33:11.574703
case_279,c,2025-02-24 19:38:11.574703
case_279,c,2025-02-24 19:43:11.574703
case_279,c,2025-02-24 19:48:11.574703
case_279,b,2025-02-24 19:53:11.574703
case_279,c,2025-02-24 19:58:11.574703
case_279,c,2025-02-24 20:03:11.574703
case_279,a,2025-02-24 20:08:11.574703
case_279,a,2025-02-24 20:13:11.574703
case_279,a,2025-02-24 20:18:11.574703
case_279,b,2025-02-24 20:23:11.574703
case_279,b,2025-02-24 20:28:11.574703
case_279,a,2025-02-24 20:33:11.574703
case_279,a,2025-02-24 20:38:11.574703
case_279,a,2025-02-24 20:43:11.574703
case_279,b,2025-02-24 20:48:11.574703
case_279,a,2025-02-24 20:53:11.574703
case_279,a,2025-02-24 20:58:11.574703
case_279,c,2025-02-24 21:03:11.574703
case_280,b,2025-02-24 19:28:11.574733
case_280,b,2025-02-24 19:33:11.574733
case_280,b,2025-02-24 19:38:11.574733
case_280,c,2025-02-24 19:43:11.574733
case_280,b,2025-02-24 19:48:11.574733
case_280,c,2025-02-24 19:53:11.574733
case_280,a,2025-02-24 19:58:11.574733
case_280,b,2025-02-24 20:03:11.574733
case_280,b,2025-02-24 20:08:11.574733
case_280,a,2025-02-24 20:13:11.574733
case_280,c,2025-02-24 20:18:11.574733
case_280,b,2025-02-24 20:23:11.574733
case_280,c,2025-02-24 20:28:11.574733
case_280,b,2025-02-24 20:33:11.574733
case_280,c,2025-02-24 20:38:11.574733
case_280,c,2025-02-24 20:43:11.574733
case_280,a,2025-02-24 20:48:11.574733
case_280,c,2025-02-24 20:53:11.574733
case_280,a,2025-02-24 20:58:11.574733
case_280,a,2025-02-24 21:03:11.574733
case_281,b,2025-02-24 19:28:11.574763
case_281,a,2025-02-24 19:33:11.574763
case_281,c,2025-02-24 19:38:11.574763
case_281,c,2025-02-24 19:43:11.574763
case_281,c,2025-02-24 19:48:11.574763
case_281,b,2025-02-24 19:53:11.574763
case_281,a,2025-02-24 19:58:11.574763
case_281,c,2025-02-24 20:03:11.574763
case_281,c,2025-02-24 20:08:11.574763
case_281,a,2025-02-24 20:13:11.574763
case_281,c,2025-02-24 20:18:11.574763
case_281,b,2025-02-24 20:23:11.574763
case_281,c,2025-02-24 20:28:11.574763
case_281,b,2025-02-24 20:33:11.574763
case_281,c,2025-02-24 20:38:11.574763
case_281,a,2025-02-24 20:43:11.574763
case_281,a,2025-02-24 20:48:11.574763
case_281,a,2025-02-24 20:53:11.574763
case_281,c,2025-02-24 20:58:11.574763
case_281,c,2025-02-24 21:03:11.574763
case_282,b,2025-02-24 19:28:11.574793
case_282,c,2025-02-24 19:33:11.574793
case_282,a,2025-02-24 19:38:11.574793
case_282,a,2025-02-24 19:43:11.574793
case_282,a,2025-02-24 19:48:11.574793
case_282,a,2025-02-24 19:53:11.574793
case_282,a,2025-02-24 19:58:11.574793
case_282,a,2025-02-24 20:03:11.574793
case_282,a,2025-02-24 20:08:11.574793
case_282,c,2025-02-24 20:13:11.574793
case_282,c,2025-02-24 20:18:11.574793
case_282,a,2025-02-24 20:23:11.574793
case_282,a,2025-02-24 20:28:11.574793
case_282,b,2025-02-24 20:33:11.574793
case_282,b,2025-02-24 20:38:11.574793
case_282,c,2025-02-24 20:43:11.574793
case_282,a,2025-02-24 20:48:11.574793
case_282,b,2025-02-24 20:53:11.574793
case_282,a,2025-02-24 20:58:11.574793
case_282,c,2025-02-24 21:03:11.574793
case_283,b,2025-02-24 19:28:11.574823
