case:concept:name,concept:name,time:timestamp
case_138,b,2025-02-24 21:03:10.519373
case_139,b,2025-02-24 19:28:10.519404
case_139,a,2025-02-24 19:33:10.519404
case_139,c,2025-02-24 19:38:10.519404
case_139,c,2025-02-24 19:43:10.519404
case_139,b,2025-02-24 19:48:10.519404
case_139,a,2025-02-24 19:53:10.519404
case_139,b,2025-02-24 19:58:10.519404
case_139,b,2025-02-24 20:03:10.519404
case_139,b,2025-02-24 20:08:10.519404
case_139,b,2025-02-24 20:13:10.519404
case_139,b,2025-02-24 20:18:10.519404
case_139,c,2025-02-24 20:23:10.519404
case_139,c,2025-02-24 20:28:10.519404
case_139,a,2025-02-24 20:33:10.519404
case_139,a,2025-02-24 20:38:10.519404
case_139,a,2025-02-24 20:43:10.519404
case_139,b,2025-02-24 20:48:10.519404
case_139,b,2025-02-24 20:53:10.519404
case_139,b,2025-02-24 20:58:10.519404
case_139,b,2025-02-24 21:03:10.519404
case_140,c,2025-02-24 19:28:10.519434
case_140,c,2025-02-24 19:33:10.519434
case_140,a,2025-02-24 19:38:10.519434
case_140,b,2025-02-24 19:43:10.519434
case_140,b,2025-02-24 19:48:10.519434
case_140,a,2025-02-24 19:53:10.519434
case_140,b,2025-02-24 19:58:10.519434
case_140,c,2025-02-24 20:03:10.519434
case_140,a,2025-02-24 20:08:10.519434
case_140,a,2025-02-24 20:13:10.519434
case_140,c,2025-02-24 20:18:10.519434
case_140,a,2025-02-24 20:23:10.519434
case_140,b,2025-02-24 20:28:10.519434
case_140,b,2025-02-24 20:33:10.519434
case_140,c,2025-02-24 20:38:10.519434
case_140,c,2025-02-24 20:43:10.519434
case_140,c,2025-02-24 20:48:10.519434
case_140,b,2025-02-24 20:53:10.519434
case_140,c,2025-02-24 20:58:10.519434
case_140,a,2025-02-24 21:03:10.519434
case_141,b,2025-02-24 19:28:10.519465
case_141,c,2025-02-24 19:33:10.519465
case_141,a,2025-02-24 19:38:10.519465
case_141,c,2025-02-24 19:43:10.519465
case_141,b,2025-02-24 19:48:10.519465
case_141,b,2025-02-24 19:53:10.519465
case_141,c,2025-02-24 19:58:10.519465
case_141,a,2025-02-24 20:03:10.519465
case_141,a,2025-02-24 20:08:10.519465
case_141,c,2025-02-24 20:13:10.519465
case_141,c,2025-02-24 20:18:10.519465
case_141,c,2025-02-24 20:23:10.519465
case_141,c,2025-02-24 20:28:10.519465
case_141,a,2025-02-24 20:33:10.519465
case_141,b,2025-02-24 20:38:10.519465
case_141,b,2025-02-24 20:43:10.519465
case_141,a,2025-02-24 20:48:10.519465
case_141,c,2025-02-24 20:53:10.519465
case_141,a,2025-02-24 20:58:10.519465
case_141,b,2025-02-24 21:03:10.519465
case_142,c,2025-02-24 19:28:10.519495
case_142,a,2025-02-24 19:33:10.519495
case_142,a,2025-02-24 19:38:10.519495
case_142,b,2025-02-24 19:43:10.519495
case_142,b,2025-02-24 19:48:10.519495
case_142,a,2025-02-24 19:53:10.519495
case_142,b,2025-02-24 19:58:10.519495
case_142,c,2025-02-24 20:03:10.519495
case_142,a,2025-02-24 20:08:10.519495
case_142,a,2025-02-24 20:13:10.519495
case_142,b,2025-02-24 20:18:10.519495
case_142,c,2025-02-24 20:23:10.519495
case_142,a,2025-02-24 20:28:10.519495
case_142,b,2025-02-24 20:33:10.519495
case_142,c,2025-02-24 20:38:10.519495
case_142,b,2025-02-24 20:43:10.519495
case_142,a,2025-02-24 20:48:10.519495
case_142,a,2025-02-24 20:53:10.519495
case_142,a,2025-02-24 20:58:10.519495
case_142,c,2025-02-24 21:03:10.519495
case_143,b,2025-02-24 19:28:10.519525
case_143,b,2025-02-24 19:33:10.519525
case_143,a,2025-02-24 19:38:10.519525
case_143,c,2025-02-24 19:43:10.519525
case_143,b,2025-02-24 19:48:10.519525
case_143,b,2025-02-24 19:53:10.519525
case_143,c,2025-02-24 19:58:10.519525
case_143,b,2025-02-24 20:03:10.519525
case_143,b,2025-02-24 20:08:10.519525
case_143,c,2025-02-24 20:13:10.519525
case_143,a,2025-02-24 20:18:10.519525
case_143,c,2025-02-24 20:23:10.519525
case_143,a,2025-02-24 20:28:10.519525
case_143,a,2025-02-24 20:33:10.519525
case_143,b,2025-02-24 20:38:10.519525
case_143,b,2025-02-24 20:43:10.519525
case_143,b,2025-02-24 20:48:10.519525
case_143,b,2025-02-24 20:53:10.519525
case_143,a,2025-02-24 20:58:10.519525
case_143,c,2025-02-24 21:03:10.519525
case_144,b,2025-02-24 19:28:10.519555
case_144,a,2025-02-24 19:33:10.519555
case_144,b,2025-02-24 19:38:10.519555
case_144,a,2025-02-24 19:43:10.519555
case_144,c,2025-02-24 19:48:10.519555
case_144,a,2025-02-24 19:53:10.519555
case_144,a,2025-02-24 19:58:10.519555
case_144,a,2025-02-24 20:03:10.519555
case_144,a,2025-02-24 20:08:10.519555
case_144,b,2025-02-24 20:13:10.519555
case_144,b,2025-02-24 20:18:10.519555
case_144,c,2025-02-24 20:23:10.519555
case_144,a,2025-02-24 20:28:10.519555
case_144,c,2025-02-24 20:33:10.519555
case_144,c,2025-02-24 20:38:10.519555
case_144,b,2025-02-24 20:43:10.519555
case_144,b,2025-02-24 20:48:10.519555
case_144,c,2025-02-24 20:53:10.519555
case_144,b,2025-02-24 20:58:10.519555
case_144,b,2025-02-24 21:03:10.519555
case_145,b,2025-02-24 19:28:10.519586
case_145,a,2025-02-24 19:33:10.519586
case_145,a,2025-02-24 19:38:10.519586
case_145,b,2025-02-24 19:43:10.519586
case_145,a,2025-02-24 19:48:10.519586
case_145,b,2025-02-24 19:53:10.519586
case_145,a,2025-02-24 19:58:10.519586
case_145,b,2025-02-24 20:03:10.519586
case_145,c,2025-02-24 20:08:10.519586
case_145,a,2025-02-24 20:13:10.519586
case_145,c,2025-02-24 20:18:10.519586
case_145,c,2025-02-24 20:23:10.519586
case_145,c,2025-02-24 20:28:10.519586
case_145,c,2025-02-24 20:33:10.519586
case_145,b,2025-02-24 20:38:10.519586
case_145,c,2025-02-24 20:43:10.519586
case_145,b,2025-02-24 20:48:10.519586
case_145,b,2025-02-24 20:53:10.519586
case_145,b,2025-02-24 20:58:10.519586
case_145,b,2025-02-24 21:03:10.519586
case_146,b,2025-02-24 19:28:10.519617
case_146,c,2025-02-24 19:33:10.519617
case_146,b,2025-02-24 19:38:10.519617
case_146,a,2025-02-24 19:43:10.519617
case_146,a,2025-02-24 19:48:10.519617
case_146,b,2025-02-24 19:53:10.519617
case_146,c,2025-02-24 19:58:10.519617
case_146,a,2025-02-24 20:03:10.519617
case_146,a,2025-02-24 20:08:10.519617
case_146,c,2025-02-24 20:13:10.519617
case_146,b,2025-02-24 20:18:10.519617
case_146,c,2025-02-24 20:23:10.519617
case_146,c,2025-02-24 20:28:10.519617
case_146,c,2025-02-24 20:33:10.519617
case_146,a,2025-02-24 20:38:10.519617
case_146,a,2025-02-24 20:43:10.519617
case_146,b,2025-02-24 20:48:10.519617
case_146,b,2025-02-24 20:53:10.519617
case_146,b,2025-02-24 20:58:10.519617
case_146,b,2025-02-24 21:03:10.519617
case_147,b,2025-02-24 19:28:10.519647
case_147,a,2025-02-24 19:33:10.519647
case_147,a,2025-02-24 19:38:10.519647
case_147,a,2025-02-24 19:43:10.519647
case_147,b,2025-02-24 19:48:10.519647
case_147,c,2025-02-24 19:53:10.519647
case_147,b,2025-02-24 19:58:10.519647
case_147,b,2025-02-24 20:03:10.519647
case_147,b,2025-02-24 20:08:10.519647
case_147,a,2025-02-24 20:13:10.519647
case_147,c,2025-02-24 20:18:10.519647
case_147,a,2025-02-24 20:23:10.519647
case_147,a,2025-02-24 20:28:10.519647
case_147,c,2025-02-24 20:33:10.519647
case_147,c,2025-02-24 20:38:10.519647
case_147,a,2025-02-24 20:43:10.519647
case_147,c,2025-02-24 20:48:10.519647
case_147,b,2025-02-24 20:53:10.519647
case_147,c,2025-02-24 20:58:10.519647
case_147,a,2025-02-24 21:03:10.519647
case_148,b,2025-02-24 19:28:10.519678
case_148,c,2025-02-24 19:33:10.519678
case_148,b,2025-02-24 19:38:10.519678
case_148,a,2025-02-24 19:43:10.519678
case_148,c,2025-02-24 19:48:10.519678
case_148,a,2025-02-24 19:53:10.519678
case_148,b,2025-02-24 19:58:10.519678
case_148,c,2025-02-24 20:03:10.519678
case_148,b,2025-02-24 20:08:10.519678
case_148,b,2025-02-24 20:13:10.519678
case_148,b,2025-02-24 20:18:10.519678
case_148,b,2025-02-24 20:23:10.519678
case_148,a,2025-02-24 20:28:10.519678
case_148,a,2025-02-24 20:33:10.519678
case_148,c,2025-02-24 20:38:10.519678
case_148,b,2025-02-24 20:43:10.519678
case_148,c,2025-02-24 20:48:10.519678
case_148,c,2025-02-24 20:53:10.519678
case_148,a,2025-02-24 20:58:10.519678
case_148,c,2025-02-24 21:03:10.519678
case_149,c,2025-02-24 19:28:10.519709
case_149,b,2025-02-24 19:33:10.519709
case_149,a,2025-02-24 19:38:10.519709
case_149,c,2025-02-24 19:43:10.519709
case_149,a,2025-02-24 19:48:10.519709
case_149,b,2025-02-24 19:53:10.519709
case_149,a,2025-02-24 19:58:10.519709
case_149,a,2025-02-24 20:03:10.519709
case_149,a,2025-02-24 20:08:10.519709
case_149,b,2025-02-24 20:13:10.519709
case_149,c,2025-02-24 20:18:10.519709
case_149,c,2025-02-24 20:23:10.519709
case_149,c,2025-02-24 20:28:10.519709
case_149,c,2025-02-24 20:33:10.519709
case_149,b,2025-02-24 20:38:10.519709
case_149,c,2025-02-24 20:43:10.519709
case_149,a,2025-02-24 20:48:10.519709
case_149,b,2025-02-24 20:53:10.519709
case_149,b,2025-02-24 20:58:10.519709
case_149,a,2025-02-24 21:03:10.519709
case_150,b,2025-02-24 19:28:10.519739
case_150,a,2025-02-24 19:33:10.519739
case_150,c,2025-02-24 19:38:10.519739
case_150,c,2025-02-24 19:43:10.519739
case_150,a,2025-02-24 19:48:10.519739
case_150,a,2025-02-24 19:53:10.519739
case_150,b,2025-02-24 19:58:10.519739
case_150,c,2025-02-24 20:03:10.519739
case_150,b,2025-02-24 20:08:10.519739
case_150,a,2025-02-24 20:13:10.519739
case_150,b,2025-02-24 20:18:10.519739
case_150,b,2025-02-24 20:23:10.519739
case_150,b,2025-02-24 20:28:10.519739
case_150,c,2025-02-24 20:33:10.519739
case_150,a,2025-02-24 20:38:10.519739
case_150,b,2025-02-24 20:43:10.519739
case_150,c,2025-02-24 20:48:10.519739
case_150,b,2025-02-24 20:53:10.519739
case_150,a,2025-02-24 20:58:10.519739
case_150,c,2025-02-24 21:03:10.519739
case_151,c,2025-02-24 19:28:10.519769
case_151,b,2025-02-24 19:33:10.519769
case_151,a,2025-02-24 19:38:10.519769
case_151,c,2025-02-24 19:43:10.519769
case_151,b,2025-02-24 19:48:10.519769
case_151,a,2025-02-24 19:53:10.519769
case_151,b,2025-02-24 19:58:10.519769
case_151,a,2025-02-24 20:03:10.519769
case_151,c,2025-02-24 20:08:10.519769
case_151,b,2025-02-24 20:13:10.519769
case_151,a,2025-02-24 20:18:10.519769
case_151,a,2025-02-24 20:23:10.519769
case_151,b,2025-02-24 20:28:10.519769
case_151,a,2025-02-24 20:33:10.519769
case_151,c,2025-02-24 20:38:10.519769
case_151,b,2025-02-24 20:43:10.519769
case_151,a,2025-02-24 20:48:10.519769
case_151,c,2025-02-24 20:53:10.519769
case_151,a,2025-02-24 20:58:10.519769
case_151,a,2025-02-24 21:03:10.519769
case_152,b,2025-02-24 19:28:10.519800
case_152,c,2025-02-24 19:33:10.519800
case_152,a,2025-02-24 19:38:10.519800
case_152,b,2025-02-24 19:43:10.519800
case_152,b,2025-02-24 19:48:10.519800
case_152,b,2025-02-24 19:53:10.519800
case_152,a,2025-02-24 19:58:10.519800
case_152,a,2025-02-24 20:03:10.519800
case_152,b,2025-02-24 20:08:10.519800
case_152,a,2025-02-24 20:13:10.519800
case_152,a,2025-02-24 20:18:10.519800
case_152,c,2025-02-24 20:23:10.519800
case_152,b,2025-02-24 20:28:10.519800
case_152,c,2025-02-24 20:33:10.519800
case_152,b,2025-02-24 20:38:10.519800
case_152,a,2025-02-24 20:43:10.519800
case_152,c,2025-02-24 20:48:10.519800
case_152,a,2025-02-24 20:53:10.519800
case_152,b,2025-02-24 20:58:10.519800
case_152,b,2025-02-24 21:03:10.519800
case_153,b,2025-02-24 19:28:10.519830
case_153,b,2025-02-24 19:33:10.519830
case_153,b,2025-02-24 19:38:10.519830
case_153,a,2025-02-24 19:43:10.519830
case_153,c,2025-02-24 19:48:10.519830
case_153,a,2025-02-24 19:53:10.519830
case_153,a,2025-02-24 19:58:10.519830
case_153,b,2025-02-24 20:03:10.519830
case_153,b,2025-02-24 20:08:10.519830
case_153,b,2025-02-24 20:13:10.519830
case_153,c,2025-02-24 20:18:10.519830
case_153,a,2025-02-24 20:23:10.519830
case_153,c,2025-02-24 20:28:10.519830
case_153,b,2025-02-24 20:33:10.519830
case_153,c,2025-02-24 20:38:10.519830
case_153,a,2025-02-24 20:43:10.519830
case_153,c,2025-02-24 20:48:10.519830
case_153,a,2025-02-24 20:53:10.519830
case_153,b,2025-02-24 20:58:10.519830
case_153,a,2025-02-24 21:03:10.519830
case_154,b,2025-02-24 19:28:10.519860
case_154,c,2025-02-24 19:33:10.519860
case_154,c,2025-02-24 19:38:10.519860
case_154,b,2025-02-24 19:43:10.519860
case_154,c,2025-02-24 19:48:10.519860
case_154,a,2025-02-24 19:53:10.519860
case_154,c,2025-02-24 19:58:10.519860
case_154,b,2025-02-24 20:03:10.519860
case_154,b,2025-02-24 20:08:10.519860
case_154,b,2025-02-24 20:13:10.519860
case_154,b,2025-02-24 20:18:10.519860
case_154,b,2025-02-24 20:23:10.519860
case_154,c,2025-02-24 20:28:10.519860
case_154,b,2025-02-24 20:33:10.519860
case_154,b,2025-02-24 20:38:10.519860
case_154,a,2025-02-24 20:43:10.519860
case_154,b,2025-02-24 20:48:10.519860
case_154,a,2025-02-24 20:53:10.519860
case_154,a,2025-02-24 20:58:10.519860
case_154,c,2025-02-24 21:03:10.519860
case_155,c,2025-02-24 19:28:10.519891
case_155,c,2025-02-24 19:33:10.519891
case_155,a,2025-02-24 19:38:10.519891
case_155,c,2025-02-24 19:43:10.519891
case_155,b,2025-02-24 19:48:10.519891
case_155,b,2025-02-24 19:53:10.519891
case_155,c,2025-02-24 19:58:10.519891
case_155,a,2025-02-24 20:03:10.519891
case_155,b,2025-02-24 20:08:10.519891
case_155,b,2025-02-24 20:13:10.519891
case_155,b,2025-02-24 20:18:10.519891
case_155,a,2025-02-24 20:23:10.519891
case_155,b,2025-02-24 20:28:10.519891
case_155,c,2025-02-24 20:33:10.519891
case_155,b,2025-02-24 20:38:10.519891
case_155,a,2025-02-24 20:43:10.519891
case_155,c,2025-02-24 20:48:10.519891
case_155,c,2025-02-24 20:53:10.519891
case_155,a,2025-02-24 20:58:10.519891
case_155,a,2025-02-24 21:03:10.519891
case_156,c,2025-02-24 19:28:10.519921
case_156,a,2025-02-24 19:33:10.519921
case_156,c,2025-02-24 19:38:10.519921
case_156,a,2025-02-24 19:43:10.519921
case_156,c,2025-02-24 19:48:10.519921
case_156,b,2025-02-24 19:53:10.519921
case_156,a,2025-02-24 19:58:10.519921
case_156,a,2025-02-24 20:03:10.519921
case_156,b,2025-02-24 20:08:10.519921
case_156,a,2025-02-24 20:13:10.519921
case_156,c,2025-02-24 20:18:10.519921
case_156,a,2025-02-24 20:23:10.519921
case_156,c,2025-02-24 20:28:10.519921
case_156,a,2025-02-24 20:33:10.519921
case_156,a,2025-02-24 20:38:10.519921
case_156,a,2025-02-24 20:43:10.519921
case_156,b,2025-02-24 20:48:10.519921
case_156,c,2025-02-24 20:53:10.519921
case_156,b,2025-02-24 20:58:10.519921
case_156,b,2025-02-24 21:03:10.519921
case_157,b,2025-02-24 19:28:10.519951
case_157,c,2025-02-24 19:33:10.519951
case_157,c,2025-02-24 19:38:10.519951
case_157,a,2025-02-24 19:43:10.519951
case_157,b,2025-02-24 19:48:10.519951
case_157,b,2025-02-24 19:53:10.519951
case_157,a,2025-02-24 19:58:10.519951
case_157,c,2025-02-24 20:03:10.519951
case_157,a,2025-02-24 20:08:10.519951
case_157,a,2025-02-24 20:13:10.519951
case_157,b,2025-02-24 20:18:10.519951
case_157,c,2025-02-24 20:23:10.519951
case_157,b,2025-02-24 20:28:10.519951
case_157,b,2025-02-24 20:33:10.519951
case_157,a,2025-02-24 20:38:10.519951
case_157,c,2025-02-24 20:43:10.519951
case_157,b,2025-02-24 20:48:10.519951
case_157,b,2025-02-24 20:53:10.519951
case_157,b,2025-02-24 20:58:10.519951
case_157,c,2025-02-24 21:03:10.519951
case_158,b,2025-02-24 19:28:10.519981
case_158,c,2025-02-24 19:33:10.519981
case_158,a,2025-02-24 19:38:10.519981
case_158,c,2025-02-24 19:43:10.519981
case_158,c,2025-02-24 19:48:10.519981
case_158,b,2025-02-24 19:53:10.519981
case_158,b,2025-02-24 19:58:10.519981
case_158,c,2025-02-24 20:03:10.519981
case_158,c,2025-02-24 20:08:10.519981
case_158,c,2025-02-24 20:13:10.519981
case_158,a,2025-02-24 20:18:10.519981
case_158,b,2025-02-24 20:23:10.519981
case_158,a,2025-02-24 20:28:10.519981
case_158,a,2025-02-24 20:33:10.519981
case_158,c,2025-02-24 20:38:10.519981
case_158,a,2025-02-24 20:43:10.519981
case_158,a,2025-02-24 20:48:10.519981
case_158,c,2025-02-24 20:53:10.519981
case_158,c,2025-02-24 20:58:10.519981
case_158,b,2025-02-24 21:03:10.519981
case_159,c,2025-02-24 19:28:10.520011
case_159,c,2025-02-24 19:33:10.520011
case_159,c,2025-02-24 19:38:10.520011
case_159,a,2025-02-24 19:43:10.520011
case_159,a,2025-02-24 19:48:10.520011
case_159,c,2025-02-24 19:53:10.520011
case_159,c,2025-02-24 19:58:10.520011
case_159,a,2025-02-24 20:03:10.520011
case_159,a,2025-02-24 20:08:10.520011
case_159,a,2025-02-24 20:13:10.520011
case_159,c,2025-02-24 20:18:10.520011
case_159,b,2025-02-24 20:23:10.520011
case_159,b,2025-02-24 20:28:10.520011
case_159,a,2025-02-24 20:33:10.520011
case_159,a,2025-02-24 20:38:10.520011
case_159,a,2025-02-24 20:43:10.520011
case_159,b,2025-02-24 20:48:10.520011
case_159,c,2025-02-24 20:53:10.520011
case_159,c,2025-02-24 20:58:10.520011
case_159,c,2025-02-24 21:03:10.520011
case_160,c,2025-02-24 19:28:10.520042
case_160,b,2025-02-24 19:33:10.520042
case_160,a,2025-02-24 19:38:10.520042
case_160,c,2025-02-24 19:43:10.520042
case_160,a,2025-02-24 19:48:10.520042
case_160,c,2025-02-24 19:53:10.520042
case_160,c,2025-02-24 19:58:10.520042
case_160,c,2025-02-24 20:03:10.520042
case_160,a,2025-02-24 20:08:10.520042
case_160,c,2025-02-24 20:13:10.520042
case_160,a,2025-02-24 20:18:10.520042
case_160,a,2025-02-24 20:23:10.520042
case_160,a,2025-02-24 20:28:10.520042
case_160,b,2025-02-24 20:33:10.520042
case_160,c,2025-02-24 20:38:10.520042
case_160,c,2025-02-24 20:43:10.520042
case_160,c,2025-02-24 20:48:10.520042
case_160,c,2025-02-24 20:53:10.520042
case_160,b,2025-02-24 20:58:10.520042
case_160,a,2025-02-24 21:03:10.520042
case_161,c,2025-02-24 19:28:10.520072
case_161,c,2025-02-24 19:33:10.520072
case_161,c,2025-02-24 19:38:10.520072
case_161,b,2025-02-24 19:43:10.520072
case_161,c,2025-02-24 19:48:10.520072
case_161,a,2025-02-24 19:53:10.520072
case_161,c,2025-02-24 19:58:10.520072
case_161,c,2025-02-24 20:03:10.520072
case_161,c,2025-02-24 20:08:10.520072
case_161,a,2025-02-24 20:13:10.520072
case_161,c,2025-02-24 20:18:10.520072
case_161,b,2025-02-24 20:23:10.520072
case_161,c,2025-02-24 20:28:10.520072
case_161,a,2025-02-24 20:33:10.520072
case_161,b,2025-02-24 20:38:10.520072
case_161,a,2025-02-24 20:43:10.520072
case_161,b,2025-02-24 20:48:10.520072
case_161,b,2025-02-24 20:53:10.520072
case_161,a,2025-02-24 20:58:10.520072
case_161,a,2025-02-24 21:03:10.520072
case_162,c,2025-02-24 19:28:10.520102
case_162,a,2025-02-24 19:33:10.520102
case_162,a,2025-02-24 19:38:10.520102
case_162,a,2025-02-24 19:43:10.520102
case_162,c,2025-02-24 19:48:10.520102
case_162,a,2025-02-24 19:53:10.520102
case_162,a,2025-02-24 19:58:10.520102
case_162,b,2025-02-24 20:03:10.520102
case_162,a,2025-02-24 20:08:10.520102
case_162,a,2025-02-24 20:13:10.520102
case_162,a,2025-02-24 20:18:10.520102
case_162,a,2025-02-24 20:23:10.520102
case_162,a,2025-02-24 20:28:10.520102
case_162,b,2025-02-24 20:33:10.520102
case_162,b,2025-02-24 20:38:10.520102
case_162,c,2025-02-24 20:43:10.520102
case_162,c,2025-02-24 20:48:10.520102
case_162,c,2025-02-24 20:53:10.520102
case_162,c,2025-02-24 20:58:10.520102
case_162,c,2025-02-24 21:03:10.520102
case_163,c,2025-02-24 19:28:10.520133
case_163,a,2025-02-24 19:33:10.520133
case_163,c,2025-02-24 19:38:10.520133
case_163,a,2025-02-24 19:43:10.520133
case_163,b,2025-02-24 19:48:10.520133
case_163,c,2025-02-24 19:53:10.520133
case_163,c,2025-02-24 19:58:10.520133
case_163,a,2025-02-24 20:03:10.520133
case_163,b,2025-02-24 20:08:10.520133
case_163,b,2025-02-24 20:13:10.520133
case_163,a,2025-02-24 20:18:10.520133
case_163,c,2025-02-24 20:23:10.520133
case_163,b,2025-02-24 20:28:10.520133
case_163,a,2025-02-24 20:33:10.520133
case_163,c,2025-02-24 20:38:10.520133
case_163,a,2025-02-24 20:43:10.520133
case_163,c,2025-02-24 20:48:10.520133
case_163,c,2025-02-24 20:53:10.520133
case_163,a,2025-02-24 20:58:10.520133
case_163,a,2025-02-24 21:03:10.520133
case_164,b,2025-02-24 19:28:10.520163
case_164,b,2025-02-24 19:33:10.520163
case_164,b,2025-02-24 19:38:10.520163
case_164,c,2025-02-24 19:43:10.520163
case_164,c,2025-02-24 19:48:10.520163
case_164,b,2025-02-24 19:53:10.520163
case_164,c,2025-02-24 19:58:10.520163
case_164,c,2025-02-24 20:03:10.520163
case_164,c,2025-02-24 20:08:10.520163
case_164,a,2025-02-24 20:13:10.520163
case_164,a,2025-02-24 20:18:10.520163
case_164,a,2025-02-24 20:23:10.520163
case_164,c,2025-02-24 20:28:10.520163
case_164,b,2025-02-24 20:33:10.520163
case_164,c,2025-02-24 20:38:10.520163
case_164,c,2025-02-24 20:43:10.520163
case_164,a,2025-02-24 20:48:10.520163
case_164,c,2025-02-24 20:53:10.520163
case_164,c,2025-02-24 20:58:10.520163
case_164,a,2025-02-24 21:03:10.520163
case_165,c,2025-02-24 19:28:10.520194
case_165,c,2025-02-24 19:33:10.520194
case_165,a,2025-02-24 19:38:10.520194
case_165,a,2025-02-24 19:43:10.520194
case_165,b,2025-02-24 19:48:10.520194
case_165,a,2025-02-24 19:53:10.520194
case_165,b,2025-02-24 19:58:10.520194
case_165,b,2025-02-24 20:03:10.520194
case_165,b,2025-02-24 20:08:10.520194
case_165,c,2025-02-24 20:13:10.520194
case_165,a,2025-02-24 20:18:10.520194
case_165,b,2025-02-24 20:23:10.520194
case_165,c,2025-02-24 20:28:10.520194
case_165,a,2025-02-24 20:33:10.520194
case_165,b,2025-02-24 20:38:10.520194
case_165,a,2025-02-24 20:43:10.520194
case_165,b,2025-02-24 20:48:10.520194
case_165,a,2025-02-24 20:53:10.520194
case_165,a,2025-02-24 20:58:10.520194
case_165,b,2025-02-24 21:03:10.520194
case_166,b,2025-02-24 19:28:10.520224
case_166,a,2025-02-24 19:33:10.520224
case_166,a,2025-02-24 19:38:10.520224
case_166,b,2025-02-24 19:43:10.520224
case_166,a,2025-02-24 19:48:10.520224
case_166,a,2025-02-24 19:53:10.520224
case_166,c,2025-02-24 19:58:10.520224
case_166,b,2025-02-24 20:03:10.520224
case_166,c,2025-02-24 20:08:10.520224
