case:concept:name,concept:name,time:timestamp
case_108,b,2025-02-24 20:28:11.211674
case_108,b,2025-02-24 20:33:11.211674
case_108,b,2025-02-24 20:38:11.211674
case_108,b,2025-02-24 20:43:11.211674
case_108,b,2025-02-24 20:48:11.211674
case_108,a,2025-02-24 20:53:11.211674
case_108,b,2025-02-24 20:58:11.211674
case_108,a,2025-02-24 21:03:11.211674
case_109,c,2025-02-24 19:28:11.211705
case_109,a,2025-02-24 19:33:11.211705
case_109,b,2025-02-24 19:38:11.211705
case_109,a,2025-02-24 19:43:11.211705
case_109,a,2025-02-24 19:48:11.211705
case_109,b,2025-02-24 19:53:11.211705
case_109,b,2025-02-24 19:58:11.211705
case_109,a,2025-02-24 20:03:11.211705
case_109,a,2025-02-24 20:08:11.211705
case_109,b,2025-02-24 20:13:11.211705
case_109,c,2025-02-24 20:18:11.211705
case_109,a,2025-02-24 20:23:11.211705
case_109,b,2025-02-24 20:28:11.211705
case_109,a,2025-02-24 20:33:11.211705
case_109,a,2025-02-24 20:38:11.211705
case_109,a,2025-02-24 20:43:11.211705
case_109,a,2025-02-24 20:48:11.211705
case_109,b,2025-02-24 20:53:11.211705
case_109,b,2025-02-24 20:58:11.211705
case_109,a,2025-02-24 21:03:11.211705
case_110,c,2025-02-24 19:28:11.211735
case_110,c,2025-02-24 19:33:11.211735
case_110,a,2025-02-24 19:38:11.211735
case_110,a,2025-02-24 19:43:11.211735
case_110,b,2025-02-24 19:48:11.211735
case_110,c,2025-02-24 19:53:11.211735
case_110,c,2025-02-24 19:58:11.211735
case_110,a,2025-02-24 20:03:11.211735
case_110,b,2025-02-24 20:08:11.211735
case_110,c,2025-02-24 20:13:11.211735
case_110,c,2025-02-24 20:18:11.211735
case_110,a,2025-02-24 20:23:11.211735
case_110,a,2025-02-24 20:28:11.211735
case_110,b,2025-02-24 20:33:11.211735
case_110,b,2025-02-24 20:38:11.211735
case_110,a,2025-02-24 20:43:11.211735
case_110,b,2025-02-24 20:48:11.211735
case_110,a,2025-02-24 20:53:11.211735
case_110,b,2025-02-24 20:58:11.211735
case_110,b,2025-02-24 21:03:11.211735
case_111,c,2025-02-24 19:28:11.211766
case_111,b,2025-02-24 19:33:11.211766
case_111,c,2025-02-24 19:38:11.211766
case_111,b,2025-02-24 19:43:11.211766
case_111,b,2025-02-24 19:48:11.211766
case_111,b,2025-02-24 19:53:11.211766
case_111,a,2025-02-24 19:58:11.211766
case_111,b,2025-02-24 20:03:11.211766
case_111,b,2025-02-24 20:08:11.211766
case_111,b,2025-02-24 20:13:11.211766
case_111,a,2025-02-24 20:18:11.211766
case_111,a,2025-02-24 20:23:11.211766
case_111,a,2025-02-24 20:28:11.211766
case_111,a,2025-02-24 20:33:11.211766
case_111,b,2025-02-24 20:38:11.211766
case_111,b,2025-02-24 20:43:11.211766
case_111,c,2025-02-24 20:48:11.211766
case_111,c,2025-02-24 20:53:11.211766
case_111,b,2025-02-24 20:58:11.211766
case_111,c,2025-02-24 21:03:11.211766
case_112,c,2025-02-24 19:28:11.211796
case_112,c,2025-02-24 19:33:11.211796
case_112,b,2025-02-24 19:38:11.211796
case_112,c,2025-02-24 19:43:11.211796
case_112,a,2025-02-24 19:48:11.211796
case_112,c,2025-02-24 19:53:11.211796
case_112,b,2025-02-24 19:58:11.211796
case_112,b,2025-02-24 20:03:11.211796
case_112,a,2025-02-24 20:08:11.211796
case_112,a,2025-02-24 20:13:11.211796
case_112,c,2025-02-24 20:18:11.211796
case_112,a,2025-02-24 20:23:11.211796
case_112,b,2025-02-24 20:28:11.211796
case_112,a,2025-02-24 20:33:11.211796
case_112,a,2025-02-24 20:38:11.211796
case_112,a,2025-02-24 20:43:11.211796
case_112,c,2025-02-24 20:48:11.211796
case_112,a,2025-02-24 20:53:11.211796
case_112,b,2025-02-24 20:58:11.211796
case_112,c,2025-02-24 21:03:11.211796
case_113,c,2025-02-24 19:28:11.211827
case_113,a,2025-02-24 19:33:11.211827
case_113,b,2025-02-24 19:38:11.211827
case_113,c,2025-02-24 19:43:11.211827
case_113,a,2025-02-24 19:48:11.211827
case_113,a,2025-02-24 19:53:11.211827
case_113,b,2025-02-24 19:58:11.211827
case_113,b,2025-02-24 20:03:11.211827
case_113,c,2025-02-24 20:08:11.211827
case_113,a,2025-02-24 20:13:11.211827
case_113,b,2025-02-24 20:18:11.211827
case_113,b,2025-02-24 20:23:11.211827
case_113,b,2025-02-24 20:28:11.211827
case_113,a,2025-02-24 20:33:11.211827
case_113,b,2025-02-24 20:38:11.211827
case_113,a,2025-02-24 20:43:11.211827
case_113,b,2025-02-24 20:48:11.211827
case_113,b,2025-02-24 20:53:11.211827
case_113,a,2025-02-24 20:58:11.211827
case_113,c,2025-02-24 21:03:11.211827
case_114,c,2025-02-24 19:28:11.211858
case_114,b,2025-02-24 19:33:11.211858
case_114,c,2025-02-24 19:38:11.211858
case_114,c,2025-02-24 19:43:11.211858
case_114,c,2025-02-24 19:48:11.211858
case_114,b,2025-02-24 19:53:11.211858
case_114,a,2025-02-24 19:58:11.211858
case_114,a,2025-02-24 20:03:11.211858
case_114,b,2025-02-24 20:08:11.211858
case_114,c,2025-02-24 20:13:11.211858
case_114,c,2025-02-24 20:18:11.211858
case_114,c,2025-02-24 20:23:11.211858
case_114,b,2025-02-24 20:28:11.211858
case_114,c,2025-02-24 20:33:11.211858
case_114,b,2025-02-24 20:38:11.211858
case_114,b,2025-02-24 20:43:11.211858
case_114,a,2025-02-24 20:48:11.211858
case_114,a,2025-02-24 20:53:11.211858
case_114,b,2025-02-24 20:58:11.211858
case_114,b,2025-02-24 21:03:11.211858
case_115,c,2025-02-24 19:28:11.211888
case_115,c,2025-02-24 19:33:11.211888
case_115,b,2025-02-24 19:38:11.211888
case_115,a,2025-02-24 19:43:11.211888
case_115,a,2025-02-24 19:48:11.211888
case_115,a,2025-02-24 19:53:11.211888
case_115,b,2025-02-24 19:58:11.211888
case_115,a,2025-02-24 20:03:11.211888
case_115,c,2025-02-24 20:08:11.211888
case_115,c,2025-02-24 20:13:11.211888
case_115,a,2025-02-24 20:18:11.211888
case_115,c,2025-02-24 20:23:11.211888
case_115,a,2025-02-24 20:28:11.211888
case_115,a,2025-02-24 20:33:11.211888
case_115,c,2025-02-24 20:38:11.211888
case_115,a,2025-02-24 20:43:11.211888
case_115,c,2025-02-24 20:48:11.211888
case_115,c,2025-02-24 20:53:11.211888
case_115,b,2025-02-24 20:58:11.211888
case_115,b,2025-02-24 21:03:11.211888
case_116,c,2025-02-24 19:28:11.211918
case_116,c,2025-02-24 19:33:11.211918
case_116,b,2025-02-24 19:38:11.211918
case_116,a,2025-02-24 19:43:11.211918
case_116,a,2025-02-24 19:48:11.211918
case_116,c,2025-02-24 19:53:11.211918
case_116,b,2025-02-24 19:58:11.211918
case_116,a,2025-02-24 20:03:11.211918
case_116,c,2025-02-24 20:08:11.211918
case_116,b,2025-02-24 20:13:11.211918
case_116,a,2025-02-24 20:18:11.211918
case_116,c,2025-02-24 20:23:11.211918
case_116,a,2025-02-24 20:28:11.211918
case_116,c,2025-02-24 20:33:11.211918
case_116,c,2025-02-24 20:38:11.211918
case_116,a,2025-02-24 20:43:11.211918
case_116,c,2025-02-24 20:48:11.211918
case_116,c,2025-02-24 20:53:11.211918
case_116,b,2025-02-24 20:58:11.211918
case_116,b,2025-02-24 21:03:11.211918
case_117,c,2025-02-24 19:28:11.211949
case_117,b,2025-02-24 19:33:11.211949
case_117,c,2025-02-24 19:38:11.211949
case_117,b,2025-02-24 19:43:11.211949
case_117,c,2025-02-24 19:48:11.211949
case_117,c,2025-02-24 19:53:11.211949
case_117,c,2025-02-24 19:58:11.211949
case_117,a,2025-02-24 20:03:11.211949
case_117,b,2025-02-24 20:08:11.211949
case_117,b,2025-02-24 20:13:11.211949
case_117,a,2025-02-24 20:18:11.211949
case_117,a,2025-02-24 20:23:11.211949
case_117,a,2025-02-24 20:28:11.211949
case_117,c,2025-02-24 20:33:11.211949
case_117,c,2025-02-24 20:38:11.211949
case_117,b,2025-02-24 20:43:11.211949
case_117,a,2025-02-24 20:48:11.211949
case_117,b,2025-02-24 20:53:11.211949
case_117,a,2025-02-24 20:58:11.211949
case_117,a,2025-02-24 21:03:11.211949
case_118,c,2025-02-24 19:28:11.211979
case_118,c,2025-02-24 19:33:11.211979
case_118,c,2025-02-24 19:38:11.211979
case_118,b,2025-02-24 19:43:11.211979
case_118,a,2025-02-24 19:48:11.211979
case_118,b,2025-02-24 19:53:11.211979
case_118,a,2025-02-24 19:58:11.211979
case_118,a,2025-02-24 20:03:11.211979
case_118,c,2025-02-24 20:08:11.211979
case_118,c,2025-02-24 20:13:11.211979
case_118,a,2025-02-24 20:18:11.211979
case_118,a,2025-02-24 20:23:11.211979
case_118,b,2025-02-24 20:28:11.211979
case_118,c,2025-02-24 20:33:11.211979
case_118,a,2025-02-24 20:38:11.211979
case_118,a,2025-02-24 20:43:11.211979
case_118,a,2025-02-24 20:48:11.211979
case_118,a,2025-02-24 20:53:11.211979
case_118,b,2025-02-24 20:58:11.211979
case_118,b,2025-02-24 21:03:11.211979
case_119,c,2025-02-24 19:28:11.212010
case_119,c,2025-02-24 19:33:11.212010
case_119,b,2025-02-24 19:38:11.212010
case_119,c,2025-02-24 19:43:11.212010
case_119,c,2025-02-24 19:48:11.212010
case_119,a,2025-02-24 19:53:11.212010
case_119,b,2025-02-24 19:58:11.212010
case_119,c,2025-02-24 20:03:11.212010
case_119,a,2025-02-24 20:08:11.212010
case_119,c,2025-02-24 20:13:11.212010
case_119,a,2025-02-24 20:18:11.212010
case_119,c,2025-02-24 20:23:11.212010
case_119,c,2025-02-24 20:28:11.212010
case_119,c,2025-02-24 20:33:11.212010
case_119,a,2025-02-24 20:38:11.212010
case_119,c,2025-02-24 20:43:11.212010
case_119,b,2025-02-24 20:48:11.212010
case_119,a,2025-02-24 20:53:11.212010
case_119,b,2025-02-24 20:58:11.212010
case_119,b,2025-02-24 21:03:11.212010
case_120,c,2025-02-24 19:28:11.212040
case_120,a,2025-02-24 19:33:11.212040
case_120,a,2025-02-24 19:38:11.212040
case_120,c,2025-02-24 19:43:11.212040
case_120,b,2025-02-24 19:48:11.212040
case_120,c,2025-02-24 19:53:11.212040
case_120,b,2025-02-24 19:58:11.212040
case_120,a,2025-02-24 20:03:11.212040
case_120,a,2025-02-24 20:08:11.212040
case_120,a,2025-02-24 20:13:11.212040
case_120,a,2025-02-24 20:18:11.212040
case_120,b,2025-02-24 20:23:11.212040
case_120,c,2025-02-24 20:28:11.212040
case_120,c,2025-02-24 20:33:11.212040
case_120,c,2025-02-24 20:38:11.212040
case_120,c,2025-02-24 20:43:11.212040
case_120,c,2025-02-24 20:48:11.212040
case_120,a,2025-02-24 20:53:11.212040
case_120,b,2025-02-24 20:58:11.212040
case_120,b,2025-02-24 21:03:11.212040
case_121,c,2025-02-24 19:28:11.212071
case_121,c,2025-02-24 19:33:11.212071
case_121,c,2025-02-24 19:38:11.212071
case_121,a,2025-02-24 19:43:11.212071
case_121,c,2025-02-24 19:48:11.212071
case_121,b,2025-02-24 19:53:11.212071
case_121,c,2025-02-24 19:58:11.212071
case_121,b,2025-02-24 20:03:11.212071
case_121,c,2025-02-24 20:08:11.212071
case_121,b,2025-02-24 20:13:11.212071
case_121,a,2025-02-24 20:18:11.212071
case_121,b,2025-02-24 20:23:11.212071
case_121,b,2025-02-24 20:28:11.212071
case_121,c,2025-02-24 20:33:11.212071
case_121,c,2025-02-24 20:38:11.212071
case_121,c,2025-02-24 20:43:11.212071
case_121,c,2025-02-24 20:48:11.212071
case_121,c,2025-02-24 20:53:11.212071
case_121,b,2025-02-24 20:58:11.212071
case_121,b,2025-02-24 21:03:11.212071
case_122,c,2025-02-24 19:28:11.212102
case_122,b,2025-02-24 19:33:11.212102
case_122,b,2025-02-24 19:38:11.212102
case_122,b,2025-02-24 19:43:11.212102
case_122,b,2025-02-24 19:48:11.212102
case_122,b,2025-02-24 19:53:11.212102
case_122,b,2025-02-24 19:58:11.212102
case_122,b,2025-02-24 20:03:11.212102
case_122,c,2025-02-24 20:08:11.212102
case_122,a,2025-02-24 20:13:11.212102
case_122,b,2025-02-24 20:18:11.212102
case_122,a,2025-02-24 20:23:11.212102
case_122,a,2025-02-24 20:28:11.212102
case_122,c,2025-02-24 20:33:11.212102
case_122,a,2025-02-24 20:38:11.212102
case_122,b,2025-02-24 20:43:11.212102
case_122,c,2025-02-24 20:48:11.212102
case_122,a,2025-02-24 20:53:11.212102
case_122,a,2025-02-24 20:58:11.212102
case_122,a,2025-02-24 21:03:11.212102
case_123,c,2025-02-24 19:28:11.212132
case_123,c,2025-02-24 19:33:11.212132
case_123,c,2025-02-24 19:38:11.212132
case_123,a,2025-02-24 19:43:11.212132
case_123,c,2025-02-24 19:48:11.212132
case_123,b,2025-02-24 19:53:11.212132
case_123,c,2025-02-24 19:58:11.212132
case_123,a,2025-02-24 20:03:11.212132
case_123,a,2025-02-24 20:08:11.212132
case_123,a,2025-02-24 20:13:11.212132
case_123,a,2025-02-24 20:18:11.212132
case_123,c,2025-02-24 20:23:11.212132
case_123,b,2025-02-24 20:28:11.212132
case_123,a,2025-02-24 20:33:11.212132
case_123,a,2025-02-24 20:38:11.212132
case_123,c,2025-02-24 20:43:11.212132
case_123,c,2025-02-24 20:48:11.212132
case_123,b,2025-02-24 20:53:11.212132
case_123,b,2025-02-24 20:58:11.212132
case_123,c,2025-02-24 21:03:11.212132
case_124,c,2025-02-24 19:28:11.212162
case_124,a,2025-02-24 19:33:11.212162
case_124,b,2025-02-24 19:38:11.212162
case_124,c,2025-02-24 19:43:11.212162
case_124,c,2025-02-24 19:48:11.212162
case_124,c,2025-02-24 19:53:11.212162
case_124,c,2025-02-24 19:58:11.212162
case_124,b,2025-02-24 20:03:11.212162
case_124,a,2025-02-24 20:08:11.212162
case_124,c,2025-02-24 20:13:11.212162
case_124,b,2025-02-24 20:18:11.212162
case_124,b,2025-02-24 20:23:11.212162
case_124,c,2025-02-24 20:28:11.212162
case_124,c,2025-02-24 20:33:11.212162
case_124,c,2025-02-24 20:38:11.212162
case_124,c,2025-02-24 20:43:11.212162
case_124,c,2025-02-24 20:48:11.212162
case_124,c,2025-02-24 20:53:11.212162
case_124,a,2025-02-24 20:58:11.212162
case_124,a,2025-02-24 21:03:11.212162
case_125,c,2025-02-24 19:28:11.212193
case_125,c,2025-02-24 19:33:11.212193
case_125,c,2025-02-24 19:38:11.212193
case_125,b,2025-02-24 19:43:11.212193
case_125,c,2025-02-24 19:48:11.212193
case_125,c,2025-02-24 19:53:11.212193
case_125,c,2025-02-24 19:58:11.212193
case_125,a,2025-02-24 20:03:11.212193
case_125,a,2025-02-24 20:08:11.212193
case_125,c,2025-02-24 20:13:11.212193
case_125,c,2025-02-24 20:18:11.212193
case_125,a,2025-02-24 20:23:11.212193
case_125,c,2025-02-24 20:28:11.212193
case_125,a,2025-02-24 20:33:11.212193
case_125,a,2025-02-24 20:38:11.212193
case_125,a,2025-02-24 20:43:11.212193
case_125,b,2025-02-24 20:48:11.212193
case_125,a,2025-02-24 20:53:11.212193
case_125,b,2025-02-24 20:58:11.212193
case_125,b,2025-02-24 21:03:11.212193
case_126,c,2025-02-24 19:28:11.212223
case_126,c,2025-02-24 19:33:11.212223
case_126,b,2025-02-24 19:38:11.212223
case_126,c,2025-02-24 19:43:11.212223
case_126,c,2025-02-24 19:48:11.212223
case_126,a,2025-02-24 19:53:11.212223
case_126,a,2025-02-24 19:58:11.212223
case_126,b,2025-02-24 20:03:11.212223
case_126,c,2025-02-24 20:08:11.212223
case_126,a,2025-02-24 20:13:11.212223
case_126,c,2025-02-24 20:18:11.212223
case_126,a,2025-02-24 20:23:11.212223
case_126,a,2025-02-24 20:28:11.212223
case_126,c,2025-02-24 20:33:11.212223
case_126,a,2025-02-24 20:38:11.212223
case_126,b,2025-02-24 20:43:11.212223
case_126,a,2025-02-24 20:48:11.212223
case_126,b,2025-02-24 20:53:11.212223
case_126,b,2025-02-24 20:58:11.212223
case_126,a,2025-02-24 21:03:11.212223
case_127,c,2025-02-24 19:28:11.212254
case_127,b,2025-02-24 19:33:11.212254
case_127,b,2025-02-24 19:38:11.212254
case_127,a,2025-02-24 19:43:11.212254
case_127,b,2025-02-24 19:48:11.212254
case_127,a,2025-02-24 19:53:11.212254
case_127,a,2025-02-24 19:58:11.212254
case_127,a,2025-02-24 20:03:11.212254
case_127,c,2025-02-24 20:08:11.212254
case_127,c,2025-02-24 20:13:11.212254
case_127,c,2025-02-24 20:18:11.212254
case_127,b,2025-02-24 20:23:11.212254
case_127,c,2025-02-24 20:28:11.212254
case_127,b,2025-02-24 20:33:11.212254
case_127,a,2025-02-24 20:38:11.212254
case_127,c,2025-02-24 20:43:11.212254
case_127,b,2025-02-24 20:48:11.212254
case_127,c,2025-02-24 20:53:11.212254
case_127,b,2025-02-24 20:58:11.212254
case_127,a,2025-02-24 21:03:11.212254
case_128,c,2025-02-24 19:28:11.212284
case_128,b,2025-02-24 19:33:11.212284
case_128,b,2025-02-24 19:38:11.212284
case_128,a,2025-02-24 19:43:11.212284
case_128,c,2025-02-24 19:48:11.212284
case_128,b,2025-02-24 19:53:11.212284
case_128,a,2025-02-24 19:58:11.212284
case_128,c,2025-02-24 20:03:11.212284
case_128,c,2025-02-24 20:08:11.212284
case_128,c,2025-02-24 20:13:11.212284
case_128,b,2025-02-24 20:18:11.212284
case_128,b,2025-02-24 20:23:11.212284
case_128,a,2025-02-24 20:28:11.212284
case_128,a,2025-02-24 20:33:11.212284
case_128,c,2025-02-24 20:38:11.212284
case_128,c,2025-02-24 20:43:11.212284
case_128,b,2025-02-24 20:48:11.212284
case_128,a,2025-02-24 20:53:11.212284
case_128,c,2025-02-24 20:58:11.212284
case_128,a,2025-02-24 21:03:11.212284
case_129,c,2025-02-24 19:28:11.212315
case_129,b,2025-02-24 19:33:11.212315
case_129,c,2025-02-24 19:38:11.212315
case_129,c,2025-02-24 19:43:11.212315
case_129,a,2025-02-24 19:48:11.212315
case_129,b,2025-02-24 19:53:11.212315
case_129,c,2025-02-24 19:58:11.212315
case_129,a,2025-02-24 20:03:11.212315
case_129,c,2025-02-24 20:08:11.212315
case_129,c,2025-02-24 20:13:11.212315
case_129,b,2025-02-24 20:18:11.212315
case_129,b,2025-02-24 20:23:11.212315
case_129,b,2025-02-24 20:28:11.212315
case_129,a,2025-02-24 20:33:11.212315
case_129,b,2025-02-24 20:38:11.212315
case_129,b,2025-02-24 20:43:11.212315
case_129,c,2025-02-24 20:48:11.212315
case_129,c,2025-02-24 20:53:11.212315
case_129,b,2025-02-24 20:58:11.212315
case_129,c,2025-02-24 21:03:11.212315
case_130,c,2025-02-24 19:28:11.212347
case_130,b,2025-02-24 19:33:11.212347
case_130,b,2025-02-24 19:38:11.212347
case_130,a,2025-02-24 19:43:11.212347
case_130,b,2025-02-24 19:48:11.212347
case_130,c,2025-02-24 19:53:11.212347
case_130,c,2025-02-24 19:58:11.212347
case_130,c,2025-02-24 20:03:11.212347
case_130,c,2025-02-24 20:08:11.212347
case_130,a,2025-02-24 20:13:11.212347
case_130,c,2025-02-24 20:18:11.212347
case_130,b,2025-02-24 20:23:11.212347
case_130,b,2025-02-24 20:28:11.212347
case_130,b,2025-02-24 20:33:11.212347
case_130,b,2025-02-24 20:38:11.212347
case_130,c,2025-02-24 20:43:11.212347
case_130,c,2025-02-24 20:48:11.212347
case_130,a,2025-02-24 20:53:11.212347
case_130,b,2025-02-24 20:58:11.212347
case_130,b,2025-02-24 21:03:11.212347
case_131,c,2025-02-24 19:28:11.212377
case_131,a,2025-02-24 19:33:11.212377
case_131,b,2025-02-24 19:38:11.212377
case_131,c,2025-02-24 19:43:11.212377
case_131,a,2025-02-24 19:48:11.212377
case_131,b,2025-02-24 19:53:11.212377
case_131,b,2025-02-24 19:58:11.212377
case_131,b,2025-02-24 20:03:11.212377
case_131,c,2025-02-24 20:08:11.212377
case_131,c,2025-02-24 20:13:11.212377
case_131,b,2025-02-24 20:18:11.212377
case_131,a,2025-02-24 20:23:11.212377
case_131,b,2025-02-24 20:28:11.212377
case_131,b,2025-02-24 20:33:11.212377
case_131,c,2025-02-24 20:38:11.212377
case_131,b,2025-02-24 20:43:11.212377
case_131,c,2025-02-24 20:48:11.212377
case_131,b,2025-02-24 20:53:11.212377
case_131,c,2025-02-24 20:58:11.212377
case_131,a,2025-02-24 21:03:11.212377
case_132,c,2025-02-24 19:28:11.212407
case_132,a,2025-02-24 19:33:11.212407
case_132,c,2025-02-24 19:38:11.212407
case_132,a,2025-02-24 19:43:11.212407
case_132,b,2025-02-24 19:48:11.212407
case_132,b,2025-02-24 19:53:11.212407
case_132,a,2025-02-24 19:58:11.212407
case_132,c,2025-02-24 20:03:11.212407
case_132,c,2025-02-24 20:08:11.212407
case_132,c,2025-02-24 20:13:11.212407
case_132,b,2025-02-24 20:18:11.212407
case_132,a,2025-02-24 20:23:11.212407
case_132,b,2025-02-24 20:28:11.212407
case_132,a,2025-02-24 20:33:11.212407
case_132,c,2025-02-24 20:38:11.212407
case_132,a,2025-02-24 20:43:11.212407
case_132,b,2025-02-24 20:48:11.212407
case_132,c,2025-02-24 20:53:11.212407
case_132,a,2025-02-24 20:58:11.212407
case_132,c,2025-02-24 21:03:11.212407
case_133,c,2025-02-24 19:28:11.212438
case_133,a,2025-02-24 19:33:11.212438
case_133,b,2025-02-24 19:38:11.212438
case_133,a,2025-02-24 19:43:11.212438
case_133,a,2025-02-24 19:48:11.212438
case_133,c,2025-02-24 19:53:11.212438
case_133,a,2025-02-24 19:58:11.212438
case_133,c,2025-02-24 20:03:11.212438
case_133,a,2025-02-24 20:08:11.212438
case_133,c,2025-02-24 20:13:11.212438
case_133,b,2025-02-24 20:18:11.212438
case_133,b,2025-02-24 20:23:11.212438
case_133,a,2025-02-24 20:28:11.212438
case_133,a,2025-02-24 20:33:11.212438
case_133,b,2025-02-24 20:38:11.212438
case_133,a,2025-02-24 20:43:11.212438
case_133,b,2025-02-24 20:48:11.212438
case_133,a,2025-02-24 20:53:11.212438
case_133,a,2025-02-24 20:58:11.212438
case_133,a,2025-02-24 21:03:11.212438
case_134,c,2025-02-24 19:28:11.212468
case_134,a,2025-02-24 19:33:11.212468
case_134,c,2025-02-24 19:38:11.212468
case_134,c,2025-02-24 19:43:11.212468
case_134,a,2025-02-24 19:48:11.212468
case_134,b,2025-02-24 19:53:11.212468
case_134,c,2025-02-24 19:58:11.212468
case_134,b,2025-02-24 20:03:11.212468
case_134,c,2025-02-24 20:08:11.212468
case_134,b,2025-02-24 20:13:11.212468
case_134,c,2025-02-24 20:18:11.212468
case_134,b,2025-02-24 20:23:11.212468
case_134,b,2025-02-24 20:28:11.212468
case_134,a,2025-02-24 20:33:11.212468
case_134,b,2025-02-24 20:38:11.212468
case_134,b,2025-02-24 20:43:11.212468
case_134,a,2025-02-24 20:48:11.212468
case_134,c,2025-02-24 20:53:11.212468
case_134,c,2025-02-24 20:58:11.212468
case_134,a,2025-02-24 21:03:11.212468
case_135,c,2025-02-24 19:28:11.212498
case_135,b,2025-02-24 19:33:11.212498
case_135,c,2025-02-24 19:38:11.212498
case_135,a,2025-02-24 19:43:11.212498
case_135,c,2025-02-24 19:48:11.212498
case_135,c,2025-02-24 19:53:11.212498
case_135,a,2025-02-24 19:58:11.212498
case_135,c,2025-02-24 20:03:11.212498
case_135,c,2025-02-24 20:08:11.212498
case_135,b,2025-02-24 20:13:11.212498
case_135,b,2025-02-24 20:18:11.212498
case_135,b,2025-02-24 20:23:11.212498
case_135,a,2025-02-24 20:28:11.212498
case_135,c,2025-02-24 20:33:11.212498
case_135,b,2025-02-24 20:38:11.212498
case_135,b,2025-02-24 20:43:11.212498
case_135,b,2025-02-24 20:48:11.212498
case_135,b,2025-02-24 20:53:11.212498
case_135,b,2025-02-24 20:58:11.212498
case_135,b,2025-02-24 21:03:11.212498
case_136,c,2025-02-24 19:28:11.212528
case_136,a,2025-02-24 19:33:11.212528
case_136,a,2025-02-24 19:38:11.212528
case_136,c,2025-02-24 19:43:11.212528
case_136,c,2025-02-24 19:48:11.212528
case_136,a,2025-02-24 19:53:11.212528
case_136,a,2025-02-24 19:58:11.212528
case_136,c,2025-02-24 20:03:11.212528
case_136,b,2025-02-24 20:08:11.212528
case_136,c,2025-02-24 20:13:11.212528
case_136,a,2025-02-24 20:18:11.212528
case_136,b,2025-02-24 20:23:11.212528
case_136,c,2025-02-24 20:28:11.212528
case_136,a,2025-02-24 20:33:11.212528
