case:concept:name,concept:name,time:timestamp
case_305,a,2025-02-24 20:23:12.229402
case_305,b,2025-02-24 20:28:12.229402
case_305,c,2025-02-24 20:33:12.229402
case_305,c,2025-02-24 20:38:12.229402
case_305,a,2025-02-24 20:43:12.229402
case_305,c,2025-02-24 20:48:12.229402
case_305,a,2025-02-24 20:53:12.229402
case_305,b,2025-02-24 20:58:12.229402
case_305,a,2025-02-24 21:03:12.229402
case_306,a,2025-02-24 19:28:12.229433
case_306,a,2025-02-24 19:33:12.229433
case_306,c,2025-02-24 19:38:12.229433
case_306,a,2025-02-24 19:43:12.229433
case_306,b,2025-02-24 19:48:12.229433
case_306,a,2025-02-24 19:53:12.229433
case_306,b,2025-02-24 19:58:12.229433
case_306,c,2025-02-24 20:03:12.229433
case_306,a,2025-02-24 20:08:12.229433
case_306,b,2025-02-24 20:13:12.229433
case_306,a,2025-02-24 20:18:12.229433
case_306,c,2025-02-24 20:23:12.229433
case_306,c,2025-02-24 20:28:12.229433
case_306,a,2025-02-24 20:33:12.229433
case_306,a,2025-02-24 20:38:12.229433
case_306,b,2025-02-24 20:43:12.229433
case_306,b,2025-02-24 20:48:12.229433
case_306,b,2025-02-24 20:53:12.229433
case_306,a,2025-02-24 20:58:12.229433
case_306,a,2025-02-24 21:03:12.229433
case_307,a,2025-02-24 19:28:12.229464
case_307,a,2025-02-24 19:33:12.229464
case_307,b,2025-02-24 19:38:12.229464
case_307,a,2025-02-24 19:43:12.229464
case_307,b,2025-02-24 19:48:12.229464
case_307,b,2025-02-24 19:53:12.229464
case_307,b,2025-02-24 19:58:12.229464
case_307,a,2025-02-24 20:03:12.229464
case_307,b,2025-02-24 20:08:12.229464
case_307,c,2025-02-24 20:13:12.229464
case_307,b,2025-02-24 20:18:12.229464
case_307,b,2025-02-24 20:23:12.229464
case_307,a,2025-02-24 20:28:12.229464
case_307,a,2025-02-24 20:33:12.229464
case_307,a,2025-02-24 20:38:12.229464
case_307,c,2025-02-24 20:43:12.229464
case_307,c,2025-02-24 20:48:12.229464
case_307,a,2025-02-24 20:53:12.229464
case_307,c,2025-02-24 20:58:12.229464
case_307,a,2025-02-24 21:03:12.229464
case_308,c,2025-02-24 19:28:12.229495
case_308,a,2025-02-24 19:33:12.229495
case_308,a,2025-02-24 19:38:12.229495
case_308,c,2025-02-24 19:43:12.229495
case_308,c,2025-02-24 19:48:12.229495
case_308,c,2025-02-24 19:53:12.229495
case_308,b,2025-02-24 19:58:12.229495
case_308,c,2025-02-24 20:03:12.229495
case_308,c,2025-02-24 20:08:12.229495
case_308,a,2025-02-24 20:13:12.229495
case_308,a,2025-02-24 20:18:12.229495
case_308,b,2025-02-24 20:23:12.229495
case_308,a,2025-02-24 20:28:12.229495
case_308,b,2025-02-24 20:33:12.229495
case_308,c,2025-02-24 20:38:12.229495
case_308,a,2025-02-24 20:43:12.229495
case_308,b,2025-02-24 20:48:12.229495
case_308,a,2025-02-24 20:53:12.229495
case_308,a,2025-02-24 20:58:12.229495
case_308,c,2025-02-24 21:03:12.229495
case_309,c,2025-02-24 19:28:12.229527
case_309,b,2025-02-24 19:33:12.229527
case_309,b,2025-02-24 19:38:12.229527
case_309,b,2025-02-24 19:43:12.229527
case_309,a,2025-02-24 19:48:12.229527
case_309,c,2025-02-24 19:53:12.229527
case_309,b,2025-02-24 19:58:12.229527
case_309,c,2025-02-24 20:03:12.229527
case_309,a,2025-02-24 20:08:12.229527
case_309,b,2025-02-24 20:13:12.229527
case_309,c,2025-02-24 20:18:12.229527
case_309,b,2025-02-24 20:23:12.229527
case_309,a,2025-02-24 20:28:12.229527
case_309,a,2025-02-24 20:33:12.229527
case_309,a,2025-02-24 20:38:12.229527
case_309,a,2025-02-24 20:43:12.229527
case_309,c,2025-02-24 20:48:12.229527
case_309,a,2025-02-24 20:53:12.229527
case_309,a,2025-02-24 20:58:12.229527
case_309,c,2025-02-24 21:03:12.229527
case_310,c,2025-02-24 19:28:12.229558
case_310,a,2025-02-24 19:33:12.229558
case_310,b,2025-02-24 19:38:12.229558
case_310,b,2025-02-24 19:43:12.229558
case_310,a,2025-02-24 19:48:12.229558
case_310,a,2025-02-24 19:53:12.229558
case_310,c,2025-02-24 19:58:12.229558
case_310,b,2025-02-24 20:03:12.229558
case_310,c,2025-02-24 20:08:12.229558
case_310,b,2025-02-24 20:13:12.229558
case_310,b,2025-02-24 20:18:12.229558
case_310,c,2025-02-24 20:23:12.229558
case_310,b,2025-02-24 20:28:12.229558
case_310,b,2025-02-24 20:33:12.229558
case_310,c,2025-02-24 20:38:12.229558
case_310,b,2025-02-24 20:43:12.229558
case_310,a,2025-02-24 20:48:12.229558
case_310,b,2025-02-24 20:53:12.229558
case_310,b,2025-02-24 20:58:12.229558
case_310,c,2025-02-24 21:03:12.229558
case_311,a,2025-02-24 19:28:12.229589
case_311,b,2025-02-24 19:33:12.229589
case_311,b,2025-02-24 19:38:12.229589
case_311,b,2025-02-24 19:43:12.229589
case_311,a,2025-02-24 19:48:12.229589
case_311,c,2025-02-24 19:53:12.229589
case_311,a,2025-02-24 19:58:12.229589
case_311,b,2025-02-24 20:03:12.229589
case_311,b,2025-02-24 20:08:12.229589
case_311,c,2025-02-24 20:13:12.229589
case_311,b,2025-02-24 20:18:12.229589
case_311,a,2025-02-24 20:23:12.229589
case_311,a,2025-02-24 20:28:12.229589
case_311,a,2025-02-24 20:33:12.229589
case_311,c,2025-02-24 20:38:12.229589
case_311,c,2025-02-24 20:43:12.229589
case_311,c,2025-02-24 20:48:12.229589
case_311,c,2025-02-24 20:53:12.229589
case_311,c,2025-02-24 20:58:12.229589
case_311,c,2025-02-24 21:03:12.229589
case_312,a,2025-02-24 19:28:12.229620
case_312,b,2025-02-24 19:33:12.229620
case_312,a,2025-02-24 19:38:12.229620
case_312,a,2025-02-24 19:43:12.229620
case_312,c,2025-02-24 19:48:12.229620
case_312,c,2025-02-24 19:53:12.229620
case_312,b,2025-02-24 19:58:12.229620
case_312,c,2025-02-24 20:03:12.229620
case_312,b,2025-02-24 20:08:12.229620
case_312,a,2025-02-24 20:13:12.229620
case_312,b,2025-02-24 20:18:12.229620
case_312,c,2025-02-24 20:23:12.229620
case_312,a,2025-02-24 20:28:12.229620
case_312,b,2025-02-24 20:33:12.229620
case_312,c,2025-02-24 20:38:12.229620
case_312,a,2025-02-24 20:43:12.229620
case_312,a,2025-02-24 20:48:12.229620
case_312,b,2025-02-24 20:53:12.229620
case_312,b,2025-02-24 20:58:12.229620
case_312,b,2025-02-24 21:03:12.229620
case_313,a,2025-02-24 19:28:12.229651
case_313,a,2025-02-24 19:33:12.229651
case_313,a,2025-02-24 19:38:12.229651
case_313,a,2025-02-24 19:43:12.229651
case_313,a,2025-02-24 19:48:12.229651
case_313,b,2025-02-24 19:53:12.229651
case_313,b,2025-02-24 19:58:12.229651
case_313,b,2025-02-24 20:03:12.229651
case_313,c,2025-02-24 20:08:12.229651
case_313,c,2025-02-24 20:13:12.229651
case_313,c,2025-02-24 20:18:12.229651
case_313,a,2025-02-24 20:23:12.229651
case_313,b,2025-02-24 20:28:12.229651
case_313,a,2025-02-24 20:33:12.229651
case_313,c,2025-02-24 20:38:12.229651
case_313,b,2025-02-24 20:43:12.229651
case_313,a,2025-02-24 20:48:12.229651
case_313,b,2025-02-24 20:53:12.229651
case_313,c,2025-02-24 20:58:12.229651
case_313,a,2025-02-24 21:03:12.229651
case_314,a,2025-02-24 19:28:12.229682
case_314,c,2025-02-24 19:33:12.229682
case_314,c,2025-02-24 19:38:12.229682
case_314,b,2025-02-24 19:43:12.229682
case_314,a,2025-02-24 19:48:12.229682
case_314,c,2025-02-24 19:53:12.229682
case_314,a,2025-02-24 19:58:12.229682
case_314,a,2025-02-24 20:03:12.229682
case_314,a,2025-02-24 20:08:12.229682
case_314,a,2025-02-24 20:13:12.229682
case_314,b,2025-02-24 20:18:12.229682
case_314,b,2025-02-24 20:23:12.229682
case_314,a,2025-02-24 20:28:12.229682
case_314,c,2025-02-24 20:33:12.229682
case_314,a,2025-02-24 20:38:12.229682
case_314,c,2025-02-24 20:43:12.229682
case_314,c,2025-02-24 20:48:12.229682
case_314,a,2025-02-24 20:53:12.229682
case_314,b,2025-02-24 20:58:12.229682
case_314,b,2025-02-24 21:03:12.229682
case_315,a,2025-02-24 19:28:12.229714
case_315,a,2025-02-24 19:33:12.229714
case_315,c,2025-02-24 19:38:12.229714
case_315,c,2025-02-24 19:43:12.229714
case_315,c,2025-02-24 19:48:12.229714
case_315,c,2025-02-24 19:53:12.229714
case_315,a,2025-02-24 19:58:12.229714
case_315,b,2025-02-24 20:03:12.229714
case_315,a,2025-02-24 20:08:12.229714
case_315,a,2025-02-24 20:13:12.229714
case_315,c,2025-02-24 20:18:12.229714
case_315,a,2025-02-24 20:23:12.229714
case_315,c,2025-02-24 20:28:12.229714
case_315,b,2025-02-24 20:33:12.229714
case_315,b,2025-02-24 20:38:12.229714
case_315,b,2025-02-24 20:43:12.229714
case_315,b,2025-02-24 20:48:12.229714
case_315,a,2025-02-24 20:53:12.229714
case_315,a,2025-02-24 20:58:12.229714
case_315,a,2025-02-24 21:03:12.229714
case_316,c,2025-02-24 19:28:12.229745
case_316,c,2025-02-24 19:33:12.229745
case_316,a,2025-02-24 19:38:12.229745
case_316,b,2025-02-24 19:43:12.229745
case_316,a,2025-02-24 19:48:12.229745
case_316,c,2025-02-24 19:53:12.229745
case_316,a,2025-02-24 19:58:12.229745
case_316,b,2025-02-24 20:03:12.229745
case_316,a,2025-02-24 20:08:12.229745
case_316,c,2025-02-24 20:13:12.229745
case_316,b,2025-02-24 20:18:12.229745
case_316,c,2025-02-24 20:23:12.229745
case_316,b,2025-02-24 20:28:12.229745
case_316,c,2025-02-24 20:33:12.229745
case_316,b,2025-02-24 20:38:12.229745
case_316,c,2025-02-24 20:43:12.229745
case_316,a,2025-02-24 20:48:12.229745
case_316,a,2025-02-24 20:53:12.229745
case_316,c,2025-02-24 20:58:12.229745
case_316,a,2025-02-24 21:03:12.229745
case_317,c,2025-02-24 19:28:12.229776
case_317,c,2025-02-24 19:33:12.229776
case_317,b,2025-02-24 19:38:12.229776
case_317,b,2025-02-24 19:43:12.229776
case_317,a,2025-02-24 19:48:12.229776
case_317,b,2025-02-24 19:53:12.229776
case_317,a,2025-02-24 19:58:12.229776
case_317,c,2025-02-24 20:03:12.229776
case_317,b,2025-02-24 20:08:12.229776
case_317,a,2025-02-24 20:13:12.229776
case_317,c,2025-02-24 20:18:12.229776
case_317,c,2025-02-24 20:23:12.229776
case_317,a,2025-02-24 20:28:12.229776
case_317,c,2025-02-24 20:33:12.229776
case_317,c,2025-02-24 20:38:12.229776
case_317,a,2025-02-24 20:43:12.229776
case_317,a,2025-02-24 20:48:12.229776
case_317,c,2025-02-24 20:53:12.229776
case_317,c,2025-02-24 20:58:12.229776
case_317,c,2025-02-24 21:03:12.229776
case_318,a,2025-02-24 19:28:12.229807
case_318,a,2025-02-24 19:33:12.229807
case_318,a,2025-02-24 19:38:12.229807
case_318,c,2025-02-24 19:43:12.229807
case_318,a,2025-02-24 19:48:12.229807
case_318,c,2025-02-24 19:53:12.229807
case_318,c,2025-02-24 19:58:12.229807
case_318,c,2025-02-24 20:03:12.229807
case_318,a,2025-02-24 20:08:12.229807
case_318,a,2025-02-24 20:13:12.229807
case_318,c,2025-02-24 20:18:12.229807
case_318,b,2025-02-24 20:23:12.229807
case_318,c,2025-02-24 20:28:12.229807
case_318,b,2025-02-24 20:33:12.229807
case_318,a,2025-02-24 20:38:12.229807
case_318,b,2025-02-24 20:43:12.229807
case_318,b,2025-02-24 20:48:12.229807
case_318,b,2025-02-24 20:53:12.229807
case_318,c,2025-02-24 20:58:12.229807
case_318,c,2025-02-24 21:03:12.229807
case_319,c,2025-02-24 19:28:12.229838
case_319,a,2025-02-24 19:33:12.229838
case_319,a,2025-02-24 19:38:12.229838
case_319,c,2025-02-24 19:43:12.229838
case_319,b,2025-02-24 19:48:12.229838
case_319,c,2025-02-24 19:53:12.229838
case_319,b,2025-02-24 19:58:12.229838
case_319,a,2025-02-24 20:03:12.229838
case_319,c,2025-02-24 20:08:12.229838
case_319,c,2025-02-24 20:13:12.229838
case_319,b,2025-02-24 20:18:12.229838
case_319,b,2025-02-24 20:23:12.229838
case_319,b,2025-02-24 20:28:12.229838
case_319,c,2025-02-24 20:33:12.229838
case_319,a,2025-02-24 20:38:12.229838
case_319,c,2025-02-24 20:43:12.229838
case_319,c,2025-02-24 20:48:12.229838
case_319,b,2025-02-24 20:53:12.229838
case_319,a,2025-02-24 20:58:12.229838
case_319,a,2025-02-24 21:03:12.229838
case_320,a,2025-02-24 19:28:12.229869
case_320,b,2025-02-24 19:33:12.229869
case_320,b,2025-02-24 19:38:12.229869
case_320,c,2025-02-24 19:43:12.229869
case_320,c,2025-02-24 19:48:12.229869
case_320,b,2025-02-24 19:53:12.229869
case_320,c,2025-02-24 19:58:12.229869
case_320,b,2025-02-24 20:03:12.229869
case_320,b,2025-02-24 20:08:12.229869
case_320,c,2025-02-24 20:13:12.229869
case_320,a,2025-02-24 20:18:12.229869
case_320,c,2025-02-24 20:23:12.229869
case_320,c,2025-02-24 20:28:12.229869
case_320,a,2025-02-24 20:33:12.229869
case_320,b,2025-02-24 20:38:12.229869
case_320,a,2025-02-24 20:43:12.229869
case_320,b,2025-02-24 20:48:12.229869
case_320,c,2025-02-24 20:53:12.229869
case_320,b,2025-02-24 20:58:12.229869
case_320,a,2025-02-24 21:03:12.229869
case_321,c,2025-02-24 19:28:12.229901
case_321,a,2025-02-24 19:33:12.229901
case_321,b,2025-02-24 19:38:12.229901
case_321,b,2025-02-24 19:43:12.229901
case_321,a,2025-02-24 19:48:12.229901
case_321,b,2025-02-24 19:53:12.229901
case_321,b,2025-02-24 19:58:12.229901
case_321,a,2025-02-24 20:03:12.229901
case_321,a,2025-02-24 20:08:12.229901
case_321,c,2025-02-24 20:13:12.229901
case_321,b,2025-02-24 20:18:12.229901
case_321,b,2025-02-24 20:23:12.229901
case_321,b,2025-02-24 20:28:12.229901
case_321,b,2025-02-24 20:33:12.229901
case_321,c,2025-02-24 20:38:12.229901
case_321,b,2025-02-24 20:43:12.229901
case_321,a,2025-02-24 20:48:12.229901
case_321,c,2025-02-24 20:53:12.229901
case_321,b,2025-02-24 20:58:12.229901
case_321,a,2025-02-24 21:03:12.229901
case_322,a,2025-02-24 19:28:12.229932
case_322,b,2025-02-24 19:33:12.229932
case_322,a,2025-02-24 19:38:12.229932
case_322,b,2025-02-24 19:43:12.229932
case_322,c,2025-02-24 19:48:12.229932
case_322,a,2025-02-24 19:53:12.229932
case_322,b,2025-02-24 19:58:12.229932
case_322,b,2025-02-24 20:03:12.229932
case_322,a,2025-02-24 20:08:12.229932
case_322,a,2025-02-24 20:13:12.229932
case_322,c,2025-02-24 20:18:12.229932
case_322,b,2025-02-24 20:23:12.229932
case_322,a,2025-02-24 20:28:12.229932
case_322,c,2025-02-24 20:33:12.229932
case_322,c,2025-02-24 20:38:12.229932
case_322,b,2025-02-24 20:43:12.229932
case_322,c,2025-02-24 20:48:12.229932
case_322,a,2025-02-24 20:53:12.229932
case_322,b,2025-02-24 20:58:12.229932
case_322,b,2025-02-24 21:03:12.229932
case_323,c,2025-02-24 19:28:12.229963
case_323,b,2025-02-24 19:33:12.229963
case_323,a,2025-02-24 19:38:12.229963
case_323,b,2025-02-24 19:43:12.229963
case_323,c,2025-02-24 19:48:12.229963
case_323,c,2025-02-24 19:53:12.229963
case_323,a,2025-02-24 19:58:12.229963
case_323,a,2025-02-24 20:03:12.229963
case_323,a,2025-02-24 20:08:12.229963
case_323,c,2025-02-24 20:13:12.229963
case_323,c,2025-02-24 20:18:12.229963
case_323,b,2025-02-24 20:23:12.229963
case_323,a,2025-02-24 20:28:12.229963
case_323,a,2025-02-24 20:33:12.229963
case_323,b,2025-02-24 20:38:12.229963
case_323,c,2025-02-24 20:43:12.229963
case_323,b,2025-02-24 20:48:12.229963
case_323,b,2025-02-24 20:53:12.229963
case_323,b,2025-02-24 20:58:12.229963
case_323,a,2025-02-24 21:03:12.229963
case_324,c,2025-02-24 19:28:12.229994
case_324,b,2025-02-24 19:33:12.229994
case_324,a,2025-02-24 19:38:12.229994
case_324,b,2025-02-24 19:43:12.229994
case_324,b,2025-02-24 19:48:12.229994
case_324,c,2025-02-24 19:53:12.229994
case_324,a,2025-02-24 19:58:12.229994
case_324,a,2025-02-24 20:03:12.229994
case_324,b,2025-02-24 20:08:12.229994
case_324,b,2025-02-24 20:13:12.229994
case_324,a,2025-02-24 20:18:12.229994
case_324,c,2025-02-24 20:23:12.229994
case_324,b,2025-02-24 20:28:12.229994
case_324,a,2025-02-24 20:33:12.229994
case_324,b,2025-02-24 20:38:12.229994
case_324,a,2025-02-24 20:43:12.229994
case_324,c,2025-02-24 20:48:12.229994
case_324,c,2025-02-24 20:53:12.229994
case_324,c,2025-02-24 20:58:12.229994
case_324,c,2025-02-24 21:03:12.229994
case_325,c,2025-02-24 19:28:12.230025
case_325,b,2025-02-24 19:33:12.230025
case_325,c,2025-02-24 19:38:12.230025
case_325,c,2025-02-24 19:43:12.230025
case_325,a,2025-02-24 19:48:12.230025
case_325,a,2025-02-24 19:53:12.230025
case_325,b,2025-02-24 19:58:12.230025
case_325,b,2025-02-24 20:03:12.230025
case_325,b,2025-02-24 20:08:12.230025
case_325,b,2025-02-24 20:13:12.230025
case_325,b,2025-02-24 20:18:12.230025
case_325,b,2025-02-24 20:23:12.230025
case_325,a,2025-02-24 20:28:12.230025
case_325,a,2025-02-24 20:33:12.230025
case_325,c,2025-02-24 20:38:12.230025
case_325,a,2025-02-24 20:43:12.230025
case_325,b,2025-02-24 20:48:12.230025
case_325,c,2025-02-24 20:53:12.230025
case_325,a,2025-02-24 20:58:12.230025
case_325,c,2025-02-24 21:03:12.230025
case_326,c,2025-02-24 19:28:12.230056
case_326,b,2025-02-24 19:33:12.230056
case_326,a,2025-02-24 19:38:12.230056
case_326,c,2025-02-24 19:43:12.230056
case_326,b,2025-02-24 19:48:12.230056
case_326,c,2025-02-24 19:53:12.230056
case_326,b,2025-02-24 19:58:12.230056
case_326,a,2025-02-24 20:03:12.230056
case_326,a,2025-02-24 20:08:12.230056
case_326,b,2025-02-24 20:13:12.230056
case_326,a,2025-02-24 20:18:12.230056
case_326,c,2025-02-24 20:23:12.230056
case_326,c,2025-02-24 20:28:12.230056
case_326,a,2025-02-24 20:33:12.230056
case_326,b,2025-02-24 20:38:12.230056
case_326,c,2025-02-24 20:43:12.230056
case_326,a,2025-02-24 20:48:12.230056
case_326,c,2025-02-24 20:53:12.230056
case_326,a,2025-02-24 20:58:12.230056
case_326,a,2025-02-24 21:03:12.230056
case_327,a,2025-02-24 19:28:12.230087
case_327,b,2025-02-24 19:33:12.230087
case_327,c,2025-02-24 19:38:12.230087
case_327,c,2025-02-24 19:43:12.230087
case_327,c,2025-02-24 19:48:12.230087
case_327,a,2025-02-24 19:53:12.230087
case_327,a,2025-02-24 19:58:12.230087
case_327,c,2025-02-24 20:03:12.230087
case_327,c,2025-02-24 20:08:12.230087
case_327,b,2025-02-24 20:13:12.230087
case_327,b,2025-02-24 20:18:12.230087
case_327,c,2025-02-24 20:23:12.230087
case_327,a,2025-02-24 20:28:12.230087
case_327,c,2025-02-24 20:33:12.230087
case_327,b,2025-02-24 20:38:12.230087
case_327,c,2025-02-24 20:43:12.230087
case_327,b,2025-02-24 20:48:12.230087
case_327,a,2025-02-24 20:53:12.230087
case_327,c,2025-02-24 20:58:12.230087
case_327,b,2025-02-24 21:03:12.230087
case_328,c,2025-02-24 19:28:12.230118
case_328,c,2025-02-24 19:33:12.230118
case_328,c,2025-02-24 19:38:12.230118
case_328,b,2025-02-24 19:43:12.230118
case_328,c,2025-02-24 19:48:12.230118
case_328,a,2025-02-24 19:53:12.230118
case_328,b,2025-02-24 19:58:12.230118
case_328,c,2025-02-24 20:03:12.230118
case_328,c,2025-02-24 20:08:12.230118
case_328,c,2025-02-24 20:13:12.230118
case_328,c,2025-02-24 20:18:12.230118
case_328,a,2025-02-24 20:23:12.230118
case_328,a,2025-02-24 20:28:12.230118
case_328,c,2025-02-24 20:33:12.230118
case_328,c,2025-02-24 20:38:12.230118
case_328,c,2025-02-24 20:43:12.230118
case_328,c,2025-02-24 20:48:12.230118
case_328,b,2025-02-24 20:53:12.230118
case_328,c,2025-02-24 20:58:12.230118
case_328,c,2025-02-24 21:03:12.230118
case_329,c,2025-02-24 19:28:12.230150
case_329,b,2025-02-24 19:33:12.230150
case_329,a,2025-02-24 19:38:12.230150
case_329,c,2025-02-24 19:43:12.230150
case_329,b,2025-02-24 19:48:12.230150
case_329,c,2025-02-24 19:53:12.230150
case_329,b,2025-02-24 19:58:12.230150
case_329,b,2025-02-24 20:03:12.230150
case_329,c,2025-02-24 20:08:12.230150
case_329,a,2025-02-24 20:13:12.230150
case_329,b,2025-02-24 20:18:12.230150
case_329,a,2025-02-24 20:23:12.230150
case_329,c,2025-02-24 20:28:12.230150
case_329,c,2025-02-24 20:33:12.230150
case_329,c,2025-02-24 20:38:12.230150
case_329,c,2025-02-24 20:43:12.230150
case_329,a,2025-02-24 20:48:12.230150
case_329,a,2025-02-24 20:53:12.230150
case_329,b,2025-02-24 20:58:12.230150
case_329,b,2025-02-24 21:03:12.230150
case_330,c,2025-02-24 19:28:12.230181
case_330,c,2025-02-24 19:33:12.230181
case_330,a,2025-02-24 19:38:12.230181
case_330,b,2025-02-24 19:43:12.230181
case_330,c,2025-02-24 19:48:12.230181
case_330,c,2025-02-24 19:53:12.230181
case_330,b,2025-02-24 19:58:12.230181
case_330,c,2025-02-24 20:03:12.230181
case_330,a,2025-02-24 20:08:12.230181
case_330,c,2025-02-24 20:13:12.230181
case_330,b,2025-02-24 20:18:12.230181
case_330,b,2025-02-24 20:23:12.230181
case_330,a,2025-02-24 20:28:12.230181
case_330,b,2025-02-24 20:33:12.230181
case_330,b,2025-02-24 20:38:12.230181
case_330,c,2025-02-24 20:43:12.230181
case_330,b,2025-02-24 20:48:12.230181
case_330,b,2025-02-24 20:53:12.230181
case_330,a,2025-02-24 20:58:12.230181
case_330,a,2025-02-24 21:03:12.230181
case_331,a,2025-02-24 19:28:12.230212
case_331,a,2025-02-24 19:33:12.230212
case_331,c,2025-02-24 19:38:12.230212
case_331,c,2025-02-24 19:43:12.230212
case_331,c,2025-02-24 19:48:12.230212
case_331,a,2025-02-24 19:53:12.230212
case_331,a,2025-02-24 19:58:12.230212
case_331,c,2025-02-24 20:03:12.230212
case_331,c,2025-02-24 20:08:12.230212
case_331,c,2025-02-24 20:13:12.230212
case_331,a,2025-02-24 20:18:12.230212
case_331,c,2025-02-24 20:23:12.230212
case_331,b,2025-02-24 20:28:12.230212
case_331,b,2025-02-24 20:33:12.230212
case_331,a,2025-02-24 20:38:12.230212
case_331,c,2025-02-24 20:43:12.230212
case_331,b,2025-02-24 20:48:12.230212
case_331,a,2025-02-24 20:53:12.230212
case_331,b,2025-02-24 20:58:12.230212
case_331,a,2025-02-24 21:03:12.230212
case_332,a,2025-02-24 19:28:12.230246
case_332,c,2025-02-24 19:33:12.230246
case_332,a,2025-02-24 19:38:12.230246
case_332,c,2025-02-24 19:43:12.230246
case_332,a,2025-02-24 19:48:12.230246
case_332,a,2025-02-24 19:53:12.230246
case_332,c,2025-02-24 19:58:12.230246
case_332,b,2025-02-24 20:03:12.230246
case_332,c,2025-02-24 20:08:12.230246
case_332,b,2025-02-24 20:13:12.230246
case_332,b,2025-02-24 20:18:12.230246
case_332,b,2025-02-24 20:23:12.230246
case_332,a,2025-02-24 20:28:12.230246
case_332,b,2025-02-24 20:33:12.230246
case_332,a,2025-02-24 20:38:12.230246
case_332,c,2025-02-24 20:43:12.230246
case_332,b,2025-02-24 20:48:12.230246
case_332,b,2025-02-24 20:53:12.230246
case_332,b,2025-02-24 20:58:12.230246
case_332,c,2025-02-24 21:03:12.230246
case_333,c,2025-02-24 19:28:12.230277
