case:concept:name,concept:name,time:timestamp
case_274,c,2025-02-24 19:33:11.174859
case_274,b,2025-02-24 19:38:11.174859
case_274,a,2025-02-24 19:43:11.174859
case_274,b,2025-02-24 19:48:11.174859
case_274,b,2025-02-24 19:53:11.174859
case_274,b,2025-02-24 19:58:11.174859
case_274,b,2025-02-24 20:03:11.174859
case_274,c,2025-02-24 20:08:11.174859
case_274,a,2025-02-24 20:13:11.174859
case_274,c,2025-02-24 20:18:11.174859
case_274,a,2025-02-24 20:23:11.174859
case_274,b,2025-02-24 20:28:11.174859
case_274,b,2025-02-24 20:33:11.174859
case_274,c,2025-02-24 20:38:11.174859
case_274,a,2025-02-24 20:43:11.174859
case_274,a,2025-02-24 20:48:11.174859
case_274,c,2025-02-24 20:53:11.174859
case_274,b,2025-02-24 20:58:11.174859
case_274,b,2025-02-24 21:03:11.174859
case_275,a,2025-02-24 19:28:11.174889
case_275,c,2025-02-24 19:33:11.174889
case_275,a,2025-02-24 19:38:11.174889
case_275,c,2025-02-24 19:43:11.174889
case_275,c,2025-02-24 19:48:11.174889
case_275,a,2025-02-24 19:53:11.174889
case_275,a,2025-02-24 19:58:11.174889
case_275,b,2025-02-24 20:03:11.174889
case_275,b,2025-02-24 20:08:11.174889
case_275,c,2025-02-24 20:13:11.174889
case_275,b,2025-02-24 20:18:11.174889
case_275,b,2025-02-24 20:23:11.174889
case_275,c,2025-02-24 20:28:11.174889
case_275,c,2025-02-24 20:33:11.174889
case_275,a,2025-02-24 20:38:11.174889
case_275,b,2025-02-24 20:43:11.174889
case_275,b,2025-02-24 20:48:11.174889
case_275,a,2025-02-24 20:53:11.174889
case_275,a,2025-02-24 20:58:11.174889
case_275,c,2025-02-24 21:03:11.174889
case_276,a,2025-02-24 19:28:11.174919
case_276,c,2025-02-24 19:33:11.174919
case_276,b,2025-02-24 19:38:11.174919
case_276,a,2025-02-24 19:43:11.174919
case_276,b,2025-02-24 19:48:11.174919
case_276,a,2025-02-24 19:53:11.174919
case_276,a,2025-02-24 19:58:11.174919
case_276,c,2025-02-24 20:03:11.174919
case_276,b,2025-02-24 20:08:11.174919
case_276,c,2025-02-24 20:13:11.174919
case_276,b,2025-02-24 20:18:11.174919
case_276,a,2025-02-24 20:23:11.174919
case_276,b,2025-02-24 20:28:11.174919
case_276,b,2025-02-24 20:33:11.174919
case_276,c,2025-02-24 20:38:11.174919
case_276,b,2025-02-24 20:43:11.174919
case_276,a,2025-02-24 20:48:11.174919
case_276,c,2025-02-24 20:53:11.174919
case_276,b,2025-02-24 20:58:11.174919
case_276,c,2025-02-24 21:03:11.174919
case_277,b,2025-02-24 19:28:11.174949
case_277,c,2025-02-24 19:33:11.174949
case_277,b,2025-02-24 19:38:11.174949
case_277,a,2025-02-24 19:43:11.174949
case_277,c,2025-02-24 19:48:11.174949
case_277,a,2025-02-24 19:53:11.174949
case_277,b,2025-02-24 19:58:11.174949
case_277,c,2025-02-24 20:03:11.174949
case_277,a,2025-02-24 20:08:11.174949
case_277,c,2025-02-24 20:13:11.174949
case_277,a,2025-02-24 20:18:11.174949
case_277,b,2025-02-24 20:23:11.174949
case_277,b,2025-02-24 20:28:11.174949
case_277,b,2025-02-24 20:33:11.174949
case_277,b,2025-02-24 20:38:11.174949
case_277,a,2025-02-24 20:43:11.174949
case_277,b,2025-02-24 20:48:11.174949
case_277,a,2025-02-24 20:53:11.174949
case_277,a,2025-02-24 20:58:11.174949
case_277,c,2025-02-24 21:03:11.174949
case_278,a,2025-02-24 19:28:11.174979
case_278,c,2025-02-24 19:33:11.174979
case_278,b,2025-02-24 19:38:11.174979
case_278,c,2025-02-24 19:43:11.174979
case_278,a,2025-02-24 19:48:11.174979
case_278,a,2025-02-24 19:53:11.174979
case_278,b,2025-02-24 19:58:11.174979
case_278,b,2025-02-24 20:03:11.174979
case_278,b,2025-02-24 20:08:11.174979
case_278,a,2025-02-24 20:13:11.174979
case_278,c,2025-02-24 20:18:11.174979
case_278,a,2025-02-24 20:23:11.174979
case_278,c,2025-02-24 20:28:11.174979
case_278,b,2025-02-24 20:33:11.174979
case_278,b,2025-02-24 20:38:11.174979
case_278,a,2025-02-24 20:43:11.174979
case_278,b,2025-02-24 20:48:11.174979
case_278,a,2025-02-24 20:53:11.174979
case_278,b,2025-02-24 20:58:11.174979
case_278,c,2025-02-24 21:03:11.174979
case_279,b,2025-02-24 19:28:11.175009
case_279,a,2025-02-24 19:33:11.175009
case_279,b,2025-02-24 19:38:11.175009
case_279,a,2025-02-24 19:43:11.175009
case_279,c,2025-02-24 19:48:11.175009
case_279,a,2025-02-24 19:53:11.175009
case_279,a,2025-02-24 19:58:11.175009
case_279,b,2025-02-24 20:03:11.175009
case_279,b,2025-02-24 20:08:11.175009
case_279,b,2025-02-24 20:13:11.175009
case_279,b,2025-02-24 20:18:11.175009
case_279,b,2025-02-24 20:23:11.175009
case_279,a,2025-02-24 20:28:11.175009
case_279,a,2025-02-24 20:33:11.175009
case_279,b,2025-02-24 20:38:11.175009
case_279,b,2025-02-24 20:43:11.175009
case_279,c,2025-02-24 20:48:11.175009
case_279,b,2025-02-24 20:53:11.175009
case_279,a,2025-02-24 20:58:11.175009
case_279,c,2025-02-24 21:03:11.175009
case_280,a,2025-02-24 19:28:11.175039
case_280,c,2025-02-24 19:33:11.175039
case_280,c,2025-02-24 19:38:11.175039
case_280,b,2025-02-24 19:43:11.175039
case_280,c,2025-02-24 19:48:11.175039
case_280,c,2025-02-24 19:53:11.175039
case_280,c,2025-02-24 19:58:11.175039
case_280,c,2025-02-24 20:03:11.175039
case_280,c,2025-02-24 20:08:11.175039
case_280,a,2025-02-24 20:13:11.175039
case_280,b,2025-02-24 20:18:11.175039
case_280,b,2025-02-24 20:23:11.175039
case_280,c,2025-02-24 20:28:11.175039
case_280,a,2025-02-24 20:33:11.175039
case_280,a,2025-02-24 20:38:11.175039
case_280,a,2025-02-24 20:43:11.175039
case_280,a,2025-02-24 20:48:11.175039
case_280,b,2025-02-24 20:53:11.175039
case_280,a,2025-02-24 20:58:11.175039
case_280,c,2025-02-24 21:03:11.175039
case_281,a,2025-02-24 19:28:11.175069
case_281,a,2025-02-24 19:33:11.175069
case_281,a,2025-02-24 19:38:11.175069
case_281,a,2025-02-24 19:43:11.175069
case_281,b,2025-02-24 19:48:11.175069
case_281,c,2025-02-24 19:53:11.175069
case_281,a,2025-02-24 19:58:11.175069
case_281,c,2025-02-24 20:03:11.175069
case_281,b,2025-02-24 20:08:11.175069
case_281,b,2025-02-24 20:13:11.175069
case_281,b,2025-02-24 20:18:11.175069
case_281,b,2025-02-24 20:23:11.175069
case_281,a,2025-02-24 20:28:11.175069
case_281,c,2025-02-24 20:33:11.175069
case_281,a,2025-02-24 20:38:11.175069
case_281,c,2025-02-24 20:43:11.175069
case_281,c,2025-02-24 20:48:11.175069
case_281,a,2025-02-24 20:53:11.175069
case_281,c,2025-02-24 20:58:11.175069
case_281,c,2025-02-24 21:03:11.175069
case_282,b,2025-02-24 19:28:11.175099
case_282,a,2025-02-24 19:33:11.175099
case_282,b,2025-02-24 19:38:11.175099
case_282,a,2025-02-24 19:43:11.175099
case_282,b,2025-02-24 19:48:11.175099
case_282,b,2025-02-24 19:53:11.175099
case_282,a,2025-02-24 19:58:11.175099
case_282,a,2025-02-24 20:03:11.175099
case_282,a,2025-02-24 20:08:11.175099
case_282,c,2025-02-24 20:13:11.175099
case_282,b,2025-02-24 20:18:11.175099
case_282,a,2025-02-24 20:23:11.175099
case_282,a,2025-02-24 20:28:11.175099
case_282,c,2025-02-24 20:33:11.175099
case_282,c,2025-02-24 20:38:11.175099
case_282,b,2025-02-24 20:43:11.175099
case_282,b,2025-02-24 20:48:11.175099
case_282,a,2025-02-24 20:53:11.175099
case_282,a,2025-02-24 20:58:11.175099
case_282,c,2025-02-24 21:03:11.175099
case_283,b,2025-02-24 19:28:11.175129
case_283,c,2025-02-24 19:33:11.175129
case_283,b,2025-02-24 19:38:11.175129
case_283,b,2025-02-24 19:43:11.175129
case_283,b,2025-02-24 19:48:11.175129
case_283,a,2025-02-24 19:53:11.175129
case_283,a,2025-02-24 19:58:11.175129
case_283,c,2025-02-24 20:03:11.175129
case_283,c,2025-02-24 20:08:11.175129
case_283,b,2025-02-24 20:13:11.175129
case_283,c,2025-02-24 20:18:11.175129
case_283,a,2025-02-24 20:23:11.175129
case_283,c,2025-02-24 20:28:11.175129
case_283,c,2025-02-24 20:33:11.175129
case_283,a,2025-02-24 20:38:11.175129
case_283,b,2025-02-24 20:43:11.175129
case_283,c,2025-02-24 20:48:11.175129
case_283,a,2025-02-24 20:53:11.175129
case_283,b,2025-02-24 20:58:11.175129
case_283,c,2025-02-24 21:03:11.175129
case_284,a,2025-02-24 19:28:11.175159
case_284,a,2025-02-24 19:33:11.175159
case_284,b,2025-02-24 19:38:11.175159
case_284,b,2025-02-24 19:43:11.175159
case_284,a,2025-02-24 19:48:11.175159
case_284,c,2025-02-24 19:53:11.175159
case_284,a,2025-02-24 19:58:11.175159
case_284,c,2025-02-24 20:03:11.175159
case_284,b,2025-02-24 20:08:11.175159
case_284,b,2025-02-24 20:13:11.175159
case_284,a,2025-02-24 20:18:11.175159
case_284,b,2025-02-24 20:23:11.175159
case_284,a,2025-02-24 20:28:11.175159
case_284,a,2025-02-24 20:33:11.175159
case_284,b,2025-02-24 20:38:11.175159
case_284,c,2025-02-24 20:43:11.175159
case_284,a,2025-02-24 20:48:11.175159
case_284,a,2025-02-24 20:53:11.175159
case_284,c,2025-02-24 20:58:11.175159
case_284,c,2025-02-24 21:03:11.175159
case_285,a,2025-02-24 19:28:11.175189
case_285,b,2025-02-24 19:33:11.175189
case_285,a,2025-02-24 19:38:11.175189
case_285,a,2025-02-24 19:43:11.175189
case_285,c,2025-02-24 19:48:11.175189
case_285,b,2025-02-24 19:53:11.175189
case_285,b,2025-02-24 19:58:11.175189
case_285,b,2025-02-24 20:03:11.175189
case_285,c,2025-02-24 20:08:11.175189
case_285,b,2025-02-24 20:13:11.175189
case_285,a,2025-02-24 20:18:11.175189
case_285,c,2025-02-24 20:23:11.175189
case_285,b,2025-02-24 20:28:11.175189
case_285,b,2025-02-24 20:33:11.175189
case_285,c,2025-02-24 20:38:11.175189
case_285,c,2025-02-24 20:43:11.175189
case_285,c,2025-02-24 20:48:11.175189
case_285,a,2025-02-24 20:53:11.175189
case_285,b,2025-02-24 20:58:11.175189
case_285,c,2025-02-24 21:03:11.175189
case_286,b,2025-02-24 19:28:11.175219
case_286,a,2025-02-24 19:33:11.175219
case_286,c,2025-02-24 19:38:11.175219
case_286,c,2025-02-24 19:43:11.175219
case_286,b,2025-02-24 19:48:11.175219
case_286,a,2025-02-24 19:53:11.175219
case_286,a,2025-02-24 19:58:11.175219
case_286,b,2025-02-24 20:03:11.175219
case_286,a,2025-02-24 20:08:11.175219
case_286,b,2025-02-24 20:13:11.175219
case_286,c,2025-02-24 20:18:11.175219
case_286,b,2025-02-24 20:23:11.175219
case_286,a,2025-02-24 20:28:11.175219
case_286,c,2025-02-24 20:33:11.175219
case_286,b,2025-02-24 20:38:11.175219
case_286,a,2025-02-24 20:43:11.175219
case_286,c,2025-02-24 20:48:11.175219
case_286,c,2025-02-24 20:53:11.175219
case_286,b,2025-02-24 20:58:11.175219
case_286,c,2025-02-24 21:03:11.175219
case_287,b,2025-02-24 19:28:11.175250
case_287,b,2025-02-24 19:33:11.175250
case_287,b,2025-02-24 19:38:11.175250
case_287,a,2025-02-24 19:43:11.175250
case_287,b,2025-02-24 19:48:11.175250
case_287,c,2025-02-24 19:53:11.175250
case_287,a,2025-02-24 19:58:11.175250
case_287,b,2025-02-24 20:03:11.175250
case_287,a,2025-02-24 20:08:11.175250
case_287,b,2025-02-24 20:13:11.175250
case_287,c,2025-02-24 20:18:11.175250
case_287,c,2025-02-24 20:23:11.175250
case_287,b,2025-02-24 20:28:11.175250
case_287,b,2025-02-24 20:33:11.175250
case_287,b,2025-02-24 20:38:11.175250
case_287,b,2025-02-24 20:43:11.175250
case_287,a,2025-02-24 20:48:11.175250
case_287,a,2025-02-24 20:53:11.175250
case_287,c,2025-02-24 20:58:11.175250
case_287,b,2025-02-24 21:03:11.175250
case_288,b,2025-02-24 19:28:11.175280
case_288,a,2025-02-24 19:33:11.175280
case_288,a,2025-02-24 19:38:11.175280
case_288,c,2025-02-24 19:43:11.175280
case_288,b,2025-02-24 19:48:11.175280
case_288,c,2025-02-24 19:53:11.175280
case_288,a,2025-02-24 19:58:11.175280
case_288,b,2025-02-24 20:03:11.175280
case_288,a,2025-02-24 20:08:11.175280
case_288,b,2025-02-24 20:13:11.175280
case_288,c,2025-02-24 20:18:11.175280
case_288,c,2025-02-24 20:23:11.175280
case_288,b,2025-02-24 20:28:11.175280
case_288,c,2025-02-24 20:33:11.175280
case_288,c,2025-02-24 20:38:11.175280
case_288,b,2025-02-24 20:43:11.175280
case_288,a,2025-02-24 20:48:11.175280
case_288,b,2025-02-24 20:53:11.175280
case_288,c,2025-02-24 20:58:11.175280
case_288,c,2025-02-24 21:03:11.175280
case_289,b,2025-02-24 19:28:11.175310
case_289,c,2025-02-24 19:33:11.175310
case_289,a,2025-02-24 19:38:11.175310
case_289,b,2025-02-24 19:43:11.175310
case_289,b,2025-02-24 19:48:11.175310
case_289,b,2025-02-24 19:53:11.175310
case_289,b,2025-02-24 19:58:11.175310
case_289,a,2025-02-24 20:03:11.175310
case_289,b,2025-02-24 20:08:11.175310
case_289,b,2025-02-24 20:13:11.175310
case_289,c,2025-02-24 20:18:11.175310
case_289,b,2025-02-24 20:23:11.175310
case_289,b,2025-02-24 20:28:11.175310
case_289,b,2025-02-24 20:33:11.175310
case_289,b,2025-02-24 20:38:11.175310
case_289,b,2025-02-24 20:43:11.175310
case_289,b,2025-02-24 20:48:11.175310
case_289,c,2025-02-24 20:53:11.175310
case_289,a,2025-02-24 20:58:11.175310
case_289,c,2025-02-24 21:03:11.175310
case_290,a,2025-02-24 19:28:11.175343
case_290,b,2025-02-24 19:33:11.175343
case_290,a,2025-02-24 19:38:11.175343
case_290,a,2025-02-24 19:43:11.175343
case_290,a,2025-02-24 19:48:11.175343
case_290,b,2025-02-24 19:53:11.175343
case_290,a,2025-02-24 19:58:11.175343
case_290,b,2025-02-24 20:03:11.175343
case_290,b,2025-02-24 20:08:11.175343
case_290,b,2025-02-24 20:13:11.175343
case_290,b,2025-02-24 20:18:11.175343
case_290,b,2025-02-24 20:23:11.175343
case_290,a,2025-02-24 20:28:11.175343
case_290,c,2025-02-24 20:33:11.175343
case_290,a,2025-02-24 20:38:11.175343
case_290,b,2025-02-24 20:43:11.175343
case_290,a,2025-02-24 20:48:11.175343
case_290,c,2025-02-24 20:53:11.175343
case_290,b,2025-02-24 20:58:11.175343
case_290,b,2025-02-24 21:03:11.175343
case_291,b,2025-02-24 19:28:11.175373
case_291,a,2025-02-24 19:33:11.175373
case_291,c,2025-02-24 19:38:11.175373
case_291,c,2025-02-24 19:43:11.175373
case_291,b,2025-02-24 19:48:11.175373
case_291,c,2025-02-24 19:53:11.175373
case_291,b,2025-02-24 19:58:11.175373
case_291,c,2025-02-24 20:03:11.175373
case_291,c,2025-02-24 20:08:11.175373
case_291,c,2025-02-24 20:13:11.175373
case_291,b,2025-02-24 20:18:11.175373
case_291,a,2025-02-24 20:23:11.175373
case_291,a,2025-02-24 20:28:11.175373
case_291,b,2025-02-24 20:33:11.175373
case_291,c,2025-02-24 20:38:11.175373
case_291,a,2025-02-24 20:43:11.175373
case_291,c,2025-02-24 20:48:11.175373
case_291,c,2025-02-24 20:53:11.175373
case_291,c,2025-02-24 20:58:11.175373
case_291,c,2025-02-24 21:03:11.175373
case_292,b,2025-02-24 19:28:11.175404
case_292,a,2025-02-24 19:33:11.175404
case_292,a,2025-02-24 19:38:11.175404
case_292,b,2025-02-24 19:43:11.175404
case_292,a,2025-02-24 19:48:11.175404
case_292,b,2025-02-24 19:53:11.175404
case_292,b,2025-02-24 19:58:11.175404
case_292,c,2025-02-24 20:03:11.175404
case_292,b,2025-02-24 20:08:11.175404
case_292,c,2025-02-24 20:13:11.175404
case_292,b,2025-02-24 20:18:11.175404
case_292,c,2025-02-24 20:23:11.175404
case_292,b,2025-02-24 20:28:11.175404
case_292,b,2025-02-24 20:33:11.175404
case_292,c,2025-02-24 20:38:11.175404
case_292,a,2025-02-24 20:43:11.175404
case_292,a,2025-02-24 20:48:11.175404
case_292,c,2025-02-24 20:53:11.175404
case_292,b,2025-02-24 20:58:11.175404
case_292,b,2025-02-24 21:03:11.175404
case_293,b,2025-02-24 19:28:11.175435
case_293,a,2025-02-24 19:33:11.175435
case_293,a,2025-02-24 19:38:11.175435
case_293,c,2025-02-24 19:43:11.175435
case_293,a,2025-02-24 19:48:11.175435
case_293,c,2025-02-24 19:53:11.175435
case_293,b,2025-02-24 19:58:11.175435
case_293,a,2025-02-24 20:03:11.175435
case_293,b,2025-02-24 20:08:11.175435
case_293,b,2025-02-24 20:13:11.175435
case_293,c,2025-02-24 20:18:11.175435
case_293,a,2025-02-24 20:23:11.175435
case_293,a,2025-02-24 20:28:11.175435
case_293,c,2025-02-24 20:33:11.175435
case_293,a,2025-02-24 20:38:11.175435
case_293,a,2025-02-24 20:43:11.175435
case_293,a,2025-02-24 20:48:11.175435
case_293,a,2025-02-24 20:53:11.175435
case_293,b,2025-02-24 20:58:11.175435
case_293,c,2025-02-24 21:03:11.175435
case_294,b,2025-02-24 19:28:11.175466
case_294,c,2025-02-24 19:33:11.175466
case_294,a,2025-02-24 19:38:11.175466
case_294,b,2025-02-24 19:43:11.175466
case_294,c,2025-02-24 19:48:11.175466
case_294,c,2025-02-24 19:53:11.175466
case_294,c,2025-02-24 19:58:11.175466
case_294,a,2025-02-24 20:03:11.175466
case_294,b,2025-02-24 20:08:11.175466
case_294,c,2025-02-24 20:13:11.175466
case_294,c,2025-02-24 20:18:11.175466
case_294,b,2025-02-24 20:23:11.175466
case_294,c,2025-02-24 20:28:11.175466
case_294,a,2025-02-24 20:33:11.175466
case_294,a,2025-02-24 20:38:11.175466
case_294,c,2025-02-24 20:43:11.175466
case_294,c,2025-02-24 20:48:11.175466
case_294,c,2025-02-24 20:53:11.175466
case_294,c,2025-02-24 20:58:11.175466
case_294,c,2025-02-24 21:03:11.175466
case_295,b,2025-02-24 19:28:11.175499
case_295,b,2025-02-24 19:33:11.175499
case_295,c,2025-02-24 19:38:11.175499
case_295,a,2025-02-24 19:43:11.175499
case_295,c,2025-02-24 19:48:11.175499
case_295,b,2025-02-24 19:53:11.175499
case_295,a,2025-02-24 19:58:11.175499
case_295,a,2025-02-24 20:03:11.175499
case_295,b,2025-02-24 20:08:11.175499
case_295,b,2025-02-24 20:13:11.175499
case_295,a,2025-02-24 20:18:11.175499
case_295,c,2025-02-24 20:23:11.175499
case_295,a,2025-02-24 20:28:11.175499
case_295,a,2025-02-24 20:33:11.175499
case_295,a,2025-02-24 20:38:11.175499
case_295,b,2025-02-24 20:43:11.175499
case_295,a,2025-02-24 20:48:11.175499
case_295,a,2025-02-24 20:53:11.175499
case_295,a,2025-02-24 20:58:11.175499
case_295,c,2025-02-24 21:03:11.175499
case_296,b,2025-02-24 19:28:11.175529
case_296,b,2025-02-24 19:33:11.175529
case_296,a,2025-02-24 19:38:11.175529
case_296,a,2025-02-24 19:43:11.175529
case_296,b,2025-02-24 19:48:11.175529
case_296,b,2025-02-24 19:53:11.175529
case_296,c,2025-02-24 19:58:11.175529
case_296,c,2025-02-24 20:03:11.175529
case_296,a,2025-02-24 20:08:11.175529
case_296,c,2025-02-24 20:13:11.175529
case_296,a,2025-02-24 20:18:11.175529
case_296,b,2025-02-24 20:23:11.175529
case_296,a,2025-02-24 20:28:11.175529
case_296,a,2025-02-24 20:33:11.175529
case_296,a,2025-02-24 20:38:11.175529
case_296,a,2025-02-24 20:43:11.175529
case_296,a,2025-02-24 20:48:11.175529
case_296,c,2025-02-24 20:53:11.175529
case_296,c,2025-02-24 20:58:11.175529
case_296,b,2025-02-24 21:03:11.175529
case_297,b,2025-02-24 19:28:11.175560
case_297,a,2025-02-24 19:33:11.175560
case_297,a,2025-02-24 19:38:11.175560
case_297,a,2025-02-24 19:43:11.175560
case_297,c,2025-02-24 19:48:11.175560
case_297,c,2025-02-24 19:53:11.175560
case_297,b,2025-02-24 19:58:11.175560
case_297,b,2025-02-24 20:03:11.175560
case_297,c,2025-02-24 20:08:11.175560
case_297,b,2025-02-24 20:13:11.175560
case_297,a,2025-02-24 20:18:11.175560
case_297,a,2025-02-24 20:23:11.175560
case_297,a,2025-02-24 20:28:11.175560
case_297,c,2025-02-24 20:33:11.175560
case_297,a,2025-02-24 20:38:11.175560
case_297,a,2025-02-24 20:43:11.175560
case_297,b,2025-02-24 20:48:11.175560
case_297,c,2025-02-24 20:53:11.175560
case_297,b,2025-02-24 20:58:11.175560
case_297,b,2025-02-24 21:03:11.175560
case_298,a,2025-02-24 19:28:11.175592
case_298,c,2025-02-24 19:33:11.175592
case_298,a,2025-02-24 19:38:11.175592
case_298,b,2025-02-24 19:43:11.175592
case_298,c,2025-02-24 19:48:11.175592
case_298,a,2025-02-24 19:53:11.175592
case_298,b,2025-02-24 19:58:11.175592
case_298,c,2025-02-24 20:03:11.175592
case_298,c,2025-02-24 20:08:11.175592
case_298,c,2025-02-24 20:13:11.175592
case_298,a,2025-02-24 20:18:11.175592
case_298,b,2025-02-24 20:23:11.175592
case_298,c,2025-02-24 20:28:11.175592
case_298,b,2025-02-24 20:33:11.175592
case_298,b,2025-02-24 20:38:11.175592
case_298,b,2025-02-24 20:43:11.175592
case_298,b,2025-02-24 20:48:11.175592
case_298,a,2025-02-24 20:53:11.175592
case_298,b,2025-02-24 20:58:11.175592
case_298,c,2025-02-24 21:03:11.175592
case_299,a,2025-02-24 19:28:11.175623
case_299,b,2025-02-24 19:33:11.175623
case_299,a,2025-02-24 19:38:11.175623
case_299,b,2025-02-24 19:43:11.175623
case_299,a,2025-02-24 19:48:11.175623
case_299,b,2025-02-24 19:53:11.175623
case_299,b,2025-02-24 19:58:11.175623
case_299,a,2025-02-24 20:03:11.175623
case_299,b,2025-02-24 20:08:11.175623
case_299,c,2025-02-24 20:13:11.175623
case_299,a,2025-02-24 20:18:11.175623
case_299,c,2025-02-24 20:23:11.175623
case_299,c,2025-02-24 20:28:11.175623
case_299,a,2025-02-24 20:33:11.175623
case_299,a,2025-02-24 20:38:11.175623
case_299,b,2025-02-24 20:43:11.175623
case_299,c,2025-02-24 20:48:11.175623
case_299,b,2025-02-24 20:53:11.175623
case_299,b,2025-02-24 20:58:11.175623
case_299,b,2025-02-24 21:03:11.175623
case_300,b,2025-02-24 19:28:11.175654
case_300,b,2025-02-24 19:33:11.175654
case_300,b,2025-02-24 19:38:11.175654
case_300,a,2025-02-24 19:43:11.175654
case_300,b,2025-02-24 19:48:11.175654
case_300,b,2025-02-24 19:53:11.175654
case_300,b,2025-02-24 19:58:11.175654
case_300,a,2025-02-24 20:03:11.175654
case_300,b,2025-02-24 20:08:11.175654
case_300,a,2025-02-24 20:13:11.175654
case_300,c,2025-02-24 20:18:11.175654
case_300,b,2025-02-24 20:23:11.175654
case_300,a,2025-02-24 20:28:11.175654
case_300,a,2025-02-24 20:33:11.175654
case_300,c,2025-02-24 20:38:11.175654
case_300,a,2025-02-24 20:43:11.175654
case_300,c,2025-02-24 20:48:11.175654
case_300,c,2025-02-24 20:53:11.175654
case_300,a,2025-02-24 20:58:11.175654
case_300,c,2025-02-24 21:03:11.175654
case_301,b,2025-02-24 19:28:11.175684
case_301,a,2025-02-24 19:33:11.175684
case_301,a,2025-02-24 19:38:11.175684
case_301,b,2025-02-24 19:43:11.175684
case_301,c,2025-02-24 19:48:11.175684
case_301,c,2025-02-24 19:53:11.175684
case_301,a,2025-02-24 19:58:11.175684
case_301,a,2025-02-24 20:03:11.175684
case_301,a,2025-02-24 20:08:11.175684
case_301,b,2025-02-24 20:13:11.175684
case_301,c,2025-02-24 20:18:11.175684
