trace_id;activity_ids
Application_130844372;4,5,6,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,25,24,18
Application_177109199;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_818288708;4,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,18,15,15,16,15,20,21,15
Application_486461477;4,5,6,6,7,8,7,7,9,7,7,7,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_2070946605;4,5,6,6,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,10,11,12,25,24,24,13
Application_1032409101;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1799238063;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1087211941;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,13,13,13,13,15,15,16,17,15,15,22,23,15
Application_898394226;4,5,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,22,23,15
Application_724935267;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,22,23,15
Application_401483440;4,7,7,8,9,7,7,7,7,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_365402983;4,5,6,6,7,8,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_135229104;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,18,18,19,18,18,18,15,15,16,15,20,21,15
Application_1372562754;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,18,18,19,18,18,18,20,21,18
Application_1688529047;4,5,6,6,6,7,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,22,23,15
Application_1081528891;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,15,15,18,18,19,18,18,18,18,18,18,18,18,18,15,15,16,15,20,21,15
Application_226488418;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_719433520;4,5,6,6,6,6,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_237168632;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,20,21,18
Application_795202050;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_478629417;4,7,7,8,9,10,11,10,11,12,12,7,13,13,14,24,10,11,12,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18,24
Application_287850303;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,18,18,15,15,16,15,20,21,15
Application_1276238122;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,10,11,12,13,13,25,24,24,13
Application_648589982;4,7,7,8,9,10,11,12,7,13,13,14,13,25,24,13
Application_290055645;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,10,11,12,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18,24
Application_1936000813;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1160543702;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,13,10,11,12,24,25,24,13
Application_1747462957;4,5,6,6,7,8,7,7,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,13,13,13,13,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,10,11,12,18,15,15,16,15,17,15,18,18,19,18,18,18,18,18,20,21,18,24
Application_93432302;4,5,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,20,21,15
Application_785797887;4,7,7,8,9,10,11,12,7,13,13,14,13,10,11,12,13,13,25,24,24,13
Application_1894941461;4,5,6,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,18,18,19,18,18,18,18,18,18,18,18,15,15,16,15,15,15,15,15,15,15,20,21,15
Application_504551765;4,7,7,8,9,10,11,7,12,7,13,13,14,13,13,13,13,13,25,24,13
Application_2083746765;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,18,18,18,18,18,18,18,18,15,15,16,15,18,18,19,18,18,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18
Application_73719461;4,7,7,8,9,10,11,12,7,13,13,14,13,24,10,11,12,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_297072684;4,5,6,6,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_652959423;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_109968543;4,7,7,8,9,10,11,12,7,13,13,14,10,11,12,13,13,15,15,16,17,15,15,15,15,15,15,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,18,18,19,18,20,21,18,24
Application_1284871199;4,7,7,8,9,7,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,18,18,19,18,18,24,25,18
Application_837688430;4,7,7,8,9,10,11,12,7,13,13,14,10,11,12,10,11,12,13,13,13,13,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,10,11,12,18,18,15,15,16,15,20,21,15,24,24,24
Application_1811791985;4,7,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,20,21,18
Application_1777390587;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1418944256;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,18,18,19,18,18,18,18,18,18,15,15,16,15,20,21,15
Application_1947449712;4,5,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,22,23,15
Application_371362764;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,10,11,10,11,12,18,15,15,16,15,15,18,18,19,18,18,18,17,20,21,18,24,24
Application_729657614;4,7,7,8,9,10,11,26,7,13,13,14,13,13,13,13,13,13,15,15,16,17,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_1309154792;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,10,11,12,25,24,24,13
Application_161081620;4,7,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,15,15,18,18,19,18,18,18,18,18,20,21,18
Application_1144466734;4,5,6,6,7,8,9,10,11,10,11,12,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,10,11,26,18,17,18,15,15,16,15,15,15,15,20,21,15,24,24
Application_660097644;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_1110363752;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,10,11,12,13,13,13,15,15,16,17,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,18,18,19,18,18,18,20,21,18,24
Application_1291983329;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_1812544642;4,5,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,20,21,18
Application_1574426357;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1081677393;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,10,11,26,10,11,26,10,11,26,15,18,18,19,18,18,18,18,18,18,18,18,18,18,18,15,15,16,15,15,17,15,18,18,19,18,18,18,18,15,15,16,15,15,20,21,15,24,24,24
Application_500423235;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,18,25,24,18
Application_288112554;4,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_27381481;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,17,15,18,18,19,18,18,18,18,18,18,18,20,21,18
Application_80962990;4,8,7,7,9,7,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,10,11,26,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,10,11,12,18,18,15,15,16,15,20,21,15,24,24
Application_643849419;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_1977233975;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,18,18,19,18,18,18,18,18,20,21,18
Application_1755596535;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18
Application_635192431;4,5,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,20,21,18
Application_824818538;4,7,7,8,9,10,11,26,7,13,13,14,10,11,12,24,13,13,13,10,11,12,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15,24
Application_1796402362;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,15,18,18,19,18,10,11,12,18,18,17,18,18,18,18,18,18,18,15,15,16,15,18,18,19,18,18,18,18,18,18,18,18,15,15,16,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,10,11,12,10,11,12,18,15,15,16,15,15,15,15,15,17,20,21,15,24,24,24
Application_1581702148;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_730772455;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_637883747;4,5,6,6,6,7,7,8,7,9,10,11,10,11,12,12,7,13,13,14,13,13,13,25,24,24,13
Application_1931585119;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,10,11,12,13,15,15,16,15,18,18,19,18,18,18,18,18,18,15,15,16,15,17,15,15,18,18,19,18,18,18,18,18,18,18,18,18,18,18,18,25,24,24,18
Application_1300128202;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,18,18,10,11,12,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18,24
Application_1434695643;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1219982473;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_641162405;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,15,20,21,15
Application_830716004;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1437013202;4,5,6,6,6,7,7,8,7,7,9,10,11,10,11,12,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,18,18,19,18,18,18,18,15,15,16,15,22,23,23,15
Application_2131846420;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,10,11,26,13,15,15,16,15,17,15,18,18,19,18,18,18,18,18,18,10,11,26,18,18,15,15,16,15,15,15,15,15,17,20,21,15,24,24
Application_1966254763;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,22,23,15
Application_1946352800;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,13,13,15,15,16,15,18,18,19,17,18,18,18,18,18,18,18,18,18,18,18,18,15,15,16,15,15,15,15,18,18,19,18,18,18,20,21,18
Application_1086606722;4,5,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,22,23,15
Application_361904257;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_1441668659;4,5,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,15,15,15,22,23,15
Application_1981460904;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_726367797;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,15,15,16,15,20,21,15
Application_1084364321;4,5,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,22,23,15
Application_342552261;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,10,11,12,13,13,13,25,24,24,13
Application_142022568;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1416882108;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,13,13,15,15,16,15,17,15,18,18,19,18,18,18,18,18,20,21,18
Application_1136734850;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,13,25,24,13
Application_397300197;4,5,6,6,7,8,9,10,11,10,11,12,12,7,13,13,14,13,13,13,10,11,12,13,15,15,16,17,15,20,21,15,24,24
Application_1012033620;4,5,6,6,6,6,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1336532322;4,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,15,15,16,15,20,21,15
Application_901005116;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_976964340;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_2047779762;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,18,18,15,15,16,15,22,23,15
Application_688466386;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1173116422;4,5,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,10,11,12,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,10,11,26,18,18,18,15,15,16,15,15,15,18,18,19,18,18,15,15,16,17,15,15,15,20,21,15,24,24
Application_174704191;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_250938982;4,5,6,6,7,8,9,10,11,10,11,12,12,7,13,13,14,13,13,13,25,24,24,13
Application_98941075;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,20,21,15
Application_213580893;4,8,7,7,9,7,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,15,18,18,19,18,18,18,20,21,18
Application_403113885;4,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_249751634;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1153080286;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,15,22,23,15
Application_723233417;4,5,6,6,7,8,9,10,11,22,23,7
Application_901087968;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,10,11,12,13,15,15,16,17,15,15,18,18,19,18,18,15,15,16,15,20,21,15,24
Application_1897195061;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_995081132;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,22,23,15
Application_1550156192;4,7,7,8,9,10,11,10,11,12,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,10,11,12,18,18,18,18,18,18,25,24,24,24,18
Application_258252135;4,5,6,6,6,6,6,6,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,18,18,19,18,18,18,18,18,18,18,18,15,15,16,15,15,15,20,21,15
Application_178266795;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,18,18,18,18,18,15,15,16,15,20,21,15
Application_171128400;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,15,15,16,15,20,21,15
Application_1276364099;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_215134358;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,25,24,15
Application_67235628;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,15,15,16,15,20,21,15
Application_1693232792;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,18,18,19,18,18,18,10,11,26,18,15,15,16,17,15,15,18,18,19,18,18,18,10,11,12,18,15,15,16,17,15,20,21,15,24,24
Application_1501630848;4,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_585327085;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1845368056;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_2097990912;4,5,6,6,7,8,7,9,10,11,10,11,12,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18,24
Application_644781534;4,7,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,15,15,18,18,19,18,18,18,18,18,18,18,18,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,15,15,16,15,15,20,21,15
Application_2099584058;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_643216783;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,15,15,22,23,15
Application_1329855411;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18
Application_1272542342;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_63052199;4,7,7,8,7,9,10,11,7,26,7,13,13,14,13,13,15,15,16,17,15,15,15,15,18,18,19,18,18,18,18,18,15,15,16,15,15,18,18,19,18,20,21,18
Application_253027902;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,20,21,18
Application_202971781;4,5,6,6,7,8,9,10,11,24,22,7
Application_209655740;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,18,18,20,21,18
Application_834818431;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,13,25,24,13
Application_2023535345;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_1517534873;4,5,6,6,6,7,7,8,7,7,7,9,7,7,7,7,7,7,7,7,10,11,10,11,10,11,10,11,12,12,12,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,20,21,15,24,24,24
Application_1837606480;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,18,18,19,18,18,18,20,21,18
Application_1916106539;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,15,15,16,15,15,15,20,21,15
Application_643793243;4,5,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_197976312;4,7,7,8,9,10,11,10,11,12,12,7,13,13,14,13,10,11,10,11,12,12,13,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,10,11,26,18,18,18,18,15,15,16,15,17,15,18,18,19,18,10,11,26,18,18,18,15,15,16,15,20,21,15,24,24,24,24,24
Application_587809253;4,5,6,6,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,10,11,12,13,13,13,15,15,16,15,18,18,19,17,18,18,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,18,18,19,18,18,18,20,21,18,24
Application_1179247848;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_821193639;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18
Application_807342160;4,7,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,18,18,19,18,18,18,15,15,16,15,20,21,15
Application_1522847345;4,7,7,8,9,10,11,10,11,12,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,18,18,19,18,18,18,15,15,16,15,20,21,15,24
Application_1771246428;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,10,11,12,10,11,12,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,18,18,18,18,18,18,18,18,20,21,18,24,24
Application_696063574;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,18,20,21,18
Application_1275868693;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,10,11,12,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,18,18,15,15,16,15,20,21,15,24
Application_1410757137;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1936192427;4,5,6,6,7,8,9,10,11,7,7,7,7,7,7,7,10,11,12,7,13,13,14,13,13,13,25,24,24,13
Application_1177986362;4,7,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,15,15,18,18,19,18,18,18,18,18,18,18,17,18,15,15,16,15,20,21,15
Application_742154312;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_198974740;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_422013778;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,15,18,18,19,17,18,18,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,20,21,18
Application_738420231;4,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_26160493;4,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_1724201113;4,7,7,8,9,10,11,26,7,13,13,14,10,11,24,24,10,11,12,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,15,15,16,15,20,21,15
Application_1407607460;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,18,18,19,18,18,15,15,16,15,20,21,15
Application_698381539;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1413297137;4,7,7,8,9,7,10,11,12,7,13,13,14,13,13,13,13,13,10,11,12,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,15,15,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,20,21,15,24
Application_1888833702;4,7,7,8,9,10,11,10,11,12,12,7,13,13,14,13,13,13,25,24,24,13
Application_1808048346;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18
Application_1450023502;4,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,17,15,18,18,19,18,18,18,25,24,18
Application_189048217;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,15,15,16,15,18,18,19,18,20,21,18
Application_1053715175;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,22,23,15
Application_736070811;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,10,11,12,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18,24
Application_1053426492;4,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,13,13,15,15,16,17,15,15,15,15,15,15,15,20,21,15
Application_805715989;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1410086930;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,10,11,12,24,13,13,13,25,24,13
Application_1319109970;4,5,6,6,7,8,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,15,15,16,15,17,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18
Application_1551954124;4,5,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,22,23,15
Application_1891953028;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,15,17,15,18,18,19,18,18,18,18,15,15,16,15,22,23,15
Application_1920876435;4,5,6,6,7,8,9,10,11,10,11,12,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,15,15,16,15,20,21,15,24
