case:concept:name,concept:name,time:timestamp
case_154,b,2025-02-24 20:28:10.603076
case_154,a,2025-02-24 20:33:10.603076
case_154,a,2025-02-24 20:38:10.603076
case_154,a,2025-02-24 20:43:10.603076
case_154,a,2025-02-24 20:48:10.603076
case_154,c,2025-02-24 20:53:10.603076
case_154,c,2025-02-24 20:58:10.603076
case_154,a,2025-02-24 21:03:10.603076
case_155,c,2025-02-24 19:28:10.603106
case_155,b,2025-02-24 19:33:10.603106
case_155,c,2025-02-24 19:38:10.603106
case_155,c,2025-02-24 19:43:10.603106
case_155,c,2025-02-24 19:48:10.603106
case_155,a,2025-02-24 19:53:10.603106
case_155,a,2025-02-24 19:58:10.603106
case_155,c,2025-02-24 20:03:10.603106
case_155,c,2025-02-24 20:08:10.603106
case_155,c,2025-02-24 20:13:10.603106
case_155,c,2025-02-24 20:18:10.603106
case_155,c,2025-02-24 20:23:10.603106
case_155,c,2025-02-24 20:28:10.603106
case_155,a,2025-02-24 20:33:10.603106
case_155,b,2025-02-24 20:38:10.603106
case_155,b,2025-02-24 20:43:10.603106
case_155,a,2025-02-24 20:48:10.603106
case_155,c,2025-02-24 20:53:10.603106
case_155,c,2025-02-24 20:58:10.603106
case_155,a,2025-02-24 21:03:10.603106
case_156,c,2025-02-24 19:28:10.603136
case_156,a,2025-02-24 19:33:10.603136
case_156,b,2025-02-24 19:38:10.603136
case_156,a,2025-02-24 19:43:10.603136
case_156,a,2025-02-24 19:48:10.603136
case_156,a,2025-02-24 19:53:10.603136
case_156,b,2025-02-24 19:58:10.603136
case_156,c,2025-02-24 20:03:10.603136
case_156,b,2025-02-24 20:08:10.603136
case_156,a,2025-02-24 20:13:10.603136
case_156,a,2025-02-24 20:18:10.603136
case_156,a,2025-02-24 20:23:10.603136
case_156,a,2025-02-24 20:28:10.603136
case_156,a,2025-02-24 20:33:10.603136
case_156,a,2025-02-24 20:38:10.603136
case_156,a,2025-02-24 20:43:10.603136
case_156,c,2025-02-24 20:48:10.603136
case_156,c,2025-02-24 20:53:10.603136
case_156,b,2025-02-24 20:58:10.603136
case_156,a,2025-02-24 21:03:10.603136
case_157,c,2025-02-24 19:28:10.603167
case_157,c,2025-02-24 19:33:10.603167
case_157,c,2025-02-24 19:38:10.603167
case_157,b,2025-02-24 19:43:10.603167
case_157,b,2025-02-24 19:48:10.603167
case_157,a,2025-02-24 19:53:10.603167
case_157,a,2025-02-24 19:58:10.603167
case_157,b,2025-02-24 20:03:10.603167
case_157,b,2025-02-24 20:08:10.603167
case_157,a,2025-02-24 20:13:10.603167
case_157,b,2025-02-24 20:18:10.603167
case_157,a,2025-02-24 20:23:10.603167
case_157,a,2025-02-24 20:28:10.603167
case_157,a,2025-02-24 20:33:10.603167
case_157,b,2025-02-24 20:38:10.603167
case_157,b,2025-02-24 20:43:10.603167
case_157,c,2025-02-24 20:48:10.603167
case_157,a,2025-02-24 20:53:10.603167
case_157,a,2025-02-24 20:58:10.603167
case_157,a,2025-02-24 21:03:10.603167
case_158,b,2025-02-24 19:28:10.603197
case_158,a,2025-02-24 19:33:10.603197
case_158,b,2025-02-24 19:38:10.603197
case_158,a,2025-02-24 19:43:10.603197
case_158,a,2025-02-24 19:48:10.603197
case_158,a,2025-02-24 19:53:10.603197
case_158,a,2025-02-24 19:58:10.603197
case_158,a,2025-02-24 20:03:10.603197
case_158,a,2025-02-24 20:08:10.603197
case_158,a,2025-02-24 20:13:10.603197
case_158,b,2025-02-24 20:18:10.603197
case_158,b,2025-02-24 20:23:10.603197
case_158,b,2025-02-24 20:28:10.603197
case_158,b,2025-02-24 20:33:10.603197
case_158,b,2025-02-24 20:38:10.603197
case_158,b,2025-02-24 20:43:10.603197
case_158,c,2025-02-24 20:48:10.603197
case_158,c,2025-02-24 20:53:10.603197
case_158,b,2025-02-24 20:58:10.603197
case_158,a,2025-02-24 21:03:10.603197
case_159,b,2025-02-24 19:28:10.603227
case_159,a,2025-02-24 19:33:10.603227
case_159,c,2025-02-24 19:38:10.603227
case_159,a,2025-02-24 19:43:10.603227
case_159,a,2025-02-24 19:48:10.603227
case_159,b,2025-02-24 19:53:10.603227
case_159,b,2025-02-24 19:58:10.603227
case_159,b,2025-02-24 20:03:10.603227
case_159,a,2025-02-24 20:08:10.603227
case_159,a,2025-02-24 20:13:10.603227
case_159,b,2025-02-24 20:18:10.603227
case_159,a,2025-02-24 20:23:10.603227
case_159,a,2025-02-24 20:28:10.603227
case_159,b,2025-02-24 20:33:10.603227
case_159,c,2025-02-24 20:38:10.603227
case_159,c,2025-02-24 20:43:10.603227
case_159,a,2025-02-24 20:48:10.603227
case_159,a,2025-02-24 20:53:10.603227
case_159,c,2025-02-24 20:58:10.603227
case_159,a,2025-02-24 21:03:10.603227
case_160,b,2025-02-24 19:28:10.603258
case_160,b,2025-02-24 19:33:10.603258
case_160,c,2025-02-24 19:38:10.603258
case_160,a,2025-02-24 19:43:10.603258
case_160,b,2025-02-24 19:48:10.603258
case_160,b,2025-02-24 19:53:10.603258
case_160,b,2025-02-24 19:58:10.603258
case_160,b,2025-02-24 20:03:10.603258
case_160,c,2025-02-24 20:08:10.603258
case_160,a,2025-02-24 20:13:10.603258
case_160,a,2025-02-24 20:18:10.603258
case_160,c,2025-02-24 20:23:10.603258
case_160,b,2025-02-24 20:28:10.603258
case_160,b,2025-02-24 20:33:10.603258
case_160,b,2025-02-24 20:38:10.603258
case_160,b,2025-02-24 20:43:10.603258
case_160,c,2025-02-24 20:48:10.603258
case_160,c,2025-02-24 20:53:10.603258
case_160,c,2025-02-24 20:58:10.603258
case_160,a,2025-02-24 21:03:10.603258
case_161,c,2025-02-24 19:28:10.603288
case_161,c,2025-02-24 19:33:10.603288
case_161,c,2025-02-24 19:38:10.603288
case_161,c,2025-02-24 19:43:10.603288
case_161,a,2025-02-24 19:48:10.603288
case_161,a,2025-02-24 19:53:10.603288
case_161,b,2025-02-24 19:58:10.603288
case_161,b,2025-02-24 20:03:10.603288
case_161,a,2025-02-24 20:08:10.603288
case_161,a,2025-02-24 20:13:10.603288
case_161,b,2025-02-24 20:18:10.603288
case_161,c,2025-02-24 20:23:10.603288
case_161,b,2025-02-24 20:28:10.603288
case_161,b,2025-02-24 20:33:10.603288
case_161,a,2025-02-24 20:38:10.603288
case_161,b,2025-02-24 20:43:10.603288
case_161,b,2025-02-24 20:48:10.603288
case_161,a,2025-02-24 20:53:10.603288
case_161,a,2025-02-24 20:58:10.603288
case_161,b,2025-02-24 21:03:10.603288
case_162,a,2025-02-24 19:28:10.603318
case_162,a,2025-02-24 19:33:10.603318
case_162,a,2025-02-24 19:38:10.603318
case_162,b,2025-02-24 19:43:10.603318
case_162,b,2025-02-24 19:48:10.603318
case_162,b,2025-02-24 19:53:10.603318
case_162,c,2025-02-24 19:58:10.603318
case_162,b,2025-02-24 20:03:10.603318
case_162,a,2025-02-24 20:08:10.603318
case_162,b,2025-02-24 20:13:10.603318
case_162,c,2025-02-24 20:18:10.603318
case_162,a,2025-02-24 20:23:10.603318
case_162,b,2025-02-24 20:28:10.603318
case_162,c,2025-02-24 20:33:10.603318
case_162,b,2025-02-24 20:38:10.603318
case_162,c,2025-02-24 20:43:10.603318
case_162,a,2025-02-24 20:48:10.603318
case_162,c,2025-02-24 20:53:10.603318
case_162,c,2025-02-24 20:58:10.603318
case_162,a,2025-02-24 21:03:10.603318
case_163,c,2025-02-24 19:28:10.603352
case_163,b,2025-02-24 19:33:10.603352
case_163,b,2025-02-24 19:38:10.603352
case_163,a,2025-02-24 19:43:10.603352
case_163,c,2025-02-24 19:48:10.603352
case_163,b,2025-02-24 19:53:10.603352
case_163,a,2025-02-24 19:58:10.603352
case_163,c,2025-02-24 20:03:10.603352
case_163,b,2025-02-24 20:08:10.603352
case_163,b,2025-02-24 20:13:10.603352
case_163,b,2025-02-24 20:18:10.603352
case_163,b,2025-02-24 20:23:10.603352
case_163,a,2025-02-24 20:28:10.603352
case_163,a,2025-02-24 20:33:10.603352
case_163,b,2025-02-24 20:38:10.603352
case_163,c,2025-02-24 20:43:10.603352
case_163,b,2025-02-24 20:48:10.603352
case_163,c,2025-02-24 20:53:10.603352
case_163,c,2025-02-24 20:58:10.603352
case_163,a,2025-02-24 21:03:10.603352
case_164,c,2025-02-24 19:28:10.603382
case_164,b,2025-02-24 19:33:10.603382
case_164,c,2025-02-24 19:38:10.603382
case_164,b,2025-02-24 19:43:10.603382
case_164,b,2025-02-24 19:48:10.603382
case_164,c,2025-02-24 19:53:10.603382
case_164,a,2025-02-24 19:58:10.603382
case_164,b,2025-02-24 20:03:10.603382
case_164,a,2025-02-24 20:08:10.603382
case_164,a,2025-02-24 20:13:10.603382
case_164,c,2025-02-24 20:18:10.603382
case_164,b,2025-02-24 20:23:10.603382
case_164,b,2025-02-24 20:28:10.603382
case_164,a,2025-02-24 20:33:10.603382
case_164,a,2025-02-24 20:38:10.603382
case_164,c,2025-02-24 20:43:10.603382
case_164,a,2025-02-24 20:48:10.603382
case_164,c,2025-02-24 20:53:10.603382
case_164,c,2025-02-24 20:58:10.603382
case_164,a,2025-02-24 21:03:10.603382
case_165,b,2025-02-24 19:28:10.603413
case_165,a,2025-02-24 19:33:10.603413
case_165,a,2025-02-24 19:38:10.603413
case_165,a,2025-02-24 19:43:10.603413
case_165,a,2025-02-24 19:48:10.603413
case_165,b,2025-02-24 19:53:10.603413
case_165,c,2025-02-24 19:58:10.603413
case_165,b,2025-02-24 20:03:10.603413
case_165,c,2025-02-24 20:08:10.603413
case_165,b,2025-02-24 20:13:10.603413
case_165,b,2025-02-24 20:18:10.603413
case_165,a,2025-02-24 20:23:10.603413
case_165,a,2025-02-24 20:28:10.603413
case_165,b,2025-02-24 20:33:10.603413
case_165,a,2025-02-24 20:38:10.603413
case_165,a,2025-02-24 20:43:10.603413
case_165,c,2025-02-24 20:48:10.603413
case_165,c,2025-02-24 20:53:10.603413
case_165,b,2025-02-24 20:58:10.603413
case_165,a,2025-02-24 21:03:10.603413
case_166,a,2025-02-24 19:28:10.603443
case_166,b,2025-02-24 19:33:10.603443
case_166,c,2025-02-24 19:38:10.603443
case_166,c,2025-02-24 19:43:10.603443
case_166,b,2025-02-24 19:48:10.603443
case_166,c,2025-02-24 19:53:10.603443
case_166,b,2025-02-24 19:58:10.603443
case_166,b,2025-02-24 20:03:10.603443
case_166,a,2025-02-24 20:08:10.603443
case_166,b,2025-02-24 20:13:10.603443
case_166,a,2025-02-24 20:18:10.603443
case_166,b,2025-02-24 20:23:10.603443
case_166,a,2025-02-24 20:28:10.603443
case_166,b,2025-02-24 20:33:10.603443
case_166,a,2025-02-24 20:38:10.603443
case_166,c,2025-02-24 20:43:10.603443
case_166,a,2025-02-24 20:48:10.603443
case_166,c,2025-02-24 20:53:10.603443
case_166,b,2025-02-24 20:58:10.603443
case_166,a,2025-02-24 21:03:10.603443
case_167,b,2025-02-24 19:28:10.603473
case_167,b,2025-02-24 19:33:10.603473
case_167,a,2025-02-24 19:38:10.603473
case_167,a,2025-02-24 19:43:10.603473
case_167,b,2025-02-24 19:48:10.603473
case_167,c,2025-02-24 19:53:10.603473
case_167,c,2025-02-24 19:58:10.603473
case_167,a,2025-02-24 20:03:10.603473
case_167,a,2025-02-24 20:08:10.603473
case_167,b,2025-02-24 20:13:10.603473
case_167,b,2025-02-24 20:18:10.603473
case_167,b,2025-02-24 20:23:10.603473
case_167,c,2025-02-24 20:28:10.603473
case_167,b,2025-02-24 20:33:10.603473
case_167,b,2025-02-24 20:38:10.603473
case_167,b,2025-02-24 20:43:10.603473
case_167,c,2025-02-24 20:48:10.603473
case_167,b,2025-02-24 20:53:10.603473
case_167,c,2025-02-24 20:58:10.603473
case_167,a,2025-02-24 21:03:10.603473
case_168,a,2025-02-24 19:28:10.603503
case_168,b,2025-02-24 19:33:10.603503
case_168,a,2025-02-24 19:38:10.603503
case_168,b,2025-02-24 19:43:10.603503
case_168,c,2025-02-24 19:48:10.603503
case_168,b,2025-02-24 19:53:10.603503
case_168,b,2025-02-24 19:58:10.603503
case_168,b,2025-02-24 20:03:10.603503
case_168,c,2025-02-24 20:08:10.603503
case_168,c,2025-02-24 20:13:10.603503
case_168,c,2025-02-24 20:18:10.603503
case_168,b,2025-02-24 20:23:10.603503
case_168,b,2025-02-24 20:28:10.603503
case_168,a,2025-02-24 20:33:10.603503
case_168,b,2025-02-24 20:38:10.603503
case_168,b,2025-02-24 20:43:10.603503
case_168,b,2025-02-24 20:48:10.603503
case_168,c,2025-02-24 20:53:10.603503
case_168,a,2025-02-24 20:58:10.603503
case_168,a,2025-02-24 21:03:10.603503
case_169,b,2025-02-24 19:28:10.603533
case_169,b,2025-02-24 19:33:10.603533
case_169,c,2025-02-24 19:38:10.603533
case_169,a,2025-02-24 19:43:10.603533
case_169,c,2025-02-24 19:48:10.603533
case_169,b,2025-02-24 19:53:10.603533
case_169,b,2025-02-24 19:58:10.603533
case_169,a,2025-02-24 20:03:10.603533
case_169,b,2025-02-24 20:08:10.603533
case_169,b,2025-02-24 20:13:10.603533
case_169,b,2025-02-24 20:18:10.603533
case_169,b,2025-02-24 20:23:10.603533
case_169,c,2025-02-24 20:28:10.603533
case_169,b,2025-02-24 20:33:10.603533
case_169,c,2025-02-24 20:38:10.603533
case_169,c,2025-02-24 20:43:10.603533
case_169,b,2025-02-24 20:48:10.603533
case_169,a,2025-02-24 20:53:10.603533
case_169,b,2025-02-24 20:58:10.603533
case_169,a,2025-02-24 21:03:10.603533
case_170,a,2025-02-24 19:28:10.603563
case_170,b,2025-02-24 19:33:10.603563
case_170,b,2025-02-24 19:38:10.603563
case_170,a,2025-02-24 19:43:10.603563
case_170,b,2025-02-24 19:48:10.603563
case_170,a,2025-02-24 19:53:10.603563
case_170,c,2025-02-24 19:58:10.603563
case_170,c,2025-02-24 20:03:10.603563
case_170,a,2025-02-24 20:08:10.603563
case_170,c,2025-02-24 20:13:10.603563
case_170,a,2025-02-24 20:18:10.603563
case_170,a,2025-02-24 20:23:10.603563
case_170,c,2025-02-24 20:28:10.603563
case_170,a,2025-02-24 20:33:10.603563
case_170,b,2025-02-24 20:38:10.603563
case_170,a,2025-02-24 20:43:10.603563
case_170,a,2025-02-24 20:48:10.603563
case_170,b,2025-02-24 20:53:10.603563
case_170,b,2025-02-24 20:58:10.603563
case_170,a,2025-02-24 21:03:10.603563
case_171,a,2025-02-24 19:28:10.603594
case_171,c,2025-02-24 19:33:10.603594
case_171,a,2025-02-24 19:38:10.603594
case_171,c,2025-02-24 19:43:10.603594
case_171,c,2025-02-24 19:48:10.603594
case_171,c,2025-02-24 19:53:10.603594
case_171,c,2025-02-24 19:58:10.603594
case_171,a,2025-02-24 20:03:10.603594
case_171,b,2025-02-24 20:08:10.603594
case_171,b,2025-02-24 20:13:10.603594
case_171,a,2025-02-24 20:18:10.603594
case_171,b,2025-02-24 20:23:10.603594
case_171,c,2025-02-24 20:28:10.603594
case_171,c,2025-02-24 20:33:10.603594
case_171,b,2025-02-24 20:38:10.603594
case_171,a,2025-02-24 20:43:10.603594
case_171,c,2025-02-24 20:48:10.603594
case_171,a,2025-02-24 20:53:10.603594
case_171,c,2025-02-24 20:58:10.603594
case_171,a,2025-02-24 21:03:10.603594
case_172,b,2025-02-24 19:28:10.603630
case_172,a,2025-02-24 19:33:10.603630
case_172,a,2025-02-24 19:38:10.603630
case_172,b,2025-02-24 19:43:10.603630
case_172,b,2025-02-24 19:48:10.603630
case_172,c,2025-02-24 19:53:10.603630
case_172,b,2025-02-24 19:58:10.603630
case_172,c,2025-02-24 20:03:10.603630
case_172,c,2025-02-24 20:08:10.603630
case_172,b,2025-02-24 20:13:10.603630
case_172,b,2025-02-24 20:18:10.603630
case_172,c,2025-02-24 20:23:10.603630
case_172,c,2025-02-24 20:28:10.603630
case_172,b,2025-02-24 20:33:10.603630
case_172,c,2025-02-24 20:38:10.603630
case_172,b,2025-02-24 20:43:10.603630
case_172,b,2025-02-24 20:48:10.603630
case_172,c,2025-02-24 20:53:10.603630
case_172,a,2025-02-24 20:58:10.603630
case_172,b,2025-02-24 21:03:10.603630
case_173,c,2025-02-24 19:28:10.603660
case_173,a,2025-02-24 19:33:10.603660
case_173,b,2025-02-24 19:38:10.603660
case_173,b,2025-02-24 19:43:10.603660
case_173,a,2025-02-24 19:48:10.603660
case_173,c,2025-02-24 19:53:10.603660
case_173,c,2025-02-24 19:58:10.603660
case_173,c,2025-02-24 20:03:10.603660
case_173,a,2025-02-24 20:08:10.603660
case_173,c,2025-02-24 20:13:10.603660
case_173,a,2025-02-24 20:18:10.603660
case_173,a,2025-02-24 20:23:10.603660
case_173,c,2025-02-24 20:28:10.603660
case_173,c,2025-02-24 20:33:10.603660
case_173,a,2025-02-24 20:38:10.603660
case_173,b,2025-02-24 20:43:10.603660
case_173,a,2025-02-24 20:48:10.603660
case_173,a,2025-02-24 20:53:10.603660
case_173,c,2025-02-24 20:58:10.603660
case_173,a,2025-02-24 21:03:10.603660
case_174,b,2025-02-24 19:28:10.603690
case_174,b,2025-02-24 19:33:10.603690
case_174,b,2025-02-24 19:38:10.603690
case_174,b,2025-02-24 19:43:10.603690
case_174,b,2025-02-24 19:48:10.603690
case_174,c,2025-02-24 19:53:10.603690
case_174,b,2025-02-24 19:58:10.603690
case_174,c,2025-02-24 20:03:10.603690
case_174,c,2025-02-24 20:08:10.603690
case_174,a,2025-02-24 20:13:10.603690
case_174,a,2025-02-24 20:18:10.603690
case_174,c,2025-02-24 20:23:10.603690
case_174,a,2025-02-24 20:28:10.603690
case_174,c,2025-02-24 20:33:10.603690
case_174,b,2025-02-24 20:38:10.603690
case_174,b,2025-02-24 20:43:10.603690
case_174,c,2025-02-24 20:48:10.603690
case_174,b,2025-02-24 20:53:10.603690
case_174,c,2025-02-24 20:58:10.603690
case_174,a,2025-02-24 21:03:10.603690
case_175,b,2025-02-24 19:28:10.603722
case_175,c,2025-02-24 19:33:10.603722
case_175,c,2025-02-24 19:38:10.603722
case_175,c,2025-02-24 19:43:10.603722
case_175,c,2025-02-24 19:48:10.603722
case_175,a,2025-02-24 19:53:10.603722
case_175,b,2025-02-24 19:58:10.603722
case_175,a,2025-02-24 20:03:10.603722
case_175,a,2025-02-24 20:08:10.603722
case_175,b,2025-02-24 20:13:10.603722
case_175,c,2025-02-24 20:18:10.603722
case_175,b,2025-02-24 20:23:10.603722
case_175,b,2025-02-24 20:28:10.603722
case_175,a,2025-02-24 20:33:10.603722
case_175,a,2025-02-24 20:38:10.603722
case_175,a,2025-02-24 20:43:10.603722
case_175,c,2025-02-24 20:48:10.603722
case_175,b,2025-02-24 20:53:10.603722
case_175,a,2025-02-24 20:58:10.603722
case_175,a,2025-02-24 21:03:10.603722
case_176,a,2025-02-24 19:28:10.603752
case_176,c,2025-02-24 19:33:10.603752
case_176,a,2025-02-24 19:38:10.603752
case_176,b,2025-02-24 19:43:10.603752
case_176,c,2025-02-24 19:48:10.603752
case_176,c,2025-02-24 19:53:10.603752
case_176,b,2025-02-24 19:58:10.603752
case_176,b,2025-02-24 20:03:10.603752
case_176,c,2025-02-24 20:08:10.603752
case_176,a,2025-02-24 20:13:10.603752
case_176,c,2025-02-24 20:18:10.603752
case_176,b,2025-02-24 20:23:10.603752
case_176,c,2025-02-24 20:28:10.603752
case_176,a,2025-02-24 20:33:10.603752
case_176,a,2025-02-24 20:38:10.603752
case_176,c,2025-02-24 20:43:10.603752
case_176,b,2025-02-24 20:48:10.603752
case_176,a,2025-02-24 20:53:10.603752
case_176,b,2025-02-24 20:58:10.603752
case_176,a,2025-02-24 21:03:10.603752
case_177,b,2025-02-24 19:28:10.603782
case_177,a,2025-02-24 19:33:10.603782
case_177,b,2025-02-24 19:38:10.603782
case_177,a,2025-02-24 19:43:10.603782
case_177,c,2025-02-24 19:48:10.603782
case_177,b,2025-02-24 19:53:10.603782
case_177,c,2025-02-24 19:58:10.603782
case_177,c,2025-02-24 20:03:10.603782
case_177,a,2025-02-24 20:08:10.603782
case_177,b,2025-02-24 20:13:10.603782
case_177,a,2025-02-24 20:18:10.603782
case_177,b,2025-02-24 20:23:10.603782
case_177,a,2025-02-24 20:28:10.603782
case_177,c,2025-02-24 20:33:10.603782
case_177,c,2025-02-24 20:38:10.603782
case_177,c,2025-02-24 20:43:10.603782
case_177,c,2025-02-24 20:48:10.603782
case_177,b,2025-02-24 20:53:10.603782
case_177,c,2025-02-24 20:58:10.603782
case_177,a,2025-02-24 21:03:10.603782
case_178,b,2025-02-24 19:28:10.603813
case_178,a,2025-02-24 19:33:10.603813
case_178,b,2025-02-24 19:38:10.603813
case_178,c,2025-02-24 19:43:10.603813
case_178,c,2025-02-24 19:48:10.603813
case_178,c,2025-02-24 19:53:10.603813
case_178,a,2025-02-24 19:58:10.603813
case_178,a,2025-02-24 20:03:10.603813
case_178,b,2025-02-24 20:08:10.603813
case_178,b,2025-02-24 20:13:10.603813
case_178,a,2025-02-24 20:18:10.603813
case_178,b,2025-02-24 20:23:10.603813
case_178,a,2025-02-24 20:28:10.603813
case_178,a,2025-02-24 20:33:10.603813
case_178,c,2025-02-24 20:38:10.603813
case_178,b,2025-02-24 20:43:10.603813
case_178,c,2025-02-24 20:48:10.603813
case_178,b,2025-02-24 20:53:10.603813
case_178,c,2025-02-24 20:58:10.603813
case_178,a,2025-02-24 21:03:10.603813
case_179,c,2025-02-24 19:28:10.603843
case_179,b,2025-02-24 19:33:10.603843
case_179,a,2025-02-24 19:38:10.603843
case_179,b,2025-02-24 19:43:10.603843
case_179,a,2025-02-24 19:48:10.603843
case_179,b,2025-02-24 19:53:10.603843
case_179,c,2025-02-24 19:58:10.603843
case_179,b,2025-02-24 20:03:10.603843
case_179,c,2025-02-24 20:08:10.603843
case_179,c,2025-02-24 20:13:10.603843
case_179,c,2025-02-24 20:18:10.603843
case_179,a,2025-02-24 20:23:10.603843
case_179,a,2025-02-24 20:28:10.603843
case_179,c,2025-02-24 20:33:10.603843
case_179,a,2025-02-24 20:38:10.603843
case_179,b,2025-02-24 20:43:10.603843
case_179,b,2025-02-24 20:48:10.603843
case_179,b,2025-02-24 20:53:10.603843
case_179,b,2025-02-24 20:58:10.603843
case_179,b,2025-02-24 21:03:10.603843
case_180,b,2025-02-24 19:28:10.603873
case_180,b,2025-02-24 19:33:10.603873
case_180,b,2025-02-24 19:38:10.603873
case_180,c,2025-02-24 19:43:10.603873
case_180,a,2025-02-24 19:48:10.603873
case_180,a,2025-02-24 19:53:10.603873
case_180,c,2025-02-24 19:58:10.603873
case_180,b,2025-02-24 20:03:10.603873
case_180,c,2025-02-24 20:08:10.603873
case_180,a,2025-02-24 20:13:10.603873
case_180,b,2025-02-24 20:18:10.603873
case_180,c,2025-02-24 20:23:10.603873
case_180,b,2025-02-24 20:28:10.603873
case_180,a,2025-02-24 20:33:10.603873
case_180,a,2025-02-24 20:38:10.603873
case_180,a,2025-02-24 20:43:10.603873
case_180,b,2025-02-24 20:48:10.603873
case_180,c,2025-02-24 20:53:10.603873
case_180,c,2025-02-24 20:58:10.603873
case_180,a,2025-02-24 21:03:10.603873
case_181,b,2025-02-24 19:28:10.603903
case_181,b,2025-02-24 19:33:10.603903
case_181,b,2025-02-24 19:38:10.603903
case_181,b,2025-02-24 19:43:10.603903
case_181,a,2025-02-24 19:48:10.603903
case_181,b,2025-02-24 19:53:10.603903
case_181,b,2025-02-24 19:58:10.603903
case_181,c,2025-02-24 20:03:10.603903
case_181,c,2025-02-24 20:08:10.603903
case_181,c,2025-02-24 20:13:10.603903
case_181,a,2025-02-24 20:18:10.603903
case_181,b,2025-02-24 20:23:10.603903
case_181,a,2025-02-24 20:28:10.603903
case_181,c,2025-02-24 20:33:10.603903
case_181,c,2025-02-24 20:38:10.603903
case_181,a,2025-02-24 20:43:10.603903
case_181,a,2025-02-24 20:48:10.603903
case_181,b,2025-02-24 20:53:10.603903
case_181,a,2025-02-24 20:58:10.603903
case_181,a,2025-02-24 21:03:10.603903
case_182,a,2025-02-24 19:28:10.603934
case_182,a,2025-02-24 19:33:10.603934
