case:concept:name,concept:name,time:timestamp
case_234,a,2025-02-24 19:53:11.089785
case_234,a,2025-02-24 19:58:11.089785
case_234,c,2025-02-24 20:03:11.089785
case_234,b,2025-02-24 20:08:11.089785
case_234,a,2025-02-24 20:13:11.089785
case_234,a,2025-02-24 20:18:11.089785
case_234,a,2025-02-24 20:23:11.089785
case_234,c,2025-02-24 20:28:11.089785
case_234,b,2025-02-24 20:33:11.089785
case_234,a,2025-02-24 20:38:11.089785
case_234,c,2025-02-24 20:43:11.089785
case_234,c,2025-02-24 20:48:11.089785
case_234,a,2025-02-24 20:53:11.089785
case_234,a,2025-02-24 20:58:11.089785
case_234,c,2025-02-24 21:03:11.089785
case_235,c,2025-02-24 19:28:11.089815
case_235,c,2025-02-24 19:33:11.089815
case_235,a,2025-02-24 19:38:11.089815
case_235,c,2025-02-24 19:43:11.089815
case_235,c,2025-02-24 19:48:11.089815
case_235,c,2025-02-24 19:53:11.089815
case_235,b,2025-02-24 19:58:11.089815
case_235,c,2025-02-24 20:03:11.089815
case_235,c,2025-02-24 20:08:11.089815
case_235,c,2025-02-24 20:13:11.089815
case_235,c,2025-02-24 20:18:11.089815
case_235,c,2025-02-24 20:23:11.089815
case_235,a,2025-02-24 20:28:11.089815
case_235,c,2025-02-24 20:33:11.089815
case_235,b,2025-02-24 20:38:11.089815
case_235,a,2025-02-24 20:43:11.089815
case_235,b,2025-02-24 20:48:11.089815
case_235,c,2025-02-24 20:53:11.089815
case_235,a,2025-02-24 20:58:11.089815
case_235,a,2025-02-24 21:03:11.089815
case_236,c,2025-02-24 19:28:11.089846
case_236,b,2025-02-24 19:33:11.089846
case_236,c,2025-02-24 19:38:11.089846
case_236,c,2025-02-24 19:43:11.089846
case_236,b,2025-02-24 19:48:11.089846
case_236,a,2025-02-24 19:53:11.089846
case_236,c,2025-02-24 19:58:11.089846
case_236,b,2025-02-24 20:03:11.089846
case_236,c,2025-02-24 20:08:11.089846
case_236,c,2025-02-24 20:13:11.089846
case_236,c,2025-02-24 20:18:11.089846
case_236,c,2025-02-24 20:23:11.089846
case_236,a,2025-02-24 20:28:11.089846
case_236,a,2025-02-24 20:33:11.089846
case_236,c,2025-02-24 20:38:11.089846
case_236,a,2025-02-24 20:43:11.089846
case_236,c,2025-02-24 20:48:11.089846
case_236,b,2025-02-24 20:53:11.089846
case_236,a,2025-02-24 20:58:11.089846
case_236,a,2025-02-24 21:03:11.089846
case_237,c,2025-02-24 19:28:11.089876
case_237,c,2025-02-24 19:33:11.089876
case_237,b,2025-02-24 19:38:11.089876
case_237,c,2025-02-24 19:43:11.089876
case_237,b,2025-02-24 19:48:11.089876
case_237,a,2025-02-24 19:53:11.089876
case_237,b,2025-02-24 19:58:11.089876
case_237,a,2025-02-24 20:03:11.089876
case_237,a,2025-02-24 20:08:11.089876
case_237,b,2025-02-24 20:13:11.089876
case_237,c,2025-02-24 20:18:11.089876
case_237,a,2025-02-24 20:23:11.089876
case_237,a,2025-02-24 20:28:11.089876
case_237,b,2025-02-24 20:33:11.089876
case_237,c,2025-02-24 20:38:11.089876
case_237,a,2025-02-24 20:43:11.089876
case_237,b,2025-02-24 20:48:11.089876
case_237,a,2025-02-24 20:53:11.089876
case_237,c,2025-02-24 20:58:11.089876
case_237,a,2025-02-24 21:03:11.089876
case_238,c,2025-02-24 19:28:11.089906
case_238,c,2025-02-24 19:33:11.089906
case_238,b,2025-02-24 19:38:11.089906
case_238,c,2025-02-24 19:43:11.089906
case_238,a,2025-02-24 19:48:11.089906
case_238,c,2025-02-24 19:53:11.089906
case_238,b,2025-02-24 19:58:11.089906
case_238,a,2025-02-24 20:03:11.089906
case_238,a,2025-02-24 20:08:11.089906
case_238,a,2025-02-24 20:13:11.089906
case_238,b,2025-02-24 20:18:11.089906
case_238,a,2025-02-24 20:23:11.089906
case_238,c,2025-02-24 20:28:11.089906
case_238,b,2025-02-24 20:33:11.089906
case_238,a,2025-02-24 20:38:11.089906
case_238,a,2025-02-24 20:43:11.089906
case_238,a,2025-02-24 20:48:11.089906
case_238,c,2025-02-24 20:53:11.089906
case_238,b,2025-02-24 20:58:11.089906
case_238,c,2025-02-24 21:03:11.089906
case_239,c,2025-02-24 19:28:11.089937
case_239,a,2025-02-24 19:33:11.089937
case_239,b,2025-02-24 19:38:11.089937
case_239,c,2025-02-24 19:43:11.089937
case_239,c,2025-02-24 19:48:11.089937
case_239,c,2025-02-24 19:53:11.089937
case_239,c,2025-02-24 19:58:11.089937
case_239,c,2025-02-24 20:03:11.089937
case_239,b,2025-02-24 20:08:11.089937
case_239,c,2025-02-24 20:13:11.089937
case_239,c,2025-02-24 20:18:11.089937
case_239,a,2025-02-24 20:23:11.089937
case_239,b,2025-02-24 20:28:11.089937
case_239,c,2025-02-24 20:33:11.089937
case_239,c,2025-02-24 20:38:11.089937
case_239,a,2025-02-24 20:43:11.089937
case_239,b,2025-02-24 20:48:11.089937
case_239,a,2025-02-24 20:53:11.089937
case_239,a,2025-02-24 20:58:11.089937
case_239,a,2025-02-24 21:03:11.089937
case_240,a,2025-02-24 19:28:11.089967
case_240,a,2025-02-24 19:33:11.089967
case_240,c,2025-02-24 19:38:11.089967
case_240,b,2025-02-24 19:43:11.089967
case_240,a,2025-02-24 19:48:11.089967
case_240,b,2025-02-24 19:53:11.089967
case_240,c,2025-02-24 19:58:11.089967
case_240,c,2025-02-24 20:03:11.089967
case_240,b,2025-02-24 20:08:11.089967
case_240,a,2025-02-24 20:13:11.089967
case_240,b,2025-02-24 20:18:11.089967
case_240,c,2025-02-24 20:23:11.089967
case_240,a,2025-02-24 20:28:11.089967
case_240,a,2025-02-24 20:33:11.089967
case_240,a,2025-02-24 20:38:11.089967
case_240,b,2025-02-24 20:43:11.089967
case_240,c,2025-02-24 20:48:11.089967
case_240,c,2025-02-24 20:53:11.089967
case_240,c,2025-02-24 20:58:11.089967
case_240,c,2025-02-24 21:03:11.089967
case_241,c,2025-02-24 19:28:11.089998
case_241,a,2025-02-24 19:33:11.089998
case_241,b,2025-02-24 19:38:11.089998
case_241,a,2025-02-24 19:43:11.089998
case_241,a,2025-02-24 19:48:11.089998
case_241,b,2025-02-24 19:53:11.089998
case_241,c,2025-02-24 19:58:11.089998
case_241,a,2025-02-24 20:03:11.089998
case_241,b,2025-02-24 20:08:11.089998
case_241,a,2025-02-24 20:13:11.089998
case_241,b,2025-02-24 20:18:11.089998
case_241,c,2025-02-24 20:23:11.089998
case_241,c,2025-02-24 20:28:11.089998
case_241,c,2025-02-24 20:33:11.089998
case_241,a,2025-02-24 20:38:11.089998
case_241,c,2025-02-24 20:43:11.089998
case_241,a,2025-02-24 20:48:11.089998
case_241,a,2025-02-24 20:53:11.089998
case_241,b,2025-02-24 20:58:11.089998
case_241,a,2025-02-24 21:03:11.089998
case_242,c,2025-02-24 19:28:11.090028
case_242,b,2025-02-24 19:33:11.090028
case_242,c,2025-02-24 19:38:11.090028
case_242,c,2025-02-24 19:43:11.090028
case_242,b,2025-02-24 19:48:11.090028
case_242,c,2025-02-24 19:53:11.090028
case_242,b,2025-02-24 19:58:11.090028
case_242,c,2025-02-24 20:03:11.090028
case_242,c,2025-02-24 20:08:11.090028
case_242,c,2025-02-24 20:13:11.090028
case_242,a,2025-02-24 20:18:11.090028
case_242,c,2025-02-24 20:23:11.090028
case_242,c,2025-02-24 20:28:11.090028
case_242,a,2025-02-24 20:33:11.090028
case_242,b,2025-02-24 20:38:11.090028
case_242,a,2025-02-24 20:43:11.090028
case_242,c,2025-02-24 20:48:11.090028
case_242,c,2025-02-24 20:53:11.090028
case_242,a,2025-02-24 20:58:11.090028
case_242,a,2025-02-24 21:03:11.090028
case_243,c,2025-02-24 19:28:11.090058
case_243,c,2025-02-24 19:33:11.090058
case_243,a,2025-02-24 19:38:11.090058
case_243,b,2025-02-24 19:43:11.090058
case_243,a,2025-02-24 19:48:11.090058
case_243,c,2025-02-24 19:53:11.090058
case_243,a,2025-02-24 19:58:11.090058
case_243,a,2025-02-24 20:03:11.090058
case_243,c,2025-02-24 20:08:11.090058
case_243,a,2025-02-24 20:13:11.090058
case_243,a,2025-02-24 20:18:11.090058
case_243,b,2025-02-24 20:23:11.090058
case_243,a,2025-02-24 20:28:11.090058
case_243,c,2025-02-24 20:33:11.090058
case_243,b,2025-02-24 20:38:11.090058
case_243,c,2025-02-24 20:43:11.090058
case_243,a,2025-02-24 20:48:11.090058
case_243,b,2025-02-24 20:53:11.090058
case_243,c,2025-02-24 20:58:11.090058
case_243,a,2025-02-24 21:03:11.090058
case_244,a,2025-02-24 19:28:11.090088
case_244,b,2025-02-24 19:33:11.090088
case_244,c,2025-02-24 19:38:11.090088
case_244,b,2025-02-24 19:43:11.090088
case_244,a,2025-02-24 19:48:11.090088
case_244,b,2025-02-24 19:53:11.090088
case_244,c,2025-02-24 19:58:11.090088
case_244,a,2025-02-24 20:03:11.090088
case_244,c,2025-02-24 20:08:11.090088
case_244,b,2025-02-24 20:13:11.090088
case_244,a,2025-02-24 20:18:11.090088
case_244,c,2025-02-24 20:23:11.090088
case_244,b,2025-02-24 20:28:11.090088
case_244,a,2025-02-24 20:33:11.090088
case_244,b,2025-02-24 20:38:11.090088
case_244,a,2025-02-24 20:43:11.090088
case_244,c,2025-02-24 20:48:11.090088
case_244,b,2025-02-24 20:53:11.090088
case_244,a,2025-02-24 20:58:11.090088
case_244,a,2025-02-24 21:03:11.090088
case_245,c,2025-02-24 19:28:11.090119
case_245,a,2025-02-24 19:33:11.090119
case_245,c,2025-02-24 19:38:11.090119
case_245,a,2025-02-24 19:43:11.090119
case_245,b,2025-02-24 19:48:11.090119
case_245,c,2025-02-24 19:53:11.090119
case_245,a,2025-02-24 19:58:11.090119
case_245,b,2025-02-24 20:03:11.090119
case_245,a,2025-02-24 20:08:11.090119
case_245,c,2025-02-24 20:13:11.090119
case_245,c,2025-02-24 20:18:11.090119
case_245,c,2025-02-24 20:23:11.090119
case_245,b,2025-02-24 20:28:11.090119
case_245,c,2025-02-24 20:33:11.090119
case_245,a,2025-02-24 20:38:11.090119
case_245,a,2025-02-24 20:43:11.090119
case_245,b,2025-02-24 20:48:11.090119
case_245,c,2025-02-24 20:53:11.090119
case_245,a,2025-02-24 20:58:11.090119
case_245,a,2025-02-24 21:03:11.090119
case_246,c,2025-02-24 19:28:11.090149
case_246,c,2025-02-24 19:33:11.090149
case_246,b,2025-02-24 19:38:11.090149
case_246,c,2025-02-24 19:43:11.090149
case_246,a,2025-02-24 19:48:11.090149
case_246,a,2025-02-24 19:53:11.090149
case_246,c,2025-02-24 19:58:11.090149
case_246,b,2025-02-24 20:03:11.090149
case_246,a,2025-02-24 20:08:11.090149
case_246,b,2025-02-24 20:13:11.090149
case_246,c,2025-02-24 20:18:11.090149
case_246,c,2025-02-24 20:23:11.090149
case_246,a,2025-02-24 20:28:11.090149
case_246,b,2025-02-24 20:33:11.090149
case_246,a,2025-02-24 20:38:11.090149
case_246,b,2025-02-24 20:43:11.090149
case_246,c,2025-02-24 20:48:11.090149
case_246,a,2025-02-24 20:53:11.090149
case_246,b,2025-02-24 20:58:11.090149
case_246,a,2025-02-24 21:03:11.090149
case_247,c,2025-02-24 19:28:11.090179
case_247,a,2025-02-24 19:33:11.090179
case_247,a,2025-02-24 19:38:11.090179
case_247,a,2025-02-24 19:43:11.090179
case_247,b,2025-02-24 19:48:11.090179
case_247,a,2025-02-24 19:53:11.090179
case_247,a,2025-02-24 19:58:11.090179
case_247,a,2025-02-24 20:03:11.090179
case_247,c,2025-02-24 20:08:11.090179
case_247,c,2025-02-24 20:13:11.090179
case_247,c,2025-02-24 20:18:11.090179
case_247,a,2025-02-24 20:23:11.090179
case_247,b,2025-02-24 20:28:11.090179
case_247,a,2025-02-24 20:33:11.090179
case_247,b,2025-02-24 20:38:11.090179
case_247,a,2025-02-24 20:43:11.090179
case_247,c,2025-02-24 20:48:11.090179
case_247,b,2025-02-24 20:53:11.090179
case_247,c,2025-02-24 20:58:11.090179
case_247,a,2025-02-24 21:03:11.090179
case_248,a,2025-02-24 19:28:11.090209
case_248,a,2025-02-24 19:33:11.090209
case_248,a,2025-02-24 19:38:11.090209
case_248,b,2025-02-24 19:43:11.090209
case_248,c,2025-02-24 19:48:11.090209
case_248,b,2025-02-24 19:53:11.090209
case_248,a,2025-02-24 19:58:11.090209
case_248,b,2025-02-24 20:03:11.090209
case_248,a,2025-02-24 20:08:11.090209
case_248,c,2025-02-24 20:13:11.090209
case_248,b,2025-02-24 20:18:11.090209
case_248,c,2025-02-24 20:23:11.090209
case_248,a,2025-02-24 20:28:11.090209
case_248,a,2025-02-24 20:33:11.090209
case_248,c,2025-02-24 20:38:11.090209
case_248,a,2025-02-24 20:43:11.090209
case_248,b,2025-02-24 20:48:11.090209
case_248,a,2025-02-24 20:53:11.090209
case_248,b,2025-02-24 20:58:11.090209
case_248,c,2025-02-24 21:03:11.090209
case_249,a,2025-02-24 19:28:11.090240
case_249,c,2025-02-24 19:33:11.090240
case_249,a,2025-02-24 19:38:11.090240
case_249,c,2025-02-24 19:43:11.090240
case_249,b,2025-02-24 19:48:11.090240
case_249,c,2025-02-24 19:53:11.090240
case_249,a,2025-02-24 19:58:11.090240
case_249,a,2025-02-24 20:03:11.090240
case_249,a,2025-02-24 20:08:11.090240
case_249,b,2025-02-24 20:13:11.090240
case_249,c,2025-02-24 20:18:11.090240
case_249,c,2025-02-24 20:23:11.090240
case_249,b,2025-02-24 20:28:11.090240
case_249,a,2025-02-24 20:33:11.090240
case_249,c,2025-02-24 20:38:11.090240
case_249,c,2025-02-24 20:43:11.090240
case_249,a,2025-02-24 20:48:11.090240
case_249,c,2025-02-24 20:53:11.090240
case_249,b,2025-02-24 20:58:11.090240
case_249,c,2025-02-24 21:03:11.090240
case_250,c,2025-02-24 19:28:11.090270
case_250,c,2025-02-24 19:33:11.090270
case_250,b,2025-02-24 19:38:11.090270
case_250,c,2025-02-24 19:43:11.090270
case_250,c,2025-02-24 19:48:11.090270
case_250,b,2025-02-24 19:53:11.090270
case_250,c,2025-02-24 19:58:11.090270
case_250,b,2025-02-24 20:03:11.090270
case_250,c,2025-02-24 20:08:11.090270
case_250,c,2025-02-24 20:13:11.090270
case_250,c,2025-02-24 20:18:11.090270
case_250,c,2025-02-24 20:23:11.090270
case_250,c,2025-02-24 20:28:11.090270
case_250,a,2025-02-24 20:33:11.090270
case_250,c,2025-02-24 20:38:11.090270
case_250,a,2025-02-24 20:43:11.090270
case_250,b,2025-02-24 20:48:11.090270
case_250,c,2025-02-24 20:53:11.090270
case_250,a,2025-02-24 20:58:11.090270
case_250,a,2025-02-24 21:03:11.090270
case_251,c,2025-02-24 19:28:11.090301
case_251,b,2025-02-24 19:33:11.090301
case_251,a,2025-02-24 19:38:11.090301
case_251,b,2025-02-24 19:43:11.090301
case_251,c,2025-02-24 19:48:11.090301
case_251,a,2025-02-24 19:53:11.090301
case_251,b,2025-02-24 19:58:11.090301
case_251,a,2025-02-24 20:03:11.090301
case_251,c,2025-02-24 20:08:11.090301
case_251,c,2025-02-24 20:13:11.090301
case_251,c,2025-02-24 20:18:11.090301
case_251,c,2025-02-24 20:23:11.090301
case_251,c,2025-02-24 20:28:11.090301
case_251,b,2025-02-24 20:33:11.090301
case_251,a,2025-02-24 20:38:11.090301
case_251,a,2025-02-24 20:43:11.090301
case_251,b,2025-02-24 20:48:11.090301
case_251,a,2025-02-24 20:53:11.090301
case_251,c,2025-02-24 20:58:11.090301
case_251,a,2025-02-24 21:03:11.090301
case_252,a,2025-02-24 19:28:11.090333
case_252,b,2025-02-24 19:33:11.090333
case_252,c,2025-02-24 19:38:11.090333
case_252,b,2025-02-24 19:43:11.090333
case_252,a,2025-02-24 19:48:11.090333
case_252,b,2025-02-24 19:53:11.090333
case_252,a,2025-02-24 19:58:11.090333
case_252,a,2025-02-24 20:03:11.090333
case_252,c,2025-02-24 20:08:11.090333
case_252,a,2025-02-24 20:13:11.090333
case_252,a,2025-02-24 20:18:11.090333
case_252,c,2025-02-24 20:23:11.090333
case_252,a,2025-02-24 20:28:11.090333
case_252,a,2025-02-24 20:33:11.090333
case_252,a,2025-02-24 20:38:11.090333
case_252,a,2025-02-24 20:43:11.090333
case_252,b,2025-02-24 20:48:11.090333
case_252,a,2025-02-24 20:53:11.090333
case_252,a,2025-02-24 20:58:11.090333
case_252,a,2025-02-24 21:03:11.090333
case_253,a,2025-02-24 19:28:11.090363
case_253,b,2025-02-24 19:33:11.090363
case_253,a,2025-02-24 19:38:11.090363
case_253,a,2025-02-24 19:43:11.090363
case_253,c,2025-02-24 19:48:11.090363
case_253,b,2025-02-24 19:53:11.090363
case_253,c,2025-02-24 19:58:11.090363
case_253,c,2025-02-24 20:03:11.090363
case_253,b,2025-02-24 20:08:11.090363
case_253,a,2025-02-24 20:13:11.090363
case_253,a,2025-02-24 20:18:11.090363
case_253,c,2025-02-24 20:23:11.090363
case_253,a,2025-02-24 20:28:11.090363
case_253,b,2025-02-24 20:33:11.090363
case_253,c,2025-02-24 20:38:11.090363
case_253,a,2025-02-24 20:43:11.090363
case_253,a,2025-02-24 20:48:11.090363
case_253,c,2025-02-24 20:53:11.090363
case_253,b,2025-02-24 20:58:11.090363
case_253,c,2025-02-24 21:03:11.090363
case_254,a,2025-02-24 19:28:11.090393
case_254,a,2025-02-24 19:33:11.090393
case_254,c,2025-02-24 19:38:11.090393
case_254,a,2025-02-24 19:43:11.090393
case_254,c,2025-02-24 19:48:11.090393
case_254,b,2025-02-24 19:53:11.090393
case_254,c,2025-02-24 19:58:11.090393
case_254,b,2025-02-24 20:03:11.090393
case_254,c,2025-02-24 20:08:11.090393
case_254,a,2025-02-24 20:13:11.090393
case_254,a,2025-02-24 20:18:11.090393
case_254,c,2025-02-24 20:23:11.090393
case_254,a,2025-02-24 20:28:11.090393
case_254,b,2025-02-24 20:33:11.090393
case_254,c,2025-02-24 20:38:11.090393
case_254,c,2025-02-24 20:43:11.090393
case_254,b,2025-02-24 20:48:11.090393
case_254,c,2025-02-24 20:53:11.090393
case_254,b,2025-02-24 20:58:11.090393
case_254,a,2025-02-24 21:03:11.090393
case_255,c,2025-02-24 19:28:11.090423
case_255,b,2025-02-24 19:33:11.090423
case_255,a,2025-02-24 19:38:11.090423
case_255,a,2025-02-24 19:43:11.090423
case_255,a,2025-02-24 19:48:11.090423
case_255,b,2025-02-24 19:53:11.090423
case_255,a,2025-02-24 19:58:11.090423
case_255,c,2025-02-24 20:03:11.090423
case_255,a,2025-02-24 20:08:11.090423
case_255,c,2025-02-24 20:13:11.090423
case_255,a,2025-02-24 20:18:11.090423
case_255,c,2025-02-24 20:23:11.090423
case_255,a,2025-02-24 20:28:11.090423
case_255,c,2025-02-24 20:33:11.090423
case_255,a,2025-02-24 20:38:11.090423
case_255,a,2025-02-24 20:43:11.090423
case_255,a,2025-02-24 20:48:11.090423
case_255,a,2025-02-24 20:53:11.090423
case_255,a,2025-02-24 20:58:11.090423
case_255,a,2025-02-24 21:03:11.090423
case_256,c,2025-02-24 19:28:11.090454
case_256,c,2025-02-24 19:33:11.090454
case_256,a,2025-02-24 19:38:11.090454
case_256,c,2025-02-24 19:43:11.090454
case_256,a,2025-02-24 19:48:11.090454
case_256,c,2025-02-24 19:53:11.090454
case_256,c,2025-02-24 19:58:11.090454
case_256,a,2025-02-24 20:03:11.090454
case_256,b,2025-02-24 20:08:11.090454
case_256,c,2025-02-24 20:13:11.090454
case_256,a,2025-02-24 20:18:11.090454
case_256,a,2025-02-24 20:23:11.090454
case_256,a,2025-02-24 20:28:11.090454
case_256,c,2025-02-24 20:33:11.090454
case_256,a,2025-02-24 20:38:11.090454
case_256,b,2025-02-24 20:43:11.090454
case_256,a,2025-02-24 20:48:11.090454
case_256,b,2025-02-24 20:53:11.090454
case_256,a,2025-02-24 20:58:11.090454
case_256,c,2025-02-24 21:03:11.090454
case_257,a,2025-02-24 19:28:11.090484
case_257,c,2025-02-24 19:33:11.090484
case_257,b,2025-02-24 19:38:11.090484
case_257,c,2025-02-24 19:43:11.090484
case_257,c,2025-02-24 19:48:11.090484
case_257,c,2025-02-24 19:53:11.090484
case_257,a,2025-02-24 19:58:11.090484
case_257,c,2025-02-24 20:03:11.090484
case_257,c,2025-02-24 20:08:11.090484
case_257,a,2025-02-24 20:13:11.090484
case_257,b,2025-02-24 20:18:11.090484
case_257,a,2025-02-24 20:23:11.090484
case_257,c,2025-02-24 20:28:11.090484
case_257,b,2025-02-24 20:33:11.090484
case_257,a,2025-02-24 20:38:11.090484
case_257,a,2025-02-24 20:43:11.090484
case_257,c,2025-02-24 20:48:11.090484
case_257,b,2025-02-24 20:53:11.090484
case_257,c,2025-02-24 20:58:11.090484
case_257,a,2025-02-24 21:03:11.090484
case_258,c,2025-02-24 19:28:11.090515
case_258,a,2025-02-24 19:33:11.090515
case_258,b,2025-02-24 19:38:11.090515
case_258,c,2025-02-24 19:43:11.090515
case_258,b,2025-02-24 19:48:11.090515
case_258,a,2025-02-24 19:53:11.090515
case_258,a,2025-02-24 19:58:11.090515
case_258,b,2025-02-24 20:03:11.090515
case_258,c,2025-02-24 20:08:11.090515
case_258,a,2025-02-24 20:13:11.090515
case_258,a,2025-02-24 20:18:11.090515
case_258,a,2025-02-24 20:23:11.090515
case_258,b,2025-02-24 20:28:11.090515
case_258,a,2025-02-24 20:33:11.090515
case_258,c,2025-02-24 20:38:11.090515
case_258,b,2025-02-24 20:43:11.090515
case_258,a,2025-02-24 20:48:11.090515
case_258,a,2025-02-24 20:53:11.090515
case_258,c,2025-02-24 20:58:11.090515
case_258,c,2025-02-24 21:03:11.090515
case_259,c,2025-02-24 19:28:11.090545
case_259,b,2025-02-24 19:33:11.090545
case_259,c,2025-02-24 19:38:11.090545
case_259,a,2025-02-24 19:43:11.090545
case_259,a,2025-02-24 19:48:11.090545
case_259,b,2025-02-24 19:53:11.090545
case_259,c,2025-02-24 19:58:11.090545
case_259,a,2025-02-24 20:03:11.090545
case_259,c,2025-02-24 20:08:11.090545
case_259,c,2025-02-24 20:13:11.090545
case_259,c,2025-02-24 20:18:11.090545
case_259,c,2025-02-24 20:23:11.090545
case_259,a,2025-02-24 20:28:11.090545
case_259,a,2025-02-24 20:33:11.090545
case_259,a,2025-02-24 20:38:11.090545
case_259,b,2025-02-24 20:43:11.090545
case_259,c,2025-02-24 20:48:11.090545
case_259,b,2025-02-24 20:53:11.090545
case_259,a,2025-02-24 20:58:11.090545
case_259,a,2025-02-24 21:03:11.090545
case_260,c,2025-02-24 19:28:11.090575
case_260,c,2025-02-24 19:33:11.090575
case_260,a,2025-02-24 19:38:11.090575
case_260,b,2025-02-24 19:43:11.090575
case_260,c,2025-02-24 19:48:11.090575
case_260,a,2025-02-24 19:53:11.090575
case_260,c,2025-02-24 19:58:11.090575
case_260,b,2025-02-24 20:03:11.090575
case_260,a,2025-02-24 20:08:11.090575
case_260,a,2025-02-24 20:13:11.090575
case_260,a,2025-02-24 20:18:11.090575
case_260,b,2025-02-24 20:23:11.090575
case_260,a,2025-02-24 20:28:11.090575
case_260,c,2025-02-24 20:33:11.090575
case_260,c,2025-02-24 20:38:11.090575
case_260,c,2025-02-24 20:43:11.090575
case_260,c,2025-02-24 20:48:11.090575
case_260,c,2025-02-24 20:53:11.090575
case_260,a,2025-02-24 20:58:11.090575
case_260,c,2025-02-24 21:03:11.090575
case_261,a,2025-02-24 19:28:11.090605
case_261,c,2025-02-24 19:33:11.090605
case_261,a,2025-02-24 19:38:11.090605
case_261,a,2025-02-24 19:43:11.090605
case_261,a,2025-02-24 19:48:11.090605
case_261,b,2025-02-24 19:53:11.090605
case_261,a,2025-02-24 19:58:11.090605
case_261,b,2025-02-24 20:03:11.090605
case_261,a,2025-02-24 20:08:11.090605
case_261,a,2025-02-24 20:13:11.090605
case_261,c,2025-02-24 20:18:11.090605
case_261,a,2025-02-24 20:23:11.090605
case_261,a,2025-02-24 20:28:11.090605
case_261,b,2025-02-24 20:33:11.090605
case_261,a,2025-02-24 20:38:11.090605
