case:concept:name,concept:name,time:timestamp
case_280,a,2025-02-24 20:48:10.649694
case_280,c,2025-02-24 20:53:10.649694
case_280,b,2025-02-24 20:58:10.649694
case_280,c,2025-02-24 21:03:10.649694
case_281,c,2025-02-24 19:28:10.649725
case_281,c,2025-02-24 19:33:10.649725
case_281,c,2025-02-24 19:38:10.649725
case_281,b,2025-02-24 19:43:10.649725
case_281,a,2025-02-24 19:48:10.649725
case_281,b,2025-02-24 19:53:10.649725
case_281,a,2025-02-24 19:58:10.649725
case_281,b,2025-02-24 20:03:10.649725
case_281,a,2025-02-24 20:08:10.649725
case_281,a,2025-02-24 20:13:10.649725
case_281,b,2025-02-24 20:18:10.649725
case_281,b,2025-02-24 20:23:10.649725
case_281,c,2025-02-24 20:28:10.649725
case_281,a,2025-02-24 20:33:10.649725
case_281,a,2025-02-24 20:38:10.649725
case_281,a,2025-02-24 20:43:10.649725
case_281,b,2025-02-24 20:48:10.649725
case_281,b,2025-02-24 20:53:10.649725
case_281,a,2025-02-24 20:58:10.649725
case_281,c,2025-02-24 21:03:10.649725
case_282,c,2025-02-24 19:28:10.649756
case_282,a,2025-02-24 19:33:10.649756
case_282,b,2025-02-24 19:38:10.649756
case_282,b,2025-02-24 19:43:10.649756
case_282,c,2025-02-24 19:48:10.649756
case_282,a,2025-02-24 19:53:10.649756
case_282,a,2025-02-24 19:58:10.649756
case_282,a,2025-02-24 20:03:10.649756
case_282,b,2025-02-24 20:08:10.649756
case_282,b,2025-02-24 20:13:10.649756
case_282,c,2025-02-24 20:18:10.649756
case_282,b,2025-02-24 20:23:10.649756
case_282,b,2025-02-24 20:28:10.649756
case_282,a,2025-02-24 20:33:10.649756
case_282,c,2025-02-24 20:38:10.649756
case_282,b,2025-02-24 20:43:10.649756
case_282,a,2025-02-24 20:48:10.649756
case_282,a,2025-02-24 20:53:10.649756
case_282,b,2025-02-24 20:58:10.649756
case_282,b,2025-02-24 21:03:10.649756
case_283,c,2025-02-24 19:28:10.649786
case_283,a,2025-02-24 19:33:10.649786
case_283,b,2025-02-24 19:38:10.649786
case_283,a,2025-02-24 19:43:10.649786
case_283,c,2025-02-24 19:48:10.649786
case_283,c,2025-02-24 19:53:10.649786
case_283,b,2025-02-24 19:58:10.649786
case_283,a,2025-02-24 20:03:10.649786
case_283,c,2025-02-24 20:08:10.649786
case_283,c,2025-02-24 20:13:10.649786
case_283,a,2025-02-24 20:18:10.649786
case_283,b,2025-02-24 20:23:10.649786
case_283,c,2025-02-24 20:28:10.649786
case_283,b,2025-02-24 20:33:10.649786
case_283,c,2025-02-24 20:38:10.649786
case_283,a,2025-02-24 20:43:10.649786
case_283,b,2025-02-24 20:48:10.649786
case_283,b,2025-02-24 20:53:10.649786
case_283,a,2025-02-24 20:58:10.649786
case_283,a,2025-02-24 21:03:10.649786
case_284,c,2025-02-24 19:28:10.649817
case_284,a,2025-02-24 19:33:10.649817
case_284,b,2025-02-24 19:38:10.649817
case_284,c,2025-02-24 19:43:10.649817
case_284,a,2025-02-24 19:48:10.649817
case_284,a,2025-02-24 19:53:10.649817
case_284,a,2025-02-24 19:58:10.649817
case_284,b,2025-02-24 20:03:10.649817
case_284,c,2025-02-24 20:08:10.649817
case_284,c,2025-02-24 20:13:10.649817
case_284,c,2025-02-24 20:18:10.649817
case_284,a,2025-02-24 20:23:10.649817
case_284,c,2025-02-24 20:28:10.649817
case_284,a,2025-02-24 20:33:10.649817
case_284,a,2025-02-24 20:38:10.649817
case_284,b,2025-02-24 20:43:10.649817
case_284,a,2025-02-24 20:48:10.649817
case_284,c,2025-02-24 20:53:10.649817
case_284,a,2025-02-24 20:58:10.649817
case_284,b,2025-02-24 21:03:10.649817
case_285,c,2025-02-24 19:28:10.649848
case_285,c,2025-02-24 19:33:10.649848
case_285,a,2025-02-24 19:38:10.649848
case_285,a,2025-02-24 19:43:10.649848
case_285,c,2025-02-24 19:48:10.649848
case_285,b,2025-02-24 19:53:10.649848
case_285,c,2025-02-24 19:58:10.649848
case_285,b,2025-02-24 20:03:10.649848
case_285,c,2025-02-24 20:08:10.649848
case_285,a,2025-02-24 20:13:10.649848
case_285,b,2025-02-24 20:18:10.649848
case_285,b,2025-02-24 20:23:10.649848
case_285,b,2025-02-24 20:28:10.649848
case_285,c,2025-02-24 20:33:10.649848
case_285,b,2025-02-24 20:38:10.649848
case_285,a,2025-02-24 20:43:10.649848
case_285,b,2025-02-24 20:48:10.649848
case_285,a,2025-02-24 20:53:10.649848
case_285,a,2025-02-24 20:58:10.649848
case_285,b,2025-02-24 21:03:10.649848
case_286,c,2025-02-24 19:28:10.649878
case_286,c,2025-02-24 19:33:10.649878
case_286,a,2025-02-24 19:38:10.649878
case_286,b,2025-02-24 19:43:10.649878
case_286,c,2025-02-24 19:48:10.649878
case_286,a,2025-02-24 19:53:10.649878
case_286,a,2025-02-24 19:58:10.649878
case_286,a,2025-02-24 20:03:10.649878
case_286,c,2025-02-24 20:08:10.649878
case_286,b,2025-02-24 20:13:10.649878
case_286,b,2025-02-24 20:18:10.649878
case_286,a,2025-02-24 20:23:10.649878
case_286,a,2025-02-24 20:28:10.649878
case_286,a,2025-02-24 20:33:10.649878
case_286,c,2025-02-24 20:38:10.649878
case_286,b,2025-02-24 20:43:10.649878
case_286,c,2025-02-24 20:48:10.649878
case_286,c,2025-02-24 20:53:10.649878
case_286,b,2025-02-24 20:58:10.649878
case_286,c,2025-02-24 21:03:10.649878
case_287,c,2025-02-24 19:28:10.649909
case_287,a,2025-02-24 19:33:10.649909
case_287,c,2025-02-24 19:38:10.649909
case_287,b,2025-02-24 19:43:10.649909
case_287,b,2025-02-24 19:48:10.649909
case_287,a,2025-02-24 19:53:10.649909
case_287,b,2025-02-24 19:58:10.649909
case_287,a,2025-02-24 20:03:10.649909
case_287,c,2025-02-24 20:08:10.649909
case_287,b,2025-02-24 20:13:10.649909
case_287,c,2025-02-24 20:18:10.649909
case_287,c,2025-02-24 20:23:10.649909
case_287,b,2025-02-24 20:28:10.649909
case_287,b,2025-02-24 20:33:10.649909
case_287,b,2025-02-24 20:38:10.649909
case_287,a,2025-02-24 20:43:10.649909
case_287,a,2025-02-24 20:48:10.649909
case_287,a,2025-02-24 20:53:10.649909
case_287,c,2025-02-24 20:58:10.649909
case_287,c,2025-02-24 21:03:10.649909
case_288,c,2025-02-24 19:28:10.649940
case_288,b,2025-02-24 19:33:10.649940
case_288,a,2025-02-24 19:38:10.649940
case_288,b,2025-02-24 19:43:10.649940
case_288,b,2025-02-24 19:48:10.649940
case_288,b,2025-02-24 19:53:10.649940
case_288,a,2025-02-24 19:58:10.649940
case_288,c,2025-02-24 20:03:10.649940
case_288,c,2025-02-24 20:08:10.649940
case_288,b,2025-02-24 20:13:10.649940
case_288,a,2025-02-24 20:18:10.649940
case_288,a,2025-02-24 20:23:10.649940
case_288,c,2025-02-24 20:28:10.649940
case_288,a,2025-02-24 20:33:10.649940
case_288,b,2025-02-24 20:38:10.649940
case_288,b,2025-02-24 20:43:10.649940
case_288,c,2025-02-24 20:48:10.649940
case_288,c,2025-02-24 20:53:10.649940
case_288,c,2025-02-24 20:58:10.649940
case_288,a,2025-02-24 21:03:10.649940
case_289,c,2025-02-24 19:28:10.649970
case_289,c,2025-02-24 19:33:10.649970
case_289,a,2025-02-24 19:38:10.649970
case_289,b,2025-02-24 19:43:10.649970
case_289,a,2025-02-24 19:48:10.649970
case_289,c,2025-02-24 19:53:10.649970
case_289,a,2025-02-24 19:58:10.649970
case_289,b,2025-02-24 20:03:10.649970
case_289,b,2025-02-24 20:08:10.649970
case_289,a,2025-02-24 20:13:10.649970
case_289,b,2025-02-24 20:18:10.649970
case_289,c,2025-02-24 20:23:10.649970
case_289,c,2025-02-24 20:28:10.649970
case_289,b,2025-02-24 20:33:10.649970
case_289,b,2025-02-24 20:38:10.649970
case_289,c,2025-02-24 20:43:10.649970
case_289,c,2025-02-24 20:48:10.649970
case_289,b,2025-02-24 20:53:10.649970
case_289,b,2025-02-24 20:58:10.649970
case_289,a,2025-02-24 21:03:10.649970
case_290,c,2025-02-24 19:28:10.650001
case_290,c,2025-02-24 19:33:10.650001
case_290,c,2025-02-24 19:38:10.650001
case_290,b,2025-02-24 19:43:10.650001
case_290,a,2025-02-24 19:48:10.650001
case_290,a,2025-02-24 19:53:10.650001
case_290,c,2025-02-24 19:58:10.650001
case_290,a,2025-02-24 20:03:10.650001
case_290,b,2025-02-24 20:08:10.650001
case_290,c,2025-02-24 20:13:10.650001
case_290,a,2025-02-24 20:18:10.650001
case_290,b,2025-02-24 20:23:10.650001
case_290,c,2025-02-24 20:28:10.650001
case_290,b,2025-02-24 20:33:10.650001
case_290,c,2025-02-24 20:38:10.650001
case_290,b,2025-02-24 20:43:10.650001
case_290,a,2025-02-24 20:48:10.650001
case_290,a,2025-02-24 20:53:10.650001
case_290,b,2025-02-24 20:58:10.650001
case_290,a,2025-02-24 21:03:10.650001
case_291,c,2025-02-24 19:28:10.650031
case_291,a,2025-02-24 19:33:10.650031
case_291,c,2025-02-24 19:38:10.650031
case_291,a,2025-02-24 19:43:10.650031
case_291,b,2025-02-24 19:48:10.650031
case_291,b,2025-02-24 19:53:10.650031
case_291,c,2025-02-24 19:58:10.650031
case_291,c,2025-02-24 20:03:10.650031
case_291,a,2025-02-24 20:08:10.650031
case_291,a,2025-02-24 20:13:10.650031
case_291,a,2025-02-24 20:18:10.650031
case_291,a,2025-02-24 20:23:10.650031
case_291,a,2025-02-24 20:28:10.650031
case_291,b,2025-02-24 20:33:10.650031
case_291,c,2025-02-24 20:38:10.650031
case_291,a,2025-02-24 20:43:10.650031
case_291,c,2025-02-24 20:48:10.650031
case_291,c,2025-02-24 20:53:10.650031
case_291,a,2025-02-24 20:58:10.650031
case_291,c,2025-02-24 21:03:10.650031
case_292,c,2025-02-24 19:28:10.650062
case_292,b,2025-02-24 19:33:10.650062
case_292,a,2025-02-24 19:38:10.650062
case_292,b,2025-02-24 19:43:10.650062
case_292,c,2025-02-24 19:48:10.650062
case_292,c,2025-02-24 19:53:10.650062
case_292,b,2025-02-24 19:58:10.650062
case_292,a,2025-02-24 20:03:10.650062
case_292,b,2025-02-24 20:08:10.650062
case_292,a,2025-02-24 20:13:10.650062
case_292,b,2025-02-24 20:18:10.650062
case_292,a,2025-02-24 20:23:10.650062
case_292,a,2025-02-24 20:28:10.650062
case_292,a,2025-02-24 20:33:10.650062
case_292,a,2025-02-24 20:38:10.650062
case_292,a,2025-02-24 20:43:10.650062
case_292,c,2025-02-24 20:48:10.650062
case_292,c,2025-02-24 20:53:10.650062
case_292,b,2025-02-24 20:58:10.650062
case_292,a,2025-02-24 21:03:10.650062
case_293,c,2025-02-24 19:28:10.650092
case_293,b,2025-02-24 19:33:10.650092
case_293,b,2025-02-24 19:38:10.650092
case_293,c,2025-02-24 19:43:10.650092
case_293,a,2025-02-24 19:48:10.650092
case_293,b,2025-02-24 19:53:10.650092
case_293,c,2025-02-24 19:58:10.650092
case_293,a,2025-02-24 20:03:10.650092
case_293,a,2025-02-24 20:08:10.650092
case_293,a,2025-02-24 20:13:10.650092
case_293,a,2025-02-24 20:18:10.650092
case_293,c,2025-02-24 20:23:10.650092
case_293,b,2025-02-24 20:28:10.650092
case_293,c,2025-02-24 20:33:10.650092
case_293,a,2025-02-24 20:38:10.650092
case_293,c,2025-02-24 20:43:10.650092
case_293,c,2025-02-24 20:48:10.650092
case_293,a,2025-02-24 20:53:10.650092
case_293,a,2025-02-24 20:58:10.650092
case_293,c,2025-02-24 21:03:10.650092
case_294,c,2025-02-24 19:28:10.650123
case_294,a,2025-02-24 19:33:10.650123
case_294,b,2025-02-24 19:38:10.650123
case_294,c,2025-02-24 19:43:10.650123
case_294,c,2025-02-24 19:48:10.650123
case_294,a,2025-02-24 19:53:10.650123
case_294,b,2025-02-24 19:58:10.650123
case_294,c,2025-02-24 20:03:10.650123
case_294,c,2025-02-24 20:08:10.650123
case_294,b,2025-02-24 20:13:10.650123
case_294,c,2025-02-24 20:18:10.650123
case_294,a,2025-02-24 20:23:10.650123
case_294,a,2025-02-24 20:28:10.650123
case_294,b,2025-02-24 20:33:10.650123
case_294,a,2025-02-24 20:38:10.650123
case_294,b,2025-02-24 20:43:10.650123
case_294,c,2025-02-24 20:48:10.650123
case_294,b,2025-02-24 20:53:10.650123
case_294,c,2025-02-24 20:58:10.650123
case_294,c,2025-02-24 21:03:10.650123
case_295,c,2025-02-24 19:28:10.650156
case_295,a,2025-02-24 19:33:10.650156
case_295,b,2025-02-24 19:38:10.650156
case_295,b,2025-02-24 19:43:10.650156
case_295,c,2025-02-24 19:48:10.650156
case_295,c,2025-02-24 19:53:10.650156
case_295,b,2025-02-24 19:58:10.650156
case_295,c,2025-02-24 20:03:10.650156
case_295,c,2025-02-24 20:08:10.650156
case_295,b,2025-02-24 20:13:10.650156
case_295,b,2025-02-24 20:18:10.650156
case_295,c,2025-02-24 20:23:10.650156
case_295,a,2025-02-24 20:28:10.650156
case_295,b,2025-02-24 20:33:10.650156
case_295,a,2025-02-24 20:38:10.650156
case_295,a,2025-02-24 20:43:10.650156
case_295,b,2025-02-24 20:48:10.650156
case_295,c,2025-02-24 20:53:10.650156
case_295,a,2025-02-24 20:58:10.650156
case_295,c,2025-02-24 21:03:10.650156
case_296,c,2025-02-24 19:28:10.650187
case_296,c,2025-02-24 19:33:10.650187
case_296,b,2025-02-24 19:38:10.650187
case_296,c,2025-02-24 19:43:10.650187
case_296,a,2025-02-24 19:48:10.650187
case_296,a,2025-02-24 19:53:10.650187
case_296,b,2025-02-24 19:58:10.650187
case_296,a,2025-02-24 20:03:10.650187
case_296,a,2025-02-24 20:08:10.650187
case_296,b,2025-02-24 20:13:10.650187
case_296,a,2025-02-24 20:18:10.650187
case_296,b,2025-02-24 20:23:10.650187
case_296,b,2025-02-24 20:28:10.650187
case_296,c,2025-02-24 20:33:10.650187
case_296,c,2025-02-24 20:38:10.650187
case_296,c,2025-02-24 20:43:10.650187
case_296,b,2025-02-24 20:48:10.650187
case_296,b,2025-02-24 20:53:10.650187
case_296,b,2025-02-24 20:58:10.650187
case_296,b,2025-02-24 21:03:10.650187
case_297,c,2025-02-24 19:28:10.650217
case_297,a,2025-02-24 19:33:10.650217
case_297,b,2025-02-24 19:38:10.650217
case_297,b,2025-02-24 19:43:10.650217
case_297,a,2025-02-24 19:48:10.650217
case_297,a,2025-02-24 19:53:10.650217
case_297,a,2025-02-24 19:58:10.650217
case_297,a,2025-02-24 20:03:10.650217
case_297,a,2025-02-24 20:08:10.650217
case_297,b,2025-02-24 20:13:10.650217
case_297,c,2025-02-24 20:18:10.650217
case_297,a,2025-02-24 20:23:10.650217
case_297,c,2025-02-24 20:28:10.650217
case_297,c,2025-02-24 20:33:10.650217
case_297,a,2025-02-24 20:38:10.650217
case_297,c,2025-02-24 20:43:10.650217
case_297,c,2025-02-24 20:48:10.650217
case_297,a,2025-02-24 20:53:10.650217
case_297,b,2025-02-24 20:58:10.650217
case_297,c,2025-02-24 21:03:10.650217
case_298,c,2025-02-24 19:28:10.650248
case_298,b,2025-02-24 19:33:10.650248
case_298,c,2025-02-24 19:38:10.650248
case_298,c,2025-02-24 19:43:10.650248
case_298,b,2025-02-24 19:48:10.650248
case_298,a,2025-02-24 19:53:10.650248
case_298,c,2025-02-24 19:58:10.650248
case_298,c,2025-02-24 20:03:10.650248
case_298,c,2025-02-24 20:08:10.650248
case_298,c,2025-02-24 20:13:10.650248
case_298,b,2025-02-24 20:18:10.650248
case_298,c,2025-02-24 20:23:10.650248
case_298,c,2025-02-24 20:28:10.650248
case_298,b,2025-02-24 20:33:10.650248
case_298,a,2025-02-24 20:38:10.650248
case_298,a,2025-02-24 20:43:10.650248
case_298,a,2025-02-24 20:48:10.650248
case_298,a,2025-02-24 20:53:10.650248
case_298,c,2025-02-24 20:58:10.650248
case_298,c,2025-02-24 21:03:10.650248
case_299,c,2025-02-24 19:28:10.650278
case_299,c,2025-02-24 19:33:10.650278
case_299,b,2025-02-24 19:38:10.650278
case_299,b,2025-02-24 19:43:10.650278
case_299,b,2025-02-24 19:48:10.650278
case_299,a,2025-02-24 19:53:10.650278
case_299,c,2025-02-24 19:58:10.650278
case_299,c,2025-02-24 20:03:10.650278
case_299,c,2025-02-24 20:08:10.650278
case_299,b,2025-02-24 20:13:10.650278
case_299,a,2025-02-24 20:18:10.650278
case_299,c,2025-02-24 20:23:10.650278
case_299,b,2025-02-24 20:28:10.650278
case_299,c,2025-02-24 20:33:10.650278
case_299,b,2025-02-24 20:38:10.650278
case_299,a,2025-02-24 20:43:10.650278
case_299,a,2025-02-24 20:48:10.650278
case_299,b,2025-02-24 20:53:10.650278
case_299,a,2025-02-24 20:58:10.650278
case_299,c,2025-02-24 21:03:10.650278
case_300,c,2025-02-24 19:28:10.650309
case_300,c,2025-02-24 19:33:10.650309
case_300,a,2025-02-24 19:38:10.650309
case_300,a,2025-02-24 19:43:10.650309
case_300,a,2025-02-24 19:48:10.650309
case_300,a,2025-02-24 19:53:10.650309
case_300,a,2025-02-24 19:58:10.650309
case_300,b,2025-02-24 20:03:10.650309
case_300,b,2025-02-24 20:08:10.650309
case_300,b,2025-02-24 20:13:10.650309
case_300,c,2025-02-24 20:18:10.650309
case_300,a,2025-02-24 20:23:10.650309
case_300,b,2025-02-24 20:28:10.650309
case_300,a,2025-02-24 20:33:10.650309
case_300,b,2025-02-24 20:38:10.650309
case_300,c,2025-02-24 20:43:10.650309
case_300,b,2025-02-24 20:48:10.650309
case_300,c,2025-02-24 20:53:10.650309
case_300,c,2025-02-24 20:58:10.650309
case_300,b,2025-02-24 21:03:10.650309
case_301,c,2025-02-24 19:28:10.650341
case_301,b,2025-02-24 19:33:10.650341
case_301,b,2025-02-24 19:38:10.650341
case_301,b,2025-02-24 19:43:10.650341
case_301,a,2025-02-24 19:48:10.650341
case_301,b,2025-02-24 19:53:10.650341
case_301,a,2025-02-24 19:58:10.650341
case_301,a,2025-02-24 20:03:10.650341
case_301,a,2025-02-24 20:08:10.650341
case_301,a,2025-02-24 20:13:10.650341
case_301,a,2025-02-24 20:18:10.650341
case_301,a,2025-02-24 20:23:10.650341
case_301,c,2025-02-24 20:28:10.650341
case_301,a,2025-02-24 20:33:10.650341
case_301,c,2025-02-24 20:38:10.650341
case_301,a,2025-02-24 20:43:10.650341
case_301,b,2025-02-24 20:48:10.650341
case_301,b,2025-02-24 20:53:10.650341
case_301,a,2025-02-24 20:58:10.650341
case_301,a,2025-02-24 21:03:10.650341
case_302,c,2025-02-24 19:28:10.650372
case_302,a,2025-02-24 19:33:10.650372
case_302,b,2025-02-24 19:38:10.650372
case_302,a,2025-02-24 19:43:10.650372
case_302,a,2025-02-24 19:48:10.650372
case_302,c,2025-02-24 19:53:10.650372
case_302,a,2025-02-24 19:58:10.650372
case_302,c,2025-02-24 20:03:10.650372
case_302,b,2025-02-24 20:08:10.650372
case_302,c,2025-02-24 20:13:10.650372
case_302,b,2025-02-24 20:18:10.650372
case_302,c,2025-02-24 20:23:10.650372
case_302,c,2025-02-24 20:28:10.650372
case_302,b,2025-02-24 20:33:10.650372
case_302,b,2025-02-24 20:38:10.650372
case_302,c,2025-02-24 20:43:10.650372
case_302,b,2025-02-24 20:48:10.650372
case_302,b,2025-02-24 20:53:10.650372
case_302,a,2025-02-24 20:58:10.650372
case_302,a,2025-02-24 21:03:10.650372
case_303,c,2025-02-24 19:28:10.650403
case_303,a,2025-02-24 19:33:10.650403
case_303,c,2025-02-24 19:38:10.650403
case_303,b,2025-02-24 19:43:10.650403
case_303,c,2025-02-24 19:48:10.650403
case_303,a,2025-02-24 19:53:10.650403
case_303,a,2025-02-24 19:58:10.650403
case_303,c,2025-02-24 20:03:10.650403
case_303,b,2025-02-24 20:08:10.650403
case_303,b,2025-02-24 20:13:10.650403
case_303,a,2025-02-24 20:18:10.650403
case_303,b,2025-02-24 20:23:10.650403
case_303,b,2025-02-24 20:28:10.650403
case_303,a,2025-02-24 20:33:10.650403
case_303,a,2025-02-24 20:38:10.650403
case_303,a,2025-02-24 20:43:10.650403
case_303,c,2025-02-24 20:48:10.650403
case_303,b,2025-02-24 20:53:10.650403
case_303,b,2025-02-24 20:58:10.650403
case_303,b,2025-02-24 21:03:10.650403
case_304,c,2025-02-24 19:28:10.650434
case_304,c,2025-02-24 19:33:10.650434
case_304,c,2025-02-24 19:38:10.650434
case_304,b,2025-02-24 19:43:10.650434
case_304,a,2025-02-24 19:48:10.650434
case_304,a,2025-02-24 19:53:10.650434
case_304,a,2025-02-24 19:58:10.650434
case_304,a,2025-02-24 20:03:10.650434
case_304,c,2025-02-24 20:08:10.650434
case_304,a,2025-02-24 20:13:10.650434
case_304,a,2025-02-24 20:18:10.650434
case_304,b,2025-02-24 20:23:10.650434
case_304,b,2025-02-24 20:28:10.650434
case_304,b,2025-02-24 20:33:10.650434
case_304,c,2025-02-24 20:38:10.650434
case_304,c,2025-02-24 20:43:10.650434
case_304,b,2025-02-24 20:48:10.650434
case_304,c,2025-02-24 20:53:10.650434
case_304,a,2025-02-24 20:58:10.650434
case_304,a,2025-02-24 21:03:10.650434
case_305,c,2025-02-24 19:28:10.650465
case_305,b,2025-02-24 19:33:10.650465
case_305,c,2025-02-24 19:38:10.650465
case_305,b,2025-02-24 19:43:10.650465
case_305,a,2025-02-24 19:48:10.650465
case_305,b,2025-02-24 19:53:10.650465
case_305,a,2025-02-24 19:58:10.650465
case_305,c,2025-02-24 20:03:10.650465
case_305,b,2025-02-24 20:08:10.650465
case_305,b,2025-02-24 20:13:10.650465
case_305,c,2025-02-24 20:18:10.650465
case_305,b,2025-02-24 20:23:10.650465
case_305,a,2025-02-24 20:28:10.650465
case_305,b,2025-02-24 20:33:10.650465
case_305,a,2025-02-24 20:38:10.650465
case_305,c,2025-02-24 20:43:10.650465
case_305,c,2025-02-24 20:48:10.650465
case_305,c,2025-02-24 20:53:10.650465
case_305,c,2025-02-24 20:58:10.650465
case_305,b,2025-02-24 21:03:10.650465
case_306,c,2025-02-24 19:28:10.650495
case_306,b,2025-02-24 19:33:10.650495
case_306,b,2025-02-24 19:38:10.650495
case_306,a,2025-02-24 19:43:10.650495
case_306,c,2025-02-24 19:48:10.650495
case_306,c,2025-02-24 19:53:10.650495
case_306,b,2025-02-24 19:58:10.650495
case_306,b,2025-02-24 20:03:10.650495
case_306,a,2025-02-24 20:08:10.650495
case_306,a,2025-02-24 20:13:10.650495
case_306,c,2025-02-24 20:18:10.650495
case_306,c,2025-02-24 20:23:10.650495
case_306,a,2025-02-24 20:28:10.650495
case_306,a,2025-02-24 20:33:10.650495
case_306,c,2025-02-24 20:38:10.650495
case_306,a,2025-02-24 20:43:10.650495
case_306,b,2025-02-24 20:48:10.650495
case_306,a,2025-02-24 20:53:10.650495
case_306,b,2025-02-24 20:58:10.650495
case_306,b,2025-02-24 21:03:10.650495
case_307,c,2025-02-24 19:28:10.650526
case_307,a,2025-02-24 19:33:10.650526
case_307,c,2025-02-24 19:38:10.650526
case_307,c,2025-02-24 19:43:10.650526
case_307,b,2025-02-24 19:48:10.650526
case_307,c,2025-02-24 19:53:10.650526
case_307,c,2025-02-24 19:58:10.650526
case_307,a,2025-02-24 20:03:10.650526
case_307,a,2025-02-24 20:08:10.650526
case_307,b,2025-02-24 20:13:10.650526
case_307,a,2025-02-24 20:18:10.650526
case_307,b,2025-02-24 20:23:10.650526
case_307,c,2025-02-24 20:28:10.650526
case_307,c,2025-02-24 20:33:10.650526
case_307,b,2025-02-24 20:38:10.650526
case_307,c,2025-02-24 20:43:10.650526
case_307,a,2025-02-24 20:48:10.650526
case_307,c,2025-02-24 20:53:10.650526
case_307,a,2025-02-24 20:58:10.650526
case_307,c,2025-02-24 21:03:10.650526
case_308,c,2025-02-24 19:28:10.650557
case_308,b,2025-02-24 19:33:10.650557
case_308,a,2025-02-24 19:38:10.650557
case_308,a,2025-02-24 19:43:10.650557
case_308,b,2025-02-24 19:48:10.650557
case_308,a,2025-02-24 19:53:10.650557
