case:concept:name,concept:name,time:timestamp
case_271,c,2025-02-24 20:13:11.699533
case_271,c,2025-02-24 20:18:11.699533
case_271,b,2025-02-24 20:23:11.699533
case_271,b,2025-02-24 20:28:11.699533
case_271,c,2025-02-24 20:33:11.699533
case_271,c,2025-02-24 20:38:11.699533
case_271,b,2025-02-24 20:43:11.699533
case_271,c,2025-02-24 20:48:11.699533
case_271,b,2025-02-24 20:53:11.699533
case_271,b,2025-02-24 20:58:11.699533
case_271,b,2025-02-24 21:03:11.699533
case_272,a,2025-02-24 19:28:11.699563
case_272,a,2025-02-24 19:33:11.699563
case_272,c,2025-02-24 19:38:11.699563
case_272,b,2025-02-24 19:43:11.699563
case_272,b,2025-02-24 19:48:11.699563
case_272,b,2025-02-24 19:53:11.699563
case_272,c,2025-02-24 19:58:11.699563
case_272,c,2025-02-24 20:03:11.699563
case_272,a,2025-02-24 20:08:11.699563
case_272,c,2025-02-24 20:13:11.699563
case_272,b,2025-02-24 20:18:11.699563
case_272,b,2025-02-24 20:23:11.699563
case_272,c,2025-02-24 20:28:11.699563
case_272,c,2025-02-24 20:33:11.699563
case_272,a,2025-02-24 20:38:11.699563
case_272,c,2025-02-24 20:43:11.699563
case_272,c,2025-02-24 20:48:11.699563
case_272,c,2025-02-24 20:53:11.699563
case_272,c,2025-02-24 20:58:11.699563
case_272,c,2025-02-24 21:03:11.699563
case_273,a,2025-02-24 19:28:11.699594
case_273,c,2025-02-24 19:33:11.699594
case_273,a,2025-02-24 19:38:11.699594
case_273,c,2025-02-24 19:43:11.699594
case_273,b,2025-02-24 19:48:11.699594
case_273,b,2025-02-24 19:53:11.699594
case_273,b,2025-02-24 19:58:11.699594
case_273,b,2025-02-24 20:03:11.699594
case_273,c,2025-02-24 20:08:11.699594
case_273,b,2025-02-24 20:13:11.699594
case_273,a,2025-02-24 20:18:11.699594
case_273,c,2025-02-24 20:23:11.699594
case_273,a,2025-02-24 20:28:11.699594
case_273,b,2025-02-24 20:33:11.699594
case_273,a,2025-02-24 20:38:11.699594
case_273,a,2025-02-24 20:43:11.699594
case_273,c,2025-02-24 20:48:11.699594
case_273,c,2025-02-24 20:53:11.699594
case_273,b,2025-02-24 20:58:11.699594
case_273,c,2025-02-24 21:03:11.699594
case_274,a,2025-02-24 19:28:11.699624
case_274,a,2025-02-24 19:33:11.699624
case_274,a,2025-02-24 19:38:11.699624
case_274,a,2025-02-24 19:43:11.699624
case_274,c,2025-02-24 19:48:11.699624
case_274,a,2025-02-24 19:53:11.699624
case_274,c,2025-02-24 19:58:11.699624
case_274,b,2025-02-24 20:03:11.699624
case_274,b,2025-02-24 20:08:11.699624
case_274,b,2025-02-24 20:13:11.699624
case_274,b,2025-02-24 20:18:11.699624
case_274,c,2025-02-24 20:23:11.699624
case_274,b,2025-02-24 20:28:11.699624
case_274,a,2025-02-24 20:33:11.699624
case_274,c,2025-02-24 20:38:11.699624
case_274,a,2025-02-24 20:43:11.699624
case_274,c,2025-02-24 20:48:11.699624
case_274,c,2025-02-24 20:53:11.699624
case_274,b,2025-02-24 20:58:11.699624
case_274,c,2025-02-24 21:03:11.699624
case_275,b,2025-02-24 19:28:11.699655
case_275,b,2025-02-24 19:33:11.699655
case_275,c,2025-02-24 19:38:11.699655
case_275,b,2025-02-24 19:43:11.699655
case_275,a,2025-02-24 19:48:11.699655
case_275,b,2025-02-24 19:53:11.699655
case_275,b,2025-02-24 19:58:11.699655
case_275,a,2025-02-24 20:03:11.699655
case_275,a,2025-02-24 20:08:11.699655
case_275,a,2025-02-24 20:13:11.699655
case_275,b,2025-02-24 20:18:11.699655
case_275,a,2025-02-24 20:23:11.699655
case_275,a,2025-02-24 20:28:11.699655
case_275,b,2025-02-24 20:33:11.699655
case_275,b,2025-02-24 20:38:11.699655
case_275,b,2025-02-24 20:43:11.699655
case_275,c,2025-02-24 20:48:11.699655
case_275,a,2025-02-24 20:53:11.699655
case_275,a,2025-02-24 20:58:11.699655
case_275,c,2025-02-24 21:03:11.699655
case_276,c,2025-02-24 19:28:11.699685
case_276,b,2025-02-24 19:33:11.699685
case_276,c,2025-02-24 19:38:11.699685
case_276,c,2025-02-24 19:43:11.699685
case_276,c,2025-02-24 19:48:11.699685
case_276,a,2025-02-24 19:53:11.699685
case_276,b,2025-02-24 19:58:11.699685
case_276,b,2025-02-24 20:03:11.699685
case_276,b,2025-02-24 20:08:11.699685
case_276,a,2025-02-24 20:13:11.699685
case_276,a,2025-02-24 20:18:11.699685
case_276,b,2025-02-24 20:23:11.699685
case_276,a,2025-02-24 20:28:11.699685
case_276,b,2025-02-24 20:33:11.699685
case_276,c,2025-02-24 20:38:11.699685
case_276,a,2025-02-24 20:43:11.699685
case_276,c,2025-02-24 20:48:11.699685
case_276,c,2025-02-24 20:53:11.699685
case_276,c,2025-02-24 20:58:11.699685
case_276,c,2025-02-24 21:03:11.699685
case_277,a,2025-02-24 19:28:11.699716
case_277,c,2025-02-24 19:33:11.699716
case_277,a,2025-02-24 19:38:11.699716
case_277,a,2025-02-24 19:43:11.699716
case_277,c,2025-02-24 19:48:11.699716
case_277,a,2025-02-24 19:53:11.699716
case_277,c,2025-02-24 19:58:11.699716
case_277,c,2025-02-24 20:03:11.699716
case_277,c,2025-02-24 20:08:11.699716
case_277,a,2025-02-24 20:13:11.699716
case_277,c,2025-02-24 20:18:11.699716
case_277,a,2025-02-24 20:23:11.699716
case_277,c,2025-02-24 20:28:11.699716
case_277,c,2025-02-24 20:33:11.699716
case_277,c,2025-02-24 20:38:11.699716
case_277,c,2025-02-24 20:43:11.699716
case_277,a,2025-02-24 20:48:11.699716
case_277,c,2025-02-24 20:53:11.699716
case_277,b,2025-02-24 20:58:11.699716
case_277,c,2025-02-24 21:03:11.699716
case_278,c,2025-02-24 19:28:11.699746
case_278,c,2025-02-24 19:33:11.699746
case_278,b,2025-02-24 19:38:11.699746
case_278,b,2025-02-24 19:43:11.699746
case_278,c,2025-02-24 19:48:11.699746
case_278,c,2025-02-24 19:53:11.699746
case_278,b,2025-02-24 19:58:11.699746
case_278,b,2025-02-24 20:03:11.699746
case_278,a,2025-02-24 20:08:11.699746
case_278,c,2025-02-24 20:13:11.699746
case_278,c,2025-02-24 20:18:11.699746
case_278,a,2025-02-24 20:23:11.699746
case_278,b,2025-02-24 20:28:11.699746
case_278,c,2025-02-24 20:33:11.699746
case_278,c,2025-02-24 20:38:11.699746
case_278,c,2025-02-24 20:43:11.699746
case_278,b,2025-02-24 20:48:11.699746
case_278,b,2025-02-24 20:53:11.699746
case_278,a,2025-02-24 20:58:11.699746
case_278,c,2025-02-24 21:03:11.699746
case_279,c,2025-02-24 19:28:11.699776
case_279,a,2025-02-24 19:33:11.699776
case_279,a,2025-02-24 19:38:11.699776
case_279,b,2025-02-24 19:43:11.699776
case_279,c,2025-02-24 19:48:11.699776
case_279,a,2025-02-24 19:53:11.699776
case_279,b,2025-02-24 19:58:11.699776
case_279,a,2025-02-24 20:03:11.699776
case_279,b,2025-02-24 20:08:11.699776
case_279,c,2025-02-24 20:13:11.699776
case_279,c,2025-02-24 20:18:11.699776
case_279,b,2025-02-24 20:23:11.699776
case_279,b,2025-02-24 20:28:11.699776
case_279,b,2025-02-24 20:33:11.699776
case_279,b,2025-02-24 20:38:11.699776
case_279,c,2025-02-24 20:43:11.699776
case_279,a,2025-02-24 20:48:11.699776
case_279,c,2025-02-24 20:53:11.699776
case_279,c,2025-02-24 20:58:11.699776
case_279,a,2025-02-24 21:03:11.699776
case_280,b,2025-02-24 19:28:11.699806
case_280,a,2025-02-24 19:33:11.699806
case_280,c,2025-02-24 19:38:11.699806
case_280,c,2025-02-24 19:43:11.699806
case_280,c,2025-02-24 19:48:11.699806
case_280,c,2025-02-24 19:53:11.699806
case_280,b,2025-02-24 19:58:11.699806
case_280,b,2025-02-24 20:03:11.699806
case_280,a,2025-02-24 20:08:11.699806
case_280,a,2025-02-24 20:13:11.699806
case_280,a,2025-02-24 20:18:11.699806
case_280,c,2025-02-24 20:23:11.699806
case_280,a,2025-02-24 20:28:11.699806
case_280,a,2025-02-24 20:33:11.699806
case_280,b,2025-02-24 20:38:11.699806
case_280,c,2025-02-24 20:43:11.699806
case_280,c,2025-02-24 20:48:11.699806
case_280,a,2025-02-24 20:53:11.699806
case_280,b,2025-02-24 20:58:11.699806
case_280,b,2025-02-24 21:03:11.699806
case_281,c,2025-02-24 19:28:11.699836
case_281,a,2025-02-24 19:33:11.699836
case_281,a,2025-02-24 19:38:11.699836
case_281,a,2025-02-24 19:43:11.699836
case_281,c,2025-02-24 19:48:11.699836
case_281,c,2025-02-24 19:53:11.699836
case_281,b,2025-02-24 19:58:11.699836
case_281,b,2025-02-24 20:03:11.699836
case_281,a,2025-02-24 20:08:11.699836
case_281,b,2025-02-24 20:13:11.699836
case_281,c,2025-02-24 20:18:11.699836
case_281,a,2025-02-24 20:23:11.699836
case_281,a,2025-02-24 20:28:11.699836
case_281,b,2025-02-24 20:33:11.699836
case_281,a,2025-02-24 20:38:11.699836
case_281,c,2025-02-24 20:43:11.699836
case_281,c,2025-02-24 20:48:11.699836
case_281,c,2025-02-24 20:53:11.699836
case_281,a,2025-02-24 20:58:11.699836
case_281,c,2025-02-24 21:03:11.699836
case_282,a,2025-02-24 19:28:11.699867
case_282,a,2025-02-24 19:33:11.699867
case_282,c,2025-02-24 19:38:11.699867
case_282,c,2025-02-24 19:43:11.699867
case_282,b,2025-02-24 19:48:11.699867
case_282,c,2025-02-24 19:53:11.699867
case_282,c,2025-02-24 19:58:11.699867
case_282,a,2025-02-24 20:03:11.699867
case_282,b,2025-02-24 20:08:11.699867
case_282,b,2025-02-24 20:13:11.699867
case_282,b,2025-02-24 20:18:11.699867
case_282,c,2025-02-24 20:23:11.699867
case_282,c,2025-02-24 20:28:11.699867
case_282,c,2025-02-24 20:33:11.699867
case_282,a,2025-02-24 20:38:11.699867
case_282,b,2025-02-24 20:43:11.699867
case_282,c,2025-02-24 20:48:11.699867
case_282,c,2025-02-24 20:53:11.699867
case_282,b,2025-02-24 20:58:11.699867
case_282,c,2025-02-24 21:03:11.699867
case_283,a,2025-02-24 19:28:11.699897
case_283,c,2025-02-24 19:33:11.699897
case_283,b,2025-02-24 19:38:11.699897
case_283,a,2025-02-24 19:43:11.699897
case_283,a,2025-02-24 19:48:11.699897
case_283,b,2025-02-24 19:53:11.699897
case_283,a,2025-02-24 19:58:11.699897
case_283,a,2025-02-24 20:03:11.699897
case_283,c,2025-02-24 20:08:11.699897
case_283,a,2025-02-24 20:13:11.699897
case_283,c,2025-02-24 20:18:11.699897
case_283,c,2025-02-24 20:23:11.699897
case_283,b,2025-02-24 20:28:11.699897
case_283,a,2025-02-24 20:33:11.699897
case_283,a,2025-02-24 20:38:11.699897
case_283,a,2025-02-24 20:43:11.699897
case_283,a,2025-02-24 20:48:11.699897
case_283,b,2025-02-24 20:53:11.699897
case_283,b,2025-02-24 20:58:11.699897
case_283,c,2025-02-24 21:03:11.699897
case_284,a,2025-02-24 19:28:11.699928
case_284,c,2025-02-24 19:33:11.699928
case_284,c,2025-02-24 19:38:11.699928
case_284,b,2025-02-24 19:43:11.699928
case_284,b,2025-02-24 19:48:11.699928
case_284,a,2025-02-24 19:53:11.699928
case_284,a,2025-02-24 19:58:11.699928
case_284,c,2025-02-24 20:03:11.699928
case_284,a,2025-02-24 20:08:11.699928
case_284,a,2025-02-24 20:13:11.699928
case_284,a,2025-02-24 20:18:11.699928
case_284,c,2025-02-24 20:23:11.699928
case_284,c,2025-02-24 20:28:11.699928
case_284,a,2025-02-24 20:33:11.699928
case_284,c,2025-02-24 20:38:11.699928
case_284,c,2025-02-24 20:43:11.699928
case_284,c,2025-02-24 20:48:11.699928
case_284,b,2025-02-24 20:53:11.699928
case_284,c,2025-02-24 20:58:11.699928
case_284,c,2025-02-24 21:03:11.699928
case_285,b,2025-02-24 19:28:11.699958
case_285,c,2025-02-24 19:33:11.699958
case_285,c,2025-02-24 19:38:11.699958
case_285,b,2025-02-24 19:43:11.699958
case_285,a,2025-02-24 19:48:11.699958
case_285,a,2025-02-24 19:53:11.699958
case_285,b,2025-02-24 19:58:11.699958
case_285,a,2025-02-24 20:03:11.699958
case_285,c,2025-02-24 20:08:11.699958
case_285,a,2025-02-24 20:13:11.699958
case_285,c,2025-02-24 20:18:11.699958
case_285,c,2025-02-24 20:23:11.699958
case_285,a,2025-02-24 20:28:11.699958
case_285,a,2025-02-24 20:33:11.699958
case_285,c,2025-02-24 20:38:11.699958
case_285,a,2025-02-24 20:43:11.699958
case_285,c,2025-02-24 20:48:11.699958
case_285,c,2025-02-24 20:53:11.699958
case_285,c,2025-02-24 20:58:11.699958
case_285,b,2025-02-24 21:03:11.699958
case_286,a,2025-02-24 19:28:11.699988
case_286,a,2025-02-24 19:33:11.699988
case_286,a,2025-02-24 19:38:11.699988
case_286,c,2025-02-24 19:43:11.699988
case_286,c,2025-02-24 19:48:11.699988
case_286,c,2025-02-24 19:53:11.699988
case_286,c,2025-02-24 19:58:11.699988
case_286,a,2025-02-24 20:03:11.699988
case_286,b,2025-02-24 20:08:11.699988
case_286,b,2025-02-24 20:13:11.699988
case_286,b,2025-02-24 20:18:11.699988
case_286,b,2025-02-24 20:23:11.699988
case_286,c,2025-02-24 20:28:11.699988
case_286,c,2025-02-24 20:33:11.699988
case_286,b,2025-02-24 20:38:11.699988
case_286,a,2025-02-24 20:43:11.699988
case_286,c,2025-02-24 20:48:11.699988
case_286,c,2025-02-24 20:53:11.699988
case_286,c,2025-02-24 20:58:11.699988
case_286,a,2025-02-24 21:03:11.699988
case_287,c,2025-02-24 19:28:11.700018
case_287,c,2025-02-24 19:33:11.700018
case_287,c,2025-02-24 19:38:11.700018
case_287,a,2025-02-24 19:43:11.700018
case_287,c,2025-02-24 19:48:11.700018
case_287,b,2025-02-24 19:53:11.700018
case_287,a,2025-02-24 19:58:11.700018
case_287,c,2025-02-24 20:03:11.700018
case_287,a,2025-02-24 20:08:11.700018
case_287,b,2025-02-24 20:13:11.700018
case_287,b,2025-02-24 20:18:11.700018
case_287,c,2025-02-24 20:23:11.700018
case_287,b,2025-02-24 20:28:11.700018
case_287,a,2025-02-24 20:33:11.700018
case_287,a,2025-02-24 20:38:11.700018
case_287,b,2025-02-24 20:43:11.700018
case_287,b,2025-02-24 20:48:11.700018
case_287,a,2025-02-24 20:53:11.700018
case_287,b,2025-02-24 20:58:11.700018
case_287,c,2025-02-24 21:03:11.700018
case_288,a,2025-02-24 19:28:11.700048
case_288,c,2025-02-24 19:33:11.700048
case_288,a,2025-02-24 19:38:11.700048
case_288,a,2025-02-24 19:43:11.700048
case_288,b,2025-02-24 19:48:11.700048
case_288,a,2025-02-24 19:53:11.700048
case_288,b,2025-02-24 19:58:11.700048
case_288,a,2025-02-24 20:03:11.700048
case_288,b,2025-02-24 20:08:11.700048
case_288,a,2025-02-24 20:13:11.700048
case_288,a,2025-02-24 20:18:11.700048
case_288,c,2025-02-24 20:23:11.700048
case_288,b,2025-02-24 20:28:11.700048
case_288,a,2025-02-24 20:33:11.700048
case_288,c,2025-02-24 20:38:11.700048
case_288,b,2025-02-24 20:43:11.700048
case_288,c,2025-02-24 20:48:11.700048
case_288,c,2025-02-24 20:53:11.700048
case_288,a,2025-02-24 20:58:11.700048
case_288,c,2025-02-24 21:03:11.700048
case_289,a,2025-02-24 19:28:11.700079
case_289,a,2025-02-24 19:33:11.700079
case_289,c,2025-02-24 19:38:11.700079
case_289,c,2025-02-24 19:43:11.700079
case_289,c,2025-02-24 19:48:11.700079
case_289,b,2025-02-24 19:53:11.700079
case_289,b,2025-02-24 19:58:11.700079
case_289,c,2025-02-24 20:03:11.700079
case_289,a,2025-02-24 20:08:11.700079
case_289,b,2025-02-24 20:13:11.700079
case_289,c,2025-02-24 20:18:11.700079
case_289,a,2025-02-24 20:23:11.700079
case_289,c,2025-02-24 20:28:11.700079
case_289,b,2025-02-24 20:33:11.700079
case_289,b,2025-02-24 20:38:11.700079
case_289,c,2025-02-24 20:43:11.700079
case_289,c,2025-02-24 20:48:11.700079
case_289,b,2025-02-24 20:53:11.700079
case_289,a,2025-02-24 20:58:11.700079
case_289,b,2025-02-24 21:03:11.700079
case_290,a,2025-02-24 19:28:11.700108
case_290,a,2025-02-24 19:33:11.700108
case_290,c,2025-02-24 19:38:11.700108
case_290,b,2025-02-24 19:43:11.700108
case_290,c,2025-02-24 19:48:11.700108
case_290,b,2025-02-24 19:53:11.700108
case_290,c,2025-02-24 19:58:11.700108
case_290,a,2025-02-24 20:03:11.700108
case_290,b,2025-02-24 20:08:11.700108
case_290,b,2025-02-24 20:13:11.700108
case_290,b,2025-02-24 20:18:11.700108
case_290,a,2025-02-24 20:23:11.700108
case_290,c,2025-02-24 20:28:11.700108
case_290,a,2025-02-24 20:33:11.700108
case_290,a,2025-02-24 20:38:11.700108
case_290,a,2025-02-24 20:43:11.700108
case_290,c,2025-02-24 20:48:11.700108
case_290,c,2025-02-24 20:53:11.700108
case_290,b,2025-02-24 20:58:11.700108
case_290,c,2025-02-24 21:03:11.700108
case_291,a,2025-02-24 19:28:11.700139
case_291,a,2025-02-24 19:33:11.700139
case_291,c,2025-02-24 19:38:11.700139
case_291,a,2025-02-24 19:43:11.700139
case_291,a,2025-02-24 19:48:11.700139
case_291,a,2025-02-24 19:53:11.700139
case_291,c,2025-02-24 19:58:11.700139
case_291,a,2025-02-24 20:03:11.700139
case_291,b,2025-02-24 20:08:11.700139
case_291,a,2025-02-24 20:13:11.700139
case_291,a,2025-02-24 20:18:11.700139
case_291,b,2025-02-24 20:23:11.700139
case_291,c,2025-02-24 20:28:11.700139
case_291,c,2025-02-24 20:33:11.700139
case_291,b,2025-02-24 20:38:11.700139
case_291,c,2025-02-24 20:43:11.700139
case_291,b,2025-02-24 20:48:11.700139
case_291,c,2025-02-24 20:53:11.700139
case_291,a,2025-02-24 20:58:11.700139
case_291,b,2025-02-24 21:03:11.700139
case_292,a,2025-02-24 19:28:11.700169
case_292,b,2025-02-24 19:33:11.700169
case_292,b,2025-02-24 19:38:11.700169
case_292,a,2025-02-24 19:43:11.700169
case_292,c,2025-02-24 19:48:11.700169
case_292,c,2025-02-24 19:53:11.700169
case_292,b,2025-02-24 19:58:11.700169
case_292,a,2025-02-24 20:03:11.700169
case_292,a,2025-02-24 20:08:11.700169
case_292,c,2025-02-24 20:13:11.700169
case_292,a,2025-02-24 20:18:11.700169
case_292,c,2025-02-24 20:23:11.700169
case_292,b,2025-02-24 20:28:11.700169
case_292,b,2025-02-24 20:33:11.700169
case_292,b,2025-02-24 20:38:11.700169
case_292,c,2025-02-24 20:43:11.700169
case_292,a,2025-02-24 20:48:11.700169
case_292,b,2025-02-24 20:53:11.700169
case_292,b,2025-02-24 20:58:11.700169
case_292,b,2025-02-24 21:03:11.700169
case_293,b,2025-02-24 19:28:11.700199
case_293,b,2025-02-24 19:33:11.700199
case_293,b,2025-02-24 19:38:11.700199
case_293,b,2025-02-24 19:43:11.700199
case_293,b,2025-02-24 19:48:11.700199
case_293,c,2025-02-24 19:53:11.700199
case_293,c,2025-02-24 19:58:11.700199
case_293,a,2025-02-24 20:03:11.700199
case_293,b,2025-02-24 20:08:11.700199
case_293,c,2025-02-24 20:13:11.700199
case_293,b,2025-02-24 20:18:11.700199
case_293,c,2025-02-24 20:23:11.700199
case_293,b,2025-02-24 20:28:11.700199
case_293,a,2025-02-24 20:33:11.700199
case_293,a,2025-02-24 20:38:11.700199
case_293,b,2025-02-24 20:43:11.700199
case_293,a,2025-02-24 20:48:11.700199
case_293,b,2025-02-24 20:53:11.700199
case_293,a,2025-02-24 20:58:11.700199
case_293,c,2025-02-24 21:03:11.700199
case_294,a,2025-02-24 19:28:11.700230
case_294,c,2025-02-24 19:33:11.700230
case_294,a,2025-02-24 19:38:11.700230
case_294,b,2025-02-24 19:43:11.700230
case_294,b,2025-02-24 19:48:11.700230
case_294,c,2025-02-24 19:53:11.700230
case_294,b,2025-02-24 19:58:11.700230
case_294,a,2025-02-24 20:03:11.700230
case_294,a,2025-02-24 20:08:11.700230
case_294,c,2025-02-24 20:13:11.700230
case_294,a,2025-02-24 20:18:11.700230
case_294,b,2025-02-24 20:23:11.700230
case_294,b,2025-02-24 20:28:11.700230
case_294,c,2025-02-24 20:33:11.700230
case_294,b,2025-02-24 20:38:11.700230
case_294,c,2025-02-24 20:43:11.700230
case_294,c,2025-02-24 20:48:11.700230
case_294,c,2025-02-24 20:53:11.700230
case_294,b,2025-02-24 20:58:11.700230
case_294,c,2025-02-24 21:03:11.700230
case_295,b,2025-02-24 19:28:11.700260
case_295,b,2025-02-24 19:33:11.700260
case_295,c,2025-02-24 19:38:11.700260
case_295,b,2025-02-24 19:43:11.700260
case_295,c,2025-02-24 19:48:11.700260
case_295,a,2025-02-24 19:53:11.700260
case_295,b,2025-02-24 19:58:11.700260
case_295,a,2025-02-24 20:03:11.700260
case_295,a,2025-02-24 20:08:11.700260
case_295,b,2025-02-24 20:13:11.700260
case_295,a,2025-02-24 20:18:11.700260
case_295,b,2025-02-24 20:23:11.700260
case_295,a,2025-02-24 20:28:11.700260
case_295,a,2025-02-24 20:33:11.700260
case_295,b,2025-02-24 20:38:11.700260
case_295,c,2025-02-24 20:43:11.700260
case_295,a,2025-02-24 20:48:11.700260
case_295,c,2025-02-24 20:53:11.700260
case_295,b,2025-02-24 20:58:11.700260
case_295,c,2025-02-24 21:03:11.700260
case_296,a,2025-02-24 19:28:11.700290
case_296,a,2025-02-24 19:33:11.700290
case_296,b,2025-02-24 19:38:11.700290
case_296,a,2025-02-24 19:43:11.700290
case_296,c,2025-02-24 19:48:11.700290
case_296,b,2025-02-24 19:53:11.700290
case_296,b,2025-02-24 19:58:11.700290
case_296,a,2025-02-24 20:03:11.700290
case_296,c,2025-02-24 20:08:11.700290
case_296,a,2025-02-24 20:13:11.700290
case_296,c,2025-02-24 20:18:11.700290
case_296,a,2025-02-24 20:23:11.700290
case_296,a,2025-02-24 20:28:11.700290
case_296,b,2025-02-24 20:33:11.700290
case_296,c,2025-02-24 20:38:11.700290
case_296,a,2025-02-24 20:43:11.700290
case_296,c,2025-02-24 20:48:11.700290
case_296,c,2025-02-24 20:53:11.700290
case_296,b,2025-02-24 20:58:11.700290
case_296,c,2025-02-24 21:03:11.700290
case_297,a,2025-02-24 19:28:11.700320
case_297,b,2025-02-24 19:33:11.700320
case_297,b,2025-02-24 19:38:11.700320
case_297,b,2025-02-24 19:43:11.700320
case_297,c,2025-02-24 19:48:11.700320
case_297,a,2025-02-24 19:53:11.700320
case_297,a,2025-02-24 19:58:11.700320
case_297,b,2025-02-24 20:03:11.700320
case_297,c,2025-02-24 20:08:11.700320
case_297,c,2025-02-24 20:13:11.700320
case_297,a,2025-02-24 20:18:11.700320
case_297,a,2025-02-24 20:23:11.700320
case_297,c,2025-02-24 20:28:11.700320
case_297,b,2025-02-24 20:33:11.700320
case_297,b,2025-02-24 20:38:11.700320
case_297,a,2025-02-24 20:43:11.700320
case_297,a,2025-02-24 20:48:11.700320
case_297,a,2025-02-24 20:53:11.700320
case_297,a,2025-02-24 20:58:11.700320
case_297,c,2025-02-24 21:03:11.700320
case_298,a,2025-02-24 19:28:11.700353
case_298,b,2025-02-24 19:33:11.700353
case_298,b,2025-02-24 19:38:11.700353
case_298,c,2025-02-24 19:43:11.700353
case_298,c,2025-02-24 19:48:11.700353
case_298,a,2025-02-24 19:53:11.700353
case_298,a,2025-02-24 19:58:11.700353
case_298,c,2025-02-24 20:03:11.700353
case_298,a,2025-02-24 20:08:11.700353
case_298,b,2025-02-24 20:13:11.700353
case_298,a,2025-02-24 20:18:11.700353
case_298,a,2025-02-24 20:23:11.700353
case_298,c,2025-02-24 20:28:11.700353
case_298,a,2025-02-24 20:33:11.700353
case_298,a,2025-02-24 20:38:11.700353
case_298,a,2025-02-24 20:43:11.700353
case_298,a,2025-02-24 20:48:11.700353
case_298,a,2025-02-24 20:53:11.700353
case_298,c,2025-02-24 20:58:11.700353
